,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
23596,23596,4255196.303,08:33:07:358,Trial024,24 a triste joie.jpg,0.0,5972.105,18,DarkTurquoise,65.6385,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,a triste joie.jpg
23597,23597,4255202.034,08:33:07:364,Trial024,24 a triste joie.jpg,0.0,5972.105,18,DarkTurquoise,65.6385,Eye,-,Blink,-,1,0.0000,0.0000,4.2585,2.0000,2.0000,4.2857,0.0000,-6.0596,0.0000,-6.0596,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.4325,-43.2391,635.2539,4.1430,-46.9302,651.2821,0.0000,0.0000,693.2222,708.2222,-,-,-,-,-,-,-,-
23598,23598,4255221.915,08:33:07:384,Trial024,24 a triste joie.jpg,0.0,5972.105,18,DarkTurquoise,65.6385,Eye,-,Blink,-,1,0.0000,0.0000,4.2585,0.0000,0.0000,4.2857,0.0000,-3.8494,0.0000,-3.8494,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.4325,-43.2391,635.2539,4.1430,-46.9302,651.2821,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23599,23599,4255241.793,08:33:07:403,Trial024,24 a triste joie.jpg,0.0,5972.105,18,DarkTurquoise,65.6385,Eye,-,Blink,-,1,0.0000,0.0000,4.2585,0.0000,0.0000,4.2857,0.0000,-2.2151,0.0000,-2.2151,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.4325,-43.2391,635.2539,4.1430,-46.9302,651.2821,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
23600,23600,4255261.795,08:33:07:423,Trial024,24 a triste joie.jpg,0.0,5972.105,18,DarkTurquoise,65.6385,Eye,-,Blink,-,1,18.4961,18.4961,4.3032,0.0000,0.0000,4.2857,0.0000,-0.4224,0.0000,-0.4224,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.4044,-43.7728,638.4706,5.6967,-47.6778,654.5695,911.2053,692.5826,0.0000,0.0000,-,-,-,-,-,-,-,-
23601,23601,4255281.668,08:33:07:443,Trial024,24 a triste joie.jpg,0.0,5972.105,18,DarkTurquoise,65.6385,Eye,-,Blink,-,1,0.0000,0.0000,4.2667,7.2955,7.2955,4.2857,0.0000,-0.4027,0.0000,-0.4027,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.4044,-43.7728,638.4706,5.9808,-48.1642,657.7249,0.0000,0.0000,704.6606,696.6735,-,-,-,-,-,-,-,-
23602,23602,4255301.538,08:33:07:463,Trial024,24 a triste joie.jpg,0.0,5972.105,18,DarkTurquoise,65.6385,Eye,-,Blink,-,1,18.4469,18.4469,4.3054,0.0000,0.0000,4.2857,1085.6578,0.5703,1085.6578,0.5703,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.7481,-43.2976,640.7924,5.9808,-48.1642,657.7249,877.6805,677.1689,0.0000,0.0000,-,-,-,-,-,-,-,-
23603,23603,4255321.404,08:33:07:483,Trial024,24 a triste joie.jpg,0.0,5972.105,18,DarkTurquoise,65.6385,Eye,-,Saccade,-,1,18.7772,18.7772,4.3964,17.0954,17.0954,4.0956,1062.1379,123.4159,1062.1379,123.4159,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.2562,-44.6256,642.7055,6.7558,-49.4116,658.1596,887.5392,681.8511,683.2099,697.4861,-,-,-,-,-,-,-,-
23604,23604,4255341.279,08:33:07:503,Trial024,24 a triste joie.jpg,0.0,5972.105,18,DarkTurquoise,65.6385,Eye,-,Saccade,-,1,19.3403,19.3403,4.5377,18.4090,18.4090,4.4156,1065.7727,1.8619,1065.7727,1.8619,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.8607,-44.8970,644.2825,7.3565,-49.6735,659.5172,885.4818,682.1282,680.8257,697.0120,-,-,-,-,-,-,-,-
23605,23605,4255361.146,08:33:07:523,Trial024,24 a triste joie.jpg,0.0,5972.105,18,DarkTurquoise,65.6385,Eye,-,Saccade,-,1,19.2021,19.2021,4.5157,18.5245,18.5245,4.4490,1061.8729,119.7757,1061.8729,119.7757,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4314,-45.1072,645.7594,7.9063,-49.9908,660.3847,883.3738,682.5456,678.6842,698.0396,-,-,-,-,-,-,-,-
