,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
349011,349011,905547.42,15:24:59:681,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,c698297d373ea1b6aa68756ec61fb204_1280x1024.jpg
349012,349012,905554.496,15:24:59:688,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,1,1,637.4964,490.4374,598.1322,564.1596,-,-,-,-,-,-,-,-,-0.099,0.3132,-0.9445,-0.1447,0.3069,-0.9407,97.7128,-52.1118,584.8227,49.7351,-63.0141,600.1564,240.9943,718.8292,443.7274,757.1414,0,-,-,-,-,-,-,-,-
349013,349013,905571.188,15:24:59:705,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,1,1,636.4803,491.615,599.6737,565.0025,-,-,-,-,-,-,-,-,-0.0975,0.3151,-0.944,-0.1438,0.3066,-0.9409,97.7629,-52.0348,584.1586,49.6815,-62.787,598.4274,240.3036,718.7105,443.3535,756.9528,0,-,-,-,-,-,-,-,-
349014,349014,905587.881,15:24:59:721,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,1,1,635.8641,491.9154,603.419,565.0452,-,-,-,-,-,-,-,-,-0.0966,0.3169,-0.9435,-0.1385,0.304,-0.9426,97.9737,-52.0149,584.4157,49.7122,-62.7191,598.0801,239.6002,718.5013,443.0097,756.8793,0,-,-,-,-,-,-,-,-
349015,349015,905604.572,15:24:59:738,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,1,1,633.3695,494.3555,601.1114,562.8075,-,-,-,-,-,-,-,-,-0.0999,0.3149,-0.9439,-0.1476,0.3069,-0.9402,98.0857,-51.9628,584.1599,49.7088,-62.5322,596.4061,239.0296,718.4195,442.6484,756.759,0,-,-,-,-,-,-,-,-
349016,349016,905621.263,15:24:59:755,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,1,1,631.3027,494.5184,605.8191,563.3116,-,-,-,-,-,-,-,-,-0.1019,0.3191,-0.9422,-0.1403,0.3054,-0.9418,98.1649,-51.8722,583.886,49.7956,-62.5012,596.1985,238.5597,718.0574,442.0857,756.7553,0,-,-,-,-,-,-,-,-
349017,349017,905637.954,15:24:59:772,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,1,1,630.2418,496.5755,603.4317,563.3952,-,-,-,-,-,-,-,-,-0.0994,0.3145,-0.944,-0.1506,0.3033,-0.9409,98.2157,-51.7382,583.4042,49.814,-62.3495,594.5724,237.9625,717.7757,441.6716,756.8585,0,-,-,-,-,-,-,-,-
349018,349018,905654.645,15:24:59:788,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,1,1,628.3183,496.9497,607.4639,563.8495,-,-,-,-,-,-,-,-,-0.1004,0.3186,-0.9425,-0.142,0.3013,-0.9429,98.3072,-51.6189,583.1402,49.9451,-62.3316,594.5067,237.4276,717.293,440.9481,756.8562,0,-,-,-,-,-,-,-,-
349019,349019,905671.336,15:24:59:805,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,1,1,625.99,496.8746,608.6395,565.7424,-,-,-,-,-,-,-,-,-0.1046,0.3135,-0.9438,-0.1443,0.2988,-0.9433,98.4696,-51.4589,583.0917,50.1819,-62.3397,594.6571,236.8054,716.7579,440.0886,756.8762,0,-,-,-,-,-,-,-,-
349020,349020,905688.027,15:24:59:822,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,1,1,625.6562,497.3297,609.1054,567.4309,-,-,-,-,-,-,-,-,-0.1001,0.314,-0.9441,-0.1453,0.2946,-0.9445,98.5205,-51.2356,582.1652,50.4535,-62.2534,594.5232,235.8594,716.1588,438.9673,756.6694,0,-,-,-,-,-,-,-,-
349021,349021,905704.718,15:24:59:838,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,1,1,624.937,497.5884,604.5953,567.5408,-,-,-,-,-,-,-,-,-0.1019,0.3143,-0.9438,-0.1578,0.2999,-0.9408,98.7698,-51.0296,581.8968,50.7614,-62.0236,593.4751,234.6818,715.3985,437.619,756.0652,0,-,-,-,-,-,-,-,-
349022,349022,905721.409,15:24:59:855,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,1,1,622.1494,498.4401,601.5923,567.9901,-,-,-,-,-,-,-,-,-0.1098,0.3127,-0.9435,-0.1582,0.2975,-0.9415,99.1127,-50.7971,581.5173,51.1718,-61.7267,592.7371,233.1606,714.6063,435.7121,755.2215,0,-,-,-,-,-,-,-,-
349023,349023,905738.1,15:24:59:872,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,1,1,621.9434,497.6659,604.1197,568.528,-,-,-,-,-,-,-,-,-0.1059,0.3166,-0.9426,-0.1484,0.3021,-0.9417,99.6527,-50.5645,581.4149,51.7126,-61.403,592.4002,230.7877,713.6017,433.2137,753.961,0,-,-,-,-,-,-,-,-
349024,349024,905754.791,15:24:59:888,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,1,1,621.499,497.9899,600.5674,570.1058,-,-,-,-,-,-,-,-,-0.1059,0.3134,-0.9437,-0.1574,0.2992,-0.9411,100.3004,-50.2905,581.0408,52.4845,-60.985,592.3548,227.8473,712.6696,430.2535,752.3446,0,-,-,-,-,-,-,-,-
349025,349025,905771.482,15:24:59:905,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,1,1,622.1731,497.1978,598.3608,572.3519,-,-,-,-,-,-,-,-,-0.1023,0.3191,-0.9422,-0.1588,0.2945,-0.9424,101.0724,-49.9805,580.3779,53.2705,-60.3798,590.9849,224.1163,711.5038,426.6024,750.5493,0,-,-,-,-,-,-,-,-
349026,349026,905788.172,15:24:59:922,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,1,1,621.5935,498.7027,592.8706,573.8175,-,-,-,-,-,-,-,-,-0.1097,0.309,-0.9447,-0.1695,0.2951,-0.9403,102.0953,-49.6843,579.9576,54.3569,-59.878,590.9398,219.7269,710.6341,422.3952,748.5145,0,-,-,-,-,-,-,-,-
349027,349027,905804.863,15:24:59:938,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,1,1,618.4995,497.8855,592.4301,575.5367,-,-,-,-,-,-,-,-,-0.1217,0.3178,-0.9403,-0.1654,0.2933,-0.9416,103.1653,-49.3623,578.9735,55.5312,-59.3075,590.4083,214.834,709.4569,417.3482,746.4526,0,-,-,-,-,-,-,-,-
349028,349028,905821.554,15:24:59:955,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Saccade,Saccade,1,1,618.8702,498.7422,586.6044,572.5722,-,-,-,-,-,-,-,-,-0.1159,0.3109,-0.9434,-0.1761,0.3075,-0.9351,104.4572,-49.1071,578.8258,56.7774,-58.7163,589.9669,209.2464,708.5952,412.3425,743.934,0,-,-,-,-,-,-,-,-
349029,349029,905838.245,15:24:59:972,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,2,2,455.7974,435.95,437.9343,538.539,-,-,-,-,-,-,-,-,-0.1919,0.3477,-0.9177,-0.2392,0.3264,-0.9145,105.6883,-48.7969,578.8236,57.9549,-58.0321,589.4889,205.7765,706.5211,408.6631,740.9226,0,-,-,-,-,-,-,-,-
349030,349030,905854.936,15:24:59:989,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,2,2,405.4162,414.5128,402.0539,506.2755,-,-,-,-,-,-,-,-,-0.2212,0.3491,-0.9106,-0.2639,0.3321,-0.9056,107.0444,-48.5724,578.6392,59.2898,-57.4943,589.4213,200.637,705.6131,403.7178,738.6291,0,-,-,-,-,-,-,-,-
349031,349031,905871.627,15:25:00:005,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,2,2,410.5334,415.1552,410.5899,508.372,-,-,-,-,-,-,-,-,-0.2182,0.3464,-0.9124,-0.2569,0.3276,-0.9092,108.5536,-48.3278,578.005,60.7116,-56.9876,588.8702,193.828,704.8718,397.563,736.8793,0,-,-,-,-,-,-,-,-
349032,349032,905888.318,15:25:00:022,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,2,2,420.9741,417.1309,404.1527,488.4142,-,-,-,-,-,-,-,-,-0.2128,0.344,-0.9145,-0.2647,0.3396,-0.9026,110.1141,-48.1214,577.8133,62.2011,-56.5456,588.9049,187.0896,704.1338,391.6874,734.8153,0,-,-,-,-,-,-,-,-
349033,349033,905905.009,15:25:00:039,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,2,2,425.6368,417.5919,403.227,484.4302,-,-,-,-,-,-,-,-,-0.2126,0.3432,-0.9149,-0.2662,0.3384,-0.9026,111.4826,-47.87,576.7794,63.6541,-56.1149,588.6794,180.5802,703.4545,385.7077,733.1723,0,-,-,-,-,-,-,-,-
349034,349034,905921.7,15:25:00:055,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,2,2,419.965,416.9499,402.3831,483.9366,-,-,-,-,-,-,-,-,-0.2221,0.3421,-0.913,-0.2685,0.3351,-0.9031,112.9014,-47.6838,576.0285,65.12,-55.8307,588.6044,174.2737,702.95,379.7521,732.1104,0,-,-,-,-,-,-,-,-
349035,349035,905938.391,15:25:00:072,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,2,2,420.6588,402.6592,400.9549,481.767,-,-,-,-,-,-,-,-,-0.2228,0.3627,-0.9049,-0.2722,0.3357,-0.9018,114.432,-47.5753,575.8859,66.571,-55.6019,588.4433,167.8367,702.1112,373.8483,731.2268,0,-,-,-,-,-,-,-,-
349036,349036,905955.082,15:25:00:089,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,2,2,425.7622,407.1973,401.7575,478.4801,-,-,-,-,-,-,-,-,-0.2189,0.352,-0.9101,-0.2716,0.3397,-0.9005,115.7129,-47.4727,574.7007,67.9489,-55.4315,587.5674,161.4129,702.3093,367.8216,730.7782,0,-,-,-,-,-,-,-,-
349037,349037,905971.773,15:25:00:105,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,2,2,420.649,407.5574,403.7245,475.4234,-,-,-,-,-,-,-,-,-0.2307,0.3486,-0.9084,-0.2701,0.3431,-0.8996,117.2004,-47.4968,574.3477,69.3043,-55.3115,586.5631,155.1567,702.593,361.7884,730.5973,0,-,-,-,-,-,-,-,-
349038,349038,905988.464,15:25:00:122,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,2,2,423.4424,405.2589,401.9843,479.5802,-,-,-,-,-,-,-,-,-0.2275,0.3528,-0.9076,-0.278,0.3318,-0.9015,118.5755,-47.5049,573.6526,70.7193,-55.2948,585.9703,148.7591,702.7741,355.8723,730.9832,0,-,-,-,-,-,-,-,-
349039,349039,906005.155,15:25:00:139,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,2,2,420.5443,406.1282,401.9555,476.1664,-,-,-,-,-,-,-,-,-0.2361,0.3488,-0.907,-0.2794,0.3387,-0.8984,119.9064,-47.5345,572.541,72.2014,-55.3382,585.7464,142.4059,703.3529,349.7359,731.0991,0,-,-,-,-,-,-,-,-
349040,349040,906021.846,15:25:00:155,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,2,2,417.6991,408.4673,399.2763,471.8245,-,-,-,-,-,-,-,-,-0.2407,0.3422,-0.9083,-0.2855,0.3455,-0.8939,121.2526,-47.575,571.5909,73.576,-55.3589,584.4957,136.0172,703.9822,343.6111,731.5129,0,-,-,-,-,-,-,-,-
349041,349041,906038.537,15:25:00:172,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,2,2,423.6173,411.5516,399.8243,472.4612,-,-,-,-,-,-,-,-,-0.2303,0.3415,-0.9112,-0.2864,0.3378,-0.8966,122.5878,-47.6372,570.4689,74.9784,-55.391,583.3074,129.1845,704.6451,337.254,732.2577,0,-,-,-,-,-,-,-,-
349042,349042,906055.228,15:25:00:189,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,2,2,424.0122,412.7004,400.5706,470.818,-,-,-,-,-,-,-,-,-0.2381,0.3431,-0.9086,-0.2818,0.3399,-0.8973,123.8711,-47.7049,569.3427,76.518,-55.5583,583.0341,122.9356,705.2781,330.6902,733.0091,0,-,-,-,-,-,-,-,-
349043,349043,906071.919,15:25:00:205,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,2,2,425.1403,410.6644,400.8006,471.162,-,-,-,-,-,-,-,-,-0.2383,0.3501,-0.9059,-0.2882,0.3397,-0.8953,125.1383,-47.7981,568.111,77.9658,-55.6986,582.2939,116.4783,705.9442,324.471,733.8688,0,-,-,-,-,-,-,-,-
349044,349044,906088.61,15:25:00:222,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,2,2,426.575,417.258,401.8146,471.8539,-,-,-,-,-,-,-,-,-0.2383,0.3379,-0.9105,-0.2882,0.3389,-0.8956,126.4183,-47.9781,567.2024,79.3493,-55.8512,581.4844,110.2032,707.2806,318.3255,734.8281,0,-,-,-,-,-,-,-,-
349045,349045,906105.301,15:25:00:239,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Fixation,Fixation,2,2,428.6941,408.9501,401.0209,471.3973,-,-,-,-,-,-,-,-,-0.2403,0.3568,-0.9027,-0.2962,0.3408,-0.8922,127.4499,-48.1155,565.7239,80.6332,-55.9941,580.5906,104.5161,707.9702,312.7014,735.717,0,-,-,-,-,-,-,-,-
349046,349046,906121.992,15:25:00:256,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,-,-,-,-,168.3897,410.2004,118.8221,466.5321,-,-,-,-,-,-,-,-,-0.3548,0.341,-0.8705,-0.4171,0.3385,-0.8435,127.978,-48.4016,565.1254,81.5316,-56.3622,581.8112,104.2271,709.6616,312.2748,736.697,0,-,-,-,-,-,-,-,-
349047,349047,906138.683,15:25:00:272,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,-,Blink,-,1,-108.1929,413.1005,0,0,-,-,-,-,-,-,-,-,-0.4559,0.3161,-0.832,-0.5298,0.3461,-0.7743,128.1517,-48.7042,565.0213,81.9517,-56.6964,581.4797,105.6714,711.4213,312.8628,737.8895,0,-,-,-,-,-,-,-,-
349048,349048,906155.374,15:25:00:289,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.5732,0.3004,-0.7624,0,0,0,128.5428,-49.3088,567.5818,0,0,0,109.2202,713.2471,0,0,0,-,-,-,-,-,-,-,-
349049,349049,906172.066,15:25:00:306,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
349050,349050,906188.758,15:25:00:322,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.5216,0.2373,-0.8195,0,0,0,126.4942,-50.8052,573.4176,0,0,0,121.8672,718.8336,0,0,0,-,-,-,-,-,-,-,-
349051,349051,906205.45,15:25:00:339,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
349052,349052,906222.142,15:25:00:356,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
349053,349053,906238.834,15:25:00:372,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
349054,349054,906255.527,15:25:00:389,Trial031,A Triste joie.jpg,0,5992.664,52,NavajoWhite,41.7177,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
