,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
31238,31238,1967344.157,13:30:44:827,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31239,31239,1967388.281,13:30:44:871,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31240,31240,1967432.281,13:30:44:915,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31241,31241,1967476.281,13:30:44:959,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31242,31242,1967520.402,13:30:45:004,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31243,31243,1967564.403,13:30:45:048,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31244,31244,1967608.402,13:30:45:092,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31245,31245,1967652.517,13:30:45:136,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31246,31246,1967696.528,13:30:45:180,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31247,31247,1967740.526,13:30:45:224,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31248,31248,1967784.65,13:30:45:268,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31249,31249,1967828.649,13:30:45:312,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31250,31250,1967872.652,13:30:45:356,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31251,31251,1967916.774,13:30:45:400,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31252,31252,1967960.771,13:30:45:444,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31253,31253,1968004.772,13:30:45:488,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31254,31254,1968048.897,13:30:45:532,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31255,31255,1968092.887,13:30:45:576,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31256,31256,1968136.896,13:30:45:620,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31257,31257,1968181.017,13:30:45:664,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31258,31258,1968225.017,13:30:45:708,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31259,31259,1968269.015,13:30:45:752,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31260,31260,1968313.142,13:30:45:796,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31261,31261,1968357.133,13:30:45:840,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31262,31262,1968401.14,13:30:45:884,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31263,31263,1968445.139,13:30:45:928,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31264,31264,1968489.261,13:30:45:972,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31265,31265,1968533.262,13:30:46:016,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31266,31266,1968577.26,13:30:46:060,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31267,31267,1968621.387,13:30:46:104,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31268,31268,1968665.381,13:30:46:148,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31269,31269,1968709.385,13:30:46:192,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31270,31270,1968753.51,13:30:46:237,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31271,31271,1968797.507,13:30:46:281,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31272,31272,1968841.508,13:30:46:325,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31273,31273,1968885.628,13:30:46:369,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31274,31274,1968929.63,13:30:46:413,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31275,31275,1968973.627,13:30:46:457,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31276,31276,1969017.754,13:30:46:501,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31277,31277,1969061.752,13:30:46:545,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31278,31278,1969105.755,13:30:46:589,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31279,31279,1969149.876,13:30:46:633,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31280,31280,1969193.875,13:30:46:677,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31281,31281,1969237.873,13:30:46:721,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31282,31282,1969282.0,13:30:46:765,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31283,31283,1969326.0,13:30:46:809,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
31284,31284,1969369.997,13:30:46:853,Trial019,19 aurevoir.jpg,0.0,2861.096,42,DarkRed,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
