,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
19094,19094,6048429.544,13:43:26:544,Trial009,09 voc devant g.jpg,0.0,2889.242,49,DarkGreen,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien g.jpg
19095,19095,6048434.702,13:43:26:549,Trial009,09 voc devant g.jpg,0.0,2889.242,49,DarkGreen,100.0,Eye,Saccade,Saccade,1,1,13.4918,13.4918,3.7914,12.4053,12.4053,3.4581,694.6372,345.6358,694.6372,345.6358,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5046,-17.0616,771.2665,73.4454,-13.8473,760.8026,650.2236,562.4927,467.2837,551.1447,-,-,-,-,-,-,-,-
19096,19096,6048454.574,13:43:26:569,Trial009,09 voc devant g.jpg,0.0,2889.242,49,DarkGreen,100.0,Eye,Saccade,Saccade,1,1,13.6007,13.6007,3.8314,12.2599,12.2599,3.4264,693.1111,355.5796,693.1111,355.5796,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5547,-17.1055,773.2494,73.5813,-13.7251,762.6156,650.2927,562.4579,467.3691,551.0270,-,-,-,-,-,-,-,-
19097,19097,6048474.453,13:43:26:589,Trial009,09 voc devant g.jpg,0.0,2889.242,49,DarkGreen,100.0,Eye,Saccade,Saccade,1,1,13.3801,13.3801,3.7795,12.2312,12.2312,3.4244,689.8857,325.2330,689.8857,325.2330,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6029,-17.1476,775.1529,73.7235,-13.7595,763.9382,650.3710,562.1322,467.3714,550.9388,-,-,-,-,-,-,-,-
19098,19098,6048495.212,13:43:26:610,Trial009,09 voc devant g.jpg,0.0,2889.242,49,DarkGreen,100.0,Eye,Saccade,Saccade,1,1,13.4374,13.4374,3.8044,12.1688,12.1688,3.4124,594.9236,314.6473,594.9236,314.6473,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9523,-17.1880,776.9801,73.8487,-13.7779,765.0842,650.3249,562.1104,467.3106,550.9625,-,-,-,-,-,-,-,-
19099,19099,6048514.314,13:43:26:629,Trial009,09 voc devant g.jpg,0.0,2889.242,49,DarkGreen,100.0,Eye,Saccade,Saccade,1,1,13.4908,13.4908,3.8279,12.4803,12.4803,3.5054,690.4749,330.8239,690.4749,330.8239,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6934,-17.2268,778.7345,73.9929,-13.8091,766.6436,650.2565,562.3359,467.2163,551.0723,-,-,-,-,-,-,-,-
19100,19100,6048534.207,13:43:26:649,Trial009,09 voc devant g.jpg,0.0,2889.242,49,DarkGreen,100.0,Eye,Saccade,Saccade,1,1,13.6679,13.6679,3.8857,12.5768,12.5768,3.5406,690.4628,345.2829,690.4628,345.2829,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7360,-17.2641,780.4186,74.1588,-13.8380,768.5079,650.2308,562.4498,467.2426,551.2968,-,-,-,-,-,-,-,-
19101,19101,6048554.078,13:43:26:669,Trial009,09 voc devant g.jpg,0.0,2889.242,49,DarkGreen,100.0,Eye,Saccade,Saccade,1,1,13.5663,13.5663,3.8482,12.4804,12.4804,3.5216,678.4653,309.7537,678.4653,309.7537,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8415,-17.3622,778.5726,74.3018,-13.9465,770.1867,650.2165,562.4232,467.3090,551.4321,-,-,-,-,-,-,-,-
19102,19102,6048573.948,13:43:26:688,Trial009,09 voc devant g.jpg,0.0,2889.242,49,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,13.8182,13.8182,3.9173,12.5854,12.5854,3.5502,682.9270,455.1693,682.9270,455.1693,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9080,-17.6698,778.3215,74.2554,-14.1830,770.0747,649.9444,564.2991,467.1321,553.1594,-,-,-,-,-,-,-,-
19103,19103,6048593.83,13:43:26:708,Trial009,09 voc devant g.jpg,0.0,2889.242,49,DarkGreen,100.0,Eye,Fixation,Fixation,1,1,13.8986,13.8986,3.9367,12.9367,12.9367,3.6430,671.4204,469.5445,671.4204,469.5445,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8750,-17.9481,777.7013,74.1024,-14.4400,769.1035,650.1518,565.2014,467.4875,554.3936,-,-,-,-,-,-,-,-
