,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
7006,7006,11019386.766,12:43:44:578,Trial021,21 neutre4.avi,0.0,16291.267,19,DarkGoldenrod,95.8796,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,neutre4.avi
7007,7007,11019404.006,12:43:44:595,Trial021,21 neutre4.avi,0.0,16291.267,19,DarkGoldenrod,95.8796,Eye,Fixation,Fixation,1,1,12.4321,12.4321,3.3373,12.1767,12.1767,3.2249,596.4928,198.9652,596.4928,198.9652,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-82.2776,-10.8993,731.5017,-23.6239,-13.3582,725.5647,1003.3772,542.9885,797.2481,551.4108,-,-,-,-,-,-,-,-
7008,7008,11019423.863,12:43:44:615,Trial021,21 neutre4.avi,0.0,16291.267,19,DarkGoldenrod,95.8796,Eye,Fixation,Fixation,1,1,12.5688,12.5688,3.3677,12.5001,12.5001,3.3082,592.2002,219.3723,592.2002,219.3723,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.5369,-11.0320,730.4424,-22.0218,-13.7621,725.4045,997.9303,543.6868,791.4678,553.3158,-,-,-,-,-,-,-,-
7009,7009,11019443.771,12:43:44:635,Trial021,21 neutre4.avi,0.0,16291.267,19,DarkGoldenrod,95.8796,Eye,Fixation,Fixation,1,1,12.7657,12.7657,3.4197,12.0194,12.0194,3.1890,633.6737,220.0858,633.6737,220.0858,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-81.2258,-11.1403,730.4014,-22.0872,-11.6824,726.7961,1000.2088,544.0120,793.7238,554.2646,-,-,-,-,-,-,-,-
7010,7010,11019463.638,12:43:44:655,Trial021,21 neutre4.avi,0.0,16291.267,19,DarkGoldenrod,95.8796,Eye,Fixation,Fixation,1,1,12.6210,12.6210,3.3770,12.0578,12.0578,3.1993,580.7501,201.6132,580.7501,201.6132,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.6735,-11.1658,729.4552,-22.1642,-14.4096,726.8015,999.0207,543.9277,791.9842,555.2769,-,-,-,-,-,-,-,-
7011,7011,11019483.489,12:43:44:675,Trial021,21 neutre4.avi,0.0,16291.267,19,DarkGoldenrod,95.8796,Eye,Fixation,Fixation,1,1,12.6962,12.6962,3.3937,12.3429,12.3429,3.2692,581.0947,193.8848,581.0947,193.8848,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.3054,-11.1552,728.8219,-21.7371,-14.5213,725.8362,997.9968,544.0159,790.4439,555.4630,-,-,-,-,-,-,-,-
7012,7012,11019503.501,12:43:44:695,Trial021,21 neutre4.avi,0.0,16291.267,19,DarkGoldenrod,95.8796,Eye,Fixation,Fixation,1,1,12.7531,12.7531,3.4119,12.6348,12.6348,3.3385,579.3855,183.3927,579.3855,183.3927,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.1769,-11.2033,729.5373,-21.3603,-14.7304,724.3720,997.1293,544.3398,789.5163,555.8409,-,-,-,-,-,-,-,-
7013,7013,11019523.38,12:43:44:715,Trial021,21 neutre4.avi,0.0,16291.267,19,DarkGoldenrod,95.8796,Eye,Fixation,Fixation,1,1,12.8562,12.8562,3.4346,12.6485,12.6485,3.3307,616.1830,182.0734,616.1830,182.0734,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-77.6843,-12.5486,728.8288,-18.1019,-13.2952,722.0322,988.4591,548.6661,780.6417,561.1921,-,-,-,-,-,-,-,-
7014,7014,11019543.254,12:43:44:734,Trial021,21 neutre4.avi,0.0,16291.267,19,DarkGoldenrod,95.8796,Eye,Fixation,Fixation,1,1,12.6153,12.6153,3.3723,12.7809,12.7809,3.3680,584.8226,198.1556,584.8226,198.1556,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.8387,-11.5381,728.8309,-20.9229,-14.9924,722.5697,996.1507,545.6366,787.9281,557.2732,-,-,-,-,-,-,-,-
7015,7015,11019563.14,12:43:44:754,Trial021,21 neutre4.avi,0.0,16291.267,19,DarkGoldenrod,95.8796,Eye,Fixation,Fixation,1,1,12.3518,12.3518,3.3012,12.7861,12.7861,3.3663,581.2242,179.7739,581.2242,179.7739,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.6966,-11.9212,728.4471,-20.8201,-15.3763,721.9157,995.8741,546.3429,787.5974,559.0811,-,-,-,-,-,-,-,-
