,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
48376,48376,649504.972,12:40:29:208,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,655.9595,425.3117,655.9595,425.3117,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.9956,26.9434,586.5626,32.0357,30.6691,615.2242,782.3786,383.4853,580.1857,373.7931,-,-,-,-,-,-,-,-
48377,48377,649524.975,12:40:29:228,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,656.4834,438.0734,656.4834,438.0734,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.8357,27.1914,587.8123,32.1388,30.9216,615.4300,781.6224,383.4090,579.5748,372.8823,-,-,-,-,-,-,-,-
48378,48378,649544.847,12:40:29:248,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,657.1278,429.7347,657.1278,429.7347,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.6730,27.3966,588.7732,32.2758,31.1769,615.6907,780.5495,382.2568,579.1972,371.6684,-,-,-,-,-,-,-,-
48379,48379,649564.719,12:40:29:267,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,655.2263,429.7928,655.2263,429.7928,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.5026,27.5499,589.6932,32.4075,31.4668,615.6164,779.8568,381.6121,578.7053,370.6988,-,-,-,-,-,-,-,-
48380,48380,649584.597,12:40:29:287,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,655.6526,426.8847,655.6526,426.8847,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.3422,27.7406,590.7881,32.5489,31.7032,616.1589,779.0400,381.0311,578.1111,369.6021,-,-,-,-,-,-,-,-
48381,48381,649604.469,12:40:29:307,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,655.4303,429.9625,655.4303,429.9625,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.3872,28.8695,592.1025,34.5822,32.9643,616.6179,770.4138,376.6099,569.8290,364.7179,-,-,-,-,-,-,-,-
48382,48382,649624.398,12:40:29:327,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,655.6344,431.8200,655.6344,431.8200,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.1621,28.0778,593.1637,32.7012,32.2047,616.8604,777.7142,380.2937,577.8553,368.0631,-,-,-,-,-,-,-,-
48383,48383,649644.213,12:40:29:347,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,654.0740,429.4376,654.0740,429.4376,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.0863,28.2229,594.0985,32.6830,32.4250,617.1773,777.5378,379.8242,577.8304,366.9316,-,-,-,-,-,-,-,-
48384,48384,649664.095,12:40:29:367,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,654.4731,428.2886,654.4731,428.2886,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.1453,28.3548,594.9862,32.6325,32.6695,617.6752,777.5769,379.3383,578.1033,366.2257,-,-,-,-,-,-,-,-
48385,48385,649683.973,12:40:29:387,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,655.5156,430.4366,655.5156,430.4366,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.2348,28.4369,596.0032,32.4994,32.8452,617.8333,777.8630,379.2549,578.7052,365.7369,-,-,-,-,-,-,-,-
48386,48386,649703.97,12:40:29:407,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,655.6241,432.8394,655.6241,432.8394,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.3633,28.5381,596.8730,32.3346,33.0057,618.4826,778.2852,379.3845,579.6305,364.9424,-,-,-,-,-,-,-,-
48387,48387,649723.842,12:40:29:427,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,666.7875,431.9552,666.7875,431.9552,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.5100,28.5401,597.8310,32.1502,33.1608,618.9267,778.3949,379.3223,579.8912,364.3738,-,-,-,-,-,-,-,-
48388,48388,649743.719,12:40:29:446,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,666.2959,433.7257,666.2959,433.7257,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.7432,28.5798,598.8828,31.9405,33.2854,619.2319,779.3247,379.5175,581.1022,364.3818,-,-,-,-,-,-,-,-
48389,48389,649763.593,12:40:29:466,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,666.5838,437.3074,666.5838,437.3074,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.0138,28.5877,599.7434,31.6118,33.3641,619.2852,780.5571,379.7323,582.4860,364.1633,-,-,-,-,-,-,-,-
48390,48390,649783.466,12:40:29:486,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,671.8170,437.2231,671.8170,437.2231,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.3235,28.5534,600.4647,31.2903,33.4786,619.6807,781.8657,379.9952,583.6753,363.5175,-,-,-,-,-,-,-,-
48391,48391,649803.341,12:40:29:506,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,674.3611,440.7457,674.3611,440.7457,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.6661,28.5506,601.4179,30.9172,33.6015,620.0978,783.0916,380.2875,585.4240,363.2946,-,-,-,-,-,-,-,-
48392,48392,649823.217,12:40:29:526,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,684.4434,437.8176,684.4434,437.8176,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.0400,28.5368,602.1775,30.5594,33.7824,621.0903,784.5621,380.3800,586.6777,362.3515,-,-,-,-,-,-,-,-
48393,48393,649843.087,12:40:29:546,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,679.8413,443.0935,679.8413,443.0935,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.3927,28.5589,603.2013,30.2255,33.8995,621.4763,785.9656,380.7716,588.6135,362.4402,-,-,-,-,-,-,-,-
48394,48394,649863.089,12:40:29:566,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,686.7372,439.7591,686.7372,439.7591,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.6346,30.4205,604.0274,27.9868,35.9288,621.7818,795.2473,372.8569,597.6197,353.7134,-,-,-,-,-,-,-,-
48395,48395,649882.967,12:40:29:586,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,684.5570,440.7331,684.5570,440.7331,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.0386,28.4522,604.7141,29.5642,34.0320,621.2766,788.7194,381.4284,591.1331,361.4069,-,-,-,-,-,-,-,-
48396,48396,649902.841,12:40:29:606,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,686.5173,439.4007,686.5173,439.4007,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.3039,28.3996,605.4449,29.2824,34.0794,621.5574,789.7080,381.5584,592.3243,361.4551,-,-,-,-,-,-,-,-
48397,48397,649922.716,12:40:29:625,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,689.2656,387.9280,689.2656,387.9280,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.5507,28.4205,606.0658,28.9824,34.1392,621.5047,790.6625,380.8619,593.3803,360.3627,-,-,-,-,-,-,-,-
48398,48398,649942.588,12:40:29:645,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,685.8045,399.7685,685.8045,399.7685,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.7672,28.3661,607.2751,28.8105,34.2106,621.4787,791.3137,381.5845,594.6003,360.2626,-,-,-,-,-,-,-,-
48399,48399,649962.46,12:40:29:665,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,685.5930,395.5710,685.5930,395.5710,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.9449,28.3399,607.9127,28.5847,34.1872,621.5437,792.2073,381.7529,595.2139,360.4944,-,-,-,-,-,-,-,-
48400,48400,649982.346,12:40:29:685,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,688.0141,382.3444,688.0141,382.3444,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.1250,28.3149,608.7513,28.4636,34.1900,622.0689,792.4882,382.0241,595.8362,360.3284,-,-,-,-,-,-,-,-
48401,48401,650002.224,12:40:29:705,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,1,1,686.4852,391.6534,686.4852,391.6534,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.2506,28.2152,609.3776,28.3662,34.2142,622.1286,793.1558,382.7700,596.3394,360.4720,-,-,-,-,-,-,-,-
48402,48402,650022.089,12:40:29:725,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Saccade,Saccade,2,2,686.9865,382.4352,686.9865,382.4352,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.3702,28.1359,609.9408,28.2743,34.1707,622.2918,793.4755,383.1036,596.7242,360.5023,-,-,-,-,-,-,-,-
48403,48403,650041.971,12:40:29:745,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,2,2,689.1070,377.3494,689.1070,377.3494,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.5005,28.0822,610.6292,28.1207,34.0859,622.1998,793.7802,383.3978,597.0345,360.7294,-,-,-,-,-,-,-,-
48404,48404,650061.835,12:40:29:765,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,2,2,689.3062,377.6031,689.3062,377.6031,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.6242,28.0301,611.7088,28.1071,34.0758,622.4382,794.1964,383.9153,597.3440,360.9033,-,-,-,-,-,-,-,-
48405,48405,650081.711,12:40:29:784,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,2,2,687.0556,373.0621,687.0556,373.0621,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.7234,28.0059,612.3312,27.9358,34.0431,622.7962,794.7938,384.0587,598.1460,360.9133,-,-,-,-,-,-,-,-
48406,48406,650101.59,12:40:29:804,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,2,2,690.0595,371.4442,690.0595,371.4442,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.8697,28.0043,613.0529,27.8985,34.0655,622.7004,794.9821,384.0712,598.2090,361.0158,-,-,-,-,-,-,-,-
48407,48407,650121.585,12:40:29:824,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,2,2,685.4577,370.3726,685.4577,370.3726,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.9621,28.0038,613.5181,27.8381,34.0968,623.2205,795.7114,384.1916,598.8690,361.0570,-,-,-,-,-,-,-,-
48408,48408,650141.458,12:40:29:844,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,2,2,688.4496,368.9592,688.4496,368.9592,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.0864,28.0210,614.0312,27.6758,34.1357,623.0860,796.0009,384.2126,599.1253,360.7481,-,-,-,-,-,-,-,-
48409,48409,650161.345,12:40:29:864,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,2,2,689.5167,361.1663,689.5167,361.1663,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.1898,28.0629,614.8710,27.6686,34.1453,623.0020,796.2178,384.1369,599.2802,360.2216,-,-,-,-,-,-,-,-
48410,48410,650181.212,12:40:29:884,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,2,2,689.7511,360.4937,689.7511,360.4937,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.1099,29.0572,615.4017,24.7216,35.2025,623.3454,808.4400,380.1807,611.3639,356.1886,-,-,-,-,-,-,-,-
48411,48411,650201.098,12:40:29:904,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,2,2,690.0900,358.4150,690.0900,358.4150,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.2669,28.1029,615.7690,27.6032,34.2331,623.2331,796.3202,384.3182,599.6587,360.0676,-,-,-,-,-,-,-,-
48412,48412,650220.967,12:40:29:924,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,2,2,688.7606,356.4801,688.7606,356.4801,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.2976,28.0796,616.0713,27.5960,34.2308,623.1943,796.4586,384.3538,599.9015,360.2575,-,-,-,-,-,-,-,-
48413,48413,650240.835,12:40:29:944,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,2,2,689.0419,355.6844,689.0419,355.6844,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.3650,27.9968,616.3583,27.5733,34.2267,623.3456,796.7114,384.7651,599.8936,360.4399,-,-,-,-,-,-,-,-
48414,48414,650260.716,12:40:29:963,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,2,2,686.8028,353.8857,686.8028,353.8857,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.4088,27.9393,616.6289,27.5417,34.1627,623.7416,796.9370,385.0332,600.1300,360.7266,-,-,-,-,-,-,-,-
48415,48415,650280.584,12:40:29:983,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,2,2,688.4344,350.9577,688.4344,350.9577,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.4251,27.8940,616.8786,27.5116,34.1178,624.0787,796.9098,385.1975,599.9801,360.8697,-,-,-,-,-,-,-,-
48416,48416,650300.592,12:40:30:003,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,2,2,689.1125,350.2393,689.1125,350.2393,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.4402,27.8935,617.0276,27.5206,34.1339,624.3892,797.0619,385.3579,599.9965,360.8641,-,-,-,-,-,-,-,-
48417,48417,650320.466,12:40:30:023,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,2,2,688.1088,349.7369,688.1088,349.7369,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.5125,27.8878,617.8524,27.4822,34.1520,624.2298,797.3357,385.5064,600.1427,360.9133,-,-,-,-,-,-,-,-
48418,48418,650340.331,12:40:30:043,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,2,2,689.2194,345.1203,689.2194,345.1203,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.5963,27.8469,618.0089,27.4741,34.1566,624.0793,797.4234,385.4710,600.4084,360.5291,-,-,-,-,-,-,-,-
48419,48419,650360.214,12:40:30:063,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,2,2,686.2561,345.1054,686.2561,345.1054,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.6439,27.8423,617.9815,27.4579,34.1917,624.2673,797.5830,385.5900,600.9374,360.7068,-,-,-,-,-,-,-,-
48420,48420,650380.086,12:40:30:083,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,2,2,687.7548,345.2974,687.7548,345.2974,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.7246,27.7995,618.3727,27.3267,34.1807,624.3922,798.1000,385.9398,600.7954,360.6292,-,-,-,-,-,-,-,-
48421,48421,650399.966,12:40:30:103,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,2,2,687.1925,345.1333,687.1925,345.1333,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.7688,27.8071,618.9530,27.2555,34.1824,624.3888,798.2928,386.0601,601.1479,360.6699,-,-,-,-,-,-,-,-
48422,48422,650419.963,12:40:30:123,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Saccade,Saccade,3,3,685.9279,343.0147,685.9279,343.0147,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.8561,27.7780,619.1942,27.2381,34.1669,624.2265,798.6069,386.0515,601.3059,360.6401,-,-,-,-,-,-,-,-
48423,48423,650439.837,12:40:30:143,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,3,3,592.7371,341.8067,592.7371,341.8067,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.1127,27.7371,619.4432,26.9869,34.1619,624.1297,800.4935,386.5309,603.6130,360.3973,-,-,-,-,-,-,-,-
48424,48424,650459.705,12:40:30:162,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,3,3,575.3906,341.8160,575.3906,341.8160,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.2228,27.7319,619.7344,26.8782,34.2614,624.5007,801.0927,386.5055,604.4412,360.4903,-,-,-,-,-,-,-,-
48425,48425,650479.591,12:40:30:182,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,3,3,569.5031,341.9873,569.5031,341.9873,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.2802,27.8042,619.8451,26.8241,34.3175,624.6866,801.5623,386.3292,604.5703,360.2666,-,-,-,-,-,-,-,-
48426,48426,650499.464,12:40:30:202,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,3,3,569.0016,340.4443,569.0016,340.4443,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.3569,27.8232,619.9193,26.7601,34.4197,624.6646,801.7602,386.1744,604.8230,359.5758,-,-,-,-,-,-,-,-
48427,48427,650519.456,12:40:30:222,Trial017,17 voc devant D.jpg,0.0,2886.237,32,Firebrick,97.7051,Eye,Fixation,Fixation,3,3,566.1802,341.3170,566.1802,341.3170,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.3846,27.8818,619.7035,26.7359,34.5257,625.0822,801.8871,385.9197,605.1595,359.5547,-,-,-,-,-,-,-,-
