,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
18721,18721,1859598.472,13:38:32:957,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Blink,Saccade,2,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18722,18722,1859615.16,13:38:32:974,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Blink,Fixation,2,1,0,0,544.2973,931.4874,-,-,-,-,-,-,-,-,0,0,0,-0.1112,0.1054,-0.9882,0,0,0,16.531,-51.157,554.6739,0,0,570.3448,730.5276,0,-,-,-,-,-,-,-,-
18723,18723,1859631.849,13:38:32:991,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Blink,Fixation,2,1,0,0,548.4966,934.9951,-,-,-,-,-,-,-,-,0,0,0,-0.1069,0.1012,-0.9891,0,0,0,17.5824,-50.6281,555.238,0,0,565.7824,728.108,0,-,-,-,-,-,-,-,-
18724,18724,1859648.538,13:38:33:007,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Saccade,Fixation,1,1,601.8585,1062.9645,544.0197,940.5012,-,-,-,-,-,-,-,-,-0.0493,0.021,-0.9986,-0.1136,0.0953,-0.9889,65.6109,-28.9252,543.2034,18.7318,-50.0618,556.2942,350.7329,638.8222,561.1085,725.3738,0,-,-,-,-,-,-,-,-
18725,18725,1859665.226,13:38:33:024,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Saccade,Fixation,1,1,610.2583,1065.0246,552.3117,937.3615,-,-,-,-,-,-,-,-,-0.046,0.0182,-0.9988,-0.1039,0.0967,-0.9899,66.9782,-28.5639,545.3823,19.7473,-49.4236,556.5657,345.8105,636.7781,556.5653,722.4903,0,-,-,-,-,-,-,-,-
18726,18726,1859681.915,13:38:33:041,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Saccade,Fixation,1,1,584.9702,1057.4947,556.372,936.29,-,-,-,-,-,-,-,-,-0.0611,0.0269,-0.9978,-0.1015,0.0982,-0.99,68.4105,-28.2853,548.4157,20.7424,-48.7309,556.6565,341.5078,634.6741,552.2402,719.44,0,-,-,-,-,-,-,-,-
18727,18727,1859698.604,13:38:33:058,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Saccade,Fixation,1,1,579.2215,984.8382,557.9317,932.1957,-,-,-,-,-,-,-,-,-0.0657,0.0569,-0.9962,-0.1047,0.1002,-0.9894,69.5785,-27.9248,549.5185,21.6537,-48.006,556.5311,337.1123,632.2132,548.3608,716.3198,0,-,-,-,-,-,-,-,-
18728,18728,1859715.293,13:38:33:074,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Saccade,Fixation,1,1,574.9617,990.4377,558.4008,937.499,-,-,-,-,-,-,-,-,-0.0685,0.0504,-0.9964,-0.1054,0.0903,-0.9903,70.6543,-27.4453,550.5561,22.5271,-47.2103,557.1343,333.0588,630.031,544.7129,712.8794,0,-,-,-,-,-,-,-,-
18729,18729,1859731.981,13:38:33:091,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Saccade,-,1,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18730,18730,1859748.67,13:38:33:108,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,-,1,-,649.3675,833.6041,630.8233,836.9898,-,-,-,-,-,-,-,-,-0.0298,0.1167,-0.9927,-0.0659,0.1365,-0.9885,72.4452,-25.5507,551.6668,24.0193,-44.4208,557.4977,325.0828,620.1448,537.53,699.7748,0,-,-,-,-,-,-,-,-
18731,18731,1859765.359,13:38:33:124,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,-,1,-,646.6007,823.9326,633.8484,862.2024,-,-,-,-,-,-,-,-,-0.0316,0.1242,-0.9918,-0.0687,0.1215,-0.9902,73.0949,-24.4013,552.7644,24.2706,-42.5656,557.3022,322.9353,614.781,536.4686,692.1728,0,-,-,-,-,-,-,-,-
18732,18732,1859782.047,13:38:33:141,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,-,1,-,645.3932,820.0098,643.2673,858.4723,-,-,-,-,-,-,-,-,-0.0312,0.1212,-0.9921,-0.0653,0.1181,-0.9908,73.7284,-22.9221,553.7985,24.4306,-40.3969,557.3219,320.7774,608.2425,535.7135,682.9032,0,-,-,-,-,-,-,-,-
18733,18733,1859798.736,13:38:33:158,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,-,1,-,635.564,810.2675,633.7563,851.614,-,-,-,-,-,-,-,-,-0.0375,0.1266,-0.9912,-0.0762,0.1172,-0.9902,74.457,-21.3351,554.8983,24.7515,-37.8908,557.2475,318.3988,601.073,534.5457,672.157,0,-,-,-,-,-,-,-,-
18734,18734,1859815.425,13:38:33:174,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,-,1,-,638.4711,804.8976,663.0534,931.3635,-,-,-,-,-,-,-,-,-0.035,0.122,-0.9919,-0.0465,0.0712,-0.9964,75.2615,-19.677,554.9903,25.3547,-35.3389,557.7991,314.9199,593.9894,531.4292,661.9923,0,-,-,-,-,-,-,-,-
18735,18735,1859832.114,13:38:33:191,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,1,2,626.4781,822.2455,0,0,-,-,-,-,-,-,-,-,-0.0475,0.0968,-0.9942,0,0,0,76.3701,-18.1612,555.2146,0,0,0,310.5192,587.9358,0,0,0,-,-,-,-,-,-,-,-
18736,18736,1859848.802,13:38:33:208,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Saccade,Blink,2,2,624.8303,833.7285,0,0,-,-,-,-,-,-,-,-,-0.0521,0.0884,-0.9947,0,0,0,77.831,-16.891,556.3778,0,0,0,305.0104,582.4756,0,0,0,-,-,-,-,-,-,-,-
18737,18737,1859865.491,13:38:33:224,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Saccade,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18738,18738,1859882.18,13:38:33:241,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,2,2,633.5115,814.5776,0,0,-,-,-,-,-,-,-,-,-0.0526,0.1043,-0.9932,0,0,0,81.7392,-14.7905,557.5673,0,0,0,288.93,572.9519,0,0,0,-,-,-,-,-,-,-,-
18739,18739,1859898.868,13:38:33:258,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,2,2,623.4404,809.229,0,0,-,-,-,-,-,-,-,-,-0.0677,0.1077,-0.9919,0,0,0,83.7904,-14.106,557.7941,0,0,0,280.5713,569.9098,0,0,0,-,-,-,-,-,-,-,-
18740,18740,1859915.557,13:38:33:275,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,2,2,630.7059,808.3828,0,0,-,-,-,-,-,-,-,-,-0.0631,0.1063,-0.9923,0,0,0,85.8272,-13.5768,557.4791,0,0,0,271.5043,567.697,0,0,0,-,-,-,-,-,-,-,-
18741,18741,1859932.246,13:38:33:291,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,2,2,630.709,805.9511,0,0,-,-,-,-,-,-,-,-,-0.0672,0.1076,-0.9919,0,0,0,87.8967,-13.2209,557.1219,0,0,0,262.4443,566.173,0,0,0,-,-,-,-,-,-,-,-
18742,18742,1859948.935,13:38:33:308,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,2,2,631.0203,801.8011,0,0,-,-,-,-,-,-,-,-,-0.066,0.1097,-0.9918,0,0,0,90.146,-12.998,558.0619,0,0,0,253.392,565.077,0,0,0,-,-,-,-,-,-,-,-
18743,18743,1859965.623,13:38:33:325,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,2,2,632.491,802.2557,0,0,-,-,-,-,-,-,-,-,-0.0639,0.1049,-0.9924,0,0,0,92.364,-12.8316,558.9187,0,0,0,244.4236,564.3811,0,0,0,-,-,-,-,-,-,-,-
18744,18744,1859982.312,13:38:33:341,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,2,2,631.5374,798.7292,0,0,-,-,-,-,-,-,-,-,-0.0698,0.1089,-0.9916,0,0,0,94.4928,-12.8067,559.4817,0,0,0,235.823,564.1379,0,0,0,-,-,-,-,-,-,-,-
18745,18745,1859999.001,13:38:33:358,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,2,2,632.9498,802.3366,0,0,-,-,-,-,-,-,-,-,-0.0707,0.1023,-0.9922,0,0,0,96.3259,-12.8198,559.0267,0,0,0,227.6421,564.3747,0,0,0,-,-,-,-,-,-,-,-
18746,18746,1860015.689,13:38:33:375,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,2,2,632.2978,807.7658,0,0,-,-,-,-,-,-,-,-,-0.0759,0.0963,-0.9925,0,0,0,98.2112,-12.9661,559.5146,0,0,0,220.03,565.0805,0,0,0,-,-,-,-,-,-,-,-
18747,18747,1860032.378,13:38:33:391,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,2,2,633.1146,801.8697,0,0,-,-,-,-,-,-,-,-,-0.081,0.1044,-0.9912,0,0,0,100.0646,-13.2146,560.5341,0,0,0,212.9772,565.8759,0,0,0,-,-,-,-,-,-,-,-
18748,18748,1860049.068,13:38:33:408,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,2,2,634.7513,801.331,0,0,-,-,-,-,-,-,-,-,-0.0831,0.103,-0.9912,0,0,0,101.6274,-13.4945,560.4819,0,0,0,206.2933,567.1084,0,0,0,-,-,-,-,-,-,-,-
18749,18749,1860065.758,13:38:33:425,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,2,2,633.896,799.2891,0,0,-,-,-,-,-,-,-,-,-0.0898,0.1084,-0.99,0,0,0,103.1102,-13.8234,560.7697,0,0,0,200.3195,568.374,0,0,0,-,-,-,-,-,-,-,-
18750,18750,1860082.447,13:38:33:441,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Saccade,Blink,3,2,635.2277,798.586,0,0,-,-,-,-,-,-,-,-,-0.0916,0.109,-0.9898,0,0,0,104.6921,-14.2957,562.3332,0,0,0,194.8414,570.2156,0,0,0,-,-,-,-,-,-,-,-
18751,18751,1860099.137,13:38:33:458,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Saccade,Blink,3,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18752,18752,1860115.827,13:38:33:475,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,3,2,635.0832,798.4713,0,0,-,-,-,-,-,-,-,-,-0.0965,0.1089,-0.9894,0,0,0,106.7482,-15.4233,562.4019,0,0,0,186.2315,575.0201,0,0,0,-,-,-,-,-,-,-,-
18753,18753,1860132.517,13:38:33:491,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,3,2,636.0974,798.4692,0,0,-,-,-,-,-,-,-,-,-0.0943,0.1104,-0.9894,0,0,0,107.5372,-16.159,561.8171,0,0,0,182.3406,578.1958,0,0,0,-,-,-,-,-,-,-,-
18754,18754,1860149.207,13:38:33:508,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,3,2,635.1802,799.3278,0,0,-,-,-,-,-,-,-,-,-0.0993,0.1103,-0.9889,0,0,0,108.5474,-16.9308,562.2551,0,0,0,178.4948,581.4379,0,0,0,-,-,-,-,-,-,-,-
18755,18755,1860165.896,13:38:33:525,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,3,2,634.7151,798.8026,0,0,-,-,-,-,-,-,-,-,-0.097,0.1131,-0.9888,0,0,0,109.5981,-17.6576,562.8721,0,0,0,174.4806,584.3999,0,0,0,-,-,-,-,-,-,-,-
18756,18756,1860182.586,13:38:33:542,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,3,2,633.973,799.2164,0,0,-,-,-,-,-,-,-,-,-0.1,0.114,-0.9884,0,0,0,110.5343,-18.2993,562.9099,0,0,0,170.5876,587.1109,0,0,0,-,-,-,-,-,-,-,-
18757,18757,1860199.276,13:38:33:558,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,3,2,632.9653,795.6725,0,0,-,-,-,-,-,-,-,-,-0.1022,0.1231,-0.9871,0,0,0,111.6031,-18.8828,563.7784,0,0,0,166.818,589.2865,0,0,0,-,-,-,-,-,-,-,-
18758,18758,1860215.966,13:38:33:575,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,3,2,633.0834,794.4297,0,0,-,-,-,-,-,-,-,-,-0.0999,0.1192,-0.9878,0,0,0,112.3903,-19.4585,563.7713,0,0,0,163.4129,591.8183,0,0,0,-,-,-,-,-,-,-,-
18759,18759,1860232.656,13:38:33:592,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,3,2,633.234,793.6468,0,0,-,-,-,-,-,-,-,-,-0.1017,0.119,-0.9877,0,0,0,113.2823,-20.0562,565.0019,0,0,0,160.7112,594.1824,0,0,0,-,-,-,-,-,-,-,-
18760,18760,1860249.345,13:38:33:608,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,3,2,633.6379,791.4917,0,0,-,-,-,-,-,-,-,-,-0.1012,0.1234,-0.9872,0,0,0,113.7501,-20.5945,565.2925,0,0,0,158.9662,596.3328,0,0,0,-,-,-,-,-,-,-,-
18761,18761,1860266.035,13:38:33:625,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,3,2,638.6336,791.4685,0,0,-,-,-,-,-,-,-,-,-0.0895,0.1211,-0.9886,0,0,0,113.9792,-21.0615,565.418,0,0,0,157.8549,598.3423,0,0,0,-,-,-,-,-,-,-,-
18762,18762,1860282.725,13:38:33:642,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,3,2,637.7678,792.4816,0,0,-,-,-,-,-,-,-,-,-0.0999,0.1172,-0.9881,0,0,0,113.9399,-21.3455,565.4534,0,0,0,158.2689,599.6223,0,0,0,-,-,-,-,-,-,-,-
18763,18763,1860299.415,13:38:33:658,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,3,2,638.9388,792.5348,0,0,-,-,-,-,-,-,-,-,-0.0998,0.1183,-0.988,0,0,0,113.6126,-21.4624,565.7115,0,0,0,159.8747,600.0554,0,0,0,-,-,-,-,-,-,-,-
18764,18764,1860316.105,13:38:33:675,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,3,2,645.6613,733.6517,0,0,-,-,-,-,-,-,-,-,-0.0859,0.1576,-0.9838,0,0,0,112.8395,-21.1005,565.6749,0,0,0,162.8512,597.7109,0,0,0,-,-,-,-,-,-,-,-
18765,18765,1860332.794,13:38:33:692,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Blink,Blink,3,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18766,18766,1860349.484,13:38:33:708,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Blink,Blink,3,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18767,18767,1860366.174,13:38:33:725,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Blink,Blink,3,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18768,18768,1860382.864,13:38:33:742,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Blink,Blink,3,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18769,18769,1860399.554,13:38:33:759,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Blink,Blink,3,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18770,18770,1860416.243,13:38:33:775,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,4,2,629.7626,369.2639,0,0,-,-,-,-,-,-,-,-,-0.1245,0.3045,-0.9443,0,0,0,113.4291,-18.5924,566.0755,0,0,0,161.6501,583.9569,0,0,0,-,-,-,-,-,-,-,-
18771,18771,1860432.933,13:38:33:792,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,4,2,626.3853,345.0399,0,0,-,-,-,-,-,-,-,-,-0.1224,0.3203,-0.9394,0,0,0,114.2218,-18.2999,566.8121,0,0,0,158.8986,582.2926,0,0,0,-,-,-,-,-,-,-,-
18772,18772,1860449.623,13:38:33:809,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,4,2,618.0282,324.2815,0,0,-,-,-,-,-,-,-,-,-0.1266,0.3289,-0.9358,0,0,0,115.1655,-18.1486,568.3679,0,0,0,156.3465,581.2778,0,0,0,-,-,-,-,-,-,-,-
18773,18773,1860466.313,13:38:33:825,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,4,2,619.0263,316.9487,0,0,-,-,-,-,-,-,-,-,-0.1226,0.3299,-0.936,0,0,0,115.8995,-18.0118,569.6156,0,0,0,154.24,580.5266,0,0,0,-,-,-,-,-,-,-,-
18774,18774,1860483.003,13:38:33:842,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,4,2,621.3422,322.5793,0,0,-,-,-,-,-,-,-,-,-0.1182,0.3215,-0.9395,0,0,0,116.4571,-17.8979,570.7711,0,0,0,152.7836,580.0843,0,0,0,-,-,-,-,-,-,-,-
18775,18775,1860499.692,13:38:33:859,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,4,2,615.396,314.1317,0,0,-,-,-,-,-,-,-,-,-0.1222,0.3297,-0.9362,0,0,0,116.9232,-17.8435,572.1886,0,0,0,152.142,579.5138,0,0,0,-,-,-,-,-,-,-,-
18776,18776,1860516.382,13:38:33:875,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,4,2,609.5038,312.5431,0,0,-,-,-,-,-,-,-,-,-0.1265,0.3278,-0.9363,0,0,0,117.1217,-17.7084,572.8853,0,0,0,151.9975,578.9049,0,0,0,-,-,-,-,-,-,-,-
18777,18777,1860533.072,13:38:33:892,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,4,2,609.9241,310.6267,0,0,-,-,-,-,-,-,-,-,-0.1228,0.3282,-0.9366,0,0,0,117.2285,-17.4955,573.1816,0,0,0,151.7267,577.97,0,0,0,-,-,-,-,-,-,-,-
18778,18778,1860549.762,13:38:33:909,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Saccade,Blink,4,2,609.9713,293.5654,0,0,-,-,-,-,-,-,-,-,-0.1193,0.3455,-0.9308,0,0,0,117.4703,-17.0915,573.5456,0,0,0,150.9806,575.8804,0,0,0,-,-,-,-,-,-,-,-
18779,18779,1860566.452,13:38:33:925,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,5,2,612.1078,279.5277,0,0,-,-,-,-,-,-,-,-,-0.1134,0.3484,-0.9305,0,0,0,117.8696,-16.5906,574.2347,0,0,0,149.7852,573.6506,0,0,0,-,-,-,-,-,-,-,-
18780,18780,1860583.146,13:38:33:942,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,5,2,612.5518,277.5425,0,0,-,-,-,-,-,-,-,-,-0.112,0.345,-0.9319,0,0,0,118.3051,-16.0404,574.5465,0,0,0,148.202,571.3903,0,0,0,-,-,-,-,-,-,-,-
18781,18781,1860599.841,13:38:33:959,Trial019,Eye Tracking (ballon droite).avi,0,52283.367,24,Cyan,68.5049,Eye,Fixation,Blink,5,2,613.773,266.9839,0,0,-,-,-,-,-,-,-,-,-0.1171,0.3482,-0.9301,0,0,0,118.8431,-15.405,574.9335,0,0,0,146.4046,568.6359,0,0,0,-,-,-,-,-,-,-,-
