,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
41689,41689,882449.904,08:14:12:596,Trial008,08 voc chien g.jpg,0.0,2881.892,14,DarkViolet,81.8906,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9 voc devant g.jpg
41690,41690,882465.492,08:14:12:612,Trial008,08 voc chien g.jpg,0.0,2881.892,14,DarkViolet,81.8906,Eye,Fixation,Fixation,1,1,18.9637,18.9637,4.4361,16.4126,16.4126,3.8774,148.8147,1091.5989,148.8147,1091.5989,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4442,-3.0315,645.1952,41.4702,-5.6986,649.2015,757.8269,521.4557,552.5876,532.0083,-,-,-,-,-,-,-,-
41691,41691,882485.366,08:14:12:631,Trial008,08 voc chien g.jpg,0.0,2881.892,14,DarkViolet,81.8906,Eye,Fixation,Fixation,1,1,19.1317,19.1317,4.4725,16.5409,16.5409,3.9072,124.6282,1090.7525,124.6282,1090.7525,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.3969,-3.0294,644.8388,41.5710,-5.7465,649.1744,757.6080,521.4071,552.6234,532.1915,-,-,-,-,-,-,-,-
41692,41692,882505.235,08:14:12:651,Trial008,08 voc chien g.jpg,0.0,2881.892,14,DarkViolet,81.8906,Eye,Fixation,Fixation,1,1,19.1019,19.1019,4.4645,16.2235,16.2235,3.8376,134.7050,1086.9023,134.7050,1086.9023,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.3086,-3.0270,644.6790,41.6705,-5.7746,649.9197,757.3609,521.2524,552.1897,532.1856,-,-,-,-,-,-,-,-
41693,41693,882525.121,08:14:12:671,Trial008,08 voc chien g.jpg,0.0,2881.892,14,DarkViolet,81.8906,Eye,Fixation,Fixation,1,1,19.0820,19.0820,4.4629,16.3817,16.3817,3.8789,138.5564,1092.1968,138.5564,1092.1968,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.2727,-3.0082,645.1094,41.7252,-5.7727,650.6411,757.2567,521.4570,552.0711,532.3776,-,-,-,-,-,-,-,-
41694,41694,882544.988,08:14:12:691,Trial008,08 voc chien g.jpg,0.0,2881.892,14,DarkViolet,81.8906,Eye,Fixation,Fixation,1,1,18.9372,18.9372,4.4356,16.7959,16.7959,3.9744,142.9093,1092.1805,142.9093,1092.1805,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.2524,-2.9963,646.0198,41.7727,-5.7734,650.4294,756.9149,521.2977,551.7433,532.3152,-,-,-,-,-,-,-,-
41695,41695,882564.979,08:14:12:711,Trial008,08 voc chien g.jpg,0.0,2881.892,14,DarkViolet,81.8906,Eye,Fixation,Fixation,1,1,19.0931,19.0931,4.4757,16.6538,16.6538,3.9404,134.2977,1093.3797,134.2977,1093.3797,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.2375,-3.0025,646.5939,41.8019,-5.7366,650.3034,757.0232,521.4537,551.7842,532.2171,-,-,-,-,-,-,-,-
41696,41696,882584.861,08:14:12:731,Trial008,08 voc chien g.jpg,0.0,2881.892,14,DarkViolet,81.8906,Eye,Fixation,Fixation,1,1,19.1976,19.1976,4.5034,16.6364,16.6364,3.9346,136.3115,1085.2232,136.3115,1085.2232,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.2418,-2.9919,647.0986,41.8611,-5.7411,649.9986,756.9451,521.3921,551.4806,531.9557,-,-,-,-,-,-,-,-
41697,41697,882604.725,08:14:12:751,Trial008,08 voc chien g.jpg,0.0,2881.892,14,DarkViolet,81.8906,Eye,Fixation,Fixation,1,1,18.7729,18.7729,4.4055,16.3081,16.3081,3.8575,120.4870,1095.3570,120.4870,1095.3570,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.2170,-2.9531,647.1930,41.8718,-5.6704,649.9364,756.8972,521.1723,551.6519,532.0692,-,-,-,-,-,-,-,-
41698,41698,882624.61,08:14:12:771,Trial008,08 voc chien g.jpg,0.0,2881.892,14,DarkViolet,81.8906,Eye,Saccade,Saccade,1,1,18.8253,18.8253,4.4201,16.4563,16.4563,3.8944,137.1607,1101.9788,137.1607,1101.9788,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.2392,-2.9036,647.5457,41.8892,-5.6096,650.3174,756.7005,521.1605,551.3195,531.9081,-,-,-,-,-,-,-,-
