,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
38742,38742,4852059.326,14:07:22:252,Trial013,13 tete pointage chat droite.jpg,0.0,2885.586,34,DeepPink,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13 tete pointage chat droite.jpg
38743,38743,4852060.85,14:07:22:254,Trial013,13 tete pointage chat droite.jpg,0.0,2885.586,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,881.8589,886.1003,881.8589,886.1003,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.9380,-79.6888,739.3533,-3.8706,-83.5393,741.9193,952.0052,784.9400,726.2808,797.3743,-,-,-,-,-,-,-,-
38744,38744,4852080.726,14:07:22:273,Trial013,13 tete pointage chat droite.jpg,0.0,2885.586,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,895.3897,871.2394,895.3897,871.2394,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.0494,-79.7920,740.4253,-3.8506,-83.4638,741.5529,952.0534,784.7270,725.8054,796.9151,-,-,-,-,-,-,-,-
38745,38745,4852100.599,14:07:22:293,Trial013,13 tete pointage chat droite.jpg,0.0,2885.586,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,898.4286,873.9160,898.4286,873.9160,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.1241,-79.8259,740.9066,-3.8167,-83.3319,741.1768,952.1042,784.5573,725.7572,796.8450,-,-,-,-,-,-,-,-
38746,38746,4852120.489,14:07:22:313,Trial013,13 tete pointage chat droite.jpg,0.0,2885.586,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,905.0436,876.6783,905.0436,876.6783,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.1652,-79.8692,741.3078,-3.8155,-83.2921,740.8174,952.1342,784.5622,725.5988,796.9537,-,-,-,-,-,-,-,-
38747,38747,4852140.343,14:07:22:333,Trial013,13 tete pointage chat droite.jpg,0.0,2885.586,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,906.0375,874.9315,906.0375,874.9315,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.2012,-79.9111,741.6957,-3.8145,-83.2533,740.4709,952.1042,784.5573,725.6916,796.8659,-,-,-,-,-,-,-,-
38748,38748,4852160.23,14:07:22:353,Trial013,13 tete pointage chat droite.jpg,0.0,2885.586,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,908.4661,874.3190,908.4661,874.3190,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.2354,-79.9499,742.0576,-3.8132,-83.2161,740.1401,952.2495,784.4894,725.5064,796.9146,-,-,-,-,-,-,-,-
38749,38749,4852180.094,14:07:22:373,Trial013,13 tete pointage chat droite.jpg,0.0,2885.586,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,910.8417,875.0600,910.8417,875.0600,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.2685,-79.9912,742.4440,-3.8070,-83.1916,739.8838,952.2322,784.4934,725.4580,796.9797,-,-,-,-,-,-,-,-
38750,38750,4852200.098,14:07:22:393,Trial013,13 tete pointage chat droite.jpg,0.0,2885.586,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,911.4446,871.6501,911.4446,871.6501,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.3005,-80.0291,742.7914,-3.7610,-83.3185,740.0365,952.1163,784.6732,725.4580,796.9797,-,-,-,-,-,-,-,-
38751,38751,4852219.983,14:07:22:413,Trial013,13 tete pointage chat droite.jpg,0.0,2885.586,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,909.9165,873.4422,909.9165,873.4422,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.3264,-80.0569,743.0456,-3.7589,-83.3391,740.1632,952.2877,784.6811,725.4394,797.0591,-,-,-,-,-,-,-,-
