,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
61057,61057,9353281.123,15:36:17:845,Trial004,4 tete chien G.jpg,0.0,2895.382,39,GreenYellow,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4 tete chien g.jpg
61058,61058,9353292.447,15:36:17:856,Trial004,4 tete chien G.jpg,0.0,2895.382,39,GreenYellow,100.0,Eye,Saccade,Saccade,1,1,690.4473,368.3639,690.4473,368.3639,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.1540,-44.5085,722.5756,27.2984,-40.0849,722.5904,818.3882,663.7367,617.3030,647.1964,-,-,-,-,-,-,-,-
61059,61059,9353312.321,15:36:17:876,Trial004,4 tete chien G.jpg,0.0,2895.382,39,GreenYellow,100.0,Eye,Saccade,Saccade,1,1,697.6291,394.9668,697.6291,394.9668,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.1118,-44.3771,723.3193,27.3873,-39.9627,720.8583,817.7884,663.4305,616.6386,646.9662,-,-,-,-,-,-,-,-
61060,61060,9353332.197,15:36:17:896,Trial004,4 tete chien G.jpg,0.0,2895.382,39,GreenYellow,100.0,Eye,Saccade,Saccade,1,1,687.3129,419.3369,687.3129,419.3369,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.8667,-44.3830,723.7527,27.5344,-40.0192,721.4096,817.3859,663.4729,616.1844,647.2166,-,-,-,-,-,-,-,-
61061,61061,9353352.074,15:36:17:916,Trial004,4 tete chien G.jpg,0.0,2895.382,39,GreenYellow,100.0,Eye,Saccade,Saccade,1,1,682.1714,367.4564,682.1714,367.4564,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.6585,-44.2906,722.0721,27.7149,-39.9715,720.5652,816.8618,662.9980,615.5295,647.2108,-,-,-,-,-,-,-,-
61062,61062,9353371.94,15:36:17:936,Trial004,4 tete chien G.jpg,0.0,2895.382,39,GreenYellow,100.0,Eye,Saccade,Saccade,1,1,691.8878,449.3083,691.8878,449.3083,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.5377,-44.3099,722.5560,27.8048,-40.0027,721.1235,816.0599,663.5661,615.0905,647.4159,-,-,-,-,-,-,-,-
61063,61063,9353391.811,15:36:17:956,Trial004,4 tete chien G.jpg,0.0,2895.382,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,1,674.0872,364.3941,674.0872,364.3941,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.3244,-44.2236,721.1039,27.9709,-40.0874,720.8870,815.8546,662.9777,614.8031,647.5425,-,-,-,-,-,-,-,-
61064,61064,9353411.694,15:36:17:976,Trial004,4 tete chien G.jpg,0.0,2895.382,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,1,663.0526,424.0456,663.0526,424.0456,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.2195,-44.2462,721.5531,28.1012,-40.0441,721.1429,815.4562,663.1369,614.5251,647.8966,-,-,-,-,-,-,-,-
61065,61065,9353431.694,15:36:17:996,Trial004,4 tete chien G.jpg,0.0,2895.382,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,1,670.8941,404.6539,670.8941,404.6539,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.1113,-44.1920,720.6735,28.1883,-40.1471,721.0239,814.9904,663.3421,614.0529,647.5540,-,-,-,-,-,-,-,-
61066,61066,9353451.567,15:36:18:015,Trial004,4 tete chien G.jpg,0.0,2895.382,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,1,655.1156,409.5249,655.1156,409.5249,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9247,-44.1791,720.7893,28.2594,-40.1406,720.5377,814.5655,663.3010,613.8990,647.6533,-,-,-,-,-,-,-,-
