,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
16408,16408,5387987.253,12:55:38:721,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,10,11,3.7427,3.5653,577.2682,160.4060,577.2682,160.4060,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16409,16409,5388046.936,12:55:38:781,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,10,11,3.7921,3.6428,582.9836,158.8288,582.9836,158.8288,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16410,16410,5388086.637,12:55:38:821,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,10,11,3.7553,3.6591,573.1898,165.4248,573.1898,165.4248,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16411,16411,5388126.508,12:55:38:860,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,10,11,3.6773,3.5379,148.1729,330.5416,148.1729,330.5416,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16412,16412,5388146.361,12:55:38:880,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,10,11,3.6773,4.2104,638.4252,405.2812,638.4252,405.2812,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16413,16413,5388186.122,12:55:38:920,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,10,11,3.8438,3.5365,98.1857,244.2981,98.1857,244.2981,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16414,16414,5388206.001,12:55:38:940,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,10,11,3.7990,3.6494,104.5435,252.5639,104.5435,252.5639,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16415,16415,5388225.847,12:55:38:960,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,10,11,4.2338,3.6238,151.9716,150.4754,151.9716,150.4754,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16416,16416,5388285.619,12:55:39:020,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,11,12,3.8114,3.5680,140.3948,270.4347,140.3948,270.4347,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16417,16417,5388305.477,12:55:39:039,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,11,12,3.7812,3.6540,114.9164,258.2413,114.9164,258.2413,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16418,16418,5388325.371,12:55:39:059,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,11,12,3.7987,3.6831,126.5502,254.5574,126.5502,254.5574,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16419,16419,5388365.243,12:55:39:099,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,11,12,3.7295,3.6396,105.6143,262.8717,105.6143,262.8717,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16420,16420,5388424.86,12:55:39:159,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,11,12,3.7420,3.4747,107.1368,257.3820,107.1368,257.3820,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16421,16421,5388444.744,12:55:39:179,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,11,12,3.6542,3.3931,92.6645,258.0021,92.6645,258.0021,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16422,16422,5388464.648,12:55:39:199,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,11,12,3.6438,3.5189,97.7344,248.4442,97.7344,248.4442,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16423,16423,5388504.527,12:55:39:238,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,11,12,3.7723,3.4668,101.6627,247.6725,101.6627,247.6725,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16424,16424,5388544.248,12:55:39:278,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,11,12,3.7067,3.4594,106.5400,250.9257,106.5400,250.9257,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16425,16425,5388584.0,12:55:39:318,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,11,12,3.7469,3.3325,101.9786,248.6127,101.9786,248.6127,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16426,16426,5388623.749,12:55:39:358,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,11,12,3.6444,3.4913,72.7631,234.4298,72.7631,234.4298,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16427,16427,5388663.608,12:55:39:398,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,12,13,3.7115,3.9743,555.2571,212.0385,555.2571,212.0385,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16428,16428,5388683.468,12:55:39:417,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,12,13,3.8018,3.9570,555.7012,214.7895,555.7012,214.7895,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16429,16429,5388703.362,12:55:39:437,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,12,13,3.7003,3.9850,547.7820,229.9534,547.7820,229.9534,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16430,16430,5388762.958,12:55:39:497,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,12,13,3.7828,3.9812,555.7311,180.1752,555.7311,180.1752,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16431,16431,5388802.874,12:55:39:537,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,12,13,3.9060,4.0639,555.4243,216.2904,555.4243,216.2904,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16432,16432,5388842.596,12:55:39:576,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,12,13,3.8925,4.0913,548.0404,195.9707,548.0404,195.9707,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16433,16433,5388882.359,12:55:39:616,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,12,13,3.8672,4.0768,547.2791,182.1978,547.2791,182.1978,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16434,16434,5388902.217,12:55:39:636,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,12,13,4.0398,4.2466,345.5941,209.5303,345.5941,209.5303,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16435,16435,5388935.69,12:55:39:670,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,12,13,4.0223,4.2423,141.6675,229.8288,141.6675,229.8288,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16436,16436,5388971.797,12:55:39:706,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,12,13,4.3171,3.7518,550.0626,388.7981,550.0626,388.7981,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16437,16437,5389001.742,12:55:39:736,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,13,14,4.1604,4.2581,81.0692,217.6374,81.0692,217.6374,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16438,16438,5389041.481,12:55:39:775,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,13,14,4.1659,4.2955,139.1120,227.2745,139.1120,227.2745,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16439,16439,5389081.216,12:55:39:815,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,13,14,4.1610,4.2354,108.3321,232.1978,108.3321,232.1978,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16440,16440,5389101.093,12:55:39:835,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,13,14,4.0560,4.2439,121.0636,246.4251,121.0636,246.4251,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16441,16441,5389121.099,12:55:39:855,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,13,14,4.1220,4.2125,105.1812,246.5741,105.1812,246.5741,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16442,16442,5389160.85,12:55:39:895,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,13,14,4.0937,4.2048,94.5741,246.0319,94.5741,246.0319,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16443,16443,5389180.7,12:55:39:915,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,14,15,4.0861,4.1983,72.5220,270.1937,72.5220,270.1937,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16444,16444,5389220.465,12:55:39:954,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,14,15,4.1061,4.1761,38.9303,254.1736,38.9303,254.1736,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16445,16445,5389240.352,12:55:39:974,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,14,15,4.0887,4.2138,57.9878,264.5217,57.9878,264.5217,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16446,16446,5389300.092,12:55:40:034,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,14,15,4.1173,4.1812,71.4094,261.8748,71.4094,261.8748,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16447,16447,5389339.875,12:55:40:074,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,14,15,4.1246,4.1388,55.1171,253.9694,55.1171,253.9694,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16448,16448,5389379.65,12:55:40:114,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,14,15,4.1461,4.2144,54.2600,256.2195,54.2600,256.2195,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16449,16449,5389419.354,12:55:40:153,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,14,15,4.1063,4.1842,277.2849,233.9810,277.2849,233.9810,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16450,16450,5389439.347,12:55:40:173,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,14,15,4.0772,4.1418,485.1226,212.7224,485.1226,212.7224,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16451,16451,5389459.227,12:55:40:193,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,14,15,4.1029,4.2126,491.5076,233.1824,491.5076,233.1824,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16452,16452,5389479.104,12:55:40:213,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,14,15,4.0243,4.1808,497.2660,229.0484,497.2660,229.0484,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16453,16453,5389498.991,12:55:40:233,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,14,15,4.2677,4.1791,23.8022,0.0000,23.8022,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16454,16454,5389518.851,12:55:40:253,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,-,14,-,4.1002,4.1791,493.6608,175.4899,493.6608,175.4899,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16455,16455,5389538.718,12:55:40:273,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,14,16,4.1121,4.1265,493.0001,234.3471,493.0001,234.3471,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16456,16456,5389558.692,12:55:40:293,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,Saccade,14,16,3.5097,4.1695,105.7810,409.7930,105.7810,409.7930,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16457,16457,5389598.467,12:55:40:332,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Saccade,-,14,-,4.0717,4.1695,466.5636,52.7532,466.5636,52.7532,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16458,16458,5389618.342,12:55:40:352,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,15,16,4.0427,4.0882,473.2701,230.0623,473.2701,230.0623,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16459,16459,5389638.2,12:55:40:372,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,15,16,4.0400,3.9797,487.1560,180.0414,487.1560,180.0414,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16460,16460,5389677.958,12:55:40:412,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,15,16,4.0061,4.0210,485.7747,191.8577,485.7747,191.8577,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16461,16461,5389697.821,12:55:40:432,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,15,16,4.0084,3.9446,488.2471,194.4497,488.2471,194.4497,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16462,16462,5389737.702,12:55:40:472,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,15,16,4.0874,3.9362,491.0046,217.4841,491.0046,217.4841,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16463,16463,5389777.485,12:55:40:511,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,15,16,3.9927,3.8152,490.5345,179.0865,490.5345,179.0865,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16464,16464,5389837.105,12:55:40:571,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,15,16,3.9430,3.7586,489.9922,194.7690,489.9922,194.7690,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16465,16465,5389876.983,12:55:40:611,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,15,16,3.9570,3.8338,473.4572,179.0924,473.4572,179.0924,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16466,16466,5389896.84,12:55:40:631,Trial001,01vnvg151201b1.avi,0.0,48826.698,45,DarkGreen,64.3091,Eye,Fixation,Fixation,15,16,3.8648,3.5824,480.0981,172.2743,480.0981,172.2743,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
