,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
283319,283319,864475.932,15:24:18:610,Trial028,cadeau dernier1.avi,0,18616.341,52,NavajoWhite,88.9004,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,f4e953b4cfcf7b597fd01acc81df424c.avi
283320,283320,864485.714,15:24:18:620,Trial028,cadeau dernier1.avi,0,18616.341,52,NavajoWhite,88.9004,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
283321,283321,864502.41,15:24:18:636,Trial028,cadeau dernier1.avi,0,18616.341,52,NavajoWhite,88.9004,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
283322,283322,864519.106,15:24:18:653,Trial028,cadeau dernier1.avi,0,18616.341,52,NavajoWhite,88.9004,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
283323,283323,864535.803,15:24:18:670,Trial028,cadeau dernier1.avi,0,18616.341,52,NavajoWhite,88.9004,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
283324,283324,864552.499,15:24:18:687,Trial028,cadeau dernier1.avi,0,18616.341,52,NavajoWhite,88.9004,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
283325,283325,864569.195,15:24:18:703,Trial028,cadeau dernier1.avi,0,18616.341,52,NavajoWhite,88.9004,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
283326,283326,864585.891,15:24:18:720,Trial028,cadeau dernier1.avi,0,18616.341,52,NavajoWhite,88.9004,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
283327,283327,864602.588,15:24:18:737,Trial028,cadeau dernier1.avi,0,18616.341,52,NavajoWhite,88.9004,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
283328,283328,864619.284,15:24:18:753,Trial028,cadeau dernier1.avi,0,18616.341,52,NavajoWhite,88.9004,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
283329,283329,864635.98,15:24:18:770,Trial028,cadeau dernier1.avi,0,18616.341,52,NavajoWhite,88.9004,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
283330,283330,864652.677,15:24:18:787,Trial028,cadeau dernier1.avi,0,18616.341,52,NavajoWhite,88.9004,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
283331,283331,864669.373,15:24:18:803,Trial028,cadeau dernier1.avi,0,18616.341,52,NavajoWhite,88.9004,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
283332,283332,864686.069,15:24:18:820,Trial028,cadeau dernier1.avi,0,18616.341,52,NavajoWhite,88.9004,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
283333,283333,864702.765,15:24:18:837,Trial028,cadeau dernier1.avi,0,18616.341,52,NavajoWhite,88.9004,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
283334,283334,864719.462,15:24:18:854,Trial028,cadeau dernier1.avi,0,18616.341,52,NavajoWhite,88.9004,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
283335,283335,864736.158,15:24:18:870,Trial028,cadeau dernier1.avi,0,18616.341,52,NavajoWhite,88.9004,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
