,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
62006,62006,1051649.174,12:05:42:598,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,1,1,137.2183,339.1925,148.2577,367.9754,-,-,-,-,-,-,-,-,-0.0913,0.3635,-0.9271,-0.1215,0.3713,-0.9205,-10.5989,-76.2939,621.5406,-58.7915,-84.1198,621.2126,682.0661,798.7144,868.4886,828.8748,0,-,-,-,-,-,-,-,-
62007,62007,1051666.001,12:05:42:615,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,1,1,138.9253,344.0314,148.842,366.2391,-,-,-,-,-,-,-,-,-0.0869,0.3559,-0.9305,-0.1228,0.382,-0.916,-10.6615,-76.3345,621.1376,-58.8698,-84.2334,621.0203,682.2528,799.211,868.8804,829.1978,0,-,-,-,-,-,-,-,-
62008,62008,1051682.829,12:05:42:632,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,1,1,140.3519,340.864,152.2582,369.8934,-,-,-,-,-,-,-,-,-0.086,0.3688,-0.9255,-0.1178,0.3725,-0.9205,-10.7425,-76.4204,620.7438,-59.0455,-84.5093,622.0145,682.5751,799.4713,869.1004,829.9414,0,-,-,-,-,-,-,-,-
62009,62009,1051699.657,12:05:42:649,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,-,1,-,140.122,343.1547,0,0,-,-,-,-,-,-,-,-,-0.0894,0.3617,-0.928,0,0,0,-10.831,-76.5749,621.2343,0,0,0,682.9467,799.9769,0,0,0,-,-,-,-,-,-,-,-
62010,62010,1051716.484,12:05:42:666,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,-,1,-,139.5617,339.3975,157.93,380.6773,-,-,-,-,-,-,-,-,-0.091,0.3688,-0.9251,-0.1095,0.3626,-0.9255,-10.887,-76.7562,621.3204,-59.1603,-84.7278,621.4729,683.1848,800.4949,869.5958,831.2632,0,-,-,-,-,-,-,-,-
62011,62011,1051733.312,12:05:42:683,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,-,1,-,140.8613,342.0902,159.0151,394.1873,-,-,-,-,-,-,-,-,-0.0884,0.3641,-0.9272,-0.1142,0.3582,-0.9266,-10.9248,-76.7302,620.4633,-59.2689,-84.919,621.7038,683.3444,800.8914,870.0187,831.9665,0,-,-,-,-,-,-,-,-
62012,62012,1051750.139,12:05:42:699,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,-,1,-,142.28,337.9393,163.5603,407.3999,-,-,-,-,-,-,-,-,-0.0851,0.3711,-0.9247,-0.1098,0.356,-0.928,-10.9771,-76.8452,620.0979,-59.2211,-84.935,620.799,683.5093,801.3681,870.0914,832.5427,0,-,-,-,-,-,-,-,-
62013,62013,1051766.967,12:05:42:716,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,-,1,-,144.5467,340.2914,0,0,-,-,-,-,-,-,-,-,-0.0825,0.3636,-0.9279,0,0,0,-11.0099,-76.8575,619.6222,0,0,0,683.6217,801.7899,0,0,0,-,-,-,-,-,-,-,-
62014,62014,1051783.794,12:05:42:733,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Saccade,-,1,-,144.6223,342.2029,0,0,-,-,-,-,-,-,-,-,-0.0868,0.3619,-0.9282,0,0,0,-11.0271,-76.9953,619.8286,0,0,0,683.7534,802.2581,0,0,0,-,-,-,-,-,-,-,-
62015,62015,1051800.622,12:05:42:750,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Saccade,Saccade,1,1,331.8389,333.4512,347.8519,367.326,-,-,-,-,-,-,-,-,-0.0143,0.3819,-0.9241,-0.0421,0.3913,-0.9193,-10.6769,-76.9455,619.242,-58.8914,-85.1877,620.5265,681.0723,801.9556,867.6279,832.9761,0,-,-,-,-,-,-,-,-
62016,62016,1051817.449,12:05:42:767,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Saccade,Saccade,1,1,558.4456,320.9649,540.1379,331.6296,-,-,-,-,-,-,-,-,0.0773,0.3908,-0.9172,0.0359,0.4072,-0.9126,-10.0882,-76.8361,618.6954,-58.3052,-85.1862,620.3765,677.0981,801.6051,863.9386,832.7329,0,-,-,-,-,-,-,-,-
62017,62017,1051834.277,12:05:42:784,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,615.4523,304.5592,598.3164,284.213,-,-,-,-,-,-,-,-,0.1046,0.3954,-0.9125,0.063,0.4184,-0.9061,-9.8866,-76.9408,618.979,-58.1148,-85.3245,620.7437,675.7835,801.7773,862.548,832.8459,0,-,-,-,-,-,-,-,-
62018,62018,1051851.104,12:05:42:800,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,644.3723,302.3775,612.2261,296.4012,-,-,-,-,-,-,-,-,0.1182,0.393,-0.9119,0.0686,0.4099,-0.9095,-9.8417,-76.9552,618.4483,-58.1402,-85.4448,621.0978,675.3837,802.1268,862.4194,833.2948,0,-,-,-,-,-,-,-,-
62019,62019,1051867.932,12:05:42:817,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,632.0493,299.8269,617.4277,296.0459,-,-,-,-,-,-,-,-,0.1062,0.3918,-0.9139,0.0702,0.4084,-0.9101,-9.7942,-77.0793,618.7013,-58.1073,-85.4953,620.8755,675.4129,802.5152,862.3432,833.6367,0,-,-,-,-,-,-,-,-
62020,62020,1051884.76,12:05:42:834,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,635.0236,287.8048,631.3309,285.6304,-,-,-,-,-,-,-,-,0.1091,0.3984,-0.9107,0.0811,0.4144,-0.9065,-9.7441,-77.0773,618.2447,-58.0519,-85.4896,620.5126,675.1891,802.5912,862.0504,833.6814,0,-,-,-,-,-,-,-,-
62021,62021,1051901.587,12:05:42:851,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,637.8437,286.4766,630.7621,283.3798,-,-,-,-,-,-,-,-,0.1116,0.3958,-0.9115,0.0754,0.4144,-0.9069,-9.6648,-77.0901,618.1127,-57.9174,-85.3967,619.6773,674.842,802.7539,861.9402,833.7597,0,-,-,-,-,-,-,-,-
62022,62022,1051918.415,12:05:42:868,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,639.6712,283.5863,630.7829,283.2337,-,-,-,-,-,-,-,-,0.1127,0.396,-0.9113,0.0734,0.4139,-0.9074,-9.6252,-77.1345,618.5054,-57.7021,-85.1684,617.9644,674.6453,802.7365,861.7657,833.7858,0,-,-,-,-,-,-,-,-
62023,62023,1051935.242,12:05:42:885,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,640.9151,279.6713,633.5197,286.6671,-,-,-,-,-,-,-,-,0.113,0.3977,-0.9106,0.076,0.4093,-0.9092,-9.5824,-77.1342,618.6466,-57.5729,-85.02,617.1137,674.4667,802.6343,861.5254,833.7502,0,-,-,-,-,-,-,-,-
62024,62024,1051952.07,12:05:42:901,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,639.7988,280.0239,632.3353,291.5803,-,-,-,-,-,-,-,-,0.1095,0.394,-0.9125,0.0725,0.405,-0.9114,-9.5293,-77.1211,618.9732,-57.4655,-84.8808,616.6668,674.3089,802.5026,861.3422,833.5315,0,-,-,-,-,-,-,-,-
62025,62025,1051968.897,12:05:42:918,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,638.3604,280.2763,631.5928,292.4576,-,-,-,-,-,-,-,-,0.107,0.3913,-0.914,0.071,0.4056,-0.9113,-9.5093,-77.1727,619.8374,-57.4745,-84.8822,617.1253,674.2299,802.3486,861.2383,833.2846,0,-,-,-,-,-,-,-,-
62026,62026,1051985.725,12:05:42:935,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,639.4666,275.9533,634.0717,286.0215,-,-,-,-,-,-,-,-,0.1104,0.399,-0.9103,0.076,0.4145,-0.9069,-9.4879,-77.1635,620.2232,-57.3989,-84.7753,616.7132,674.0612,801.9754,860.9924,832.9063,0,-,-,-,-,-,-,-,-
62027,62027,1052002.552,12:05:42:952,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,641.2405,273.4124,631.5227,287.5341,-,-,-,-,-,-,-,-,0.1135,0.3998,-0.9095,0.0683,0.4094,-0.9098,-9.4572,-77.0559,619.8952,-57.3311,-84.6228,616.3435,673.902,801.6973,861.0128,832.6111,0,-,-,-,-,-,-,-,-
62028,62028,1052019.38,12:05:42:969,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,639.7237,274.3755,634.5555,288.8168,-,-,-,-,-,-,-,-,0.1042,0.394,-0.9132,0.0738,0.4107,-0.9088,-9.4706,-76.9903,620.1857,-57.2791,-84.507,616.0369,674.1131,801.4268,860.8154,832.2942,0,-,-,-,-,-,-,-,-
62029,62029,1052036.207,12:05:42:986,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,641.8302,273.8227,634.3041,286.6443,-,-,-,-,-,-,-,-,0.1172,0.3939,-0.9116,0.07,0.4153,-0.907,-9.4737,-76.9402,620.4997,-57.3181,-84.5416,616.7053,673.8619,801.0826,860.7946,831.9873,0,-,-,-,-,-,-,-,-
62030,62030,1052053.035,12:05:43:002,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,640.0699,269.7821,633.6108,283.8606,-,-,-,-,-,-,-,-,0.106,0.4022,-0.9094,0.0684,0.4177,-0.906,-9.4752,-76.8639,620.4434,-57.3039,-84.4701,616.573,674.082,800.6529,860.817,831.7305,0,-,-,-,-,-,-,-,-
62031,62031,1052069.863,12:05:43:019,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,640.975,272.1774,631.4454,288.1142,-,-,-,-,-,-,-,-,0.1103,0.3926,-0.9131,0.0686,0.4085,-0.9102,-9.5167,-76.8392,621.3759,-57.3326,-84.3887,616.5365,674.1099,800.3107,860.9441,831.6183,0,-,-,-,-,-,-,-,-
62032,62032,1052086.69,12:05:43:036,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,639.6827,271.8799,632.8072,290.5896,-,-,-,-,-,-,-,-,0.1075,0.3939,-0.9128,0.0771,0.4066,-0.9104,-9.5503,-76.78,621.4191,-57.3413,-84.2524,616.2062,674.2894,800.037,860.9371,831.2991,0,-,-,-,-,-,-,-,-
62033,62033,1052103.518,12:05:43:053,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,640.3057,270.361,635.1018,292.9896,-,-,-,-,-,-,-,-,0.112,0.3973,-0.9109,0.0804,0.405,-0.9108,-9.599,-76.6392,621.2707,-57.4403,-84.2632,616.7871,674.4003,799.4958,861.0495,831.0698,0,-,-,-,-,-,-,-,-
62034,62034,1052120.345,12:05:43:070,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,639.3641,271.1634,633.001,290.779,-,-,-,-,-,-,-,-,0.1097,0.3949,-0.9121,0.0723,0.4112,-0.9087,-9.6387,-76.3507,619.8319,-57.4709,-84.1728,616.6116,674.6794,799.1015,861.3814,830.6857,0,-,-,-,-,-,-,-,-
62035,62035,1052137.173,12:05:43:086,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,639.6616,270.0739,633.9678,290.0367,-,-,-,-,-,-,-,-,0.1105,0.3962,-0.9115,0.075,0.4101,-0.909,-9.7138,-76.3139,619.9544,-57.4742,-83.9905,615.7226,674.9464,798.8761,861.6659,830.463,0,-,-,-,-,-,-,-,-
62036,62036,1052153.865,12:05:43:103,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,639.8142,268.5003,638.2581,292.4412,-,-,-,-,-,-,-,-,0.1092,0.3972,-0.9112,0.083,0.403,-0.9114,-9.805,-76.2242,619.9511,-57.5983,-84.0168,616.0943,675.3233,798.5113,861.8669,830.5129,0,-,-,-,-,-,-,-,-
62037,62037,1052170.558,12:05:43:120,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,639.3278,268.7302,635.4782,295.0261,-,-,-,-,-,-,-,-,0.1089,0.3972,-0.9112,0.0738,0.4036,-0.912,-9.9116,-76.2011,619.8463,-57.724,-84.0443,616.2374,675.7478,798.471,862.4791,830.5353,0,-,-,-,-,-,-,-,-
62038,62038,1052187.25,12:05:43:137,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,638.0272,269.4688,638.8022,294.7703,-,-,-,-,-,-,-,-,0.1081,0.3961,-0.9118,0.0795,0.4066,-0.9101,-10.0555,-76.2012,620.1357,-57.8996,-84.161,616.6004,676.3022,798.3589,862.9176,830.737,0,-,-,-,-,-,-,-,-
62039,62039,1052203.943,12:05:43:153,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,641.9521,268.6332,639.1999,298.156,-,-,-,-,-,-,-,-,0.1182,0.3966,-0.9103,0.0782,0.4026,-0.912,-10.2186,-76.2463,620.5074,-57.991,-84.1174,615.9465,676.719,798.3459,863.5401,830.9894,0,-,-,-,-,-,-,-,-
62040,62040,1052220.635,12:05:43:170,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,639.4563,267.8005,641.4337,299.6204,-,-,-,-,-,-,-,-,0.11,0.3974,-0.911,0.0806,0.4049,-0.9108,-10.3547,-76.2588,620.6509,-58.192,-84.2194,616.3623,677.3885,798.3144,864.1209,831.1231,0,-,-,-,-,-,-,-,-
62041,62041,1052237.328,12:05:43:187,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,641.2633,270.3149,643.009,300.7104,-,-,-,-,-,-,-,-,0.114,0.3919,-0.9129,0.0801,0.408,-0.9095,-10.5384,-76.3103,621.1647,-58.2239,-84.149,615.2377,677.9913,798.3835,864.6664,831.3747,0,-,-,-,-,-,-,-,-
62042,62042,1052254.02,12:05:43:203,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,2,641.4809,267.7892,645.4434,300.1424,-,-,-,-,-,-,-,-,0.1128,0.4013,-0.909,0.0828,0.4101,-0.9083,-10.6694,-76.2845,620.5844,-58.3562,-84.2342,615.0933,678.5555,798.3662,865.181,831.7373,0,-,-,-,-,-,-,-,-
62043,62043,1052270.712,12:05:43:220,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Saccade,2,2,642.4065,267.3705,646.0146,303.5841,-,-,-,-,-,-,-,-,0.1132,0.398,-0.9104,0.0825,0.401,-0.9124,-10.7945,-76.255,620.0985,-58.4404,-84.2475,614.4767,679.0611,798.5454,865.7498,832.2998,0,-,-,-,-,-,-,-,-
62044,62044,1052287.405,12:05:43:237,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Saccade,2,2,643.1017,265.281,581.4578,233.799,-,-,-,-,-,-,-,-,0.1152,0.4036,-0.9076,0.044,0.4432,-0.8953,-10.937,-76.33,620.3569,-58.5881,-84.412,614.6718,679.5557,798.6003,866.9551,831.9834,0,-,-,-,-,-,-,-,-
62045,62045,1052304.097,12:05:43:253,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,3,642.9537,269.1874,645.7548,300.7577,-,-,-,-,-,-,-,-,0.1119,0.3896,-0.9142,0.081,0.4133,-0.907,-11.065,-76.4373,620.6698,-58.6768,-84.5561,614.3952,680.0945,799.15,866.7209,833.2948,0,-,-,-,-,-,-,-,-
62046,62046,1052320.79,12:05:43:270,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,3,641.944,267.9756,645.953,306.8579,-,-,-,-,-,-,-,-,0.1089,0.3972,-0.9113,0.0808,0.4019,-0.9121,-11.1638,-76.3592,619.3585,-58.8455,-84.7807,614.7996,680.6188,799.3107,867.2399,834.1881,0,-,-,-,-,-,-,-,-
62047,62047,1052337.482,12:05:43:287,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,3,640.9883,268.8375,645.7863,305.6371,-,-,-,-,-,-,-,-,0.1078,0.3969,-0.9115,0.0838,0.4071,-0.9095,-11.2926,-76.3785,618.7181,-58.9437,-84.8958,614.4252,681.181,799.6915,867.7016,834.7296,0,-,-,-,-,-,-,-,-
62048,62048,1052354.175,12:05:43:303,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,3,644.65,271.4405,645.4281,307.4719,-,-,-,-,-,-,-,-,0.1201,0.3933,-0.9115,0.0794,0.4043,-0.9112,-11.429,-76.3827,618.2343,-59.1162,-85.1034,614.8567,681.51,800.0033,868.2983,835.3671,0,-,-,-,-,-,-,-,-
62049,62049,1052370.867,12:05:43:320,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,3,643.9916,274.0028,645.7969,308.1248,-,-,-,-,-,-,-,-,0.1128,0.3914,-0.9133,0.083,0.4064,-0.9099,-11.5799,-76.5663,619.1489,-59.2512,-85.2343,614.5425,682.1702,800.325,868.8712,836.0018,0,-,-,-,-,-,-,-,-
62050,62050,1052387.56,12:05:43:337,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,3,642.7754,272.9452,644.5085,309.4858,-,-,-,-,-,-,-,-,0.113,0.397,-0.9108,0.0791,0.4047,-0.911,-11.7155,-76.6646,619.167,-59.3279,-85.2596,613.8711,682.6881,800.5839,869.501,836.4918,0,-,-,-,-,-,-,-,-
62051,62051,1052404.252,12:05:43:354,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,3,642.8657,278.0163,644.6183,307.3752,-,-,-,-,-,-,-,-,0.1128,0.3898,-0.914,0.0825,0.4105,-0.9081,-11.869,-76.7133,618.8039,-59.517,-85.4527,614.1334,683.3134,801.0878,870.0681,836.988,0,-,-,-,-,-,-,-,-
62052,62052,1052420.945,12:05:43:370,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,3,644.2486,277.4619,642.1866,310.5492,-,-,-,-,-,-,-,-,0.1186,0.3936,-0.9116,0.0773,0.4059,-0.9106,-12.0003,-76.7203,618.3853,-59.5767,-85.4723,613.284,683.7421,801.2345,870.7282,837.6132,0,-,-,-,-,-,-,-,-
62053,62053,1052437.637,12:05:43:387,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,3,643.3303,276.2482,642.375,311.5245,-,-,-,-,-,-,-,-,0.1133,0.4001,-0.9095,0.0827,0.4074,-0.9095,-12.1249,-76.8163,617.9455,-59.7825,-85.6926,613.8291,684.3551,801.6868,871.2192,838.1488,0,-,-,-,-,-,-,-,-
62054,62054,1052454.33,12:05:43:404,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,3,642.2892,279.3959,640.9744,311.1534,-,-,-,-,-,-,-,-,0.1115,0.395,-0.9119,0.0804,0.4071,-0.9099,-12.2185,-76.7808,616.9205,-59.8682,-85.7924,613.3382,684.8294,802.136,871.7848,838.8097,0,-,-,-,-,-,-,-,-
62055,62055,1052471.022,12:05:43:420,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,3,642.9338,279.5686,639.0092,311.9452,-,-,-,-,-,-,-,-,0.1165,0.3995,-0.9093,0.074,0.4063,-0.9107,-12.3262,-76.9622,616.8819,-60.0148,-85.9623,613.5775,685.1537,802.7684,872.3884,839.3621,0,-,-,-,-,-,-,-,-
62056,62056,1052487.714,12:05:43:437,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,3,639.9395,279.581,637.4199,315.4853,-,-,-,-,-,-,-,-,0.1069,0.3965,-0.9118,0.076,0.4018,-0.9126,-12.4528,-77.0269,616.405,-60.1061,-86.0373,612.8557,685.8651,803.3087,872.9882,840.1357,0,-,-,-,-,-,-,-,-
62057,62057,1052504.407,12:05:43:454,Trial010,9 voc devant D.png,0,2898.097,30,DimGray,83.3881,Eye,Fixation,Fixation,2,3,638.3203,283.394,634.3663,317.8899,-,-,-,-,-,-,-,-,0.1062,0.39,-0.9147,0.0729,0.3998,-0.9137,-12.5845,-77.2103,616.5338,-60.1617,-86.044,612.1188,686.3811,804.0919,873.5488,840.6019,0,-,-,-,-,-,-,-,-
