,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
37561,37561,10704143.267,08:09:13:037,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,1,1,4.3640,4.4123,629.9497,393.1460,629.9497,393.1460,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37562,37562,10704158.124,08:09:13:052,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,1,1,4.3503,4.4461,645.4556,381.6549,645.4556,381.6549,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37563,37563,10704211.423,08:09:13:105,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,1,1,4.4027,4.4286,645.1308,385.6126,645.1308,385.6126,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37564,37564,10704220.786,08:09:13:114,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,1,1,4.3753,4.4418,645.1175,383.9780,645.1175,383.9780,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37565,37565,10704237.646,08:09:13:131,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,1,1,4.3640,4.4453,641.5159,389.7617,641.5159,389.7617,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37566,37566,10704257.639,08:09:13:151,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,1,1,4.3934,4.3977,639.2282,393.5916,639.2282,393.5916,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37567,37567,10704277.486,08:09:13:171,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,1,1,4.2568,4.4446,644.3985,387.3073,644.3985,387.3073,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37568,37568,10704331.539,08:09:13:225,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,1,1,4.3492,4.4484,648.9244,391.8321,648.9244,391.8321,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37569,37569,10704337.124,08:09:13:231,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,1,1,4.3482,4.4635,639.9915,391.3254,639.9915,391.3254,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37570,37570,10704356.995,08:09:13:251,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Saccade,Saccade,1,1,4.3103,4.4266,578.1189,391.0393,578.1189,391.0393,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37571,37571,10704376.887,08:09:13:271,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Saccade,Saccade,1,1,4.3084,4.3733,490.5381,171.7864,490.5381,171.7864,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37572,37572,10704396.739,08:09:13:290,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,2,2,4.2879,4.4180,583.8000,374.4401,583.8000,374.4401,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37573,37573,10704416.749,08:09:13:310,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,2,2,4.2974,4.3874,590.0456,365.1992,590.0456,365.1992,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37574,37574,10704436.624,08:09:13:330,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,2,2,4.2785,4.3670,589.4086,368.2471,589.4086,368.2471,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37575,37575,10704456.506,08:09:13:350,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,2,2,4.2503,4.3600,614.3562,358.4798,614.3562,358.4798,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37576,37576,10704480.176,08:09:13:374,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,2,2,4.2330,4.3883,578.1319,368.9822,578.1319,368.9822,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37577,37577,10704496.257,08:09:13:390,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,2,2,4.3033,4.3382,577.0126,372.9715,577.0126,372.9715,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37578,37578,10704523.164,08:09:13:417,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,2,2,4.2305,4.3211,593.9960,353.4570,593.9960,353.4570,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37579,37579,10704536.009,08:09:13:430,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,2,2,4.2909,4.3466,575.4136,377.4689,575.4136,377.4689,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37580,37580,10704560.341,08:09:13:454,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,2,2,4.2984,4.3239,589.6625,354.5701,589.6625,354.5701,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37581,37581,10704575.872,08:09:13:470,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,2,2,4.2681,4.3812,584.6220,347.3064,584.6220,347.3064,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37582,37582,10704595.819,08:09:13:490,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,2,2,4.2093,4.2552,595.3400,350.2756,595.3400,350.2756,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37583,37583,10704615.638,08:09:13:509,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,2,2,4.1686,4.2890,576.5332,352.5272,576.5332,352.5272,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37584,37584,10704635.553,08:09:13:529,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,2,2,4.1802,4.3017,592.4846,342.3457,592.4846,342.3457,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37585,37585,10704655.404,08:09:13:549,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,2,2,4.2142,4.2642,606.4088,344.2099,606.4088,344.2099,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37586,37586,10704675.258,08:09:13:569,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,2,2,4.2267,4.1828,594.6994,342.3036,594.6994,342.3036,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37587,37587,10704695.131,08:09:13:589,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,2,2,4.0782,4.2238,588.9304,339.9751,588.9304,339.9751,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37588,37588,10704715.0,08:09:13:609,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,2,2,4.1387,4.2482,586.0892,343.1086,586.0892,343.1086,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37589,37589,10704734.988,08:09:13:629,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,2,2,4.0938,4.2191,595.0652,337.0469,595.0652,337.0469,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37590,37590,10704754.88,08:09:13:649,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Fixation,Fixation,2,2,3.9974,4.0994,606.1940,348.6319,606.1940,348.6319,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37591,37591,10704774.747,08:09:13:668,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.6520,3.8898,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37592,37592,10704810.219,08:09:13:704,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.3826,3.7310,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37593,37593,10704816.94,08:09:13:711,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9327,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37594,37594,10704834.351,08:09:13:728,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9327,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37595,37595,10704854.231,08:09:13:748,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9327,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37596,37596,10704874.123,08:09:13:768,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,4.2953,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37597,37597,10705034.821,08:09:13:929,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37598,37598,10705078.829,08:09:13:973,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37599,37599,10705122.824,08:09:14:017,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37600,37600,10705166.948,08:09:14:061,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37601,37601,10705210.938,08:09:14:105,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37602,37602,10705254.966,08:09:14:149,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37603,37603,10705298.956,08:09:14:193,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37604,37604,10705343.128,08:09:14:237,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37605,37605,10705387.092,08:09:14:281,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37606,37606,10705431.062,08:09:14:325,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37607,37607,10705475.183,08:09:14:369,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37608,37608,10705519.174,08:09:14:413,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37609,37609,10705563.189,08:09:14:457,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37610,37610,10705607.298,08:09:14:501,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37611,37611,10705651.306,08:09:14:545,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37612,37612,10705695.31,08:09:14:589,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37613,37613,10705739.461,08:09:14:633,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37614,37614,10705783.451,08:09:14:677,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37615,37615,10705827.443,08:09:14:721,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37616,37616,10705871.562,08:09:14:765,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37617,37617,10705915.562,08:09:14:809,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37618,37618,10705959.571,08:09:14:853,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37619,37619,10706003.711,08:09:14:897,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37620,37620,10706047.693,08:09:14:941,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37621,37621,10706091.704,08:09:14:985,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37622,37622,10706135.819,08:09:15:030,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37623,37623,10706179.837,08:09:15:074,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37624,37624,10706223.841,08:09:15:118,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
37625,37625,10706267.918,08:09:15:162,Trial001,01vnvg151201b1.avi,0.0,48853.877,27,DodgerBlue,20.7967,Eye,Blink,Blink,2,2,3.9983,4.0930,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
