,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
53414,53414,14901363.343,09:16:41:697,Trial006,06 tete point chien d.jpg,0.0,2894.543,23,Green,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5 tete point chien d.jpg
53415,53415,14901373.793,09:16:41:707,Trial006,06 tete point chien d.jpg,0.0,2894.543,23,Green,100.0,Eye,Fixation,Fixation,1,1,4.6773,4.8261,1058.3499,490.0511,1058.3499,490.0511,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53416,53416,14901393.673,09:16:41:727,Trial006,06 tete point chien d.jpg,0.0,2894.543,23,Green,100.0,Eye,Fixation,Fixation,1,1,4.7656,4.8231,1045.6593,492.1491,1045.6593,492.1491,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53417,53417,14901413.558,09:16:41:747,Trial006,06 tete point chien d.jpg,0.0,2894.543,23,Green,100.0,Eye,Fixation,Fixation,1,1,4.6409,4.8935,1059.5362,495.8050,1059.5362,495.8050,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53418,53418,14901433.435,09:16:41:767,Trial006,06 tete point chien d.jpg,0.0,2894.543,23,Green,100.0,Eye,Fixation,Fixation,1,1,4.7012,4.9947,1057.2804,495.0944,1057.2804,495.0944,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53419,53419,14901453.283,09:16:41:787,Trial006,06 tete point chien d.jpg,0.0,2894.543,23,Green,100.0,Eye,Fixation,Fixation,1,1,4.6942,4.9898,1056.5941,492.9180,1056.5941,492.9180,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53420,53420,14901473.171,09:16:41:807,Trial006,06 tete point chien d.jpg,0.0,2894.543,23,Green,100.0,Eye,Fixation,Fixation,1,1,4.6790,4.8356,1063.1873,485.1966,1063.1873,485.1966,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53421,53421,14901493.038,09:16:41:827,Trial006,06 tete point chien d.jpg,0.0,2894.543,23,Green,100.0,Eye,Fixation,Fixation,1,1,4.7964,4.9273,1057.9528,493.9879,1057.9528,493.9879,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53422,53422,14901513.046,09:16:41:847,Trial006,06 tete point chien d.jpg,0.0,2894.543,23,Green,100.0,Eye,Saccade,Saccade,1,1,4.6865,4.9608,1133.2453,497.5607,1133.2453,497.5607,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53423,53423,14901532.92,09:16:41:867,Trial006,06 tete point chien d.jpg,0.0,2894.543,23,Green,100.0,Eye,Fixation,Fixation,2,2,4.7227,4.6875,1139.0724,490.4458,1139.0724,490.4458,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
