,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
25804,25804,12712277.457,13:06:05:466,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien d.jpg
25805,25805,12712315.668,13:06:05:504,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,1,1,3.3471,3.1955,616.9353,351.3309,616.9353,351.3309,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25806,25806,12712335.655,13:06:05:524,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,1,1,3.3764,3.3496,614.1434,332.9673,614.1434,332.9673,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25807,25807,12712355.532,13:06:05:544,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,1,1,3.4203,3.3561,609.7907,333.8333,609.7907,333.8333,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25808,25808,12712375.431,13:06:05:564,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,1,1,3.4063,3.4061,605.0913,341.5491,605.0913,341.5491,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25809,25809,12712395.313,13:06:05:584,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,1,1,3.4391,3.3704,603.5859,346.4091,603.5859,346.4091,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25810,25810,12712415.171,13:06:05:604,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,1,1,3.3303,3.3588,604.5886,344.0430,604.5886,344.0430,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25811,25811,12712435.031,13:06:05:624,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,1,1,3.4556,3.3273,601.4075,345.9811,601.4075,345.9811,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25812,25812,12712454.898,13:06:05:643,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,1,1,3.3367,3.3140,602.1223,342.4491,602.1223,342.4491,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25813,25813,12712474.776,13:06:05:663,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,1,1,3.4676,3.3648,599.2589,345.5205,599.2589,345.5205,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25814,25814,12712494.778,13:06:05:683,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,1,1,3.3274,3.3676,601.3421,341.8450,601.3421,341.8450,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25815,25815,12712514.649,13:06:05:703,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,1,1,3.4293,3.3587,600.5855,349.3726,600.5855,349.3726,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25816,25816,12712534.539,13:06:05:723,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,1,1,3.4391,3.3327,599.5290,340.5272,599.5290,340.5272,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25817,25817,12712554.403,13:06:05:743,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,1,1,3.3387,3.3454,600.4052,344.1429,600.4052,344.1429,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25818,25818,12712574.263,13:06:05:763,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,1,1,3.3496,3.3414,598.7764,344.0117,598.7764,344.0117,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25819,25819,12712594.144,13:06:05:783,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,1,1,3.3586,3.3118,598.3422,341.2285,598.3422,341.2285,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25820,25820,12712614.023,13:06:05:803,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,1,1,3.2424,3.3486,598.9420,335.2101,598.9420,335.2101,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25821,25821,12712633.906,13:06:05:822,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,1,1,3.3723,3.3279,597.1037,338.4188,597.1037,338.4188,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25822,25822,12712653.781,13:06:05:842,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Saccade,Saccade,1,1,3.2459,3.2167,598.5317,331.8250,598.5317,331.8250,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25823,25823,12712673.644,13:06:05:862,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,2,2,3.3593,3.2701,690.8350,349.4947,690.8350,349.4947,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25824,25824,12712693.533,13:06:05:882,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,2,2,3.3208,3.3062,697.4490,362.8436,697.4490,362.8436,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25825,25825,12712713.522,13:06:05:902,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,2,2,3.3267,3.3296,699.0219,375.9996,699.0219,375.9996,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25826,25826,12712733.4,13:06:05:922,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,2,2,3.2692,3.2991,699.8972,370.1863,699.8972,370.1863,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25827,25827,12712753.28,13:06:05:942,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,2,2,3.2719,3.2340,699.5033,354.6464,699.5033,354.6464,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25828,25828,12712773.155,13:06:05:962,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,2,2,3.2989,3.1424,698.8792,355.5354,698.8792,355.5354,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25829,25829,12712793.029,13:06:05:982,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,2,2,3.3087,3.2803,698.4283,367.7066,698.4283,367.7066,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25830,25830,12712812.896,13:06:06:001,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,2,2,3.3166,3.2796,698.5228,368.4088,698.5228,368.4088,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25831,25831,12712832.775,13:06:06:021,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,2,2,3.2683,3.2616,699.0728,352.8068,699.0728,352.8068,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25832,25832,12712852.652,13:06:06:041,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,2,2,3.2852,3.2544,700.4825,352.7926,700.4825,352.7926,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25833,25833,12712872.643,13:06:06:061,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Saccade,Saccade,2,2,3.3376,3.2415,700.2389,361.3585,700.2389,361.3585,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25834,25834,12712892.527,13:06:06:081,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Saccade,Saccade,2,2,3.3341,3.3159,911.6823,404.3143,911.6823,404.3143,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25835,25835,12712912.395,13:06:06:101,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.3146,3.3352,1080.5103,419.8067,1080.5103,419.8067,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25836,25836,12712932.275,13:06:06:121,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.3124,3.3586,1094.6616,422.7015,1094.6616,422.7015,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25837,25837,12712952.149,13:06:06:141,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.2588,3.3754,1121.5223,429.2974,1121.5223,429.2974,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25838,25838,12712972.02,13:06:06:161,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.2841,3.3857,1114.8623,438.0417,1114.8623,438.0417,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25839,25839,12712991.901,13:06:06:180,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.2942,3.3229,1118.4960,432.9888,1118.4960,432.9888,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25840,25840,12713011.767,13:06:06:200,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.3228,3.2813,1127.6548,434.5862,1127.6548,434.5862,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25841,25841,12713031.767,13:06:06:220,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.2934,3.3606,1121.6178,437.2863,1121.6178,437.2863,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25842,25842,12713051.652,13:06:06:240,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.3567,3.3570,1126.8072,438.7681,1126.8072,438.7681,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25843,25843,12713071.514,13:06:06:260,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.3386,3.3294,1129.1451,438.1032,1129.1451,438.1032,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25844,25844,12713091.398,13:06:06:280,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.2813,3.3049,1130.7784,437.3949,1130.7784,437.3949,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25845,25845,12713111.264,13:06:06:300,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.3168,3.3001,1129.1209,436.8370,1129.1209,436.8370,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25846,25846,12713131.137,13:06:06:320,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.2858,3.4032,1125.3328,434.9187,1125.3328,434.9187,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25847,25847,12713151.024,13:06:06:340,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.3187,3.3515,1125.8267,434.0698,1125.8267,434.0698,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25848,25848,12713170.894,13:06:06:359,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.3510,3.4856,1123.4202,433.2764,1123.4202,433.2764,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25849,25849,12713190.894,13:06:06:379,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.3243,3.4079,1124.1266,430.6696,1124.1266,430.6696,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25850,25850,12713210.769,13:06:06:399,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.4108,3.3795,1123.3979,432.1570,1123.3979,432.1570,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25851,25851,12713230.642,13:06:06:419,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.3587,3.3857,1119.7414,430.9958,1119.7414,430.9958,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25852,25852,12713250.526,13:06:06:439,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.3036,3.3838,1119.9324,428.2753,1119.9324,428.2753,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25853,25853,12713270.393,13:06:06:459,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.3562,3.3821,1119.1535,426.7959,1119.1535,426.7959,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25854,25854,12713290.259,13:06:06:479,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.3185,3.3821,1118.4594,425.6242,1118.4594,425.6242,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25855,25855,12713310.269,13:06:06:499,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.3497,3.3392,1115.9040,424.5052,1115.9040,424.5052,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25856,25856,12713330.144,13:06:06:519,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.3423,3.3497,1117.5006,425.8904,1117.5006,425.8904,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25857,25857,12713350.019,13:06:06:539,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.3302,3.3810,1116.4222,429.0008,1116.4222,429.0008,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25858,25858,12713369.893,13:06:06:558,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.3319,3.3751,1116.0862,429.7383,1116.0862,429.7383,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25859,25859,12713389.767,13:06:06:578,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.3109,3.4528,1114.0888,432.6029,1114.0888,432.6029,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25860,25860,12713409.641,13:06:06:598,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.2623,3.3219,1117.8874,434.3829,1117.8874,434.3829,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25861,25861,12713429.517,13:06:06:618,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.3014,3.2641,1116.7225,431.4614,1116.7225,431.4614,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25862,25862,12713449.392,13:06:06:638,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.2819,3.3537,1116.4468,436.7597,1116.4468,436.7597,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25863,25863,12713469.387,13:06:06:658,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.3122,3.3268,1119.0082,436.8742,1119.0082,436.8742,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25864,25864,12713489.266,13:06:06:678,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.2156,3.2831,1120.5028,436.7615,1120.5028,436.7615,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25865,25865,12713509.144,13:06:06:698,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Fixation,Fixation,3,3,3.2589,3.1569,1120.1458,435.1205,1120.1458,435.1205,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25866,25866,12713529.015,13:06:06:718,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Saccade,Saccade,3,3,3.2623,3.2660,1118.5236,440.5980,1118.5236,440.5980,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25867,25867,12713548.893,13:06:06:737,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Saccade,Saccade,3,3,3.2576,3.2650,1017.1573,432.0293,1017.1573,432.0293,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
25868,25868,12713568.759,13:06:06:757,Trial009,09 voc chien d.jpg,0.0,2882.536,47,DarkOliveGreen,99.912,Eye,Saccade,Saccade,3,3,3.2817,3.2187,901.6383,424.8298,901.6383,424.8298,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
