,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
82692,82692,10995767.83,08:14:04:662,Trial033,23 vole triste vs joie4.avi,0.0,16726.118,27,DodgerBlue,0.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,bonbons triste vs joie4.avi
82693,82693,10995802.638,08:14:04:697,Trial033,23 vole triste vs joie4.avi,0.0,16726.118,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
82694,82694,10995846.648,08:14:04:741,Trial033,23 vole triste vs joie4.avi,0.0,16726.118,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
82695,82695,10995890.763,08:14:04:785,Trial033,23 vole triste vs joie4.avi,0.0,16726.118,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
82696,82696,10995934.759,08:14:04:829,Trial033,23 vole triste vs joie4.avi,0.0,16726.118,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
82697,82697,10995978.769,08:14:04:873,Trial033,23 vole triste vs joie4.avi,0.0,16726.118,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
82698,82698,10996022.887,08:14:04:917,Trial033,23 vole triste vs joie4.avi,0.0,16726.118,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
82699,82699,10996066.883,08:14:04:961,Trial033,23 vole triste vs joie4.avi,0.0,16726.118,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
82700,82700,10996110.885,08:14:05:005,Trial033,23 vole triste vs joie4.avi,0.0,16726.118,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
82701,82701,10996155.011,08:14:05:049,Trial033,23 vole triste vs joie4.avi,0.0,16726.118,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
82702,82702,10996199.01,08:14:05:093,Trial033,23 vole triste vs joie4.avi,0.0,16726.118,27,DodgerBlue,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
