,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
31916,31916,425140.577,12:37:30:893,Trial003,2 devant.jpg,0.0,2896.229,10,DarkTurquoise,98.7491,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2 devant.jpg
31917,31917,425152.739,12:37:30:905,Trial003,2 devant.jpg,0.0,2896.229,10,DarkTurquoise,98.7491,Eye,Fixation,Fixation,1,1,14.3981,14.3981,3.6417,15.8437,15.8437,3.8944,616.3151,349.9883,616.3151,349.9883,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.8970,-101.0841,686.1176,7.3941,-91.5537,670.2891,898.1869,881.9662,685.2056,854.5080,-,-,-,-,-,-,-,-
31918,31918,425172.609,12:37:30:925,Trial003,2 devant.jpg,0.0,2896.229,10,DarkTurquoise,98.7491,Eye,Fixation,Fixation,1,1,14.3671,14.3671,3.6341,15.5669,15.5669,3.8324,616.8981,347.6892,616.8981,347.6892,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.9218,-101.1170,686.1269,7.3566,-91.7031,671.1770,898.2162,881.9664,685.4797,854.5597,-,-,-,-,-,-,-,-
31919,31919,425192.486,12:37:30:945,Trial003,2 devant.jpg,0.0,2896.229,10,DarkTurquoise,98.7491,Eye,Fixation,Fixation,1,1,14.7203,14.7203,3.7220,15.2557,15.2557,3.7598,616.9917,351.9867,616.9917,351.9867,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.9673,-101.1375,686.1105,7.3273,-91.8008,671.7066,898.4665,882.4772,685.5768,854.5082,-,-,-,-,-,-,-,-
31920,31920,425212.363,12:37:30:965,Trial003,2 devant.jpg,0.0,2896.229,10,DarkTurquoise,98.7491,Eye,Fixation,Fixation,1,1,14.6564,14.6564,3.7057,15.6691,15.6691,3.8608,616.2688,347.3137,616.2688,347.3137,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.9728,-101.1602,686.0354,7.3044,-91.8548,671.7981,898.7092,882.3751,685.6009,854.6125,-,-,-,-,-,-,-,-
31921,31921,425232.236,12:37:30:985,Trial003,2 devant.jpg,0.0,2896.229,10,DarkTurquoise,98.7491,Eye,Fixation,Fixation,1,1,14.0681,14.0681,3.5628,16.1849,16.1849,3.9896,615.2307,349.9299,615.2307,349.9299,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.0653,-101.3309,686.7272,7.2460,-92.0051,672.3596,898.8695,882.3950,685.9721,855.3412,-,-,-,-,-,-,-,-
31922,31922,425252.11,12:37:31:005,Trial003,2 devant.jpg,0.0,2896.229,10,DarkTurquoise,98.7491,Eye,Fixation,Fixation,1,1,14.4137,14.4137,3.6537,15.9704,15.9704,3.9412,615.0567,348.6272,615.0567,348.6272,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.1226,-101.4884,687.6016,7.2148,-92.1000,673.0065,898.8675,882.5883,685.9578,855.1685,-,-,-,-,-,-,-,-
31923,31923,425271.972,12:37:31:024,Trial003,2 devant.jpg,0.0,2896.229,10,DarkTurquoise,98.7491,Eye,Fixation,Fixation,1,1,14.6141,14.6141,3.7035,16.3071,16.3071,4.0247,616.9673,348.8420,616.9673,348.8420,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.1908,-101.5583,687.5430,7.1985,-92.1569,673.2593,898.9233,882.7470,686.0322,855.3976,-,-,-,-,-,-,-,-
31924,31924,425291.975,12:37:31:044,Trial003,2 devant.jpg,0.0,2896.229,10,DarkTurquoise,98.7491,Eye,Fixation,Fixation,1,1,14.7940,14.7940,3.7467,15.9701,15.9701,3.9440,616.1186,353.3228,616.1186,353.3228,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.1602,-101.5161,687.2341,7.2014,-92.1902,673.4983,898.9079,883.0202,686.1189,855.3806,-,-,-,-,-,-,-,-
31925,31925,425311.849,12:37:31:064,Trial003,2 devant.jpg,0.0,2896.229,10,DarkTurquoise,98.7491,Eye,Fixation,Fixation,1,1,14.8098,14.8098,3.7509,15.9701,15.9701,3.9445,614.5884,349.0749,614.5884,349.0749,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.1404,-101.5810,687.2740,7.2119,-92.2356,673.5828,898.9298,883.0039,686.1189,855.3806,-,-,-,-,-,-,-,-
31926,31926,425331.731,12:37:31:084,Trial003,2 devant.jpg,0.0,2896.229,10,DarkTurquoise,98.7491,Eye,Fixation,Fixation,1,1,14.8098,14.8098,3.7535,16.1156,16.1156,3.9805,614.8274,347.0659,614.8274,347.0659,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.1974,-101.6293,687.7387,7.2127,-92.2467,673.6663,898.9298,883.0039,686.0215,855.3418,-,-,-,-,-,-,-,-
31927,31927,425351.608,12:37:31:104,Trial003,2 devant.jpg,0.0,2896.229,10,DarkTurquoise,98.7491,Eye,Fixation,Fixation,1,1,14.8269,14.8269,3.7572,16.2094,16.2094,4.0038,614.8803,344.5086,614.8803,344.5086,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.2055,-101.5798,687.6477,7.2126,-92.2552,673.7424,898.9384,882.9575,686.0233,855.1600,-,-,-,-,-,-,-,-
31928,31928,425371.478,12:37:31:124,Trial003,2 devant.jpg,0.0,2896.229,10,DarkTurquoise,98.7491,Eye,Fixation,Fixation,1,1,14.8923,14.8923,3.7731,16.0535,16.0535,3.9670,615.3317,343.7185,615.3317,343.7185,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.1968,-101.5655,687.5706,7.2065,-92.2517,673.9533,898.9041,882.8659,686.0496,855.2209,-,-,-,-,-,-,-,-
31929,31929,425391.413,12:37:31:144,Trial003,2 devant.jpg,0.0,2896.229,10,DarkTurquoise,98.7491,Eye,Fixation,Fixation,1,1,14.9998,14.9998,3.8045,16.1759,16.1759,3.9981,615.7050,343.8731,615.7050,343.8731,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.2050,-101.6607,688.3866,7.2084,-92.2790,674.1582,898.7099,882.9035,686.0800,855.1317,-,-,-,-,-,-,-,-
31930,31930,425411.298,12:37:31:164,Trial003,2 devant.jpg,0.0,2896.229,10,DarkTurquoise,98.7491,Eye,Fixation,Fixation,1,1,15.0224,15.0224,3.8127,16.2139,16.2139,4.0086,615.1191,343.4037,615.1191,343.4037,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.2223,-101.7289,688.8505,7.2106,-92.3080,674.3639,898.8290,882.9596,686.0190,855.1639,-,-,-,-,-,-,-,-
31931,31931,425431.242,12:37:31:184,Trial003,2 devant.jpg,0.0,2896.229,10,DarkTurquoise,98.7491,Eye,Fixation,Fixation,1,1,14.8724,14.8724,3.7751,16.2262,16.2262,4.0137,615.3530,343.3829,615.3530,343.3829,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.1985,-101.7457,688.8386,7.2403,-92.3879,674.7140,898.7197,882.9376,685.9755,855.3498,-,-,-,-,-,-,-,-
31932,31932,425451.116,12:37:31:204,Trial003,2 devant.jpg,0.0,2896.229,10,DarkTurquoise,98.7491,Eye,Fixation,Fixation,1,1,14.9889,14.9889,3.8043,16.2568,16.2568,4.0251,616.7347,340.2195,616.7347,340.2195,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.2001,-101.7830,688.8365,7.2680,-92.5122,675.3815,898.6078,883.0571,685.9498,855.2868,-,-,-,-,-,-,-,-
