,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
10184,10184,774567.829,07:29:09:675,Trial007,07 devant.jpg,0.0,2872.119,Unidentified(Pos),DarkBlue,83.562,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7 devant.jpg
10185,10185,774571.042,07:29:09:678,Trial007,07 devant.jpg,0.0,2872.119,Unidentified(Pos),DarkBlue,83.562,Eye,Saccade,Saccade,1,1,12.8609,12.8609,3.3696,12.6621,12.6621,3.2671,411.2408,528.4426,411.2408,528.4426,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-153.8241,0.7655,702.3019,-96.2443,8.7184,701.1954,1277.0694,503.0710,1067.1663,473.4946,-,-,-,-,-,-,-,-
10186,10186,774590.917,07:29:09:698,Trial007,07 devant.jpg,0.0,2872.119,Unidentified(Pos),DarkBlue,83.562,Eye,Saccade,Saccade,1,1,12.2879,12.2879,3.2253,0.0000,0.0000,3.6256,414.9525,514.5807,414.9525,514.5807,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-153.6543,1.0110,703.1096,-96.2443,8.7184,701.1954,1275.8042,501.9643,0.0000,0.0000,-,-,-,-,-,-,-,-
10187,10187,774610.805,07:29:09:718,Trial007,07 devant.jpg,0.0,2872.119,Unidentified(Pos),DarkBlue,83.562,Eye,Fixation,Fixation,1,1,11.5758,11.5758,3.0492,13.7313,13.7313,3.5436,560.4467,340.4142,560.4467,340.4142,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-153.4605,1.3641,704.9965,-95.5805,9.2785,702.3424,1272.5000,499.5000,1062.9001,470.4742,-,-,-,-,-,-,-,-
10188,10188,774630.69,07:29:09:738,Trial007,07 devant.jpg,0.0,2872.119,Unidentified(Pos),DarkBlue,83.562,Eye,Fixation,Fixation,1,1,0.0000,0.0000,3.6565,13.5571,13.5571,3.5013,557.8819,330.0704,557.8819,330.0704,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-153.4605,1.3641,704.9965,-95.2078,9.4203,702.7925,0.0000,0.0000,1061.3498,469.7823,-,-,-,-,-,-,-,-
10189,10189,774650.552,07:29:09:758,Trial007,07 devant.jpg,0.0,2872.119,Unidentified(Pos),DarkBlue,83.562,Eye,Fixation,Fixation,1,1,13.5564,13.5564,3.5690,13.4585,13.4585,3.4743,562.8299,337.1298,562.8299,337.1298,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-153.1509,1.8593,706.6047,-94.8460,9.5486,702.4352,1270.0000,497.9019,1060.1336,469.4243,-,-,-,-,-,-,-,-
10190,10190,774670.421,07:29:09:778,Trial007,07 devant.jpg,0.0,2872.119,Unidentified(Pos),DarkBlue,83.562,Eye,Fixation,Fixation,1,1,13.8971,13.8971,3.6644,13.2646,13.2646,3.4250,578.4861,340.3187,578.4861,340.3187,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-153.2989,1.9611,708.0126,-94.5160,9.7115,702.4752,1269.1382,497.6646,1058.8062,468.8105,-,-,-,-,-,-,-,-
10191,10191,774690.423,07:29:09:798,Trial007,07 devant.jpg,0.0,2872.119,Unidentified(Pos),DarkBlue,83.562,Eye,Fixation,Fixation,1,1,13.3949,13.3949,3.5409,13.4558,13.4558,3.4728,581.1633,351.7181,581.1633,351.7181,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-153.2753,2.1682,709.4762,-94.1509,9.8275,702.3566,1268.0978,496.9462,1057.4473,468.7280,-,-,-,-,-,-,-,-
10192,10192,774710.297,07:29:09:817,Trial007,07 devant.jpg,0.0,2872.119,Unidentified(Pos),DarkBlue,83.562,Eye,Fixation,Fixation,1,1,13.2753,13.2753,3.5167,12.7430,12.7430,3.2930,573.7689,343.4603,573.7689,343.4603,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-153.2548,2.4040,710.9306,-93.8031,9.9654,702.6911,1267.2216,496.2423,1055.9965,467.6715,-,-,-,-,-,-,-,-
10193,10193,774730.173,07:29:09:837,Trial007,07 devant.jpg,0.0,2872.119,Unidentified(Pos),DarkBlue,83.562,Eye,Fixation,Fixation,1,1,13.2223,13.2223,3.5098,12.6909,12.6909,3.2811,585.7418,333.5133,585.7418,333.5133,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-153.3416,2.4559,712.3765,-93.5146,10.0813,703.0056,1265.8572,495.7517,1054.8867,467.2620,-,-,-,-,-,-,-,-
10194,10194,774750.051,07:29:09:857,Trial007,07 devant.jpg,0.0,2872.119,Unidentified(Pos),DarkBlue,83.562,Eye,Fixation,Fixation,1,1,13.2753,13.2753,3.5269,12.8584,12.8584,3.3263,578.1666,342.0623,578.1666,342.0623,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-153.0865,2.7069,713.1312,-93.2228,10.1949,703.6222,1264.7784,495.2423,1053.5000,466.9508,-,-,-,-,-,-,-,-
10195,10195,774769.917,07:29:09:877,Trial007,07 devant.jpg,0.0,2872.119,Unidentified(Pos),DarkBlue,83.562,Eye,Fixation,Fixation,1,1,13.1658,13.1658,3.5034,12.8185,12.8185,3.3152,582.6852,340.4847,582.6852,340.4847,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-153.0584,2.8207,714.2266,-92.7767,10.3333,703.4571,1263.4869,494.5180,1052.1023,466.7008,-,-,-,-,-,-,-,-
10196,10196,774789.796,07:29:09:897,Trial007,07 devant.jpg,0.0,2872.119,Unidentified(Pos),DarkBlue,83.562,Eye,Fixation,Fixation,1,1,13.2392,13.2392,3.5244,12.6113,12.6113,3.2656,579.5032,336.2584,579.5032,336.2584,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-152.7610,3.0108,714.6736,-92.4861,10.4699,704.1913,1262.3104,493.8757,1050.6353,466.0198,-,-,-,-,-,-,-,-
10197,10197,774809.726,07:29:09:917,Trial007,07 devant.jpg,0.0,2872.119,Unidentified(Pos),DarkBlue,83.562,Eye,Fixation,Fixation,1,1,12.7278,12.7278,3.3988,12.7998,12.7998,3.3123,575.9646,341.6572,575.9646,341.6572,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-152.7590,3.2766,716.5274,-92.0209,10.5956,703.9563,1260.9877,492.9994,1049.1312,465.8464,-,-,-,-,-,-,-,-
10198,10198,774829.609,07:29:09:937,Trial007,07 devant.jpg,0.0,2872.119,Unidentified(Pos),DarkBlue,83.562,Eye,Fixation,Fixation,1,1,12.9804,12.9804,3.4655,12.6300,12.6300,3.2699,585.1501,330.4543,585.1501,330.4543,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-152.4220,3.3843,716.6617,-91.6685,10.7022,704.1825,1259.4132,492.4434,1047.5375,465.1301,-,-,-,-,-,-,-,-
10199,10199,774849.552,07:29:09:957,Trial007,07 devant.jpg,0.0,2872.119,Unidentified(Pos),DarkBlue,83.562,Eye,Fixation,Fixation,1,1,12.4830,12.4830,3.3366,12.7026,12.7026,3.2895,584.6247,328.6332,584.6247,328.6332,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-152.0846,6.9575,717.1022,-91.2281,14.1159,704.4347,1257.8606,479.4297,1045.9859,452.9925,-,-,-,-,-,-,-,-
10200,10200,774869.438,07:29:09:977,Trial007,07 devant.jpg,0.0,2872.119,Unidentified(Pos),DarkBlue,83.562,Eye,Fixation,Fixation,1,1,12.7586,12.7586,3.4097,12.6443,12.6443,3.2759,590.5341,337.9709,590.5341,337.9709,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-151.7337,3.8447,717.3521,-90.8511,10.9662,704.7972,1256.4341,491.0892,1044.1812,464.4282,-,-,-,-,-,-,-,-
10201,10201,774889.296,07:29:09:996,Trial007,07 devant.jpg,0.0,2872.119,Unidentified(Pos),DarkBlue,83.562,Eye,Fixation,Fixation,1,1,13.0771,13.0771,3.4947,12.6911,12.6911,3.2885,586.5823,345.1516,586.5823,345.1516,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-151.3915,4.1184,717.6973,-90.4729,11.0994,704.9913,1254.9889,490.3371,1042.9763,464.0016,-,-,-,-,-,-,-,-
10202,10202,774909.158,07:29:10:016,Trial007,07 devant.jpg,0.0,2872.119,Unidentified(Pos),DarkBlue,83.562,Eye,Fixation,Fixation,1,1,12.7120,12.7120,3.4018,12.8470,12.8470,3.3272,587.3573,330.1351,587.3573,330.1351,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-151.1927,4.2445,718.4256,-90.0821,11.2173,704.8187,1253.7673,489.3815,1041.4905,463.5084,-,-,-,-,-,-,-,-
10203,10203,774929.026,07:29:10:036,Trial007,07 devant.jpg,0.0,2872.119,Unidentified(Pos),DarkBlue,83.562,Eye,Fixation,Fixation,1,1,13.0809,13.0809,3.4970,12.3940,12.3940,3.2137,595.9612,324.2956,595.9612,324.2956,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-150.8513,4.4377,718.0795,-89.8139,11.3397,705.2953,1252.6548,488.9500,1040.0680,462.7031,-,-,-,-,-,-,-,-
10204,10204,774948.915,07:29:10:056,Trial007,07 devant.jpg,0.0,2872.119,Unidentified(Pos),DarkBlue,83.562,Eye,Fixation,Fixation,1,1,12.6760,12.6760,3.3851,12.6652,12.6652,3.2814,589.8608,334.7726,589.8608,334.7726,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-150.2030,4.6763,717.0349,-89.4074,11.4948,705.0252,1251.4151,487.9899,1038.8409,462.5743,-,-,-,-,-,-,-,-
10205,10205,774968.788,07:29:10:076,Trial007,07 devant.jpg,0.0,2872.119,Unidentified(Pos),DarkBlue,83.562,Eye,Fixation,Fixation,1,1,12.5112,12.5112,3.3457,12.2139,12.2139,3.1665,592.7237,326.3171,592.7237,326.3171,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-149.9792,4.8195,717.9363,-88.9888,11.6091,705.0937,1249.8787,487.4511,1037.2464,461.9153,-,-,-,-,-,-,-,-
