,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
17499,17499,7240322.32,14:46:53:684,Trial004,04 regard chien d.jpg,0.0,2881.11,44,DarkGray,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien d.jpg
17500,17500,7240339.228,14:46:53:701,Trial004,04 regard chien d.jpg,0.0,2881.11,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.6173,3.5518,616.0420,244.2272,616.0420,244.2272,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17501,17501,7240359.101,14:46:53:721,Trial004,04 regard chien d.jpg,0.0,2881.11,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.6007,3.5908,613.7116,225.5160,613.7116,225.5160,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17502,17502,7240379.116,14:46:53:741,Trial004,04 regard chien d.jpg,0.0,2881.11,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5823,3.5482,613.5957,216.9475,613.5957,216.9475,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17503,17503,7240398.98,14:46:53:761,Trial004,04 regard chien d.jpg,0.0,2881.11,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.7633,3.4836,618.2214,235.7301,618.2214,235.7301,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17504,17504,7240418.865,14:46:53:781,Trial004,04 regard chien d.jpg,0.0,2881.11,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.6600,3.5877,612.9340,238.5646,612.9340,238.5646,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17505,17505,7240438.724,14:46:53:800,Trial004,04 regard chien d.jpg,0.0,2881.11,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.6458,3.5777,609.4795,234.3412,609.4795,234.3412,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17506,17506,7240458.6,14:46:53:820,Trial004,04 regard chien d.jpg,0.0,2881.11,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.6474,3.6717,608.9305,243.1999,608.9305,243.1999,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17507,17507,7240478.482,14:46:53:840,Trial004,04 regard chien d.jpg,0.0,2881.11,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.6976,3.5113,613.2227,234.8506,613.2227,234.8506,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17508,17508,7240498.354,14:46:53:860,Trial004,04 regard chien d.jpg,0.0,2881.11,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.6630,3.5933,616.9736,234.0487,616.9736,234.0487,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17509,17509,7240518.26,14:46:53:880,Trial004,04 regard chien d.jpg,0.0,2881.11,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.7058,3.5688,609.3060,245.7188,609.3060,245.7188,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17510,17510,7240538.241,14:46:53:900,Trial004,04 regard chien d.jpg,0.0,2881.11,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.7031,3.6548,616.4371,265.4093,616.4371,265.4093,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17511,17511,7240558.113,14:46:53:920,Trial004,04 regard chien d.jpg,0.0,2881.11,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.6555,3.7010,611.0289,256.4588,611.0289,256.4588,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17512,17512,7240577.981,14:46:53:940,Trial004,04 regard chien d.jpg,0.0,2881.11,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.7148,3.6339,625.1466,239.7436,625.1466,239.7436,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
17513,17513,7240597.857,14:46:53:960,Trial004,04 regard chien d.jpg,0.0,2881.11,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.6917,3.5997,622.9433,239.5432,622.9433,239.5432,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
