,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
21954,21954,4215461.487,08:32:27:623,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,neutre4.avi
21955,21955,4215477.721,08:32:27:639,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,1,1,24.2478,24.2478,5.1061,22.9475,22.9475,5.0527,628.6486,1.7644,628.6486,1.7644,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.5410,-47.4525,577.7716,-5.4874,-55.0110,606.0229,957.0886,711.6322,737.1518,734.1925,-,-,-,-,-,-,-,-
21956,21956,4215497.729,08:32:27:659,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,1,1,24.2161,24.2161,5.1005,23.1689,23.1689,5.1055,586.3353,14.9033,586.3353,14.9033,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.6053,-47.4945,577.8774,-5.3737,-55.0616,606.5558,957.1744,711.4014,737.3688,734.5058,-,-,-,-,-,-,-,-
21957,21957,4215517.594,08:32:27:679,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,1,1,24.3695,24.3695,5.1319,23.1602,23.1602,5.0944,609.7548,23.2575,609.7548,23.2575,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.6286,-47.5142,577.8038,-5.4824,-54.9602,605.4629,957.4561,711.9928,737.4487,734.5798,-,-,-,-,-,-,-,-
21958,21958,4215537.483,08:32:27:699,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,1,1,24.3937,24.3937,5.1340,23.1299,23.1299,5.0790,603.5663,28.9401,603.5663,28.9401,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.6235,-47.5052,577.4693,-5.4729,-54.8649,604.4136,957.5441,711.8546,737.5362,734.5663,-,-,-,-,-,-,-,-
21959,21959,4215557.339,08:32:27:719,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,1,1,24.3355,24.3355,5.1192,23.3391,23.3391,5.1160,599.5802,46.0135,599.5802,46.0135,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.6066,-47.4881,577.1684,-5.4637,-54.7735,603.4063,957.7436,711.9425,737.5858,734.7223,-,-,-,-,-,-,-,-
21960,21960,4215577.226,08:32:27:739,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,1,1,24.3830,24.3830,5.1274,23.3243,23.3243,5.1045,593.5126,39.8536,593.5126,39.8536,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.6323,-47.4960,576.9642,-5.4550,-54.6857,602.4393,957.8843,712.2809,737.7746,734.5404,-,-,-,-,-,-,-,-
21961,21961,4215597.115,08:32:27:759,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Saccade,Saccade,1,1,24.4879,24.4879,5.1499,23.0986,23.0986,5.0478,594.5173,53.0974,594.5173,53.0974,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.6669,-47.5295,577.0318,-5.4466,-54.6015,601.5110,957.9915,712.3025,737.7711,734.6862,-,-,-,-,-,-,-,-
21962,21962,4215616.971,08:32:27:778,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,2,2,24.2009,24.2009,5.0910,23.2756,23.2756,5.0924,591.7674,-40.6919,591.7674,-40.6919,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.7555,-47.5777,577.1337,-5.5704,-54.9033,602.2239,958.2350,712.4660,738.2801,734.7119,-,-,-,-,-,-,-,-
21963,21963,4215636.85,08:32:27:798,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,2,2,24.5901,24.5901,5.1713,23.0571,23.0571,5.0373,597.9442,-41.1442,597.9442,-41.1442,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.7865,-47.6252,577.0313,-5.6794,-54.8172,601.3038,958.5205,712.7372,738.4869,734.7302,-,-,-,-,-,-,-,-
21964,21964,4215656.839,08:32:27:818,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,2,2,24.6778,24.6778,5.1870,23.0938,23.0938,5.0378,593.7586,-2.4201,593.7586,-2.4201,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.8141,-47.6145,576.7381,-5.6710,-54.7367,600.4204,958.9714,712.9572,738.5999,735.0097,-,-,-,-,-,-,-,-
21965,21965,4215676.719,08:32:27:838,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,2,2,24.5621,24.5621,5.1620,23.1329,23.1329,5.0392,618.1248,13.4732,618.1248,13.4732,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.8755,-47.5904,576.6232,-5.8970,-54.6594,599.5724,959.1330,713.0220,738.8866,735.1051,-,-,-,-,-,-,-,-
21966,21966,4215696.596,08:32:27:858,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,2,2,24.4353,24.4353,5.1368,23.1342,23.1342,5.0461,591.9362,21.9971,591.9362,21.9971,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.9675,-47.6236,576.7546,-5.7875,-54.7336,600.3628,959.5593,712.8284,739.1125,735.1952,-,-,-,-,-,-,-,-
21967,21967,4215716.472,08:32:27:878,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Saccade,Saccade,2,2,24.6960,24.6960,5.1922,23.2413,23.2413,5.0623,627.2975,-9.0546,627.2975,-9.0546,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.9547,-47.7690,576.8678,-5.8965,-54.8881,599.5166,959.2602,713.9565,739.2830,736.4511,-,-,-,-,-,-,-,-
21968,21968,4215736.348,08:32:27:898,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,3,3,24.7218,24.7218,5.1974,23.5854,23.5854,5.1296,632.2391,213.7751,632.2391,213.7751,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.0259,-47.9338,576.8242,-5.8885,-54.8138,598.7043,959.3451,716.2146,739.6456,738.2972,-,-,-,-,-,-,-,-
21969,21969,4215756.203,08:32:27:918,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,3,3,24.7622,24.7622,5.2065,23.6776,23.6776,5.1428,646.5777,223.3576,646.5777,223.3576,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.1002,-47.9732,576.8910,-6.1142,-54.7424,597.9244,959.9212,716.4517,739.9910,738.4713,-,-,-,-,-,-,-,-
21970,21970,4215776.088,08:32:27:938,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,3,3,24.7300,24.7300,5.1996,23.4111,23.4111,5.0790,647.6441,221.2708,647.6441,221.2708,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.2221,-47.9420,576.8582,-6.1065,-54.6738,597.1757,960.3514,716.2461,740.2576,738.3398,-,-,-,-,-,-,-,-
21971,21971,4215795.963,08:32:27:957,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,3,3,24.5926,24.5926,5.1716,23.4175,23.4175,5.0743,657.2793,220.8867,657.2793,220.8867,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.3282,-47.9744,576.9241,-6.3320,-54.6080,596.4569,960.8991,716.3890,740.6160,738.2974,-,-,-,-,-,-,-,-
21972,21972,4215815.965,08:32:27:977,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,3,3,24.4177,24.4177,5.1353,23.3512,23.3512,5.0542,653.5416,217.6316,653.5416,217.6316,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.4926,-47.9486,576.9291,-6.3247,-54.5448,595.7668,961.5645,716.0587,741.1783,738.3566,-,-,-,-,-,-,-,-
21973,21973,4215835.848,08:32:27:997,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,3,3,24.5239,24.5239,5.1575,23.4088,23.4088,5.0610,658.5410,218.5993,658.5410,218.5993,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.5656,-47.9704,576.9211,-6.5499,-54.4842,595.1044,962.1839,716.3392,741.5531,738.2978,-,-,-,-,-,-,-,-
21974,21974,4215855.71,08:32:28:017,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,3,3,24.5142,24.5142,5.1547,23.2969,23.2969,5.0316,656.2766,226.7965,656.2766,226.7965,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.7428,-47.9688,576.8141,-6.5429,-54.4260,594.4684,962.7811,716.6907,742.2084,738.4055,-,-,-,-,-,-,-,-
21975,21975,4215875.593,08:32:28:037,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,3,3,24.1722,24.1722,5.0847,23.0515,23.0515,4.9876,657.4989,210.6228,657.4989,210.6228,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.8154,-47.9948,576.9614,-6.6698,-54.7514,595.4618,963.1910,716.6354,742.4784,738.4500,-,-,-,-,-,-,-,-
21976,21976,4215895.468,08:32:28:057,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,3,3,23.9922,23.9922,5.0479,23.2422,23.2422,5.0230,657.8103,200.5802,657.8103,200.5802,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.9825,-48.0207,577.0297,-6.7788,-54.6894,594.8111,963.7985,716.6524,743.1477,738.3572,-,-,-,-,-,-,-,-
21977,21977,4215915.348,08:32:28:077,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,3,3,23.9537,23.9537,5.0409,23.1162,23.1162,4.9908,662.6986,196.3858,662.6986,196.3858,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.0537,-48.0389,577.1380,-7.0036,-54.6319,594.1863,964.1199,716.6645,743.3983,738.3996,-,-,-,-,-,-,-,-
21978,21978,4215935.226,08:32:28:097,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Saccade,Saccade,3,3,23.9859,23.9859,5.0469,22.9081,22.9081,4.9413,662.5014,184.0687,662.5014,184.0687,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.1613,-48.0634,577.0455,-6.9965,-54.5768,593.5865,964.6747,716.7367,743.7419,738.1938,-,-,-,-,-,-,-,-
21979,21979,4215955.086,08:32:28:117,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Saccade,Saccade,3,3,23.8038,23.8038,5.0098,22.8040,22.8040,4.9143,668.8094,160.1649,668.8094,160.1649,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.2483,-48.1101,577.1280,-7.2212,-54.5238,593.0106,964.9781,716.5502,744.1281,738.1859,-,-,-,-,-,-,-,-
21980,21980,4215975.087,08:32:28:137,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Saccade,Saccade,3,3,23.9062,23.9062,5.0345,22.8335,22.8335,4.9293,663.5605,173.1916,663.5605,173.1916,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.3819,-48.1687,577.5056,-7.1179,-54.6227,594.0623,965.4398,716.9337,744.5493,738.3641,-,-,-,-,-,-,-,-
21981,21981,4215994.973,08:32:28:156,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Saccade,Saccade,3,3,23.7194,23.7194,4.9961,22.7697,22.7697,4.9107,665.7274,164.5117,665.7274,164.5117,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.4703,-48.2184,577.5580,-7.2267,-54.5658,593.4674,965.6589,717.0288,744.8856,738.2998,-,-,-,-,-,-,-,-
21982,21982,4216014.842,08:32:28:176,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Saccade,Saccade,3,3,23.5375,23.5375,4.9583,22.6641,22.6641,4.8835,672.3246,173.8747,672.3246,173.8747,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.5189,-48.2566,577.5794,-7.4512,-54.5133,592.8963,965.9425,717.3063,745.0589,738.5629,-,-,-,-,-,-,-,-
21983,21983,4216034.71,08:32:28:196,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Saccade,Saccade,3,3,23.5181,23.5181,4.9534,22.5187,22.5187,4.8480,652.3793,153.3127,652.3793,153.3127,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.9436,-48.2181,577.4309,-7.6755,-54.4629,592.3479,968.8713,716.9883,747.0783,737.9931,-,-,-,-,-,-,-,-
21984,21984,4216054.584,08:32:28:216,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Saccade,Saccade,3,3,22.8365,22.8365,4.8110,22.5536,22.5536,4.8512,446.1441,102.0782,446.1441,102.0782,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.6381,-48.2485,577.3427,-8.5926,-54.4145,591.8212,975.0691,716.6199,753.0059,737.7851,-,-,-,-,-,-,-,-
21985,21985,4216074.492,08:32:28:236,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Saccade,Saccade,3,3,22.9639,22.9639,4.8353,22.0161,22.0161,4.7329,319.6790,89.5396,319.6790,89.5396,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.2564,-48.4141,576.9934,-9.2776,-54.5986,591.3150,980.0006,718.0930,757.5858,738.0328,-,-,-,-,-,-,-,-
21986,21986,4216094.327,08:32:28:256,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Saccade,Saccade,3,3,22.6747,22.6747,4.7656,22.0333,22.0333,4.7328,294.7320,97.8724,294.7320,97.8724,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.4485,-48.3784,575.8250,-9.5006,-54.7841,590.8285,982.0004,718.8324,759.0630,738.7206,-,-,-,-,-,-,-,-
21987,21987,4216114.21,08:32:28:276,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Saccade,Saccade,3,3,22.4097,22.4097,4.7072,21.8233,21.8233,4.6855,296.9980,87.4269,296.9980,87.4269,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.3525,-49.2942,575.0441,-12.4884,-55.6617,590.3587,995.2314,722.9720,771.7385,742.7240,-,-,-,-,-,-,-,-
21988,21988,4216134.225,08:32:28:296,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Saccade,Saccade,3,3,22.1918,22.1918,4.6555,22.1047,22.1047,4.7407,323.1425,98.6263,323.1425,98.6263,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.9501,-48.4337,574.5712,-10.1765,-54.6990,589.9102,984.7245,719.4086,760.6140,738.8479,-,-,-,-,-,-,-,-
21989,21989,4216154.077,08:32:28:316,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,4,4,22.2301,22.2301,4.6561,21.9342,21.9342,4.7013,256.7177,207.8331,256.7177,207.8331,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.1698,-48.3966,573.6226,-10.3992,-54.8890,589.4792,986.1986,719.8254,761.9153,738.6446,-,-,-,-,-,-,-,-
21990,21990,4216173.967,08:32:28:335,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,4,4,22.2233,22.2233,4.6494,22.0292,22.0292,4.7182,263.3543,194.7195,263.3543,194.7195,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.4716,-48.4474,572.9312,-10.8517,-54.8504,589.0653,987.6273,720.1441,762.9422,738.4942,-,-,-,-,-,-,-,-
21991,21991,4216193.833,08:32:28:355,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,4,4,22.1698,22.1698,4.6310,22.1933,22.1933,4.7530,251.8255,201.3329,251.8255,201.3329,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.6716,-48.4567,571.9943,-10.8517,-54.8504,589.0653,989.1765,720.5336,763.7570,738.7393,-,-,-,-,-,-,-,-
21992,21992,4216213.713,08:32:28:375,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,4,4,21.8922,21.8922,4.5727,21.7169,21.7169,4.6491,254.1338,209.1290,254.1338,209.1290,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.9841,-48.5769,571.8283,-11.5336,-55.0430,588.6672,990.5379,721.2024,765.1119,738.3939,-,-,-,-,-,-,-,-
21993,21993,4216233.588,08:32:28:395,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,4,4,21.8257,21.8257,4.5546,21.5781,21.5781,4.6171,249.8051,211.0270,249.8051,211.0270,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.8603,-48.5817,570.9660,-14.5109,-55.0071,588.2838,1003.9399,721.4887,778.1331,738.6705,-,-,-,-,-,-,-,-
21994,21994,4216253.583,08:32:28:415,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,4,4,21.5156,21.5156,4.4829,21.5332,21.5332,4.6045,246.3605,216.4936,246.3605,216.4936,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.3621,-48.6209,570.2496,-11.9778,-55.2021,587.9163,993.2243,722.0771,766.9455,738.7610,-,-,-,-,-,-,-,-
21995,21995,4216273.465,08:32:28:435,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,4,4,21.7895,21.7895,4.5357,21.5826,21.5826,4.6122,249.6866,214.6737,249.6866,214.6737,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.5721,-48.6493,569.7494,-12.1999,-55.1690,587.5635,994.1883,722.2595,767.9571,738.6359,-,-,-,-,-,-,-,-
21996,21996,4216293.332,08:32:28:455,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,4,4,21.7507,21.7507,4.5249,21.5858,21.5858,4.6103,251.0215,220.0900,251.0215,220.0900,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.8190,-48.6787,569.3640,-12.6513,-55.1372,587.2246,995.4373,722.6887,768.5686,738.8832,-,-,-,-,-,-,-,-
21997,21997,4216313.216,08:32:28:475,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Saccade,Saccade,4,4,21.5668,21.5668,4.4861,21.1732,21.1732,4.5208,228.3775,223.7176,228.3775,223.7176,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.2640,-48.7969,569.1904,-13.1024,-55.3355,586.8987,998.4034,723.3393,771.5797,738.7132,-,-,-,-,-,-,-,-
21998,21998,4216333.086,08:32:28:495,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,5,5,21.4452,21.4452,4.4551,21.1820,21.1820,4.5226,189.2652,231.0646,189.2652,231.0646,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.5090,-48.8112,568.3830,-13.1024,-55.3355,586.8987,1000.3565,723.8099,773.3188,738.7996,-,-,-,-,-,-,-,-
21999,21999,4216352.958,08:32:28:514,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,5,5,21.2054,21.2054,4.4026,21.2335,21.2335,4.5335,168.0605,232.1709,168.0605,232.1709,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.7370,-48.8283,567.9493,-13.1024,-55.3355,586.8987,1001.8288,724.0118,774.2578,738.7736,-,-,-,-,-,-,-,-
22000,22000,4216372.838,08:32:28:534,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,5,5,21.4274,21.4274,4.4447,21.1208,21.1208,4.5082,180.3410,252.6247,180.3410,252.6247,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.6593,-48.8048,567.1631,-16.7584,-55.5346,586.5835,1015.1238,724.4157,787.1686,738.8582,-,-,-,-,-,-,-,-
22001,22001,4216392.709,08:32:28:554,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,5,5,21.3439,21.3439,4.4198,21.1846,21.1846,4.5216,168.3733,244.4136,168.3733,244.4136,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.1771,-48.7954,566.4256,-16.7584,-55.5346,586.5835,1004.5283,724.4827,776.1199,738.7893,-,-,-,-,-,-,-,-
22002,22002,4216412.714,08:32:28:574,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,5,5,21.2595,21.2595,4.4015,20.9899,20.9899,4.4778,172.5295,245.8255,172.5295,245.8255,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.4840,-48.8107,566.2655,-14.6904,-55.5061,586.2820,1005.8018,724.5806,777.2953,738.8164,-,-,-,-,-,-,-,-
22003,22003,4216432.578,08:32:28:594,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,5,5,20.9037,20.9037,4.3223,21.1868,21.1868,4.5193,170.5213,232.4106,170.5213,232.4106,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.6971,-48.7987,565.4032,-14.6904,-55.5061,586.2820,1007.2090,724.5656,777.9539,738.5941,-,-,-,-,-,-,-,-
22004,22004,4216452.453,08:32:28:614,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Fixation,Fixation,5,5,21.2351,21.2351,4.3848,21.4100,21.4100,4.5665,169.6312,256.0680,169.6312,256.0680,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.8690,-48.7277,564.6819,-14.6904,-55.5061,586.2820,1008.4606,724.9303,779.0621,738.5998,-,-,-,-,-,-,-,-
22005,22005,4216472.337,08:32:28:634,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Saccade,Saccade,5,5,21.1705,21.1705,4.3685,21.3687,21.3687,4.5578,169.9474,258.9197,169.9474,258.9197,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.1570,-48.7081,564.2439,-14.6904,-55.5061,586.2820,1009.9357,724.9858,780.0405,738.5832,-,-,-,-,-,-,-,-
22006,22006,4216492.196,08:32:28:654,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Saccade,Saccade,5,5,21.4766,21.4766,4.4260,21.2720,21.2720,4.5332,173.8299,313.2880,173.8299,313.2880,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.3835,-48.6824,563.5707,-13.8855,-53.5174,585.9404,1011.1278,725.4024,780.9194,738.4745,-,-,-,-,-,-,-,-
22007,22007,4216512.078,08:32:28:674,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Saccade,Saccade,5,5,21.4009,21.4009,4.4021,21.2101,21.2101,4.5113,183.0733,384.3452,183.0733,384.3452,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.8804,-46.6957,562.8110,-14.2301,-53.3774,584.7907,1012.5000,725.5000,782.2545,738.5968,-,-,-,-,-,-,-,-
22008,22008,4216531.981,08:32:28:693,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Saccade,Saccade,5,5,21.6262,21.6262,4.4483,21.0326,21.0326,4.4754,171.7802,339.5897,171.7802,339.5897,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.8492,-48.7298,562.4609,-14.3652,-53.2985,584.9943,1013.7738,725.6977,783.5712,738.5178,-,-,-,-,-,-,-,-
22009,22009,4216551.833,08:32:28:713,Trial021,21 neutre4.avi,0.0,16287.579,18,DarkTurquoise,95.7785,Eye,Saccade,Saccade,5,5,21.4004,21.4004,4.4039,20.9106,20.9106,4.4526,174.5232,362.4640,174.5232,362.4640,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.0659,-48.8957,562.6252,-14.6009,-53.5205,585.3531,1014.5515,726.6698,784.4794,739.4633,-,-,-,-,-,-,-,-
