,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
19456,19456,677539.309,15:21:11:673,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,1,1,511.6364,691.7138,499.2546,678.6773,-,-,-,-,-,-,-,-,-0.0477,0.1426,-0.9886,-0.084,0.1603,-0.9835,24.209,12.0304,495.8666,-27.565,10.9715,499.4181,523.3858,449.8778,773.994,454.9959,0,-,-,-,-,-,-,-,-
19457,19457,677556.002,15:21:11:690,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,1,1,510.7636,685.3803,494.5087,683.3815,-,-,-,-,-,-,-,-,-0.0505,0.1528,-0.987,-0.0855,0.1548,-0.9842,24.2213,12.093,495.2392,-27.5549,11.0422,499.0369,523.2452,449.2561,774.0865,454.7429,0,-,-,-,-,-,-,-,-
19458,19458,677572.695,15:21:11:707,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,1,1,510.7787,691.0462,495.1458,680.02,-,-,-,-,-,-,-,-,-0.0496,0.1428,-0.9885,-0.0812,0.1641,-0.9831,24.2272,12.134,494.4606,-27.5289,11.0934,498.6288,523.0083,449.1934,773.9703,454.231,0,-,-,-,-,-,-,-,-
19459,19459,677589.389,15:21:11:724,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,1,1,510.7579,699.0267,488.6872,684.781,-,-,-,-,-,-,-,-,-0.0496,0.1318,-0.99,-0.0876,0.1536,-0.9842,24.2097,12.1754,492.4781,-27.5046,11.1131,498.2431,522.6192,449.0007,774.1098,454.3357,0,-,-,-,-,-,-,-,-
19460,19460,677606.082,15:21:11:740,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,1,1,508.2238,689.7891,486.5011,681.0615,-,-,-,-,-,-,-,-,-0.0581,0.1518,-0.9867,-0.0876,0.1651,-0.9824,24.1897,12.1357,492.3369,-27.4867,11.1327,497.9731,522.8886,448.7019,774.0943,453.9413,0,-,-,-,-,-,-,-,-
19461,19461,677622.775,15:21:11:757,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,1,1,508.9162,691.8459,487.2515,684.0436,-,-,-,-,-,-,-,-,-0.0511,0.1471,-0.9878,-0.0823,0.1568,-0.9842,24.2214,12.1379,492.3765,-27.4556,11.1371,497.5745,522.5743,448.8071,773.9299,454.068,0,-,-,-,-,-,-,-,-
19462,19462,677639.468,15:21:11:774,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,1,1,507.8096,692.5158,485.5892,681.2469,-,-,-,-,-,-,-,-,-0.055,0.1458,-0.9878,-0.0842,0.1659,-0.9825,24.2393,12.1101,492.2492,-27.4329,11.129,497.243,522.55,448.9579,773.955,453.8543,0,-,-,-,-,-,-,-,-
19463,19463,677656.161,15:21:11:790,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,1,1,506.1347,693.7154,485.2688,683.9674,-,-,-,-,-,-,-,-,-0.0569,0.1437,-0.988,-0.0794,0.1571,-0.9844,24.2475,12.0618,491.9466,-27.4038,11.098,496.8823,522.483,449.2052,773.8025,454.1705,0,-,-,-,-,-,-,-,-
19464,19464,677672.854,15:21:11:807,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,1,1,503.8817,693.8139,484.2961,685.7293,-,-,-,-,-,-,-,-,-0.0599,0.1477,-0.9872,-0.0836,0.1566,-0.9841,24.2566,12.0031,491.5773,-27.3739,11.0581,496.4688,522.4218,449.3495,773.869,454.3255,0,-,-,-,-,-,-,-,-
19465,19465,677689.548,15:21:11:824,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,1,1,503.2949,693.9667,484.5246,685.1576,-,-,-,-,-,-,-,-,-0.0555,0.1457,-0.9878,-0.0841,0.1609,-0.9834,24.249,11.95,491.1988,-27.3431,11.0046,496.0308,522.2619,449.6076,773.8503,454.4333,0,-,-,-,-,-,-,-,-
19466,19466,677706.241,15:21:11:840,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,1,1,502.4881,692.7703,484.5696,685.82,-,-,-,-,-,-,-,-,-0.0597,0.1509,-0.9867,-0.087,0.1605,-0.9832,24.2279,11.8922,490.7972,-27.3294,10.961,495.6603,522.3698,449.7154,773.9526,454.6092,0,-,-,-,-,-,-,-,-
19467,19467,677722.934,15:21:11:857,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,1,1,501.5447,691.7521,484.8931,685.8414,-,-,-,-,-,-,-,-,-0.0572,0.1512,-0.9868,-0.0837,0.1613,-0.9833,24.2039,11.8338,490.4362,-27.3204,10.9145,495.3042,522.34,449.9485,773.93,454.7747,0,-,-,-,-,-,-,-,-
19468,19468,677739.627,15:21:11:874,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Saccade,1,2,502.1543,691.6313,485.734,685.7233,-,-,-,-,-,-,-,-,-0.0513,0.1531,-0.9869,-0.0814,0.1593,-0.9839,24.177,11.8117,490.2939,-27.3505,10.8892,495.2519,522.2966,449.9925,774.0354,454.9388,0,-,-,-,-,-,-,-,-
19469,19469,677756.32,15:21:11:890,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,-,Saccade,-,2,508.2811,571.4585,489.8008,580.8116,-,-,-,-,-,-,-,-,-0.037,0.2194,-0.9749,-0.0687,0.2259,-0.9717,24.1747,12.1125,490.6924,-27.2566,11.175,495.6423,522.0771,446.9921,773.1609,452.0293,0,-,-,-,-,-,-,-,-
19470,19470,677773.013,15:21:11:907,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,-,Saccade,-,2,573.5765,470.6276,498.1204,461.1233,-,-,-,-,-,-,-,-,-0.0064,0.2798,-0.96,-0.0626,0.299,-0.9522,24.1762,12.4442,491.0337,-27.1117,11.4774,496.0231,521.4398,443.9745,772.1913,448.8811,0,-,-,-,-,-,-,-,-
19471,19471,677789.707,15:21:11:924,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,-,Saccade,-,2,0,0,503.7771,411.7973,-,-,-,-,-,-,-,-,0,0,0,-0.0621,0.3338,-0.9406,0,0,0,-27.1386,11.6928,496.6003,0,0,772.1418,447.0883,0,-,-,-,-,-,-,-,-
19472,19472,677806.4,15:21:11:941,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,-,Saccade,-,2,0,0,522.8798,421.4483,-,-,-,-,-,-,-,-,0,0,0,-0.0475,0.3234,-0.9451,0,0,0,-27.285,11.6738,497.2044,0,0,772.3466,447.5076,0,-,-,-,-,-,-,-,-
19473,19473,677823.093,15:21:11:957,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Saccade,2,2,608.8059,407.1938,516.9966,465.3972,-,-,-,-,-,-,-,-,0.0134,0.3204,-0.9472,-0.0577,0.2882,-0.9558,24.0805,12.6326,491.5112,-27.3676,11.6637,497.3022,521.5626,442.1493,772.9707,448.3998,0,-,-,-,-,-,-,-,-
19474,19474,677839.786,15:21:11:974,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,2,2,604.1501,411.096,531.0186,426.5956,-,-,-,-,-,-,-,-,0.0049,0.315,-0.9491,-0.0465,0.3213,-0.9458,24.0386,12.671,492.0206,-27.4252,11.6999,497.176,522.0915,442.1629,773.0086,447.4272,0,-,-,-,-,-,-,-,-
19475,19475,677856.479,15:21:11:991,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,2,2,0,0,542.3474,428.1461,-,-,-,-,-,-,-,-,0,0,0,-0.0377,0.3187,-0.9471,0,0,0,-27.5394,11.7339,497.7852,0,0,773.189,447.404,0,-,-,-,-,-,-,-,-
19476,19476,677873.173,15:21:12:007,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,2,2,609.8052,397.653,550.2955,415.388,-,-,-,-,-,-,-,-,0.011,0.3315,-0.9434,-0.0335,0.3356,-0.9414,23.9744,12.7548,492.693,-27.6179,11.7701,498.2243,522.4277,441.4575,773.3424,446.8874,0,-,-,-,-,-,-,-,-
19477,19477,677889.866,15:21:12:024,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,2,2,609.988,392.5493,544.7257,412.4421,-,-,-,-,-,-,-,-,0.0089,0.3324,-0.9431,-0.0438,0.3357,-0.941,23.9557,12.8037,493.1981,-27.6807,11.8048,498.5214,522.6908,441.2698,773.8059,446.7568,0,-,-,-,-,-,-,-,-
19478,19478,677906.559,15:21:12:041,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,2,2,608.7203,394.7187,545.215,412.8804,-,-,-,-,-,-,-,-,0.0056,0.3249,-0.9457,-0.0451,0.3316,-0.9423,23.9244,12.8324,493.6311,-27.7233,11.8236,498.5224,523.0213,441.3708,774.0424,446.7632,0,-,-,-,-,-,-,-,-
19479,19479,677923.252,15:21:12:057,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,2,2,610.3497,390.0135,544.6292,443.183,-,-,-,-,-,-,-,-,0.0094,0.3325,-0.9431,-0.0476,0.3003,-0.9526,23.9152,12.883,494.2917,-27.7591,11.8161,498.5079,523.1363,441.0389,774.2907,447.535,0,-,-,-,-,-,-,-,-
19480,19480,677939.945,15:21:12:074,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,2,2,612.3071,392.1275,549.6506,410.8973,-,-,-,-,-,-,-,-,0.013,0.3249,-0.9457,-0.0407,0.335,-0.9414,23.9071,12.8957,494.694,-27.8105,11.8601,499.0407,523.1821,441.2166,774.2171,446.5764,0,-,-,-,-,-,-,-,-
19481,19481,677956.638,15:21:12:091,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,2,2,613.2105,391.6119,551.2148,409.7162,-,-,-,-,-,-,-,-,0.0127,0.3268,-0.945,-0.0415,0.3332,-0.9419,23.8761,12.9183,493.6815,-27.8478,11.8682,499.5327,523.101,440.914,774.2823,446.6428,0,-,-,-,-,-,-,-,-
19482,19482,677973.332,15:21:12:107,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,2,2,0,0,551.0052,408.6391,-,-,-,-,-,-,-,-,0,0,0,-0.0472,0.3343,-0.9413,0,0,0,-27.8882,11.8886,499.9713,0,0,774.4889,446.5773,0,-,-,-,-,-,-,-,-
19483,19483,677990.025,15:21:12:124,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,2,2,605.63,390.2231,0,0,-,-,-,-,-,-,-,-,-0.0055,0.3295,-0.9442,0,0,0,23.8174,12.9053,493.9529,0,0,0,523.883,440.9548,0,0,0,-,-,-,-,-,-,-,-
19484,19484,678006.718,15:21:12:141,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,2,2,606.7201,386.1533,553.9043,407.8278,-,-,-,-,-,-,-,-,-0.0016,0.3386,-0.9409,-0.0372,0.3317,-0.9427,23.8223,12.9321,494.3605,-27.9348,11.9264,500.1859,523.8656,440.6664,774.4219,446.486,0,-,-,-,-,-,-,-,-
19485,19485,678023.411,15:21:12:158,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,2,2,610.7469,383.3421,554.2344,405.1818,-,-,-,-,-,-,-,-,0.0081,0.3402,-0.9403,-0.043,0.3366,-0.9407,23.8218,12.9478,494.7188,-27.9597,11.9494,500.3348,523.7241,440.6036,774.633,446.2799,0,-,-,-,-,-,-,-,-
19486,19486,678040.104,15:21:12:174,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,2,2,606.9155,383.6368,554.7657,407.7891,-,-,-,-,-,-,-,-,-0.0007,0.332,-0.9433,-0.0416,0.3248,-0.9449,23.8193,12.9488,494.9876,-27.9615,11.9475,500.2655,524.0041,440.8331,774.6342,446.5573,0,-,-,-,-,-,-,-,-
19487,19487,678056.797,15:21:12:191,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,2,2,607.7364,384.2708,553.2217,403.4196,-,-,-,-,-,-,-,-,0.0045,0.3243,-0.946,-0.0455,0.3351,-0.9411,23.8208,12.9487,495.3331,-27.9633,11.9697,500.1664,523.9538,441.0659,774.7553,446.1931,0,-,-,-,-,-,-,-,-
19488,19488,678073.491,15:21:12:208,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,2,2,602.6341,381.4869,554.2412,401.6908,-,-,-,-,-,-,-,-,-0.006,0.3352,-0.9421,-0.0344,0.3402,-0.9397,23.8325,12.9588,495.4677,-27.9529,11.9809,500.0533,524.1806,440.7767,774.4751,446.0064,0,-,-,-,-,-,-,-,-
19489,19489,678090.183,15:21:12:224,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,2,2,608.0408,379.2437,554.6605,403.3149,-,-,-,-,-,-,-,-,0.0129,0.3391,-0.9407,-0.0385,0.3316,-0.9426,23.87,12.9695,495.7265,-27.9455,11.9893,500.0185,523.6141,440.6693,774.5489,446.1639,0,-,-,-,-,-,-,-,-
19490,19490,678106.875,15:21:12:241,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,2,2,0,0,554.2455,402.8278,-,-,-,-,-,-,-,-,0,0,0,-0.0439,0.3324,-0.9421,0,0,0,-27.9425,12.0273,500.2497,0,0,774.5979,445.9935,0,-,-,-,-,-,-,-,-
19491,19491,678123.566,15:21:12:258,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,2,2,607.2176,376.6328,554.4021,402.2531,-,-,-,-,-,-,-,-,0.0079,0.3401,-0.9404,-0.0449,0.3315,-0.9424,23.9457,12.9687,495.9606,-27.9101,12.0681,500.578,523.4213,440.6843,774.3762,445.8612,0,-,-,-,-,-,-,-,-
19492,19492,678140.256,15:21:12:274,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,2,2,605.0749,377.4193,555.4596,402.2676,-,-,-,-,-,-,-,-,0.0029,0.3336,-0.9427,-0.0377,0.333,-0.9422,24.0269,12.9515,496.1962,-27.8152,12.0638,500.1658,523.1992,440.9552,773.8647,445.7924,0,-,-,-,-,-,-,-,-
19493,19493,678156.947,15:21:12:291,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,2,2,607.9025,374.7054,558.9445,401.279,-,-,-,-,-,-,-,-,0.0128,0.3383,-0.941,-0.0287,0.337,-0.9411,24.148,12.9155,496.4437,-27.7186,12.0573,500.0806,522.4412,441.0536,773.2095,445.7189,0,-,-,-,-,-,-,-,-
19494,19494,678173.637,15:21:12:308,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,2,2,609.3231,372.5712,559.8189,401.7362,-,-,-,-,-,-,-,-,0.0147,0.34,-0.9403,-0.0345,0.3326,-0.9425,24.2375,12.8667,496.5543,-27.6456,12.0391,500.1721,521.9897,441.2642,772.973,445.9222,0,-,-,-,-,-,-,-,-
19495,19495,678190.328,15:21:12:324,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,2,2,0,0,558.281,402.3171,-,-,-,-,-,-,-,-,0,0,0,-0.0418,0.3301,-0.943,0,0,0,-27.5292,11.9782,499.695,0,0,772.7147,446.2102,0,-,-,-,-,-,-,-,-
19496,19496,678207.019,15:21:12:341,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,2,2,607.5461,368.5676,558.4783,402.4124,-,-,-,-,-,-,-,-,0.0036,0.3476,-0.9376,-0.042,0.3335,-0.9418,24.434,12.7432,496.7864,-27.4954,11.9612,500.1958,521.3624,441.7144,772.4231,446.2763,0,-,-,-,-,-,-,-,-
19497,19497,678223.709,15:21:12:358,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Blink,Fixation,1,2,0,0,557.5658,403.8322,-,-,-,-,-,-,-,-,0,0,0,-0.0453,0.3231,-0.9453,0,0,0,-27.4064,11.883,499.9038,0,0,772.1534,446.8574,0,-,-,-,-,-,-,-,-
19498,19498,678240.4,15:21:12:375,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Blink,Fixation,1,2,0,0,558.6664,405.0579,-,-,-,-,-,-,-,-,0,0,0,-0.0416,0.3266,-0.9443,0,0,0,-27.3436,11.8481,499.4305,0,0,771.8914,446.8833,0,-,-,-,-,-,-,-,-
19499,19499,678257.09,15:21:12:391,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Blink,Fixation,1,2,0,0,556.6498,408.4204,-,-,-,-,-,-,-,-,0,0,0,-0.0459,0.3215,-0.9458,0,0,0,-27.3208,11.8528,498.9942,0,0,772,446.9227,0,-,-,-,-,-,-,-,-
19500,19500,678273.781,15:21:12:408,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Blink,Fixation,1,2,0,0,555.6103,406.7598,-,-,-,-,-,-,-,-,0,0,0,-0.0461,0.3339,-0.9415,0,0,0,-27.335,11.9077,498.7771,0,0,772.1266,446.3371,0,-,-,-,-,-,-,-,-
19501,19501,678290.471,15:21:12:425,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Blink,Fixation,1,2,0,0,554.7439,406.0079,-,-,-,-,-,-,-,-,0,0,0,-0.0477,0.3361,-0.9406,0,0,0,-27.4245,11.9772,499.1669,0,0,772.4906,446.002,0,-,-,-,-,-,-,-,-
19502,19502,678307.162,15:21:12:441,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Blink,Fixation,1,2,0,0,553.3303,408.8488,-,-,-,-,-,-,-,-,0,0,0,-0.0502,0.3247,-0.9445,0,0,0,-27.5007,12.0357,499.0869,0,0,772.9409,445.9797,0,-,-,-,-,-,-,-,-
19503,19503,678323.852,15:21:12:458,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,3,2,612.1217,372.1178,553.0606,410.6061,-,-,-,-,-,-,-,-,0.0139,0.3315,-0.9434,-0.0447,0.3233,-0.9452,24.3851,12.7996,496.7341,-27.6232,12.1221,499.2066,521.3362,441.8155,773.3702,445.6124,0,-,-,-,-,-,-,-,-
19504,19504,678340.543,15:21:12:475,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,3,2,614.233,376.128,553.6039,408.4208,-,-,-,-,-,-,-,-,0.016,0.3242,-0.9458,-0.0364,0.3367,-0.9409,24.2399,12.8969,496.5296,-27.7448,12.2268,498.8531,521.9355,441.4881,773.8496,444.7458,0,-,-,-,-,-,-,-,-
19505,19505,678357.234,15:21:12:491,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,3,2,609.3378,385.3912,551.8487,411.1699,-,-,-,-,-,-,-,-,-0.0015,0.3132,-0.9497,-0.0431,0.3259,-0.9444,24.0528,13.002,494.6406,-27.8744,12.3374,498.1025,522.8011,440.9704,774.84,444.366,0,-,-,-,-,-,-,-,-
19506,19506,678373.924,15:21:12:508,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,3,2,615.4532,380.1207,548.7028,406.9194,-,-,-,-,-,-,-,-,0.0154,0.3245,-0.9458,-0.0544,0.3405,-0.9387,23.8393,13.1218,494.5751,-28.0914,12.4917,498.0922,523.4266,440.1109,776.1498,443.277,0,-,-,-,-,-,-,-,-
19507,19507,678390.615,15:21:12:525,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,3,2,607.8465,382.9259,549.4117,406.9356,-,-,-,-,-,-,-,-,-0.0067,0.3229,-0.9464,-0.0439,0.3369,-0.9405,23.6147,13.2652,494.3547,-28.2979,12.6182,497.739,524.9878,439.42,776.9983,442.7036,0,-,-,-,-,-,-,-,-
19508,19508,678407.305,15:21:12:541,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,Fixation,Fixation,3,2,613.5576,371.8713,551.6541,404.4797,-,-,-,-,-,-,-,-,0.0116,0.3447,-0.9387,-0.0356,0.3375,-0.9407,23.3796,13.4306,494.3772,-28.5772,12.7705,497.9164,525.7086,438.1027,778.0982,441.9792,0,-,-,-,-,-,-,-,-
19509,19509,678423.996,15:21:12:558,Trial004,3 regard chien D.png,0,2899.929,52,NavajoWhite,75.2892,Eye,-,Fixation,-,2,0,0,550.5114,403.7387,-,-,-,-,-,-,-,-,0,0,0,-0.0414,0.3346,-0.9415,0,0,0,-28.876,12.9109,497.7585,0,0,779.7224,441.3484,0,-,-,-,-,-,-,-,-
