,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
33964,33964,1101243.957,12:18:39:309,Trial014,14 tete pointage chat gauche.jpg,0.0,2846.829,Unidentified(Neg),DarkSeaGreen,23.8862,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13 tete pointage chat gauche.jpg
33965,33965,1101254.203,12:18:39:319,Trial014,14 tete pointage chat gauche.jpg,0.0,2846.829,Unidentified(Neg),DarkSeaGreen,23.8862,Eye,Blink,Blink,1,1,3.1987,2.0548,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33966,33966,1101298.208,12:18:39:363,Trial014,14 tete pointage chat gauche.jpg,0.0,2846.829,Unidentified(Neg),DarkSeaGreen,23.8862,Eye,Blink,Blink,1,1,3.1987,2.0548,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33967,33967,1101342.25,12:18:39:407,Trial014,14 tete pointage chat gauche.jpg,0.0,2846.829,Unidentified(Neg),DarkSeaGreen,23.8862,Eye,Blink,Blink,1,1,3.1987,2.0548,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33968,33968,1101386.335,12:18:39:451,Trial014,14 tete pointage chat gauche.jpg,0.0,2846.829,Unidentified(Neg),DarkSeaGreen,23.8862,Eye,Blink,Blink,1,1,3.1987,2.0548,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33969,33969,1101430.331,12:18:39:495,Trial014,14 tete pointage chat gauche.jpg,0.0,2846.829,Unidentified(Neg),DarkSeaGreen,23.8862,Eye,Blink,Blink,1,1,3.1987,2.0548,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33970,33970,1101474.331,12:18:39:539,Trial014,14 tete pointage chat gauche.jpg,0.0,2846.829,Unidentified(Neg),DarkSeaGreen,23.8862,Eye,Blink,Blink,1,1,3.1987,2.0548,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33971,33971,1101518.455,12:18:39:583,Trial014,14 tete pointage chat gauche.jpg,0.0,2846.829,Unidentified(Neg),DarkSeaGreen,23.8862,Eye,Blink,Blink,1,1,3.1987,2.0548,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33972,33972,1101562.445,12:18:39:627,Trial014,14 tete pointage chat gauche.jpg,0.0,2846.829,Unidentified(Neg),DarkSeaGreen,23.8862,Eye,Blink,Blink,1,1,3.1987,2.0548,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33973,33973,1101606.453,12:18:39:671,Trial014,14 tete pointage chat gauche.jpg,0.0,2846.829,Unidentified(Neg),DarkSeaGreen,23.8862,Eye,Blink,Blink,1,1,3.1987,2.0548,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
