,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
5118,5118,185624.748,12:52:39:817,Trial004,04 tete chien g.jpg,0.0,2893.943,48,Crimson,98.8271,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4 tete chien g.jpg
5119,5119,185631.631,12:52:39:824,Trial004,04 tete chien g.jpg,0.0,2893.943,48,Crimson,98.8271,Eye,Saccade,Saccade,1,1,22.2095,22.2095,5.6767,22.6541,22.6541,5.7668,639.2799,295.4756,639.2799,295.4756,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.9799,40.5969,702.9532,3.4405,37.1531,702.4582,911.8004,356.7763,701.4937,368.5886,-,-,-,-,-,-,-,-
5120,5120,185651.501,12:52:39:844,Trial004,04 tete chien g.jpg,0.0,2893.943,48,Crimson,98.8271,Eye,Saccade,Saccade,1,1,22.1180,22.1180,5.6587,22.6071,22.6071,5.7542,639.8122,295.7940,639.8122,295.7940,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.0273,40.6364,703.6006,3.4398,37.2913,702.3667,911.8107,356.6370,701.4154,368.3535,-,-,-,-,-,-,-,-
5121,5121,185671.501,12:52:39:864,Trial004,04 tete chien g.jpg,0.0,2893.943,48,Crimson,98.8271,Eye,Saccade,Saccade,1,1,22.1491,22.1491,5.6675,22.6436,22.6436,5.7630,642.6512,295.1327,642.6512,295.1327,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.0136,40.6646,703.7117,3.4410,37.3398,702.3106,911.6973,356.5617,701.2922,368.1656,-,-,-,-,-,-,-,-
5122,5122,185691.424,12:52:39:884,Trial004,04 tete chien g.jpg,0.0,2893.943,48,Crimson,98.8271,Eye,Saccade,Saccade,1,1,22.3513,22.3513,5.7206,22.4748,22.4748,5.7224,644.5084,295.0979,644.5084,295.0979,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.9945,40.7235,703.9358,3.4580,37.3800,702.5516,911.2831,356.5540,701.4759,367.9342,-,-,-,-,-,-,-,-
5123,5123,185711.253,12:52:39:904,Trial004,04 tete chien g.jpg,0.0,2893.943,48,Crimson,98.8271,Eye,Blink,Blink,1,1,20.7177,20.7177,5.3089,18.5367,18.5367,4.7286,632.4586,641.5639,632.4586,641.5639,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.8370,41.0687,704.2673,3.3965,37.6035,702.4720,911.3757,356.5314,701.5869,370.6170,-,-,-,-,-,-,-,-
5124,5124,185731.112,12:52:39:923,Trial004,04 tete chien g.jpg,0.0,2893.943,48,Crimson,98.8271,Eye,Blink,Blink,1,1,0.0000,0.0000,5.6123,0.0000,0.0000,5.5499,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.8370,41.0687,704.2673,3.3965,37.6035,702.4720,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5125,5125,185751.119,12:52:39:943,Trial004,04 tete chien g.jpg,0.0,2893.943,48,Crimson,98.8271,Eye,Blink,Blink,1,1,0.0000,0.0000,5.6123,0.0000,0.0000,5.5499,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.8370,41.0687,704.2673,3.3965,37.6035,702.4720,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5126,5126,185770.998,12:52:39:963,Trial004,04 tete chien g.jpg,0.0,2893.943,48,Crimson,98.8271,Eye,Blink,Blink,1,1,0.0000,0.0000,5.6123,0.0000,0.0000,5.5499,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.8370,41.0687,704.2673,3.3965,37.6035,702.4720,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5127,5127,185790.883,12:52:39:983,Trial004,04 tete chien g.jpg,0.0,2893.943,48,Crimson,98.8271,Eye,Saccade,Blink,2,1,22.2672,22.2672,5.7002,0.0000,0.0000,5.5499,451.2646,308.7652,451.2646,308.7652,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.8370,40.9584,704.0584,3.6528,37.6958,703.7306,912.2378,355.9660,0.0000,0.0000,-,-,-,-,-,-,-,-
5128,5128,185810.75,12:52:40:003,Trial004,04 tete chien g.jpg,0.0,2893.943,48,Crimson,98.8271,Eye,Fixation,Fixation,1,1,22.0684,22.0684,5.6589,22.4236,22.4236,5.7178,621.3657,328.5538,621.3657,328.5538,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.8602,40.9396,705.1950,3.7208,37.4672,703.5704,911.0342,356.4219,700.5757,368.0994,-,-,-,-,-,-,-,-
5129,5129,185830.734,12:52:40:023,Trial004,04 tete chien g.jpg,0.0,2893.943,48,Crimson,98.8271,Eye,Fixation,Fixation,1,1,22.7057,22.7057,5.8259,21.8232,21.8232,5.5650,633.0411,348.1840,633.0411,348.1840,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.8924,40.9033,705.8244,3.7588,37.4228,703.4363,910.6433,356.3121,700.3164,368.9016,-,-,-,-,-,-,-,-
5130,5130,185850.692,12:52:40:043,Trial004,04 tete chien g.jpg,0.0,2893.943,48,Crimson,98.8271,Eye,Fixation,Fixation,1,1,23.2455,23.2455,5.9640,22.5932,22.5932,5.7540,640.8390,302.7102,640.8390,302.7102,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.9049,40.7936,705.9448,3.7459,37.2892,702.7685,910.5166,356.3025,700.2691,368.7085,-,-,-,-,-,-,-,-
5131,5131,185870.524,12:52:40:063,Trial004,04 tete chien g.jpg,0.0,2893.943,48,Crimson,98.8271,Eye,Fixation,Fixation,1,1,23.2237,23.2237,5.9670,22.9011,22.9011,5.8303,646.2278,295.8359,646.2278,295.8359,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.9912,40.7476,706.9532,3.7538,37.1087,702.6138,910.5337,356.8699,700.1879,368.9982,-,-,-,-,-,-,-,-
5132,5132,185890.447,12:52:40:083,Trial004,04 tete chien g.jpg,0.0,2893.943,48,Crimson,98.8271,Eye,Fixation,Fixation,1,1,23.3008,23.3008,5.9898,23.0520,23.0520,5.8621,647.0216,303.5973,647.0216,303.5973,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.9649,40.6651,707.3463,3.7881,36.9796,701.8642,910.3534,357.3646,700.0777,369.4576,-,-,-,-,-,-,-,-
5133,5133,185910.373,12:52:40:103,Trial004,04 tete chien g.jpg,0.0,2893.943,48,Crimson,98.8271,Eye,Fixation,Fixation,1,1,23.2796,23.2796,5.9795,23.2315,23.2315,5.9068,646.3268,294.3861,646.3268,294.3861,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.9211,40.5924,706.7602,3.8484,36.8898,701.8100,910.3149,357.4680,699.9505,369.5923,-,-,-,-,-,-,-,-
