,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
43092,43092,2045359.695,13:32:02:842,Trial023,23 vole triste vs joie4.avi,0.0,17357.406,42,DarkRed,4.1481,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,vole triste vs joie4.avi
43093,43093,2045363.06,13:32:02:845,Trial023,23 vole triste vs joie4.avi,0.0,17357.406,42,DarkRed,4.1481,Eye,Blink,Blink,1,1,1.5449,2.0679,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43094,43094,2045407.067,13:32:02:889,Trial023,23 vole triste vs joie4.avi,0.0,17357.406,42,DarkRed,4.1481,Eye,Blink,Blink,1,1,1.5449,2.0679,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43095,43095,2045451.07,13:32:02:933,Trial023,23 vole triste vs joie4.avi,0.0,17357.406,42,DarkRed,4.1481,Eye,Blink,Blink,1,1,1.5449,2.0679,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43096,43096,2045495.187,13:32:02:977,Trial023,23 vole triste vs joie4.avi,0.0,17357.406,42,DarkRed,4.1481,Eye,Blink,Blink,1,1,1.5449,2.0679,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43097,43097,2045539.196,13:32:03:022,Trial023,23 vole triste vs joie4.avi,0.0,17357.406,42,DarkRed,4.1481,Eye,Blink,Blink,1,1,1.5449,2.0679,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43098,43098,2045583.193,13:32:03:065,Trial023,23 vole triste vs joie4.avi,0.0,17357.406,42,DarkRed,4.1481,Eye,Blink,Blink,1,1,1.5449,2.0679,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43099,43099,2045627.317,13:32:03:110,Trial023,23 vole triste vs joie4.avi,0.0,17357.406,42,DarkRed,4.1481,Eye,Blink,Blink,1,1,1.5449,2.0679,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43100,43100,2045671.337,13:32:03:154,Trial023,23 vole triste vs joie4.avi,0.0,17357.406,42,DarkRed,4.1481,Eye,Blink,Blink,1,1,1.5449,2.0679,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
43101,43101,2045715.317,13:32:03:198,Trial023,23 vole triste vs joie4.avi,0.0,17357.406,42,DarkRed,4.1481,Eye,Blink,Blink,1,1,1.5449,2.0679,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
