,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
14500,14500,6209175.374,14:29:50:414,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,3.8864,3.9896,613.6052,367.7051,613.6052,367.7051,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14501,14501,6209195.256,14:29:50:434,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,3.8913,4.0653,648.9022,359.3477,648.9022,359.3477,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14502,14502,6209215.124,14:29:50:454,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,3.8461,3.9710,618.8442,361.6932,618.8442,361.6932,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14503,14503,6209235.003,14:29:50:474,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,3.6840,4.1040,601.0072,362.5752,601.0072,362.5752,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14504,14504,6209254.881,14:29:50:494,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,3.6803,4.0427,597.1355,362.2217,597.1355,362.2217,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14505,14505,6209274.886,14:29:50:514,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,3.6588,4.0348,597.6810,356.6993,597.6810,356.6993,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14506,14506,6209294.76,14:29:50:534,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,3.7306,4.0163,598.3707,360.1347,598.3707,360.1347,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14507,14507,6209314.623,14:29:50:554,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,3.7577,4.0900,594.5043,360.9199,594.5043,360.9199,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14508,14508,6209334.509,14:29:50:574,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,3.7218,4.0526,594.5720,358.8573,594.5720,358.8573,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14509,14509,6209354.381,14:29:50:593,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,3.8084,4.0797,592.6340,357.0962,592.6340,357.0962,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14510,14510,6209374.246,14:29:50:613,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,3.7831,4.1087,569.9358,358.7820,569.9358,358.7820,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14511,14511,6209394.129,14:29:50:633,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,2,2,3.7299,4.0692,580.7727,347.9507,580.7727,347.9507,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14512,14512,6209414.129,14:29:50:653,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Saccade,Saccade,2,2,3.7945,4.0723,571.1351,347.7881,571.1351,347.7881,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14513,14513,6209434.003,14:29:50:673,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,3.7132,4.1270,574.0664,344.8727,574.0664,344.8727,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14514,14514,6209453.871,14:29:50:693,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,3.7168,4.0988,571.9797,344.1204,571.9797,344.1204,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14515,14515,6209473.75,14:29:50:713,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,3.8426,4.0843,567.5775,344.1948,567.5775,344.1948,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14516,14516,6209493.627,14:29:50:733,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,3.8276,4.1260,560.5267,347.0467,560.5267,347.0467,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14517,14517,6209513.501,14:29:50:753,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,3.8563,4.1868,550.1106,349.5533,550.1106,349.5533,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14518,14518,6209533.362,14:29:50:772,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,3.8117,4.1121,546.0019,348.3146,546.0019,348.3146,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14519,14519,6209553.249,14:29:50:792,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,3.9461,4.1534,544.3038,366.9165,544.3038,366.9165,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14520,14520,6209573.251,14:29:50:812,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,3.9661,4.1495,544.6379,355.4592,544.6379,355.4592,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14521,14521,6209593.125,14:29:50:832,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,3.8850,4.1269,540.8147,355.2892,540.8147,355.2892,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14522,14522,6209612.993,14:29:50:852,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,3.8772,4.1668,537.5416,364.9355,537.5416,364.9355,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14523,14523,6209632.871,14:29:50:872,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,3.7597,4.1833,539.1609,359.0590,539.1609,359.0590,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14524,14524,6209652.749,14:29:50:892,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,3,3,3.8101,4.1112,541.2032,360.9553,541.2032,360.9553,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14525,14525,6209672.624,14:29:50:912,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Saccade,Saccade,3,3,3.9024,4.1064,551.0326,369.2531,551.0326,369.2531,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14526,14526,6209692.5,14:29:50:932,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,3.9702,4.2138,697.2681,376.7258,697.2681,376.7258,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14527,14527,6209712.367,14:29:50:951,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,3.9401,4.1265,696.8240,367.4986,696.8240,367.4986,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14528,14528,6209732.371,14:29:50:971,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,3.9360,4.0963,708.8145,374.3929,708.8145,374.3929,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14529,14529,6209752.249,14:29:50:991,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,3.9655,4.1941,707.3518,376.7835,707.3518,376.7835,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14530,14530,6209772.116,14:29:51:011,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,3.9658,4.2156,705.5136,376.3950,705.5136,376.3950,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14531,14531,6209792.0,14:29:51:031,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,3.9563,4.1429,703.8248,371.6092,703.8248,371.6092,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14532,14532,6209811.862,14:29:51:051,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,3.9422,4.1869,704.5221,372.3799,704.5221,372.3799,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14533,14533,6209831.747,14:29:51:071,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,3.9389,4.1576,708.8369,370.5625,708.8369,370.5625,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14534,14534,6209851.624,14:29:51:091,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,3.9452,4.1007,707.3573,373.5629,707.3573,373.5629,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14535,14535,6209871.486,14:29:51:111,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,3.8884,4.1646,709.8276,363.1378,709.8276,363.1378,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14536,14536,6209891.497,14:29:51:131,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,4.0444,4.1911,708.3610,376.8680,708.3610,376.8680,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14537,14537,6209911.368,14:29:51:150,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,3.9158,4.2246,708.6998,369.4741,708.6998,369.4741,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14538,14538,6209931.235,14:29:51:170,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,4.0580,4.1049,711.0691,367.9366,711.0691,367.9366,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14539,14539,6209951.121,14:29:51:190,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,3.9706,4.2449,710.6259,372.0509,710.6259,372.0509,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14540,14540,6209970.987,14:29:51:210,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,3.9608,4.2101,706.0123,369.8737,706.0123,369.8737,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14541,14541,6209990.862,14:29:51:230,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,3.9681,4.1763,712.6717,360.1999,712.6717,360.1999,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14542,14542,6210010.742,14:29:51:250,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,4,4,4.0675,4.2149,652.8802,393.4625,652.8802,393.4625,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14543,14543,6210030.608,14:29:51:270,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Saccade,Saccade,4,4,3.9565,4.2253,663.5319,389.7796,663.5319,389.7796,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14544,14544,6210050.619,14:29:51:290,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,5,5,3.9534,4.2813,637.8997,379.4727,637.8997,379.4727,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14545,14545,6210070.489,14:29:51:310,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,5,5,4.0041,4.1980,649.2871,395.9945,649.2871,395.9945,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14546,14546,6210090.36,14:29:51:329,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,5,5,4.0710,4.2349,655.7591,403.3910,655.7591,403.3910,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14547,14547,6210110.241,14:29:51:349,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,5,5,4.1056,4.2806,657.3313,410.4820,657.3313,410.4820,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14548,14548,6210130.112,14:29:51:369,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,5,5,3.9724,4.2264,651.3926,401.5463,651.3926,401.5463,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14549,14549,6210149.991,14:29:51:389,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,5,5,3.9667,4.2692,647.8273,409.1183,647.8273,409.1183,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14550,14550,6210169.865,14:29:51:409,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,5,5,4.0478,4.2291,643.1281,412.1519,643.1281,412.1519,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14551,14551,6210189.73,14:29:51:429,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,5,5,4.0502,4.1573,645.4905,411.5356,645.4905,411.5356,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14552,14552,6210209.738,14:29:51:449,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,5,5,3.9971,4.1993,645.3045,411.3729,645.3045,411.3729,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14553,14553,6210229.612,14:29:51:469,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,5,5,4.0455,4.2298,645.9022,409.3900,645.9022,409.3900,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14554,14554,6210249.494,14:29:51:489,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,5,5,3.9716,4.1887,643.6866,398.8264,643.6866,398.8264,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14555,14555,6210269.36,14:29:51:508,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,5,5,3.9478,4.1858,642.6553,407.0411,642.6553,407.0411,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14556,14556,6210289.238,14:29:51:528,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,5,5,3.9773,4.2053,643.1866,403.1925,643.1866,403.1925,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14557,14557,6210309.105,14:29:51:548,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,5,5,3.9589,4.1033,645.4578,404.4718,645.4578,404.4718,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14558,14558,6210328.985,14:29:51:568,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,5,5,3.8541,4.1596,641.7041,399.9408,641.7041,399.9408,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14559,14559,6210348.864,14:29:51:588,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Saccade,Saccade,5,5,3.8979,4.1018,638.8179,404.1553,638.8179,404.1553,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14560,14560,6210368.855,14:29:51:608,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Saccade,Saccade,5,5,3.8372,4.0791,492.0558,416.2696,492.0558,416.2696,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14561,14561,6210388.737,14:29:51:628,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,6,6,3.9121,4.1062,481.2357,542.1215,481.2357,542.1215,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14562,14562,6210408.608,14:29:51:648,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,6,6,3.8798,4.0663,483.0884,530.5981,483.0884,530.5981,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14563,14563,6210428.484,14:29:51:668,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,6,6,3.8277,4.0710,484.1674,533.8215,484.1674,533.8215,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14564,14564,6210448.365,14:29:51:687,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,6,6,3.8653,4.1667,485.0583,535.3662,485.0583,535.3662,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14565,14565,6210468.231,14:29:51:707,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,6,6,3.8958,4.1089,488.0042,535.4890,488.0042,535.4890,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14566,14566,6210488.109,14:29:51:727,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,6,6,3.8778,4.0884,486.7587,535.8971,486.7587,535.8971,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14567,14567,6210508.108,14:29:51:747,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,6,6,3.7745,4.0967,485.0142,531.6555,485.0142,531.6555,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14568,14568,6210527.977,14:29:51:767,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Fixation,Fixation,6,6,3.9135,4.0404,487.5448,536.1392,487.5448,536.1392,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14569,14569,6210547.859,14:29:51:787,Trial013,13 tete chat gauche.jpg,0.0,2884.617,51,DarkCyan,100.0,Eye,Saccade,Saccade,6,6,3.8877,4.0316,487.1240,540.3691,487.1240,540.3691,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
