,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
45763,45763,3435687.821,12:12:45:273,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13 tete pointage chat gauche.jpg
45764,45764,3435697.214,12:12:45:282,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,1,1,15.6840,15.6840,3.7422,15.9782,15.9782,3.8181,560.7206,354.4581,560.7206,354.4581,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.6185,-26.6102,652.9190,116.8510,-13.6577,647.1768,463.3097,607.7341,252.2981,556.3789,-,-,-,-,-,-,-,-
45765,45765,3435717.088,12:12:45:302,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,1,1,15.9049,15.9049,3.7965,16.4980,16.4980,3.9422,559.2257,352.9266,559.2257,352.9266,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.7293,-26.6819,653.2926,117.0273,-13.7653,647.4002,463.0141,607.7689,252.0562,556.7062,-,-,-,-,-,-,-,-
45766,45766,3435736.967,12:12:45:322,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,1,1,15.9715,15.9715,3.8101,16.0570,16.0570,3.8393,559.6760,353.3495,559.6760,353.3495,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.8028,-26.6721,652.9251,117.1229,-13.8076,647.5817,462.7671,607.8602,251.6975,556.7626,-,-,-,-,-,-,-,-
45767,45767,3435756.86,12:12:45:342,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,1,1,15.9982,15.9982,3.8184,15.7814,15.7814,3.7713,560.5857,352.2647,560.5857,352.2647,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9120,-26.7404,653.2688,117.1300,-13.8449,647.0507,462.3389,608.2993,251.2599,556.6275,-,-,-,-,-,-,-,-
45768,45768,3435776.723,12:12:45:362,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,1,1,15.7573,15.7573,3.7614,15.9814,15.9814,3.8181,559.8272,354.5203,559.8272,354.5203,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9603,-26.8104,653.2065,117.1886,-13.8768,646.9752,462.2141,608.3780,251.0244,557.1607,-,-,-,-,-,-,-,-
45769,45769,3435796.589,12:12:45:382,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,1,1,15.2674,15.2674,3.6455,15.7501,15.7501,3.7672,555.0682,351.4456,555.0682,351.4456,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0294,-26.8535,653.1026,117.3490,-13.9781,647.6040,462.2019,608.5341,250.9439,557.1836,-,-,-,-,-,-,-,-
45770,45770,3435816.58,12:12:45:402,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,1,1,15.5786,15.5786,3.7173,15.6373,15.6373,3.7415,559.4453,352.8907,559.4453,352.8907,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0360,-26.8728,652.8447,117.4056,-14.0291,647.7549,461.6356,608.6281,250.6295,557.5781,-,-,-,-,-,-,-,-
45771,45771,3435836.463,12:12:45:422,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,1,1,15.1696,15.1696,3.6194,15.4590,15.4590,3.6991,561.2264,350.6289,561.2264,350.6289,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0183,-26.8777,652.5524,117.4491,-14.0589,647.6912,461.5118,608.5991,250.4311,557.4982,-,-,-,-,-,-,-,-
45772,45772,3435856.355,12:12:45:442,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,1,1,15.2409,15.2409,3.6340,15.3967,15.3967,3.6820,559.5138,350.5796,559.5138,350.5796,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0454,-26.8619,652.1553,117.4210,-14.0628,647.2520,461.4438,608.7470,250.3138,557.3503,-,-,-,-,-,-,-,-
45773,45773,3435876.227,12:12:45:461,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,1,1,15.2115,15.2115,3.6304,15.2972,15.2972,3.6589,557.7260,344.6172,557.7260,344.6172,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.1623,-26.9032,652.7344,117.4712,-14.0793,647.3208,461.3616,608.4199,250.1109,557.5928,-,-,-,-,-,-,-,-
45774,45774,3435896.129,12:12:45:481,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,1,1,15.1748,15.1748,3.6250,15.5205,15.5205,3.7128,557.7993,343.7737,557.7993,343.7737,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.2247,-26.9422,653.3248,117.5202,-14.0854,647.5201,461.3613,608.6311,250.0497,557.6030,-,-,-,-,-,-,-,-
45775,45775,3435915.996,12:12:45:501,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,1,1,15.2632,15.2632,3.6480,15.8616,15.8616,3.7970,555.5873,348.2928,555.5873,348.2928,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.2744,-26.9588,653.7131,117.6565,-14.1153,648.1452,461.3004,608.7371,250.0040,558.0867,-,-,-,-,-,-,-,-
45776,45776,3435935.898,12:12:45:521,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,1,1,15.0735,15.0735,3.6054,15.2788,15.2788,3.6629,553.9399,341.6407,553.9399,341.6407,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3119,-26.9745,654.0896,117.7714,-14.1301,648.7759,461.2629,608.7015,250.1222,557.6921,-,-,-,-,-,-,-,-
45777,45777,3435955.716,12:12:45:541,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,1,1,15.2689,15.2689,3.6535,15.2206,15.2206,3.6525,551.7620,339.3670,551.7620,339.3670,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3473,-26.9895,654.4518,117.8796,-14.1438,649.3745,461.3075,608.7355,250.1732,557.6805,-,-,-,-,-,-,-,-
45778,45778,3435975.714,12:12:45:561,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,1,1,15.0316,15.0316,3.5992,15.5844,15.5844,3.7418,549.8810,339.2754,549.8810,339.2754,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.3570,-27.0029,654.7775,117.9808,-14.1569,649.9401,461.3512,608.5619,250.1894,558.0723,-,-,-,-,-,-,-,-
45779,45779,3435995.591,12:12:45:581,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,1,1,15.1886,15.1886,3.6343,15.3109,15.3109,3.6776,549.4664,340.6628,549.4664,340.6628,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.2547,-26.9565,654.4202,117.9730,-14.1575,650.0455,461.4328,608.7623,250.3887,557.9197,-,-,-,-,-,-,-,-
45780,45780,3436015.459,12:12:45:601,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,1,1,15.0400,15.0400,3.5972,15.3452,15.3452,3.6794,549.5286,336.4785,549.5286,336.4785,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.1557,-26.9392,654.0679,117.6672,-14.1343,648.9548,461.9711,608.3380,250.6053,557.9224,-,-,-,-,-,-,-,-
45781,45781,3436035.332,12:12:45:621,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,1,1,14.9469,14.9469,3.5772,15.7019,15.7019,3.7671,550.4268,335.8505,550.4268,335.8505,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0902,-26.9885,654.4296,117.6584,-14.1475,649.5454,462.2444,608.5443,250.8968,557.9544,-,-,-,-,-,-,-,-
45782,45782,3436055.212,12:12:45:640,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Saccade,Saccade,1,1,14.7210,14.7210,3.5240,15.0745,15.0745,3.6125,546.7353,340.9843,546.7353,340.9843,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.8826,-27.0289,654.4587,117.3279,-14.1257,648.4706,463.2407,609.0919,251.6047,557.9544,-,-,-,-,-,-,-,-
45783,45783,3436075.084,12:12:45:660,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Saccade,Saccade,1,1,15.6830,15.6830,3.7469,14.6758,14.6758,3.5204,270.3286,367.9506,270.3286,367.9506,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1996,-27.1836,653.8047,116.6506,-14.3273,648.9855,467.9345,610.5395,256.9363,559.1297,-,-,-,-,-,-,-,-
45784,45784,3436094.956,12:12:45:680,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,2,2,15.3127,15.3127,3.6555,14.2098,14.2098,3.4099,117.7724,414.8675,117.7724,414.8675,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.7173,-27.2885,653.1038,116.1311,-14.4153,649.0230,470.6097,611.5077,260.3460,559.9395,-,-,-,-,-,-,-,-
45785,45785,3436114.836,12:12:45:700,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,2,2,15.2788,15.2788,3.6429,14.7120,14.7120,3.5299,110.3758,403.3514,110.3758,403.3514,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.5024,-27.3741,652.2776,116.1092,-14.4420,649.2645,471.4716,611.6005,260.5097,560.1420,-,-,-,-,-,-,-,-
45786,45786,3436134.834,12:12:45:720,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,2,2,15.0976,15.0976,3.5982,14.4783,14.4783,3.4716,111.7905,398.3032,111.7905,398.3032,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3649,-27.3919,651.9126,115.9159,-14.4016,648.7156,471.5342,611.5465,261.0711,560.0282,-,-,-,-,-,-,-,-
45787,45787,3436154.699,12:12:45:740,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,2,2,15.0450,15.0450,3.5813,14.5478,14.5478,3.4869,116.8257,404.0132,116.8257,404.0132,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.1329,-27.3387,651.1052,115.7616,-14.4149,648.5307,472.3695,611.7017,261.1368,559.8495,-,-,-,-,-,-,-,-
45788,45788,3436174.582,12:12:45:760,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,2,2,15.5438,15.5438,3.6963,14.5191,14.5191,3.4811,118.2367,414.0245,118.2367,414.0245,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0401,-27.2942,650.7390,115.7151,-14.3665,648.7381,472.3864,611.6802,261.7090,559.8834,-,-,-,-,-,-,-,-
45789,45789,3436194.454,12:12:45:780,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,2,2,15.5869,15.5869,3.7037,14.6874,14.6874,3.5179,118.9781,412.8398,118.9781,412.8398,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8461,-27.2474,650.2804,115.5510,-14.3390,648.1944,472.9169,611.5116,262.0710,559.7176,-,-,-,-,-,-,-,-
45790,45790,3436214.334,12:12:45:800,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Fixation,Fixation,2,2,15.7730,15.7730,3.7438,14.8155,14.8155,3.5471,120.7647,414.4415,120.7647,414.4415,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.7480,-27.2214,649.6796,115.3973,-14.3026,648.0185,473.0873,611.5630,262.4759,559.5047,-,-,-,-,-,-,-,-
45791,45791,3436234.2,12:12:45:819,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Saccade,Saccade,2,2,15.3815,15.3815,3.6502,14.5806,14.5806,3.4944,115.8271,410.4510,115.8271,410.4510,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6498,-27.2094,649.3340,115.4454,-14.3413,648.5432,473.5366,611.5350,262.8936,559.4636,-,-,-,-,-,-,-,-
45792,45792,3436254.082,12:12:45:839,Trial014,13 tete pointage chat gauche.jpg,0.0,2893.478,36,ForestGreen,98.1518,Eye,Saccade,Saccade,2,2,15.7824,15.7824,3.7389,13.2671,13.2671,3.1809,-25.0617,414.2910,-25.0617,414.2910,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.2327,-27.2974,648.4721,114.9292,-14.3881,647.9438,476.2113,612.4496,265.0555,559.7666,-,-,-,-,-,-,-,-
