,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
70247,70247,11184665.204,08:16:54:336,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13 tete pointage chat droite.jpg
70248,70248,11184673.447,08:16:54:344,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70249,70249,11184717.452,08:16:54:388,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70250,70250,11184761.448,08:16:54:432,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70251,70251,11184805.588,08:16:54:476,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70252,70252,11184849.589,08:16:54:520,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70253,70253,11184893.615,08:16:54:564,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70254,70254,11184937.7,08:16:54:608,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70255,70255,11184981.693,08:16:54:652,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70256,70256,11185025.7,08:16:54:696,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70257,70257,11185069.827,08:16:54:741,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70258,70258,11185113.822,08:16:54:785,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70259,70259,11185157.822,08:16:54:829,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70260,70260,11185201.822,08:16:54:873,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70261,70261,11185245.941,08:16:54:917,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70262,70262,11185289.942,08:16:54:961,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70263,70263,11185333.94,08:16:55:005,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70264,70264,11185378.066,08:16:55:049,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70265,70265,11185422.065,08:16:55:093,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70266,70266,11185466.064,08:16:55:137,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70267,70267,11185510.184,08:16:55:181,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70268,70268,11185554.187,08:16:55:225,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70269,70269,11185598.188,08:16:55:269,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70270,70270,11185642.309,08:16:55:313,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70271,70271,11185686.313,08:16:55:357,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70272,70272,11185730.311,08:16:55:401,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70273,70273,11185774.434,08:16:55:445,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70274,70274,11185818.433,08:16:55:489,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70275,70275,11185862.441,08:16:55:533,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70276,70276,11185906.561,08:16:55:577,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70277,70277,11185950.557,08:16:55:621,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70278,70278,11185994.556,08:16:55:665,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70279,70279,11186038.682,08:16:55:709,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70280,70280,11186082.683,08:16:55:753,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70281,70281,11186126.678,08:16:55:797,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70282,70282,11186170.811,08:16:55:842,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70283,70283,11186214.805,08:16:55:886,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70284,70284,11186258.804,08:16:55:930,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70285,70285,11186302.931,08:16:55:974,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70286,70286,11186346.929,08:16:56:018,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
70287,70287,11186390.929,08:16:56:062,Trial013,13 tete pointage chat droite.jpg,0.0,2870.843,27,DarkOliveGreen,0.0,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
