,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
61751,61751,1164768.055,11:27:48:328,Trial016,15 devant - Copie.jpg,0.0,2884.166,31,Indigo,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15 devant - copie.jpg
61752,61752,1164785.149,11:27:48:345,Trial016,15 devant - Copie.jpg,0.0,2884.166,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,18.0576,18.0576,4.0015,20.7399,20.7399,4.6128,590.6577,389.0606,590.6577,389.0606,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.0678,50.6104,608.7445,47.2734,57.8464,609.5261,754.1521,289.7811,515.3120,259.0510,-,-,-,-,-,-,-,-
61753,61753,1164805.021,11:27:48:365,Trial016,15 devant - Copie.jpg,0.0,2884.166,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,18.5222,18.5222,4.1030,21.0348,21.0348,4.6806,595.1799,395.1398,595.1799,395.1398,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.1036,50.5196,608.7209,47.2608,57.8427,609.9166,754.2190,290.1924,515.4641,259.3982,-,-,-,-,-,-,-,-
61754,61754,1164824.902,11:27:48:385,Trial016,15 devant - Copie.jpg,0.0,2884.166,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,18.5471,18.5471,4.1096,21.1744,21.1744,4.7158,596.8197,403.1010,596.8197,403.1010,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.1267,50.4609,608.8921,47.3106,57.8265,610.4898,754.2571,290.6857,515.5293,259.8424,-,-,-,-,-,-,-,-
61755,61755,1164844.784,11:27:48:405,Trial016,15 devant - Copie.jpg,0.0,2884.166,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,18.0631,18.0631,4.0049,20.9448,20.9448,4.6690,600.1868,399.9971,600.1868,399.9971,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.1332,50.4527,609.1024,47.3523,57.8779,610.9981,754.1794,290.4831,515.5188,259.7910,-,-,-,-,-,-,-,-
61756,61756,1164864.78,11:27:48:425,Trial016,15 devant - Copie.jpg,0.0,2884.166,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,18.0762,18.0762,4.0082,20.7973,20.7973,4.6401,604.3564,399.9351,604.3564,399.9351,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.1413,50.4423,609.1723,47.3926,57.9060,611.4779,754.2505,290.5320,515.3350,259.7525,-,-,-,-,-,-,-,-
61757,61757,1164884.653,11:27:48:445,Trial016,15 devant - Copie.jpg,0.0,2884.166,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,18.2618,18.2618,4.0485,21.0842,21.0842,4.7075,604.6387,406.1656,604.6387,406.1656,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.1505,50.4293,609.1105,47.4356,57.9406,612.0007,754.2744,290.7957,515.5000,260.0548,-,-,-,-,-,-,-,-
61758,61758,1164904.527,11:27:48:464,Trial016,15 devant - Copie.jpg,0.0,2884.166,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,18.0933,18.0933,4.0107,21.0465,21.0465,4.7029,605.0457,410.0730,605.0457,410.0730,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.1459,50.4078,608.9797,47.4694,58.0006,612.4823,754.3304,290.8809,515.5504,260.1074,-,-,-,-,-,-,-,-
61759,61759,1164924.524,11:27:48:484,Trial016,15 devant - Copie.jpg,0.0,2884.166,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,18.0982,18.0982,4.0127,21.0205,21.0205,4.6994,603.8136,407.7013,603.8136,407.7013,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.1354,50.3704,609.1326,47.4853,57.9714,612.7917,754.3365,290.8431,515.5027,260.1507,-,-,-,-,-,-,-,-
61760,61760,1164944.401,11:27:48:504,Trial016,15 devant - Copie.jpg,0.0,2884.166,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,18.2271,18.2271,4.0423,20.8931,20.8931,4.6741,605.1488,407.4733,605.1488,407.4733,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.1539,50.3033,609.3299,47.5417,57.9632,613.1713,754.1995,291.3394,515.4770,260.1732,-,-,-,-,-,-,-,-
61761,61761,1164964.269,11:27:48:524,Trial016,15 devant - Copie.jpg,0.0,2884.166,31,Indigo,100.0,Eye,Fixation,Fixation,1,1,18.2221,18.2221,4.0420,20.8500,20.8500,4.6678,606.7778,407.7844,606.7778,407.7844,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.1348,50.2724,609.4520,47.5813,57.9495,613.5954,754.0546,291.5271,515.4256,260.3308,-,-,-,-,-,-,-,-
