,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
67040,67040,571735.2,17:33:57:327,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,1,1,165.8327,340.8935,139.0312,312.3598,-,-,-,-,-,-,-,-,-0.1482,0.3662,-0.9187,-0.1874,0.3785,-0.9064,-38.1198,9.673,491.8845,-83.4123,3.7681,510.8751,829.0473,455.5349,1035.5302,485.0531,0,-,-,-,-,-,-,-,-
67041,67041,571751.782,17:33:57:343,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,1,1,164.0716,340.9149,128.1543,313.7298,-,-,-,-,-,-,-,-,-0.1557,0.364,-0.9183,-0.1967,0.3803,-0.9037,-37.3807,9.7928,492.2018,-82.3728,3.7197,509.6363,825.4985,455.0405,1031.8159,485.172,0,-,-,-,-,-,-,-,-
67042,67042,571768.365,17:33:57:360,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,1,1,163.689,341.6654,136.1653,314.1761,-,-,-,-,-,-,-,-,-0.1539,0.3648,-0.9183,-0.1827,0.3855,-0.9044,-36.5751,9.8988,492.3803,-81.5522,3.7178,509.2325,821.4608,454.525,1027.9397,485.0416,0,-,-,-,-,-,-,-,-
67043,67043,571784.947,17:33:57:377,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,1,1,163.7644,342.9363,136.6712,318.391,-,-,-,-,-,-,-,-,-0.1528,0.3624,-0.9194,-0.1805,0.3688,-0.9118,-35.6136,9.9889,492.2394,-80.5344,3.8228,508.3405,816.7997,454.1278,1023.7958,484.8928,0,-,-,-,-,-,-,-,-
67044,67044,571801.53,17:33:57:393,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Saccade,Saccade,1,1,163.222,343.9465,146.2999,324.2492,-,-,-,-,-,-,-,-,-0.1568,0.3618,-0.919,-0.1627,0.365,-0.9167,-34.4438,10.0287,492.1671,-79.6026,3.8395,508.5227,811.2165,453.9397,1018.8589,484.9175,0,-,-,-,-,-,-,-,-
67045,67045,571818.112,17:33:57:410,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Saccade,Saccade,1,1,386.3294,335.5385,311.9525,292.8523,-,-,-,-,-,-,-,-,-0.0256,0.3949,-0.9183,-0.0799,0.4121,-0.9076,-32.5056,10.065,491.1702,-78.032,3.9379,509.1238,798.9503,452.8573,1009.0515,483.4005,0,-,-,-,-,-,-,-,-
67046,67046,571834.695,17:33:57:426,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Saccade,Saccade,1,1,526.072,309.5274,409.3288,221.5744,-,-,-,-,-,-,-,-,0.0591,0.4108,-0.9098,-0.0244,0.4387,-0.8983,-30.4534,10.0807,490.2051,-76.2665,3.9675,509.4139,787.1721,452.2852,999.2092,482.6655,0,-,-,-,-,-,-,-,-
67047,67047,571851.278,17:33:57:443,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Saccade,2,1,627.7802,306.1409,526.3807,214.5652,-,-,-,-,-,-,-,-,0.1205,0.4061,-0.9059,0.0437,0.4375,-0.8982,-28.5669,10.0965,491.0651,-74.8987,4.1037,510.6573,776.2145,452.4282,990.3251,482.1339,0,-,-,-,-,-,-,-,-
67048,67048,571867.86,17:33:57:459,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Saccade,2,1,639.1476,296.1788,549.4711,220.618,-,-,-,-,-,-,-,-,0.1301,0.4089,-0.9033,0.0624,0.4289,-0.9012,-27.1018,10.1355,491.9169,-73.733,4.2533,511.3712,768.5947,452.2729,983.942,481.6762,0,-,-,-,-,-,-,-,-
67049,67049,571884.443,17:33:57:476,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Saccade,2,1,641.8466,296.2468,582.0549,235.0013,-,-,-,-,-,-,-,-,0.1259,0.4059,-0.9052,0.0806,0.4183,-0.9047,-25.2906,10.2111,491.1715,-72.1809,4.4937,510.3801,760.0464,451.8848,976.9114,480.737,0,-,-,-,-,-,-,-,-
67050,67050,571901.025,17:33:57:493,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,641.5321,296.8454,613.0688,266.2077,-,-,-,-,-,-,-,-,0.1192,0.4031,-0.9073,0.0967,0.4034,-0.9099,-23.4883,10.404,490.6662,-70.5067,4.8661,508.696,751.5211,450.9449,969.7877,479.2287,0,-,-,-,-,-,-,-,-
67051,67051,571917.608,17:33:57:509,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,644.3419,297.7709,623.7989,271.7496,-,-,-,-,-,-,-,-,0.1219,0.4,-0.9084,0.0983,0.4008,-0.9109,-21.6659,10.6346,490.3951,-68.6949,5.2895,506.2578,742.6023,449.8576,962.7716,477.1253,0,-,-,-,-,-,-,-,-
67052,67052,571934.19,17:33:57:526,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,646.1427,294.0318,631.6679,296.1331,-,-,-,-,-,-,-,-,0.1192,0.4038,-0.907,0.1008,0.3868,-0.9166,-19.8097,10.8666,490.0791,-66.9745,5.7983,504.3851,733.6424,448.5898,955.7577,474.9052,0,-,-,-,-,-,-,-,-
67053,67053,571950.773,17:33:57:542,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,646.435,293.4698,628.3491,284.7505,-,-,-,-,-,-,-,-,0.1129,0.4026,-0.9084,0.0896,0.3942,-0.9146,-17.9582,11.0505,489.8625,-65.1506,6.2582,502.053,724.7673,447.6899,948.7793,472.3598,0,-,-,-,-,-,-,-,-
67054,67054,571968.894,17:33:57:561,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,645.482,295.5209,632.0782,282.5984,-,-,-,-,-,-,-,-,0.1046,0.3959,-0.9123,0.0921,0.3949,-0.9141,-16.1191,11.18,489.6323,-63.6499,6.7264,501.5116,715.9972,447.1863,941.8755,470.06,0,-,-,-,-,-,-,-,-
67055,67055,571987.015,17:33:57:579,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,645.9887,294.5254,635.5991,291.2794,-,-,-,-,-,-,-,-,0.1042,0.3986,-0.9112,0.0942,0.385,-0.9181,-14.3453,11.2285,489.1783,-62.1211,7.2307,500.7737,707.3749,446.8233,934.963,467.8173,0,-,-,-,-,-,-,-,-
67056,67056,572005.136,17:33:57:597,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,646.7913,294.5455,636.9644,291.0985,-,-,-,-,-,-,-,-,0.1034,0.3982,-0.9114,0.0909,0.3893,-0.9166,-12.6778,11.2598,488.7833,-60.8628,7.7244,501.3735,699.2604,446.6245,928.6575,465.4042,0,-,-,-,-,-,-,-,-
67057,67057,572023.369,17:33:57:615,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,647.7464,295.1732,637.9768,292.0955,-,-,-,-,-,-,-,-,0.1023,0.4022,-0.9098,0.0881,0.3886,-0.9172,-11.1489,11.2512,488.6935,-59.638,8.1657,501.6473,691.7886,446.5577,922.7061,463.3363,0,-,-,-,-,-,-,-,-
67058,67058,572041.603,17:33:57:633,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,649.3991,296.9745,639.19,292.9685,-,-,-,-,-,-,-,-,0.0992,0.3975,-0.9122,0.0868,0.3874,-0.9178,-9.777,11.188,488.7488,-58.5531,8.5701,502.0424,685.1221,446.9902,917.3272,461.4676,0,-,-,-,-,-,-,-,-
67059,67059,572059.837,17:33:57:651,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,650.505,298.1367,639.8867,289.7796,-,-,-,-,-,-,-,-,0.0992,0.3998,-0.9112,0.084,0.3941,-0.9152,-8.5378,11.0501,488.8636,-57.5165,8.8548,502.1309,679.026,447.627,912.384,459.9583,0,-,-,-,-,-,-,-,-
67060,67060,572078.07,17:33:57:670,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,651.9373,299.301,641.9224,292.6512,-,-,-,-,-,-,-,-,0.0987,0.3991,-0.9116,0.0848,0.3887,-0.9174,-7.4532,10.9138,488.7794,-56.5966,9.1435,502.0225,673.7204,448.302,908.0329,458.6936,0,-,-,-,-,-,-,-,-
67061,67061,572096.304,17:33:57:688,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,652.9535,300.1563,643.43,293.9471,-,-,-,-,-,-,-,-,0.094,0.3987,-0.9122,0.0825,0.3885,-0.9177,-6.5145,10.7804,488.8653,-55.8264,9.3719,502.3484,669.2195,448.9765,904.2326,457.6423,0,-,-,-,-,-,-,-,-
67062,67062,572114.537,17:33:57:706,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,654.0623,302.2579,644.455,294.3786,-,-,-,-,-,-,-,-,0.0954,0.3919,-0.915,0.0806,0.3904,-0.9171,-5.6489,10.6841,488.3883,-55.1268,9.5655,502.5596,664.9624,449.5527,900.8222,456.6956,0,-,-,-,-,-,-,-,-
67063,67063,572132.771,17:33:57:724,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,654.7713,302.8516,645.449,292.6351,-,-,-,-,-,-,-,-,0.0932,0.3981,-0.9126,0.082,0.3918,-0.9164,-4.8814,10.6227,488.7009,-54.4903,9.7641,502.6755,661.2275,449.745,897.6888,455.7272,0,-,-,-,-,-,-,-,-
67064,67064,572151.005,17:33:57:743,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,656.3794,305.8773,647.247,290.6281,-,-,-,-,-,-,-,-,0.0946,0.3895,-0.9162,0.082,0.3953,-0.9149,-4.1839,10.5514,488.3421,-53.9309,9.946,502.836,657.7856,450.2582,894.9335,454.7951,0,-,-,-,-,-,-,-,-
67065,67065,572169.238,17:33:57:761,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,657.5726,306.5629,648.4213,288.9781,-,-,-,-,-,-,-,-,0.0907,0.3935,-0.9149,0.0805,0.3959,-0.9148,-3.5741,10.407,488.0413,-53.3725,10.1025,502.4706,654.8911,450.8337,892.4891,453.9925,0,-,-,-,-,-,-,-,-
67066,67066,572187.472,17:33:57:779,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,658.0712,307.99,649.2078,287.0716,-,-,-,-,-,-,-,-,0.0865,0.3932,-0.9154,0.0804,0.3946,-0.9153,-3.0242,10.2896,488.0214,-52.9198,10.2299,502.3187,652.2886,451.4164,890.4066,453.3971,0,-,-,-,-,-,-,-,-
67067,67067,572205.706,17:33:57:797,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,659.052,309.3248,649.7718,284.7657,-,-,-,-,-,-,-,-,0.0895,0.3933,-0.915,0.0782,0.3968,-0.9146,-2.5327,10.1737,487.73,-52.5009,10.324,502.1137,649.8056,451.9466,888.5587,452.8702,0,-,-,-,-,-,-,-,-
67068,67068,572223.939,17:33:57:816,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,659.9897,308.8091,650.6464,283.3397,-,-,-,-,-,-,-,-,0.0903,0.4016,-0.9113,0.079,0.3949,-0.9153,-2.0688,10.0158,487.832,-52.1793,10.4262,502.3287,647.5004,452.5339,886.8989,452.4518,0,-,-,-,-,-,-,-,-
67069,67069,572242.173,17:33:57:834,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,660.4761,310.7896,650.7938,282.5957,-,-,-,-,-,-,-,-,0.0869,0.3934,-0.9152,0.0752,0.3921,-0.9168,-1.6377,9.9057,487.7027,-51.8194,10.4942,502.1839,645.4638,453.2598,885.3438,452.175,0,-,-,-,-,-,-,-,-
67070,67070,572260.407,17:33:57:852,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,660.8125,310.7686,652.0359,281.3084,-,-,-,-,-,-,-,-,0.0868,0.3989,-0.9129,0.08,0.3962,-0.9147,-1.2457,9.7946,487.849,-51.5262,10.5394,502.2093,643.5357,453.6908,883.8113,451.868,0,-,-,-,-,-,-,-,-
67071,67071,572278.64,17:33:57:870,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,660.431,312.2512,652.0692,279.7418,-,-,-,-,-,-,-,-,0.083,0.3944,-0.9152,0.075,0.397,-0.9148,-0.8598,9.6908,487.6671,-51.1887,10.5487,501.9505,641.7304,454.2892,882.4438,451.7727,0,-,-,-,-,-,-,-,-
67072,67072,572296.874,17:33:57:889,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,661.4201,313.4792,652.7613,277.8053,-,-,-,-,-,-,-,-,0.0883,0.3937,-0.915,0.0772,0.3991,-0.9136,-0.4986,9.5704,487.4246,-50.9102,10.534,501.9028,639.825,454.8698,881.0812,451.7864,0,-,-,-,-,-,-,-,-
67073,67073,572315.108,17:33:57:907,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,661.0681,313.4836,653.2994,277.622,-,-,-,-,-,-,-,-,0.0824,0.3952,-0.9149,0.0759,0.3932,-0.9163,-0.1433,9.3989,487.3878,-50.6357,10.4961,501.8661,638.2166,455.6742,879.8225,452.1027,0,-,-,-,-,-,-,-,-
67074,67074,572333.341,17:33:57:925,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,661.7294,314.7641,652.7166,276.9601,-,-,-,-,-,-,-,-,0.0867,0.3932,-0.9153,0.0708,0.396,-0.9155,0.1971,9.2479,487.5336,-50.3253,10.4442,501.4294,636.4377,456.4829,878.6658,452.2328,0,-,-,-,-,-,-,-,-
67075,67075,572351.575,17:33:57:943,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,662.4932,315.6696,651.8851,277.5017,-,-,-,-,-,-,-,-,0.0888,0.3896,-0.9167,0.0695,0.3937,-0.9166,0.516,9.1461,487.5018,-50.0281,10.4105,501.0823,634.8161,457.0694,877.4429,452.4077,0,-,-,-,-,-,-,-,-
67076,67076,572369.809,17:33:57:961,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,663.5623,317.8494,651.5273,278.3654,-,-,-,-,-,-,-,-,0.0884,0.3858,-0.9183,0.071,0.3921,-0.9172,0.8562,9.1205,487.7042,-49.7733,10.4533,501.0713,633.1541,457.3092,876.1947,452.2402,0,-,-,-,-,-,-,-,-
67077,67077,572388.042,17:33:57:980,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,663.6759,317.0099,651.4152,277.7753,-,-,-,-,-,-,-,-,0.0814,0.3951,-0.915,0.0724,0.3973,-0.9148,1.1978,9.0784,487.5794,-49.5108,10.5135,501.0958,631.64,457.2758,874.8872,451.8316,0,-,-,-,-,-,-,-,-
67078,67078,572406.276,17:33:57:998,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,663.8816,317.0232,650.3878,278.4917,-,-,-,-,-,-,-,-,0.0823,0.3953,-0.9149,0.0665,0.3942,-0.9166,1.5275,9.0755,487.7313,-49.1806,10.5878,500.7089,629.9988,457.3039,873.632,451.5009,0,-,-,-,-,-,-,-,-
67079,67079,572424.51,17:33:58:016,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,663.9996,317.6199,650.323,278.5263,-,-,-,-,-,-,-,-,0.0825,0.3964,-0.9144,0.0707,0.3952,-0.9159,1.9083,9.0577,488.1321,-48.8857,10.6857,500.6745,628.1295,457.4083,872.1343,451.0031,0,-,-,-,-,-,-,-,-
67080,67080,572442.743,17:33:58:034,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,664.6968,316.7147,649.3945,278.4558,-,-,-,-,-,-,-,-,0.0833,0.3987,-0.9133,0.0645,0.3944,-0.9167,2.346,8.9877,488.2899,-48.4799,10.7714,500.3962,625.9613,457.7139,870.4663,450.5778,0,-,-,-,-,-,-,-,-
67081,67081,572460.977,17:33:58:053,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,663.7721,316.9813,649.4363,278.8078,-,-,-,-,-,-,-,-,0.0745,0.3976,-0.9145,0.0706,0.3946,-0.9162,2.8892,8.9164,488.3207,-48.0358,10.8961,500.4377,623.5037,458.0962,868.1736,449.9818,0,-,-,-,-,-,-,-,-
67082,67082,572479.211,17:33:58:071,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,654.773,317.4321,641.0822,280.0092,-,-,-,-,-,-,-,-,0.0531,0.3938,-0.9177,0.0441,0.3917,-0.919,3.4509,8.8529,488.1402,-47.5654,10.9975,500.3517,621.2521,458.4813,866.5852,449.5501,0,-,-,-,-,-,-,-,-
67083,67083,572497.444,17:33:58:089,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,656.9607,316.9103,639.1494,281.1623,-,-,-,-,-,-,-,-,0.0632,0.3962,-0.916,0.0479,0.3923,-0.9186,4.2319,8.7436,488.3257,-46.8716,11.098,499.9323,617.1788,458.9807,863.3581,449.0012,0,-,-,-,-,-,-,-,-
67084,67084,572515.678,17:33:58:107,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,649.887,316.9769,633.1152,281.2444,-,-,-,-,-,-,-,-,0.0539,0.3952,-0.917,0.0426,0.3937,-0.9182,5.1271,8.6388,488.1812,-46.1033,11.1954,499.8895,612.9943,459.5031,859.8126,448.494,0,-,-,-,-,-,-,-,-
67085,67085,572533.912,17:33:58:126,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,648.2299,316.9693,626.4862,282.0196,-,-,-,-,-,-,-,-,0.0546,0.3946,-0.9172,0.037,0.3921,-0.9192,6.1425,8.4803,487.8917,-45.2224,11.2651,499.7177,607.9651,460.2679,855.7929,448.1773,0,-,-,-,-,-,-,-,-
67086,67086,572552.145,17:33:58:144,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,646.2408,316.4444,626.9226,282.3579,-,-,-,-,-,-,-,-,0.0536,0.3944,-0.9174,0.0405,0.3922,-0.919,7.2638,8.2888,488.2873,-44.2057,11.282,499.3846,602.5037,461.2553,850.9698,448.0493,0,-,-,-,-,-,-,-,-
67087,67087,572570.379,17:33:58:162,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,2,2,644.6924,315.5341,622.6017,282.2285,-,-,-,-,-,-,-,-,0.0525,0.395,-0.9172,0.0355,0.3937,-0.9185,8.4804,8.0456,488.4183,-43.1246,11.2957,499.2118,596.5618,462.4492,845.963,447.9257,0,-,-,-,-,-,-,-,-
67088,67088,572588.613,17:33:58:180,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Saccade,Saccade,2,2,644.0892,315.2836,619.0286,282.2523,-,-,-,-,-,-,-,-,0.0522,0.398,-0.9159,0.031,0.3976,-0.917,9.783,7.749,488.3915,-41.9058,11.3273,498.4107,590.1643,463.832,840.5336,447.5775,0,-,-,-,-,-,-,-,-
67089,67089,572606.846,17:33:58:198,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Saccade,Saccade,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
67090,67090,572625.08,17:33:58:217,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,3,3,640.2069,317.8675,618.3438,282.9932,-,-,-,-,-,-,-,-,0.0406,0.386,-0.9216,0.0294,0.3922,-0.9194,12.5224,7.2393,488.5076,-39.3125,11.5659,497.5249,576.994,466.6385,828.4284,446.4414,0,-,-,-,-,-,-,-,-
67091,67091,572643.314,17:33:58:235,Trial011,11 yeux chat G.png,0,2899.161,59,Cyan,43.1159,Eye,Fixation,Fixation,3,3,637.4569,318.3178,617.5803,283.3789,-,-,-,-,-,-,-,-,0.0351,0.3928,-0.9189,0.029,0.3942,-0.9186,13.9439,6.9133,488.8197,-37.9344,11.7355,497.2384,570.1898,468.1043,821.8957,445.5371,0,-,-,-,-,-,-,-,-
