,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
16595,16595,7952799.68,09:35:03:004,Trial020,20 eye tracking (ballon gauche).avi,0.0,52058.793,21,DarkSalmon,8.452,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,eye tracking (ballon gauche).avi
16596,16596,7952816.894,09:35:03:021,Trial020,20 eye tracking (ballon gauche).avi,0.0,52058.793,21,DarkSalmon,8.452,Eye,Blink,Blink,1,1,0.0000,0.0000,3.9526,0.0000,0.0000,3.8178,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16597,16597,7952860.91,09:35:03:065,Trial020,20 eye tracking (ballon gauche).avi,0.0,52058.793,21,DarkSalmon,8.452,Eye,Blink,Blink,1,1,0.0000,0.0000,3.9526,0.0000,0.0000,3.8178,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16598,16598,7952904.931,09:35:03:109,Trial020,20 eye tracking (ballon gauche).avi,0.0,52058.793,21,DarkSalmon,8.452,Eye,Blink,Blink,1,1,0.0000,0.0000,3.9526,0.0000,0.0000,3.8178,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16599,16599,7952949.023,09:35:03:153,Trial020,20 eye tracking (ballon gauche).avi,0.0,52058.793,21,DarkSalmon,8.452,Eye,Blink,Blink,1,1,0.0000,0.0000,3.9526,0.0000,0.0000,3.8178,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16600,16600,7952993.027,09:35:03:197,Trial020,20 eye tracking (ballon gauche).avi,0.0,52058.793,21,DarkSalmon,8.452,Eye,Blink,Blink,1,1,0.0000,0.0000,3.9526,0.0000,0.0000,3.8178,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16601,16601,7953037.017,09:35:03:241,Trial020,20 eye tracking (ballon gauche).avi,0.0,52058.793,21,DarkSalmon,8.452,Eye,Blink,Blink,1,1,0.0000,0.0000,3.9526,0.0000,0.0000,3.8178,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16602,16602,7953081.149,09:35:03:285,Trial020,20 eye tracking (ballon gauche).avi,0.0,52058.793,21,DarkSalmon,8.452,Eye,Blink,Blink,1,1,0.0000,0.0000,3.9526,0.0000,0.0000,3.8178,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16603,16603,7953125.157,09:35:03:329,Trial020,20 eye tracking (ballon gauche).avi,0.0,52058.793,21,DarkSalmon,8.452,Eye,Blink,Blink,1,1,0.0000,0.0000,3.9526,0.0000,0.0000,3.8178,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
16604,16604,7953169.161,09:35:03:373,Trial020,20 eye tracking (ballon gauche).avi,0.0,52058.793,21,DarkSalmon,8.452,Eye,Blink,Blink,1,1,0.0000,0.0000,3.9526,0.0000,0.0000,3.8178,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
