,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
63400,63400,416601.255,15:48:58:475,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,1,1,141.8496,369.8476,183.3598,388.7401,-,-,-,-,-,-,-,-,-0.2057,0.444,-0.8721,-0.2684,0.4114,-0.871,31.2051,-56.9202,547.8988,-18.0381,-65.3117,546.5604,507.4,750.987,724.3718,789.0611,0,-,-,-,-,-,-,-,-
63401,63401,416617.964,15:48:58:492,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,1,1,135.086,368.236,182.9685,389.7827,-,-,-,-,-,-,-,-,-0.2228,0.4415,-0.8692,-0.2655,0.4114,-0.8719,29.5753,-56.5,545.3734,-19.6467,-65.0688,546.244,514.3177,750.3047,731.4175,788.1591,0,-,-,-,-,-,-,-,-
63402,63402,416634.673,15:48:58:509,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,1,1,132.859,368.2442,183.0418,390.1265,-,-,-,-,-,-,-,-,-0.2179,0.4389,-0.8717,-0.2626,0.4114,-0.8728,27.8715,-56.0725,543.001,-21.2458,-64.7737,545.5884,521.178,749.5301,738.4943,787.2013,0,-,-,-,-,-,-,-,-
63403,63403,416651.381,15:48:58:526,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,1,1,130.9452,369.3885,183.3882,390.6441,-,-,-,-,-,-,-,-,-0.215,0.438,-0.8729,-0.2589,0.4116,-0.8738,26.1942,-55.6047,540.9029,-22.8293,-64.4881,545.1352,528.0846,748.4102,745.4608,786.1744,0,-,-,-,-,-,-,-,-
63404,63404,416668.09,15:48:58:542,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,1,1,126.1786,370.1403,182.7636,391.6217,-,-,-,-,-,-,-,-,-0.2171,0.4361,-0.8733,-0.2589,0.4106,-0.8743,24.6158,-55.0928,538.6345,-24.4146,-64.2715,545.5068,534.6818,747.1812,752.3534,785.0569,0,-,-,-,-,-,-,-,-
63405,63405,416684.799,15:48:58:559,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,1,1,127.0769,370.4086,182.9444,391.383,-,-,-,-,-,-,-,-,-0.2111,0.4388,-0.8734,-0.2552,0.4157,-0.873,23.0944,-54.6557,537.0411,-25.901,-63.9698,545.2886,541.0287,745.8762,758.8516,783.7264,0,-,-,-,-,-,-,-,-
63406,63406,416701.507,15:48:58:576,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,1,1,119.7721,371.9526,183.8528,390.5727,-,-,-,-,-,-,-,-,-0.2199,0.4392,-0.8711,-0.2512,0.4145,-0.8747,21.6387,-53.9319,533.4282,-27.4207,-63.7716,546.4919,547.0949,744.2079,765.1682,782.2838,0,-,-,-,-,-,-,-,-
63407,63407,416718.216,15:48:58:592,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,1,1,120.0062,375.0659,183.1584,390.4194,-,-,-,-,-,-,-,-,-0.2141,0.4344,-0.8749,-0.2547,0.4125,-0.8746,20.2626,-53.4226,531.4657,-28.6952,-63.3894,545.9781,552.8262,742.8915,770.9597,780.9038,0,-,-,-,-,-,-,-,-
63408,63408,416734.925,15:48:58:609,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,1,1,126.158,381.4347,183.2226,389.9477,-,-,-,-,-,-,-,-,-0.1986,0.4292,-0.8811,-0.2494,0.4162,-0.8744,19.0298,-53.0436,531.1085,-30.0034,-63.136,546.4056,557.9831,741.4692,776.4807,779.5011,0,-,-,-,-,-,-,-,-
63409,63409,416751.633,15:48:58:626,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,1,1,124.2535,383.3765,183.823,388.239,-,-,-,-,-,-,-,-,-0.2012,0.4323,-0.879,-0.2466,0.4172,-0.8747,17.9078,-52.7037,530.6603,-31.1533,-62.8219,545.8812,563.0431,740.0543,781.6012,778.3604,0,-,-,-,-,-,-,-,-
63410,63410,416768.342,15:48:58:643,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,1,1,130.7321,385.9509,184.1598,387.4948,-,-,-,-,-,-,-,-,-0.1912,0.433,-0.8809,-0.2448,0.4181,-0.8748,16.8281,-52.6225,532.6054,-32.2769,-62.5332,545.3362,567.9612,738.8377,786.6442,777.3394,0,-,-,-,-,-,-,-,-
63411,63411,416785.051,15:48:58:659,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,1,1,131.4013,385.1945,186.1531,386.3791,-,-,-,-,-,-,-,-,-0.1899,0.4379,-0.8787,-0.2333,0.4163,-0.8788,15.8739,-52.4851,534.2078,-33.5574,-62.5002,547.2567,572.4344,737.4183,791.4897,776.3066,0,-,-,-,-,-,-,-,-
63412,63412,416801.759,15:48:58:676,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Saccade,1,1,124.5036,385.9613,183.7789,383.4513,-,-,-,-,-,-,-,-,-0.2041,0.4393,-0.8749,-0.249,0.4215,-0.872,14.9793,-52.0057,532.4695,-34.3266,-62.0692,545.5574,576.5574,735.9634,795.679,775.1105,0,-,-,-,-,-,-,-,-
63413,63413,416818.468,15:48:58:693,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,-,Saccade,-,1,412.321,365.6035,373.1204,287.338,-,-,-,-,-,-,-,-,-0.0495,0.4798,-0.876,-0.1364,0.4717,-0.8712,14.5685,-51.3213,531.8977,-34.837,-61.5003,545.2665,574.9277,732.2287,795.5722,771.6764,0,-,-,-,-,-,-,-,-
63414,63414,416835.177,15:48:58:709,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,-,Saccade,-,1,620.9487,336.8213,576.9678,243.7398,-,-,-,-,-,-,-,-,0.0676,0.4916,-0.8682,-0.021,0.4975,-0.8672,14.3902,-50.7076,532.2246,-34.9704,-60.7602,544.4948,573.1908,729.0429,793.8864,768.2284,0,-,-,-,-,-,-,-,-
63415,63415,416851.868,15:48:58:726,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,-,Fixation,-,2,673.7761,315.8677,689.0129,239.3271,-,-,-,-,-,-,-,-,0.1024,0.4992,-0.8604,0.043,0.4952,-0.8677,14.1201,-50.1042,532.799,-35.2263,-60.0517,543.8852,573.7148,725.9028,793.8081,765.4498,0,-,-,-,-,-,-,-,-
63416,63416,416868.56,15:48:58:743,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,-,Fixation,-,2,672.8676,297.9729,687.7056,229.7577,-,-,-,-,-,-,-,-,0.0993,0.5084,-0.8554,0.042,0.5025,-0.8636,13.8962,-49.5073,533.5935,-35.5639,-59.3074,543.1308,574.8878,722.6819,795.5291,762.35,0,-,-,-,-,-,-,-,-
63417,63417,416885.252,15:48:58:759,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,-,Fixation,-,2,678.7666,292.7888,692.0565,241.7523,-,-,-,-,-,-,-,-,0.1053,0.5061,-0.856,0.0503,0.4858,-0.8726,13.8471,-48.9539,534.9973,-35.7647,-58.4885,542.8576,575.1468,719.6958,796.3282,759.2501,0,-,-,-,-,-,-,-,-
63418,63418,416901.943,15:48:58:776,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,-,Fixation,-,2,672.3313,288.8966,686.0679,241.7273,-,-,-,-,-,-,-,-,0.0945,0.5059,-0.8574,0.0359,0.4879,-0.8722,13.947,-48.3843,535.5611,-35.7036,-57.5821,541.296,575.0059,716.9334,796.8258,755.9077,0,-,-,-,-,-,-,-,-
63419,63419,416918.635,15:48:58:793,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,-,Fixation,-,2,0,0,689.7519,249.465,-,-,-,-,-,-,-,-,0,0,0,0.0486,0.4788,-0.8766,0,0,0,-35.8237,-56.8087,541.2426,0,0,797.1042,752.7175,0,-,-,-,-,-,-,-,-
63420,63420,416935.327,15:48:58:810,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,-,Fixation,-,2,0,0,691.0197,247.3027,-,-,-,-,-,-,-,-,0,0,0,0.0492,0.4822,-0.8747,0,0,0,-35.9638,-56.1431,541.6152,0,0,797.5995,749.5257,0,-,-,-,-,-,-,-,-
63421,63421,416952.019,15:48:58:826,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,-,Fixation,-,2,0,0,688.9327,248.0627,-,-,-,-,-,-,-,-,0,0,0,0.0418,0.4821,-0.8751,0,0,0,-35.9898,-55.3518,540.5769,0,0,798.1821,746.4803,0,-,-,-,-,-,-,-,-
63422,63422,416968.71,15:48:58:843,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,-,Fixation,-,2,0,0,688.9546,250.787,-,-,-,-,-,-,-,-,0,0,0,0.0446,0.4784,-0.877,0,0,0,-36.1232,-54.6268,539.6594,0,0,798.988,743.7477,0,-,-,-,-,-,-,-,-
63423,63423,416985.402,15:48:58:860,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,671.8179,289.2539,689.8556,250.7534,-,-,-,-,-,-,-,-,0.0955,0.4982,-0.8618,0.0486,0.4794,-0.8762,13.7564,-45.5074,536.1256,-36.3205,-54.032,539.1492,575.9023,704.0315,799.9278,741.2993,0,-,-,-,-,-,-,-,-
63424,63424,417002.094,15:48:58:876,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,673.752,290.9305,689.0846,247.7699,-,-,-,-,-,-,-,-,0.1001,0.4939,-0.8637,0.0448,0.4834,-0.8742,13.5611,-44.9077,535.8327,-36.4802,-53.4981,538.348,576.6374,701.553,800.9601,739.1743,0,-,-,-,-,-,-,-,-
63425,63425,417018.785,15:48:58:893,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,672.0619,291.7465,688.3961,248.1757,-,-,-,-,-,-,-,-,0.0964,0.4916,-0.8655,0.0435,0.4853,-0.8733,13.3933,-44.3395,535.94,-36.5941,-53.006,537.5962,577.4824,699.03,801.722,737.257,0,-,-,-,-,-,-,-,-
63426,63426,417035.477,15:48:58:910,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,671.4288,290.2689,688.3474,248.6214,-,-,-,-,-,-,-,-,0.0961,0.4935,-0.8644,0.0457,0.4857,-0.8729,13.2963,-43.8026,535.7493,-36.6472,-52.6561,537.4007,577.9005,696.6482,801.9707,735.7685,0,-,-,-,-,-,-,-,-
63427,63427,417052.169,15:48:58:926,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,670.3857,289.5729,688.1207,249.1601,-,-,-,-,-,-,-,-,0.0945,0.4932,-0.8648,0.0447,0.4879,-0.8718,13.3803,-43.358,536.2389,-36.5368,-52.3183,536.8792,577.616,694.4985,801.6571,734.4285,0,-,-,-,-,-,-,-,-
63428,63428,417068.86,15:48:58:943,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,671.5613,288.9642,685.5937,249.4219,-,-,-,-,-,-,-,-,0.0987,0.4896,-0.8663,0.0386,0.4835,-0.8745,13.5885,-42.9355,536.736,-36.2554,-51.9644,536.0936,576.6514,692.5229,800.7759,733.2797,0,-,-,-,-,-,-,-,-
63429,63429,417085.552,15:48:58:960,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,671.3348,287.3454,684.9604,249.1043,-,-,-,-,-,-,-,-,0.0928,0.4903,-0.8666,0.0363,0.4847,-0.8739,13.9236,-42.5105,536.7389,-35.8657,-51.6266,535.7924,575.2853,690.6087,799.1736,731.8656,0,-,-,-,-,-,-,-,-
63430,63430,417102.244,15:48:58:976,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,670.4645,286.8122,683.6911,247.5512,-,-,-,-,-,-,-,-,0.0944,0.4888,-0.8673,0.0384,0.4855,-0.8734,14.4236,-42.082,536.9822,-35.3359,-51.2546,535.4093,573.0466,688.6479,796.8706,730.3385,0,-,-,-,-,-,-,-,-
63431,63431,417118.936,15:48:58:993,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,669.6055,286.55,681.7869,248.3996,-,-,-,-,-,-,-,-,0.0923,0.493,-0.8651,0.0357,0.4788,-0.8772,15.0364,-41.6578,537.4136,-34.7006,-50.8918,535.3636,570.4148,686.5159,794.1026,728.8899,0,-,-,-,-,-,-,-,-
63432,63432,417135.627,15:48:59:010,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,668.9465,286.6472,680.1099,247.729,-,-,-,-,-,-,-,-,0.0945,0.491,-0.866,0.0313,0.483,-0.8751,15.7592,-41.2502,538.152,-33.9221,-50.5003,534.6853,567.2405,684.5043,790.9034,727.315,0,-,-,-,-,-,-,-,-
63433,63433,417152.319,15:48:59:027,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,669.2585,286.8882,679.0437,247.8988,-,-,-,-,-,-,-,-,0.092,0.4904,-0.8666,0.0322,0.4791,-0.8772,16.5786,-40.7872,537.6938,-33.0477,-50.1363,534.0618,563.5806,682.603,787.1404,726.0254,0,-,-,-,-,-,-,-,-
63434,63434,417169.011,15:48:59:043,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,669.3754,287.5891,677.7383,249.3674,-,-,-,-,-,-,-,-,0.0898,0.4853,-0.8697,0.0316,0.4744,-0.8797,17.4761,-40.4051,537.7991,-32.1139,-49.8819,533.9647,559.6418,680.9847,782.9907,725.0326,0,-,-,-,-,-,-,-,-
63435,63435,417185.702,15:48:59:060,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,668.7759,286.3956,676.3122,250.5292,-,-,-,-,-,-,-,-,0.0874,0.4904,-0.8671,0.0275,0.4768,-0.8786,18.4273,-40.135,537.9532,-31.0607,-49.6854,533.2889,555.4811,679.6129,778.5281,724.3668,0,-,-,-,-,-,-,-,-
63436,63436,417202.394,15:48:59:077,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,669.2446,285.3624,675.7038,252.7996,-,-,-,-,-,-,-,-,0.0883,0.4889,-0.8679,0.0278,0.4747,-0.8797,19.4179,-39.9629,538.6069,-30.0706,-49.6306,533.3199,551.1533,678.6764,774.0635,724.1573,0,-,-,-,-,-,-,-,-
63437,63437,417219.086,15:48:59:093,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,669.443,284.055,673.6368,254.0934,-,-,-,-,-,-,-,-,0.0851,0.4917,-0.8666,0.0201,0.4773,-0.8785,20.4086,-39.853,538.2262,-28.9777,-49.6897,532.9754,546.7495,678.2408,769.4033,724.5006,0,-,-,-,-,-,-,-,-
63438,63438,417235.778,15:48:59:110,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,670.1427,282.581,671.6897,255.747,-,-,-,-,-,-,-,-,0.085,0.4929,-0.8659,0.0168,0.4785,-0.8779,21.4095,-39.938,538.627,-27.8946,-49.7922,532.0847,542.3682,678.4657,764.8145,725.2946,0,-,-,-,-,-,-,-,-
63439,63439,417252.469,15:48:59:127,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,670.0879,281.7217,671.4834,256.727,-,-,-,-,-,-,-,-,0.0826,0.4896,-0.868,0.0199,0.4796,-0.8773,22.4017,-40.0319,538.924,-26.8456,-49.9559,531.4475,538.0595,678.8682,760.1659,726.2647,0,-,-,-,-,-,-,-,-
63440,63440,417269.161,15:48:59:143,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,670.9271,280.1968,671.6073,258.2254,-,-,-,-,-,-,-,-,0.0818,0.4928,-0.8663,0.0194,0.4779,-0.8782,23.3995,-40.145,538.7218,-25.8461,-50.1829,532.173,533.5996,679.3606,755.5096,727.0323,0,-,-,-,-,-,-,-,-
63441,63441,417285.855,15:48:59:160,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,671.3775,279.6827,671.1492,260.4738,-,-,-,-,-,-,-,-,0.0799,0.4889,-0.8687,0.0168,0.4744,-0.8802,24.3877,-40.2582,538.8877,-24.8497,-50.3702,532.541,529.278,679.9037,751.002,727.8092,0,-,-,-,-,-,-,-,-
63442,63442,417302.548,15:48:59:177,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,671.51,281.6743,670.6855,267.0514,-,-,-,-,-,-,-,-,0.0755,0.4803,-0.8738,0.0138,0.4615,-0.8871,25.3882,-40.4593,539.6224,-23.8694,-50.3886,532.3677,525.0752,680.7649,746.6967,728.266,0,-,-,-,-,-,-,-,-
63443,63443,417319.242,15:48:59:193,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,671.2459,285.5987,669.9026,275.9639,-,-,-,-,-,-,-,-,0.0742,0.4741,-0.8773,0.0083,0.4571,-0.8894,26.3491,-40.5492,539.6547,-22.9135,-50.3573,532.3197,520.8407,681.297,742.5242,728.2463,0,-,-,-,-,-,-,-,-
63444,63444,417335.935,15:48:59:210,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,670.3074,286.5249,669.4252,283.6473,-,-,-,-,-,-,-,-,0.0682,0.4784,-0.8755,0.009,0.4549,-0.8905,27.2892,-40.5761,539.7836,-22.0002,-50.2132,532.2943,516.8254,681.2783,738.4008,727.6581,0,-,-,-,-,-,-,-,-
63445,63445,417352.629,15:48:59:227,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,669.9289,289.0261,668.4754,288.5764,-,-,-,-,-,-,-,-,0.0687,0.4754,-0.8771,0.0059,0.4548,-0.8906,28.2163,-40.5669,540.0201,-21.1056,-50.0411,532.252,512.7513,681.2316,734.4457,726.9027,0,-,-,-,-,-,-,-,-
63446,63446,417369.323,15:48:59:244,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,669.372,291.4608,667.7355,289.9385,-,-,-,-,-,-,-,-,0.066,0.4751,-0.8774,0.0036,0.4572,-0.8894,29.0991,-40.5291,540.1888,-20.2176,-49.8606,532.2511,508.9322,681.0159,730.4966,726.0353,0,-,-,-,-,-,-,-,-
63447,63447,417386.016,15:48:59:260,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,668.8133,294.3628,666.9304,296.6467,-,-,-,-,-,-,-,-,0.066,0.4733,-0.8784,0.0028,0.4523,-0.8919,30.0028,-40.4333,540.6145,-19.3499,-49.5846,532.3105,505.0281,680.4995,726.5979,724.8813,0,-,-,-,-,-,-,-,-
63448,63448,417402.71,15:48:59:277,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,667.9182,294.4706,666.7649,294.8609,-,-,-,-,-,-,-,-,0.0619,0.4776,-0.8764,0.0007,0.4583,-0.8888,30.9748,-40.3517,541.2083,-18.4345,-49.2627,532.0998,500.9621,679.8526,722.5517,723.3751,0,-,-,-,-,-,-,-,-
63449,63449,417419.404,15:48:59:294,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,666.3833,297.0193,666.6598,295.7949,-,-,-,-,-,-,-,-,0.0578,0.4747,-0.8783,-0.0017,0.4595,-0.8882,31.9457,-40.2262,541.5476,-17.5037,-48.9745,532.0458,496.8401,679.2584,718.4174,722.0703,0,-,-,-,-,-,-,-,-
63450,63450,417436.097,15:48:59:310,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,666.1635,299.2169,665.1917,301.1799,-,-,-,-,-,-,-,-,0.0612,0.4724,-0.8793,-0.0069,0.4505,-0.8928,32.8856,-40.0725,541.8797,-16.633,-48.559,532.3961,492.6951,678.5259,714.5624,720.2698,0,-,-,-,-,-,-,-,-
63451,63451,417452.791,15:48:59:327,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,664.856,300.7367,665.4505,302.8701,-,-,-,-,-,-,-,-,0.0559,0.4727,-0.8795,0.0003,0.4503,-0.8929,33.7988,-39.9236,542.4024,-15.8681,-48.1329,532.834,488.9158,677.7,710.8983,718.184,0,-,-,-,-,-,-,-,-
63452,63452,417469.484,15:48:59:344,Trial010,9 voc devant D.png,0,2896.925,31,Navy,69.614,Eye,Fixation,Fixation,2,2,663.8581,301.3169,665.7588,306.0928,-,-,-,-,-,-,-,-,0.0552,0.4762,-0.8776,0.0002,0.444,-0.896,34.5327,-39.7377,542.3794,-15.1926,-47.6315,533.338,485.6835,676.8042,707.799,715.879,0,-,-,-,-,-,-,-,-
