,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
41093,41093,887798.671,11:46:02:692,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5 tete point chien d.jpg
41094,41094,887812.208,11:46:02:706,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Blink,Blink,1,1,3.8333,3.2976,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41095,41095,887832.079,11:46:02:725,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Blink,Blink,1,1,3.8333,3.2976,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41096,41096,887851.952,11:46:02:745,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Blink,Blink,1,1,3.8333,3.2976,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41097,41097,887994.029,11:46:02:887,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Blink,Blink,1,1,3.8333,3.2976,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41098,41098,888151.944,11:46:03:045,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Saccade,Saccade,1,1,4.2463,3.6936,735.2227,388.0444,735.2227,388.0444,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41099,41099,888171.821,11:46:03:065,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Saccade,Saccade,1,1,4.0809,3.5947,741.6228,389.4757,741.6228,389.4757,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41100,41100,888191.685,11:46:03:085,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Saccade,Saccade,1,1,4.0957,3.6170,741.9447,377.9970,741.9447,377.9970,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41101,41101,888211.558,11:46:03:105,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Saccade,Saccade,1,1,4.0689,3.4465,854.1427,389.8327,854.1427,389.8327,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41102,41102,888231.56,11:46:03:125,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Saccade,Fixation,1,1,3.9954,3.4463,1002.2000,453.7054,1002.2000,453.7054,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41103,41103,888251.435,11:46:03:145,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Saccade,Fixation,1,1,3.9706,3.4863,1028.5784,468.1266,1028.5784,468.1266,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41104,41104,888271.302,11:46:03:165,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Saccade,Fixation,1,1,3.8101,3.3352,1044.6147,443.6987,1044.6147,443.6987,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41105,41105,888291.181,11:46:03:185,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Saccade,Fixation,1,1,3.7738,3.2874,1057.5690,454.3706,1057.5690,454.3706,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41106,41106,888311.053,11:46:03:204,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Saccade,Fixation,1,1,3.6803,3.2840,1050.1883,442.9444,1050.1883,442.9444,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41107,41107,888330.934,11:46:03:224,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,-,Fixation,-,1,3.5262,3.2597,1057.2259,456.2751,1057.2259,456.2751,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41108,41108,888350.806,11:46:03:244,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,-,Fixation,-,1,3.8135,3.1960,1049.3998,462.6846,1049.3998,462.6846,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41109,41109,888370.807,11:46:03:264,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Fixation,Fixation,1,1,4.0964,3.0403,1061.5518,431.4907,1061.5518,431.4907,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41110,41110,888390.682,11:46:03:284,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Fixation,Fixation,1,1,4.1966,3.1946,1049.0860,454.9082,1049.0860,454.9082,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41111,41111,888410.551,11:46:03:304,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Fixation,Fixation,1,1,4.1475,3.1602,1058.1201,443.5610,1058.1201,443.5610,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41112,41112,888430.434,11:46:03:324,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Fixation,Fixation,1,1,4.1887,3.1612,1036.0498,458.4413,1036.0498,458.4413,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41113,41113,888450.302,11:46:03:344,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Fixation,Fixation,1,1,4.1387,3.1543,1016.0222,452.7822,1016.0222,452.7822,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41114,41114,888470.182,11:46:03:364,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Fixation,Fixation,1,1,4.0788,3.0950,1035.7251,450.8591,1035.7251,450.8591,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41115,41115,888490.182,11:46:03:384,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Fixation,Fixation,1,1,4.0386,3.0437,1017.9306,449.2452,1017.9306,449.2452,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41116,41116,888510.052,11:46:03:403,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Fixation,Fixation,1,1,4.0622,3.0248,1002.4437,448.2611,1002.4437,448.2611,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41117,41117,888529.938,11:46:03:423,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Fixation,Fixation,1,1,4.0666,3.0452,1018.6706,448.4890,1018.6706,448.4890,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41118,41118,888549.804,11:46:03:443,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Fixation,Fixation,1,1,4.0525,2.9789,1012.6492,453.1886,1012.6492,453.1886,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41119,41119,888569.672,11:46:03:463,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Fixation,Fixation,1,1,4.0322,2.8589,1025.3409,436.7241,1025.3409,436.7241,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41120,41120,888589.556,11:46:03:483,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Fixation,Fixation,1,1,4.0170,2.8519,1020.5387,438.4496,1020.5387,438.4496,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41121,41121,888609.548,11:46:03:503,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Fixation,Fixation,1,1,4.0761,2.9460,1018.7824,448.4054,1018.7824,448.4054,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41122,41122,888629.422,11:46:03:523,Trial006,06 tete point chien d.jpg,0.0,2879.596,20,DeepPink,88.9014,Eye,Fixation,Fixation,1,1,4.0962,3.0072,1017.3872,442.4967,1017.3872,442.4967,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
