,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
109300,109300,3102853.921,10:25:22:129,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109301,109301,3102870.613,10:25:22:146,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109302,109302,3102887.306,10:25:22:162,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109303,109303,3102903.999,10:25:22:179,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109304,109304,3102920.691,10:25:22:196,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109305,109305,3102937.384,10:25:22:212,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109306,109306,3102954.077,10:25:22:229,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109307,109307,3102970.769,10:25:22:246,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109308,109308,3102987.462,10:25:22:262,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109309,109309,3103004.155,10:25:22:279,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109310,109310,3103020.848,10:25:22:296,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109311,109311,3103037.54,10:25:22:312,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109312,109312,3103054.233,10:25:22:329,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109313,109313,3103070.926,10:25:22:346,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109314,109314,3103087.618,10:25:22:363,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109315,109315,3103104.311,10:25:22:379,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109316,109316,3103121.004,10:25:22:396,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109317,109317,3103137.696,10:25:22:413,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109318,109318,3103154.389,10:25:22:429,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109319,109319,3103171.082,10:25:22:446,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109320,109320,3103187.774,10:25:22:463,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109321,109321,3103204.467,10:25:22:479,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109322,109322,3103221.16,10:25:22:496,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109323,109323,3103237.852,10:25:22:513,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109324,109324,3103254.545,10:25:22:529,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109325,109325,3103271.238,10:25:22:546,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109326,109326,3103287.931,10:25:22:563,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109327,109327,3103304.623,10:25:22:580,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109328,109328,3103321.316,10:25:22:596,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109329,109329,3103338.009,10:25:22:613,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109330,109330,3103354.701,10:25:22:630,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109331,109331,3103371.394,10:25:22:646,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109332,109332,3103388.087,10:25:22:663,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109333,109333,3103404.779,10:25:22:680,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109334,109334,3103421.472,10:25:22:696,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109335,109335,3103438.165,10:25:22:713,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109336,109336,3103454.857,10:25:22:730,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109337,109337,3103471.55,10:25:22:746,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109338,109338,3103488.243,10:25:22:763,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109339,109339,3103504.935,10:25:22:780,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109340,109340,3103521.628,10:25:22:797,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109341,109341,3103538.321,10:25:22:813,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109342,109342,3103555.014,10:25:22:830,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109343,109343,3103571.706,10:25:22:847,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109344,109344,3103588.399,10:25:22:863,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109345,109345,3103605.092,10:25:22:880,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109346,109346,3103621.784,10:25:22:897,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109347,109347,3103638.477,10:25:22:913,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109348,109348,3103655.17,10:25:22:930,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109349,109349,3103671.862,10:25:22:947,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109350,109350,3103688.555,10:25:22:963,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109351,109351,3103705.248,10:25:22:980,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109352,109352,3103721.94,10:25:22:997,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109353,109353,3103738.633,10:25:23:014,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109354,109354,3103755.326,10:25:23:030,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109355,109355,3103772.018,10:25:23:047,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109356,109356,3103788.711,10:25:23:064,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109357,109357,3103805.404,10:25:23:080,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109358,109358,3103822.097,10:25:23:097,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109359,109359,3103838.789,10:25:23:114,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109360,109360,3103855.482,10:25:23:130,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109361,109361,3103872.175,10:25:23:147,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109362,109362,3103888.867,10:25:23:164,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109363,109363,3103905.56,10:25:23:180,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109364,109364,3103922.253,10:25:23:197,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109365,109365,3103938.945,10:25:23:214,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109366,109366,3103955.638,10:25:23:231,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109367,109367,3103972.331,10:25:23:247,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109368,109368,3103989.023,10:25:23:264,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109369,109369,3104005.716,10:25:23:281,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109370,109370,3104022.409,10:25:23:297,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109371,109371,3104039.101,10:25:23:314,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109372,109372,3104055.794,10:25:23:331,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109373,109373,3104072.487,10:25:23:347,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
109374,109374,3104089.18,10:25:23:364,Trial017,17 voc devant G.png,0,2901.209,Unidentified(Neg),Cyan,7.4682,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
