,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
39792,39792,4083420.584,08:30:15:582,Trial009,09 voc devant g.jpg,0.0,2895.301,18,DarkTurquoise,98.09,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien g.jpg
39793,39793,4083431.694,08:30:15:593,Trial009,09 voc devant g.jpg,0.0,2895.301,18,DarkTurquoise,98.09,Eye,Fixation,Fixation,1,1,20.2599,20.2599,4.8868,21.3395,21.3395,5.1419,583.2877,469.7190,583.2877,469.7190,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.2247,-48.4202,663.9242,41.0529,-56.9410,661.7747,767.5775,693.4863,555.5919,727.5521,-,-,-,-,-,-,-,-
39794,39794,4083451.56,08:30:15:613,Trial009,09 voc devant g.jpg,0.0,2895.301,18,DarkTurquoise,98.09,Eye,Fixation,Fixation,1,1,20.5119,20.5119,4.9486,21.2258,21.2258,5.1169,581.0647,454.4392,581.0647,454.4392,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.2714,-48.4971,664.1459,41.0337,-57.0004,662.0531,767.8725,693.2898,556.0632,727.7490,-,-,-,-,-,-,-,-
39795,39795,4083471.442,08:30:15:633,Trial009,09 voc devant g.jpg,0.0,2895.301,18,DarkTurquoise,98.09,Eye,Fixation,Fixation,1,1,20.4727,20.4727,4.9401,21.3333,21.3333,5.1447,580.6917,454.6100,580.6917,454.6100,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.3190,-48.5736,664.2585,41.0101,-57.0762,662.3219,768.1722,693.7252,556.2386,727.8531,-,-,-,-,-,-,-,-
39796,39796,4083491.32,08:30:15:653,Trial009,09 voc devant g.jpg,0.0,2895.301,18,DarkTurquoise,98.09,Eye,Fixation,Fixation,1,1,20.3899,20.3899,4.9187,21.4100,21.4100,5.1639,583.0122,448.9598,583.0122,448.9598,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.4613,-48.6059,664.0292,41.0062,-57.0818,662.4330,768.4379,693.7882,556.4586,727.7823,-,-,-,-,-,-,-,-
39797,39797,4083511.318,08:30:15:673,Trial009,09 voc devant g.jpg,0.0,2895.301,18,DarkTurquoise,98.09,Eye,Fixation,Fixation,1,1,20.1863,20.1863,4.8736,21.3965,21.3965,5.1573,588.1240,455.0195,588.1240,455.0195,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.5207,-48.5076,664.5194,40.8537,-56.9814,662.0109,768.5253,693.5547,556.6559,727.5275,-,-,-,-,-,-,-,-
39798,39798,4083531.191,08:30:15:693,Trial009,09 voc devant g.jpg,0.0,2895.301,18,DarkTurquoise,98.09,Eye,Fixation,Fixation,1,1,20.3868,20.3868,4.9230,21.2315,21.2315,5.1199,586.6186,448.7474,586.6186,448.7474,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.5420,-48.4829,664.7223,40.8240,-56.9828,662.2714,768.9461,693.2291,556.8745,727.4436,-,-,-,-,-,-,-,-
39799,39799,4083551.049,08:30:15:712,Trial009,09 voc devant g.jpg,0.0,2895.301,18,DarkTurquoise,98.09,Eye,Fixation,Fixation,1,1,20.2032,20.2032,4.8784,21.1334,21.1334,5.0973,586.9768,451.0229,586.9768,451.0229,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.7124,-49.4556,664.4816,37.7335,-58.0030,662.4867,781.1221,697.1903,569.0274,731.3920,-,-,-,-,-,-,-,-
39800,39800,4083570.938,08:30:15:732,Trial009,09 voc devant g.jpg,0.0,2895.301,18,DarkTurquoise,98.09,Eye,Fixation,Fixation,1,1,20.1064,20.1064,4.8505,20.4506,20.4506,4.9345,587.0396,459.7345,587.0396,459.7345,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.6989,-48.3775,663.9739,40.8140,-56.9345,662.4208,769.3358,693.2816,557.3492,727.6580,-,-,-,-,-,-,-,-
39801,39801,4083590.805,08:30:15:752,Trial009,09 voc devant g.jpg,0.0,2895.301,18,DarkTurquoise,98.09,Eye,Saccade,Saccade,1,1,19.4623,19.4623,4.6959,20.0627,20.0627,4.8434,591.0364,491.7169,591.0364,491.7169,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7620,-48.3175,663.8519,40.7734,-56.8660,662.6395,769.5000,693.0371,557.1410,727.9006,-,-,-,-,-,-,-,-
39802,39802,4083610.679,08:30:15:772,Trial009,09 voc devant g.jpg,0.0,2895.301,18,DarkTurquoise,98.09,Eye,Saccade,Saccade,1,1,0.0000,0.0000,4.8627,18.2266,18.2266,4.4231,585.5050,766.6946,585.5050,766.6946,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7620,-48.3175,663.8519,40.8501,-56.7763,665.4304,0.0000,0.0000,557.6609,727.9186,-,-,-,-,-,-,-,-
39803,39803,4083630.717,08:30:15:792,Trial009,09 voc devant g.jpg,0.0,2895.301,18,DarkTurquoise,98.09,Eye,-,Saccade,-,1,0.0000,0.0000,4.8627,18.9118,18.9118,4.5874,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7620,-48.3175,663.8519,40.8501,-56.7763,665.4304,0.0000,0.0000,556.0703,727.8542,-,-,-,-,-,-,-,-
39804,39804,4083650.604,08:30:15:812,Trial009,09 voc devant g.jpg,0.0,2895.301,18,DarkTurquoise,98.09,Eye,Saccade,Saccade,2,1,17.7883,17.7883,4.2956,20.0613,20.0613,4.8629,752.2131,574.1218,752.2131,574.1218,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.6308,-48.3457,663.7357,41.0913,-57.1520,665.3396,767.0675,694.1267,555.0628,727.9167,-,-,-,-,-,-,-,-
39805,39805,4083670.448,08:30:15:832,Trial009,09 voc devant g.jpg,0.0,2895.301,18,DarkTurquoise,98.09,Eye,Saccade,Saccade,2,1,18.4953,18.4953,4.4615,20.6984,20.6984,5.0153,761.6830,526.0984,761.6830,526.0984,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.6021,-48.4479,663.3075,41.0212,-57.2460,665.2911,767.2534,694.3768,554.6694,727.8430,-,-,-,-,-,-,-,-
39806,39806,4083690.296,08:30:15:852,Trial009,09 voc devant g.jpg,0.0,2895.301,18,DarkTurquoise,98.09,Eye,Fixation,Fixation,2,2,20.0879,20.0879,4.8430,20.2485,20.2485,4.9080,755.4899,443.5091,755.4899,443.5091,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.8140,-48.5151,663.5288,40.9705,-57.2865,665.3626,767.6898,693.3561,555.7441,727.9686,-,-,-,-,-,-,-,-
39807,39807,4083710.179,08:30:15:872,Trial009,09 voc devant g.jpg,0.0,2895.301,18,DarkTurquoise,98.09,Eye,Fixation,Fixation,2,2,20.5788,20.5788,4.9589,21.3553,21.3553,5.1738,775.1982,398.7164,775.1982,398.7164,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.9655,-48.5574,663.3571,40.7628,-57.2578,665.4229,768.2372,693.2034,555.5389,727.4974,-,-,-,-,-,-,-,-
