,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
377168,377168,3395983.84,17:25:49:981,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Saccade,Saccade,1,1,256.2354,414.9489,221.163,453.3903,-,-,-,-,-,-,-,-,-0.0667,0.2938,-0.9535,-0.0514,0.2639,-0.9632,-29.3652,-13.5501,639.0412,-86.1464,-11.6279,638.7413,750.7993,556.9196,963.547,550.2811,0,-,-,-,-,-,-,-,-
377169,377169,3396000.533,17:25:49:998,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Saccade,2,1,515.1557,477.3823,487.7021,463.7689,-,-,-,-,-,-,-,-,0.0361,0.2652,-0.9635,0.0508,0.2546,-0.9657,-28.862,-13.5453,637.9655,-85.6508,-11.7006,638.4654,747.2233,557.5115,959.961,550.7476,0,-,-,-,-,-,-,-,-
377170,377170,3396017.226,17:25:50:014,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,2,2,551.2637,473.9274,511.2391,502.5536,-,-,-,-,-,-,-,-,0.0591,0.2707,-0.9608,0.0675,0.2387,-0.9687,-28.6828,-13.5608,637.3104,-85.477,-11.6801,638.0621,746.237,557.5161,959.2136,550.9899,0,-,-,-,-,-,-,-,-
377171,377171,3396033.919,17:25:50:031,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,2,2,556.0306,485.1376,518.8345,519.4331,-,-,-,-,-,-,-,-,0.0584,0.2691,-0.9613,0.0691,0.2363,-0.9692,-28.6614,-13.5106,636.4751,-85.4488,-11.6229,637.6538,746.3117,557.4177,959.2857,550.8447,0,-,-,-,-,-,-,-,-
377172,377172,3396050.612,17:25:50:048,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,2,2,563.3959,487.052,524.1114,535.1807,-,-,-,-,-,-,-,-,0.0633,0.2708,-0.9605,0.0714,0.231,-0.9703,-28.6379,-13.4431,635.906,-85.456,-11.5599,637.5613,746.2277,557.1725,959.3194,550.7124,0,-,-,-,-,-,-,-,-
377173,377173,3396067.305,17:25:50:064,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,2,2,560.9801,494.6781,529.1498,540.5949,-,-,-,-,-,-,-,-,0.0575,0.2662,-0.9622,0.0746,0.2301,-0.9703,-28.62,-13.3758,635.6417,-85.5373,-11.5329,637.9535,746.3138,557.0246,959.3679,550.6033,0,-,-,-,-,-,-,-,-
377174,377174,3396083.998,17:25:50:081,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,2,2,561.2276,498.1064,531.0144,539.4536,-,-,-,-,-,-,-,-,0.0577,0.264,-0.9628,0.0737,0.2334,-0.9696,-28.6081,-13.342,635.6416,-85.5851,-11.5259,638.2196,746.2661,556.9382,959.4294,550.4994,0,-,-,-,-,-,-,-,-
377175,377175,3396100.691,17:25:50:098,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,2,2,562.5191,499.5796,532.7426,539.7076,-,-,-,-,-,-,-,-,0.0596,0.2646,-0.9625,0.074,0.2346,-0.9693,-28.6009,-13.3373,635.4525,-85.6184,-11.5303,638.3912,746.2342,556.9213,959.4603,550.4836,0,-,-,-,-,-,-,-,-
377176,377176,3396117.384,17:25:50:115,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,2,2,563.2644,498.1842,532.9023,542.5023,-,-,-,-,-,-,-,-,0.0601,0.269,-0.9613,0.0721,0.2324,-0.9699,-28.5948,-13.3743,635.3906,-85.6576,-11.5561,638.6699,746.2119,556.9846,959.503,550.6025,0,-,-,-,-,-,-,-,-
377177,377177,3396134.077,17:25:50:131,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Saccade,Fixation,2,2,565.6964,498.6619,537.2045,543.4796,-,-,-,-,-,-,-,-,0.0645,0.2689,-0.961,0.0796,0.2322,-0.9694,-28.57,-13.4139,635.0507,-85.6092,-11.5756,638.3837,746.0948,557.1601,959.3274,550.6975,0,-,-,-,-,-,-,-,-
377178,377178,3396150.77,17:25:50:148,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Saccade,3,2,598.2614,500.3304,560.997,547.2292,-,-,-,-,-,-,-,-,0.0923,0.2653,-0.9597,0.1,0.2262,-0.9689,-28.4588,-13.4191,634.7712,-85.4939,-11.5734,638.357,745.2094,557.2661,958.535,550.802,0,-,-,-,-,-,-,-,-
377179,377179,3396167.471,17:25:50:165,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,596.3246,501.1665,565.5144,549.7545,-,-,-,-,-,-,-,-,0.0863,0.2673,-0.9597,0.0969,0.2253,-0.9695,-28.416,-13.4363,634.2314,-85.428,-11.5831,637.952,745.2498,557.3328,958.5489,550.8792,0,-,-,-,-,-,-,-,-
377180,377180,3396184.172,17:25:50:181,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,601.777,501.0606,564.9104,551.9386,-,-,-,-,-,-,-,-,0.0861,0.267,-0.9598,0.093,0.2261,-0.9697,-28.3887,-13.4368,634.0818,-85.3656,-11.5869,637.5448,745.1746,557.3519,958.5912,550.9054,0,-,-,-,-,-,-,-,-
377181,377181,3396200.872,17:25:50:198,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,605.4039,502.4825,582.7664,553.1473,-,-,-,-,-,-,-,-,0.0851,0.2647,-0.9606,0.1022,0.2283,-0.9682,-28.3449,-13.4314,633.7611,-85.3161,-11.5842,637.2466,745.0829,557.3977,958.3835,550.8724,0,-,-,-,-,-,-,-,-
377182,377182,3396217.573,17:25:50:215,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,603.3128,504.1998,589.3323,554.7401,-,-,-,-,-,-,-,-,0.0808,0.2622,-0.9616,0.1033,0.2268,-0.9684,-28.3055,-13.4331,633.5907,-85.2542,-11.582,636.8691,745.0434,557.4631,958.3216,550.915,0,-,-,-,-,-,-,-,-
377183,377183,3396234.274,17:25:50:231,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,614.985,506.2696,596.9071,554.3653,-,-,-,-,-,-,-,-,0.0881,0.2612,-0.9613,0.1065,0.2297,-0.9674,-28.2788,-13.4523,633.6024,-85.1858,-11.5984,636.4786,744.8042,557.5536,958.2005,550.9481,0,-,-,-,-,-,-,-,-
377184,377184,3396250.975,17:25:50:248,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,616.5695,509.5165,600.4133,554.9875,-,-,-,-,-,-,-,-,0.0867,0.2557,-0.9629,0.106,0.227,-0.9681,-28.2712,-13.4731,633.6753,-85.145,-11.6195,636.2283,744.7913,557.7291,958.1847,551.0931,0,-,-,-,-,-,-,-,-
377185,377185,3396267.675,17:25:50:265,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,617.6434,511.5897,602.6505,556.7201,-,-,-,-,-,-,-,-,0.0851,0.2565,-0.9628,0.105,0.225,-0.9687,-28.2703,-13.4872,633.7193,-85.0479,-11.6414,635.5516,744.8088,557.7643,958.1786,551.2541,0,-,-,-,-,-,-,-,-
377186,377186,3396284.376,17:25:50:282,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,618.8087,514.3183,605.3539,557.2124,-,-,-,-,-,-,-,-,0.0839,0.2555,-0.9632,0.1058,0.229,-0.9677,-28.2786,-13.5007,633.7861,-85.0457,-11.6613,635.4084,744.8511,557.8296,958.2263,551.264,0,-,-,-,-,-,-,-,-
377187,377187,3396301.077,17:25:50:298,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,620.8758,515.5135,605.0753,557.0896,-,-,-,-,-,-,-,-,0.0853,0.2588,-0.9622,0.1017,0.2309,-0.9677,-28.2954,-13.4847,633.8824,-85.0599,-11.6533,635.4407,744.8727,557.6995,958.3395,551.1977,0,-,-,-,-,-,-,-,-
377188,377188,3396317.778,17:25:50:315,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,623.0085,517.0844,604.4435,558.1495,-,-,-,-,-,-,-,-,0.0873,0.2596,-0.9618,0.0957,0.227,-0.9692,-28.3139,-13.4503,633.6373,-85.0921,-11.6042,635.5821,744.9464,557.5731,958.5032,551.0764,0,-,-,-,-,-,-,-,-
377189,377189,3396334.478,17:25:50:332,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,622.3151,517.2087,605.8851,559.1663,-,-,-,-,-,-,-,-,0.0876,0.2622,-0.961,0.1014,0.2227,-0.9696,-28.3557,-13.4175,633.7487,-85.0961,-11.5354,635.4044,745.08,557.3916,958.5043,550.9072,0,-,-,-,-,-,-,-,-
377190,377190,3396351.179,17:25:50:348,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,622.4314,517.8301,604.845,559.7645,-,-,-,-,-,-,-,-,0.087,0.2626,-0.961,0.0962,0.2231,-0.97,-28.3756,-13.3735,633.6725,-85.0928,-11.5049,635.2481,745.1783,557.2237,958.6674,550.7941,0,-,-,-,-,-,-,-,-
377191,377191,3396367.88,17:25:50:365,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,622.863,518.7017,605.1239,559.7991,-,-,-,-,-,-,-,-,0.0883,0.2615,-0.9612,0.0959,0.2254,-0.9695,-28.391,-13.3445,633.6578,-85.0795,-11.4887,635.073,745.2151,557.1357,958.7102,550.7021,0,-,-,-,-,-,-,-,-
377192,377192,3396384.581,17:25:50:382,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,623.2468,518.8841,601.0499,559.4553,-,-,-,-,-,-,-,-,0.0877,0.2619,-0.9611,0.0898,0.2287,-0.9693,-28.3947,-13.3211,633.4877,-85.0903,-11.4704,635.0654,745.27,557.0519,958.8661,550.5716,0,-,-,-,-,-,-,-,-
377193,377193,3396401.282,17:25:50:398,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,623.77,517.6213,597.0513,557.082,-,-,-,-,-,-,-,-,0.0855,0.265,-0.9605,0.0885,0.2344,-0.9681,-28.3867,-13.3037,633.3076,-85.1288,-11.454,635.2803,745.3102,556.9415,958.9233,550.3907,0,-,-,-,-,-,-,-,-
377194,377194,3396417.982,17:25:50:415,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,623.3585,516.5916,597.015,557.9602,-,-,-,-,-,-,-,-,0.0864,0.2644,-0.9605,0.095,0.2283,-0.9689,-28.3707,-13.2644,633.1724,-85.1002,-11.4136,635.0808,745.2548,556.813,958.7985,550.3641,0,-,-,-,-,-,-,-,-
377195,377195,3396434.683,17:25:50:432,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,623.5033,516.5291,594.0413,556.6412,-,-,-,-,-,-,-,-,0.0879,0.2588,-0.9619,0.0926,0.2309,-0.9686,-28.3296,-13.2314,632.9738,-85.0944,-11.3746,635.1969,745.1069,556.8085,958.7617,550.1622,0,-,-,-,-,-,-,-,-
377196,377196,3396451.384,17:25:50:449,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,623.8954,515.3177,591.6314,555.9382,-,-,-,-,-,-,-,-,0.0878,0.261,-0.9613,0.0918,0.229,-0.9691,-28.303,-13.2411,633.2469,-85.0913,-11.4026,635.3615,744.9607,556.7829,958.682,550.2927,0,-,-,-,-,-,-,-,-
377197,377197,3396468.085,17:25:50:465,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,625.4515,514.137,591.2887,555.495,-,-,-,-,-,-,-,-,0.092,0.2615,-0.9608,0.0968,0.2296,-0.9685,-28.2723,-13.2715,633.3055,-85.0559,-11.4252,635.2794,744.7575,556.8848,958.4968,550.3714,0,-,-,-,-,-,-,-,-
377198,377198,3396484.785,17:25:50:482,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,626.7512,512.3589,591.4833,556.7963,-,-,-,-,-,-,-,-,0.0919,0.2662,-0.9595,0.0993,0.2259,-0.9691,-28.2403,-13.3696,633.4367,-84.9464,-11.4621,634.6711,744.6149,557.1581,958.3478,550.6161,0,-,-,-,-,-,-,-,-
377199,377199,3396501.486,17:25:50:499,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,627.9942,512.3646,593.1762,556.8981,-,-,-,-,-,-,-,-,0.093,0.2607,-0.9609,0.1011,0.2262,-0.9688,-28.2326,-13.4437,633.7745,-84.8569,-11.5209,634.3303,744.5106,557.5169,958.1478,550.8534,0,-,-,-,-,-,-,-,-
377200,377200,3396518.187,17:25:50:515,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,629.1589,513.0648,591.5328,557.4054,-,-,-,-,-,-,-,-,0.093,0.2594,-0.9613,0.0954,0.223,-0.9701,-28.1615,-13.4808,633.2221,-84.8727,-11.5694,634.8737,744.3344,557.7214,958.0418,551.0624,0,-,-,-,-,-,-,-,-
377201,377201,3396534.888,17:25:50:532,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,629.5951,514.0922,591.4294,557.8856,-,-,-,-,-,-,-,-,0.0899,0.2587,-0.9618,0.0948,0.2224,-0.9703,-28.0944,-13.492,632.852,-84.8161,-11.5632,634.8068,744.199,557.8054,957.8734,551.0539,0,-,-,-,-,-,-,-,-
377202,377202,3396551.588,17:25:50:549,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,629.884,514.4624,590.9711,562.7512,-,-,-,-,-,-,-,-,0.0894,0.2601,-0.9614,0.0932,0.2142,-0.9723,-28.0361,-13.4763,632.8615,-84.7942,-11.5411,635.004,743.9861,557.7188,957.7241,551.11,0,-,-,-,-,-,-,-,-
377203,377203,3396568.289,17:25:50:565,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,630.8959,515.1394,593.0385,559.6796,-,-,-,-,-,-,-,-,0.0915,0.2596,-0.9614,0.0974,0.2267,-0.9691,-27.9849,-13.457,633.0999,-84.7735,-11.5419,635.1437,743.7147,557.6379,957.4913,550.8729,0,-,-,-,-,-,-,-,-
377204,377204,3396584.99,17:25:50:582,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,632.5663,517.6754,595.4991,562.8002,-,-,-,-,-,-,-,-,0.0934,0.2547,-0.9625,0.1,0.2226,-0.9698,-27.964,-13.4551,633.2418,-84.6603,-11.5198,634.6067,743.5777,557.7112,957.2892,550.8994,0,-,-,-,-,-,-,-,-
377205,377205,3396601.691,17:25:50:599,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,634.411,518.4516,596.8622,563.1777,-,-,-,-,-,-,-,-,0.0953,0.2587,-0.9612,0.1001,0.2244,-0.9693,-27.9315,-13.4449,633.2935,-84.6279,-11.5065,634.7904,743.4098,557.5935,957.0712,550.8042,0,-,-,-,-,-,-,-,-
377206,377206,3396618.392,17:25:50:616,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,635.5864,517.0789,596.7666,562.5493,-,-,-,-,-,-,-,-,0.094,0.264,-0.9599,0.0942,0.2287,-0.9689,-27.8613,-13.4218,632.5967,-84.6806,-11.5056,635.6023,743.2828,557.4592,956.9682,550.6705,0,-,-,-,-,-,-,-,-
377207,377207,3396635.092,17:25:50:632,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,635.5818,517.9336,595.4355,561.6989,-,-,-,-,-,-,-,-,0.089,0.2592,-0.9617,0.0883,0.2302,-0.9691,-27.8045,-13.395,632.3213,-84.6388,-11.474,635.6356,743.2072,557.4677,956.9033,550.5221,0,-,-,-,-,-,-,-,-
377208,377208,3396651.793,17:25:50:649,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,634.9248,518.0113,595.5722,559.6613,-,-,-,-,-,-,-,-,0.0886,0.2607,-0.9614,0.0938,0.2332,-0.9679,-27.7728,-13.3529,632.3676,-84.6249,-11.4364,635.6562,743.0864,557.2769,956.735,550.3238,0,-,-,-,-,-,-,-,-
377209,377209,3396668.494,17:25:50:666,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,635.3844,518.6506,593.7627,560.6835,-,-,-,-,-,-,-,-,0.093,0.2614,-0.9607,0.091,0.2265,-0.9698,-27.7532,-13.3104,632.513,-84.6343,-11.38,635.9739,742.9052,557.0907,956.6683,550.2162,0,-,-,-,-,-,-,-,-
377210,377210,3396685.195,17:25:50:682,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,635.6995,518.6186,593.2003,560.6336,-,-,-,-,-,-,-,-,0.0937,0.2605,-0.9609,0.0945,0.2254,-0.9697,-27.72,-13.2601,632.6227,-84.6179,-11.3171,636.0491,742.7493,556.9095,956.5036,549.9939,0,-,-,-,-,-,-,-,-
377211,377211,3396701.895,17:25:50:699,Trial032,bonbons triste vs joie1.avi,0,16949.128,57,MediumSlateBlue,97.7435,Eye,Fixation,Fixation,3,3,636.1395,519.3925,593.8769,559.605,-,-,-,-,-,-,-,-,0.0942,0.2563,-0.962,0.0966,0.226,-0.9693,-27.6758,-13.2302,632.7059,-84.5221,-11.2905,635.601,742.5589,556.8684,956.3291,549.9111,0,-,-,-,-,-,-,-,-
