,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
2638,2638,5485345.769,14:17:51:861,Trial003,03 regard chien g.jpg,0.0,2897.214,43,CornflowerBlue,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien g.jpg
2639,2639,5485358.78,14:17:51:874,Trial003,03 regard chien g.jpg,0.0,2897.214,43,CornflowerBlue,100.0,Eye,Saccade,Saccade,1,1,13.2959,13.2959,3.3657,13.2567,13.2567,3.3203,559.9695,753.4587,559.9695,753.4587,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.1403,-47.4915,691.8286,13.3944,-44.4796,686.0246,887.1555,683.8736,663.6646,673.8751,-,-,-,-,-,-,-,-
2640,2640,5485378.783,14:17:51:894,Trial003,03 regard chien g.jpg,0.0,2897.214,43,CornflowerBlue,100.0,Eye,Saccade,Saccade,1,1,13.1137,13.1137,3.3215,13.1282,13.1282,3.2922,558.4696,760.3738,558.4696,760.3738,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.1698,-47.5708,692.0749,13.3201,-44.6144,686.7814,887.5136,684.4744,663.9890,674.3288,-,-,-,-,-,-,-,-
2641,2641,5485398.664,14:17:51:914,Trial003,03 regard chien g.jpg,0.0,2897.214,43,CornflowerBlue,100.0,Eye,Saccade,Saccade,1,1,13.2492,13.2492,3.3593,13.3069,13.3069,3.3387,559.3584,751.9452,559.3584,751.9452,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.2545,-47.7876,692.8711,13.3505,-44.7509,687.2540,887.5479,684.6687,663.7998,674.4840,-,-,-,-,-,-,-,-
2642,2642,5485418.541,14:17:51:934,Trial003,03 regard chien g.jpg,0.0,2897.214,43,CornflowerBlue,100.0,Eye,Saccade,Saccade,1,1,13.4261,13.4261,3.4052,13.1358,13.1358,3.2929,531.3776,786.2645,531.3776,786.2645,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.3341,-48.0362,693.2224,13.2091,-44.9203,686.5139,888.2283,686.3302,664.9123,675.9236,-,-,-,-,-,-,-,-
2643,2643,5485438.413,14:17:51:954,Trial003,03 regard chien g.jpg,0.0,2897.214,43,CornflowerBlue,100.0,Eye,Saccade,Saccade,1,1,13.3493,13.3493,3.3869,13.3219,13.3219,3.3409,289.7077,1011.5954,289.7077,1011.5954,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.3993,-48.3427,693.3775,12.6197,-45.3630,686.9181,890.2808,689.1882,668.7573,679.3260,-,-,-,-,-,-,-,-
2644,2644,5485458.277,14:17:51:974,Trial003,03 regard chien g.jpg,0.0,2897.214,43,CornflowerBlue,100.0,Eye,Saccade,Saccade,1,1,13.1922,13.1922,3.3456,13.4558,13.4558,3.3770,156.6483,1060.3977,156.6483,1060.3977,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.5885,-48.5531,692.9088,12.2249,-45.6511,687.5385,892.4214,691.2713,671.4668,681.1614,-,-,-,-,-,-,-,-
2645,2645,5485478.147,14:17:51:993,Trial003,03 regard chien g.jpg,0.0,2897.214,43,CornflowerBlue,100.0,Eye,Saccade,Saccade,1,1,12.9483,12.9483,3.2830,12.8586,12.8586,3.2295,-5.1886,1090.2559,-5.1886,1090.2559,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.7430,-48.6144,692.5263,12.1124,-45.7605,687.5412,893.8834,692.2246,673.1021,681.8934,-,-,-,-,-,-,-,-
2646,2646,5485498.027,14:17:52:013,Trial003,03 regard chien g.jpg,0.0,2897.214,43,CornflowerBlue,100.0,Eye,Saccade,Saccade,1,1,13.1201,13.1201,3.3227,12.9458,12.9458,3.2505,6.5303,1107.6618,6.5303,1107.6618,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.8409,-48.5958,691.8608,12.1184,-45.7474,687.4193,894.3089,692.1849,672.9073,682.0379,-,-,-,-,-,-,-,-
2647,2647,5485517.912,14:17:52:033,Trial003,03 regard chien g.jpg,0.0,2897.214,43,CornflowerBlue,100.0,Eye,Saccade,Saccade,1,1,12.9624,12.9624,3.2845,12.9458,12.9458,3.2492,3.0199,0.0000,3.0199,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.9804,-48.6551,692.0898,12.0943,-45.7074,687.1440,894.6961,692.4954,672.9073,682.0379,-,-,-,-,-,-,-,-
