,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
48436,48436,3072763.423,08:07:12:548,Trial009,09 voc chien d.jpg,0.0,2889.381,15,Gainsboro,15.2282,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien d.jpg
48437,48437,3072792.34,08:07:12:577,Trial009,09 voc chien d.jpg,0.0,2889.381,15,Gainsboro,15.2282,Eye,Blink,Blink,1,1,3.5638,4.0936,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48438,48438,3072836.347,08:07:12:621,Trial009,09 voc chien d.jpg,0.0,2889.381,15,Gainsboro,15.2282,Eye,Blink,Blink,1,1,3.5638,4.0936,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48439,48439,3072880.485,08:07:12:665,Trial009,09 voc chien d.jpg,0.0,2889.381,15,Gainsboro,15.2282,Eye,Blink,Blink,1,1,3.5638,4.0936,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48440,48440,3072924.463,08:07:12:709,Trial009,09 voc chien d.jpg,0.0,2889.381,15,Gainsboro,15.2282,Eye,Blink,Blink,1,1,3.5638,4.0936,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48441,48441,3072968.471,08:07:12:753,Trial009,09 voc chien d.jpg,0.0,2889.381,15,Gainsboro,15.2282,Eye,Blink,Blink,1,1,3.5638,4.0936,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48442,48442,3073012.597,08:07:12:797,Trial009,09 voc chien d.jpg,0.0,2889.381,15,Gainsboro,15.2282,Eye,Blink,Blink,1,1,3.5638,4.0936,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48443,48443,3073056.597,08:07:12:841,Trial009,09 voc chien d.jpg,0.0,2889.381,15,Gainsboro,15.2282,Eye,Blink,Blink,1,1,3.5638,4.0936,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48444,48444,3073100.591,08:07:12:885,Trial009,09 voc chien d.jpg,0.0,2889.381,15,Gainsboro,15.2282,Eye,Blink,Blink,1,1,3.5638,4.0936,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
48445,48445,3073144.712,08:07:12:929,Trial009,09 voc chien d.jpg,0.0,2889.381,15,Gainsboro,15.2282,Eye,Blink,Blink,1,1,3.5638,4.0936,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
