,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
38914,38914,4065716.036,08:29:57:878,Trial003,03 regard chien g.jpg,0.0,2877.218,18,DarkTurquoise,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien g.jpg
38915,38915,4065728.933,08:29:57:891,Trial003,03 regard chien g.jpg,0.0,2877.218,18,DarkTurquoise,100.0,Eye,Saccade,Saccade,1,1,18.9394,18.9394,4.7267,19.8664,19.8664,4.8793,332.7465,35.8804,332.7465,35.8804,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.7449,-51.5632,685.6483,19.7180,-46.1387,675.9757,845.1612,697.0694,642.6253,679.3629,-,-,-,-,-,-,-,-
38916,38916,4065748.815,08:29:57:911,Trial003,03 regard chien g.jpg,0.0,2877.218,18,DarkTurquoise,100.0,Eye,Saccade,Saccade,1,1,19.0579,19.0579,4.7537,19.7138,19.7138,4.8465,365.1700,67.5783,365.1700,67.5783,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.5677,-51.3959,685.3491,19.9275,-46.0925,676.5703,843.7676,696.1024,641.2673,678.7405,-,-,-,-,-,-,-,-
38917,38917,4065768.7,08:29:57:931,Trial003,03 regard chien g.jpg,0.0,2877.218,18,DarkTurquoise,100.0,Eye,Saccade,Saccade,1,1,19.0907,19.0907,4.7643,19.5423,19.5423,4.8067,622.1467,33.6015,622.1467,33.6015,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.0755,-51.2437,685.7507,20.3866,-45.8944,676.8364,839.6470,694.7535,637.1366,677.3652,-,-,-,-,-,-,-,-
38918,38918,4065788.684,08:29:57:951,Trial003,03 regard chien g.jpg,0.0,2877.218,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,19.1923,19.1923,4.7878,19.8300,19.8300,4.8812,725.1421,20.1494,725.1421,20.1494,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.8817,-51.2163,685.5249,20.5651,-45.9576,677.4581,837.9905,694.5476,635.4298,677.2432,-,-,-,-,-,-,-,-
38919,38919,4065808.556,08:29:57:971,Trial003,03 regard chien g.jpg,0.0,2877.218,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,19.0379,19.0379,4.7541,19.6260,19.6260,4.8346,727.1721,31.3897,727.1721,31.3897,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.0565,-51.1830,686.1655,20.5329,-45.8960,677.8943,838.2224,694.5030,635.5551,677.1759,-,-,-,-,-,-,-,-
38920,38920,4065828.434,08:29:57:990,Trial003,03 regard chien g.jpg,0.0,2877.218,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,19.2841,19.2841,4.8150,19.7678,19.7678,4.8702,711.8443,26.5369,711.8443,26.5369,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.0185,-51.1522,686.1802,20.5591,-45.8757,678.0477,838.3629,694.3950,635.8192,676.9610,-,-,-,-,-,-,-,-
38921,38921,4065848.305,08:29:58:010,Trial003,03 regard chien g.jpg,0.0,2877.218,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,19.2997,19.2997,4.8266,19.7168,19.7168,4.8562,718.7924,12.8031,718.7924,12.8031,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.0063,-51.1664,687.2974,20.5879,-45.8389,677.8286,838.2611,694.3426,635.4504,676.7115,-,-,-,-,-,-,-,-
38922,38922,4065868.187,08:29:58:030,Trial003,03 regard chien g.jpg,0.0,2877.218,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,19.2316,19.2316,4.8082,19.6195,19.6195,4.8339,711.6606,12.7406,711.6606,12.7406,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.9035,-51.1645,687.0804,20.6889,-45.8520,678.0226,837.8116,694.1883,635.2866,676.7592,-,-,-,-,-,-,-,-
38923,38923,4065888.055,08:29:58:050,Trial003,03 regard chien g.jpg,0.0,2877.218,18,DarkTurquoise,100.0,Eye,Fixation,Fixation,1,1,19.3381,19.3381,4.8318,19.8209,19.8209,4.8802,715.0565,14.8490,715.0565,14.8490,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.8363,-51.1424,686.6857,20.7062,-45.8485,677.6374,837.7128,694.2548,635.0144,676.9069,-,-,-,-,-,-,-,-
