,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
27131,27131,6827437.694,14:40:18:287,Trial012,12 tete chat droite.jpg,0.0,2896.082,44,DarkOrange,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12 tete chat droite.jpg
27132,27132,6827449.7,14:40:18:299,Trial012,12 tete chat droite.jpg,0.0,2896.082,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,13.3181,13.3181,3.5323,14.0831,14.0831,3.6877,682.0293,403.2464,682.0293,403.2464,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.7150,22.9437,727.7638,55.6643,20.2857,717.0965,749.6148,423.8195,514.3875,432.5143,-,-,-,-,-,-,-,-
27133,27133,6827469.574,14:40:18:319,Trial012,12 tete chat droite.jpg,0.0,2896.082,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,13.7738,13.7738,3.6490,13.9996,13.9996,3.6631,671.2640,334.8719,671.2640,334.8719,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.7422,22.9677,727.3052,55.6521,20.3508,716.4919,750.0468,423.2514,514.6007,431.6761,-,-,-,-,-,-,-,-
27134,27134,6827489.457,14:40:18:339,Trial012,12 tete chat droite.jpg,0.0,2896.082,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,13.3900,13.3900,3.5489,14.0713,14.0713,3.6777,669.2285,336.1871,669.2285,336.1871,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.7842,22.9577,727.3056,55.5999,20.3301,715.7386,750.1851,423.2788,514.5239,431.7389,-,-,-,-,-,-,-,-
27135,27135,6827509.338,14:40:18:359,Trial012,12 tete chat droite.jpg,0.0,2896.082,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,13.3976,13.3976,3.5481,13.9445,13.9445,3.6452,667.9650,336.3795,667.9650,336.3795,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.8724,22.9256,726.7491,55.6986,20.3164,715.7670,750.1856,423.2854,514.4405,431.8539,-,-,-,-,-,-,-,-
27136,27136,6827529.197,14:40:18:379,Trial012,12 tete chat droite.jpg,0.0,2896.082,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,14.0440,14.0440,3.7112,14.0278,14.0278,3.6646,673.9122,355.5309,673.9122,355.5309,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.9024,22.8763,725.6771,55.6993,20.2532,715.3680,750.2418,423.7438,514.0789,431.9724,-,-,-,-,-,-,-,-
27137,27137,6827549.076,14:40:18:398,Trial012,12 tete chat droite.jpg,0.0,2896.082,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,13.5343,13.5343,3.5790,14.1621,14.1621,3.6984,667.8841,338.5693,667.8841,338.5693,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.8909,22.8242,725.7896,55.7225,20.1983,715.2167,750.5001,423.6323,513.9316,432.0064,-,-,-,-,-,-,-,-
27138,27138,6827568.954,14:40:18:418,Trial012,12 tete chat droite.jpg,0.0,2896.082,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,13.7001,13.7001,3.6208,14.0202,14.0202,3.6660,666.4149,333.3647,666.4149,333.3647,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.8534,22.7852,725.5066,55.8294,20.1866,716.0035,750.3878,423.6956,513.7985,432.0154,-,-,-,-,-,-,-,-
27139,27139,6827588.82,14:40:18:438,Trial012,12 tete chat droite.jpg,0.0,2896.082,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,13.9883,13.9883,3.6946,13.7181,13.7181,3.5876,671.6616,337.7632,671.6616,337.7632,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.8436,22.7444,725.2779,55.8620,20.1568,715.9026,750.0428,424.1422,513.6849,432.0108,-,-,-,-,-,-,-,-
27140,27140,6827608.831,14:40:18:458,Trial012,12 tete chat droite.jpg,0.0,2896.082,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,14.0634,14.0634,3.7123,14.2475,14.2475,3.7263,666.6592,345.7075,666.6592,345.7075,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.7808,22.7067,724.9157,55.9325,20.1470,716.3494,749.9769,424.1555,513.6055,432.4400,-,-,-,-,-,-,-,-
