,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
9476,9476,2282636.07,07:55:07:332,Trial012,11 yeux chat gauche.jpg,0.0,2891.258,4,DarkBlue,81.6254,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11 yeux chat gauche.jpg
9477,9477,2282738.389,07:55:07:434,Trial012,11 yeux chat gauche.jpg,0.0,2891.258,4,DarkBlue,81.6254,Eye,Blink,Blink,1,1,0.0000,0.0000,4.7057,0.0000,0.0000,4.5976,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9478,9478,2282879.656,07:55:07:576,Trial012,11 yeux chat gauche.jpg,0.0,2891.258,4,DarkBlue,81.6254,Eye,Blink,Blink,1,1,0.0000,0.0000,4.7057,0.0000,0.0000,4.5976,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
9479,9479,2283041.002,07:55:07:737,Trial012,11 yeux chat gauche.jpg,0.0,2891.258,4,DarkBlue,81.6254,Eye,Fixation,Fixation,1,1,16.9423,16.9423,4.5806,17.0880,17.0880,4.6242,1113.4112,449.6856,1113.4112,449.6856,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.6261,-12.6392,744.6891,53.0883,-10.4623,743.5889,717.6374,550.5751,528.5642,542.6936,-,-,-,-,-,-,-,-
9480,9480,2283060.864,07:55:07:757,Trial012,11 yeux chat gauche.jpg,0.0,2891.258,4,DarkBlue,81.6254,Eye,Fixation,Fixation,1,1,16.8420,16.8420,4.5603,16.8841,16.8841,4.5674,1115.5468,443.8056,1115.5468,443.8056,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.1447,-12.8563,745.7513,53.6030,-10.7808,743.1652,715.8371,551.0142,526.7860,543.9698,-,-,-,-,-,-,-,-
9481,9481,2283080.866,07:55:07:777,Trial012,11 yeux chat gauche.jpg,0.0,2891.258,4,DarkBlue,81.6254,Eye,Fixation,Fixation,1,1,16.6958,16.6958,4.5231,16.8689,16.8689,4.5647,1109.3098,448.3881,1109.3098,448.3881,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1822,-14.2741,746.0188,59.9371,-12.2655,742.8823,694.2273,555.8555,505.0160,549.3134,-,-,-,-,-,-,-,-
9482,9482,2283100.743,07:55:07:797,Trial012,11 yeux chat gauche.jpg,0.0,2891.258,4,DarkBlue,81.6254,Eye,Fixation,Fixation,1,1,16.5386,16.5386,4.4986,17.0898,17.0898,4.6207,1107.8420,446.2338,1107.8420,446.2338,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2084,-13.3542,748.9789,54.4820,-11.6102,742.8265,712.8960,552.6435,523.5891,546.7751,-,-,-,-,-,-,-,-
9483,9483,2283120.624,07:55:07:817,Trial012,11 yeux chat gauche.jpg,0.0,2891.258,4,DarkBlue,81.6254,Eye,Fixation,Fixation,1,1,16.6354,16.6354,4.5225,16.8283,16.8283,4.5512,1106.3693,446.8142,1106.3693,446.8142,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2223,-13.4948,748.6240,55.0438,-11.8433,742.8370,711.2700,553.0784,521.8389,547.7326,-,-,-,-,-,-,-,-
9484,9484,2283140.487,07:55:07:836,Trial012,11 yeux chat gauche.jpg,0.0,2891.258,4,DarkBlue,81.6254,Eye,Fixation,Fixation,1,1,16.3525,16.3525,4.4595,16.8611,16.8611,4.5779,1109.2392,446.5882,1109.2392,446.5882,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6677,-13.5656,750.8004,55.7057,-12.0780,745.7169,709.7944,553.3903,520.0892,548.1735,-,-,-,-,-,-,-,-
9485,9485,2283160.364,07:55:07:856,Trial012,11 yeux chat gauche.jpg,0.0,2891.258,4,DarkBlue,81.6254,Eye,Fixation,Fixation,1,1,16.3079,16.3079,4.4477,16.4562,16.4562,4.4684,1109.2794,446.1946,1109.2794,446.1946,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1055,-13.7970,750.8297,56.1063,-12.3075,745.5339,708.2010,553.8198,518.8452,549.3785,-,-,-,-,-,-,-,-
9486,9486,2283180.24,07:55:07:876,Trial012,11 yeux chat gauche.jpg,0.0,2891.258,4,DarkBlue,81.6254,Eye,Fixation,Fixation,1,1,15.9628,15.9628,4.3596,16.5716,16.5716,4.5060,1111.1228,448.3191,1111.1228,448.3191,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8326,-13.8422,751.6584,58.9930,-12.5895,746.4099,698.8893,554.2247,509.1161,550.1350,-,-,-,-,-,-,-,-
9487,9487,2283200.241,07:55:07:896,Trial012,11 yeux chat gauche.jpg,0.0,2891.258,4,DarkBlue,81.6254,Eye,Fixation,Fixation,1,1,15.7371,15.7371,4.3073,16.4464,16.4464,4.4683,1112.4753,436.3498,1112.4753,436.3498,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8592,-14.1295,753.1527,56.9639,-12.8953,745.8872,705.6465,554.5543,515.9061,551.2402,-,-,-,-,-,-,-,-
9488,9488,2283220.117,07:55:07:916,Trial012,11 yeux chat gauche.jpg,0.0,2891.258,4,DarkBlue,81.6254,Eye,Fixation,Fixation,1,1,14.7914,14.7914,4.0565,16.3977,16.3977,4.4524,1112.6755,363.9664,1112.6755,363.9664,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2219,-14.1755,753.9978,57.2489,-13.1418,745.3855,704.3872,554.1193,514.9063,552.0870,-,-,-,-,-,-,-,-
9489,9489,2283239.987,07:55:07:936,Trial012,11 yeux chat gauche.jpg,0.0,2891.258,4,DarkBlue,81.6254,Eye,Fixation,Fixation,1,1,15.3698,15.3698,4.2104,16.3933,16.3933,4.4494,1109.1910,430.4235,1109.1910,430.4235,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5714,-14.1859,753.5526,57.5503,-13.3823,745.0509,703.4562,555.1972,513.7802,552.4135,-,-,-,-,-,-,-,-
9490,9490,2283259.865,07:55:07:956,Trial012,11 yeux chat gauche.jpg,0.0,2891.258,4,DarkBlue,81.6254,Eye,Fixation,Fixation,1,1,15.2442,15.2442,4.1736,16.3713,16.3713,4.4431,1109.1779,411.2703,1109.1779,411.2703,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8347,-14.4150,753.0221,57.8123,-13.4499,744.9613,702.4347,555.3369,512.8487,553.2510,-,-,-,-,-,-,-,-
9491,9491,2283279.74,07:55:07:976,Trial012,11 yeux chat gauche.jpg,0.0,2891.258,4,DarkBlue,81.6254,Eye,Saccade,Saccade,1,1,15.3201,15.3201,4.1984,16.3194,16.3194,4.4267,1108.7798,442.8865,1108.7798,442.8865,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1009,-14.4695,753.8009,58.0530,-13.7075,744.5081,701.5438,556.2016,511.8458,553.9829,-,-,-,-,-,-,-,-
9492,9492,2283299.611,07:55:07:996,Trial012,11 yeux chat gauche.jpg,0.0,2891.258,4,DarkBlue,81.6254,Eye,Saccade,Saccade,1,1,14.6062,14.6062,4.0073,16.3011,16.3011,4.4245,1109.8120,349.5438,1109.8120,349.5438,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6273,-14.7507,754.1438,60.6527,-14.0175,744.7559,692.7607,556.0039,503.2029,554.9885,-,-,-,-,-,-,-,-
9493,9493,2283319.491,07:55:08:015,Trial012,11 yeux chat gauche.jpg,0.0,2891.258,4,DarkBlue,81.6254,Eye,Saccade,Saccade,1,1,15.2135,15.2135,4.1699,16.4015,16.4015,4.4477,1109.0261,435.5024,1109.0261,435.5024,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4754,-14.8051,753.8510,58.3701,-14.2417,744.3143,700.4622,557.1369,510.5624,555.8990,-,-,-,-,-,-,-,-
9494,9494,2283339.361,07:55:08:035,Trial012,11 yeux chat gauche.jpg,0.0,2891.258,4,DarkBlue,81.6254,Eye,Fixation,Fixation,2,2,14.8959,14.8959,4.0915,16.2176,16.2176,4.3975,1109.8973,378.3154,1109.8973,378.3154,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6161,-15.0503,755.2155,58.5943,-14.3720,744.1164,699.6825,557.2033,510.0391,556.3931,-,-,-,-,-,-,-,-
9495,9495,2283359.358,07:55:08:055,Trial012,11 yeux chat gauche.jpg,0.0,2891.258,4,DarkBlue,81.6254,Eye,Fixation,Fixation,2,2,14.9691,14.9691,4.1092,16.3677,16.3677,4.4360,1121.0369,369.3545,1121.0369,369.3545,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7520,-15.0535,754.8348,58.6177,-14.5225,743.8278,698.9320,557.5326,509.6290,556.4951,-,-,-,-,-,-,-,-
9496,9496,2283379.239,07:55:08:075,Trial012,11 yeux chat gauche.jpg,0.0,2891.258,4,DarkBlue,81.6254,Eye,Fixation,Fixation,2,2,14.9811,14.9811,4.1114,16.0667,16.0667,4.3651,1135.5276,356.4216,1135.5276,356.4216,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8141,-15.0585,754.6448,58.8460,-14.5705,745.4682,698.7458,557.3284,509.1442,556.6323,-,-,-,-,-,-,-,-
9497,9497,2283399.109,07:55:08:095,Trial012,11 yeux chat gauche.jpg,0.0,2891.258,4,DarkBlue,81.6254,Eye,Fixation,Fixation,2,2,14.2811,14.2811,3.9283,16.4082,16.4082,4.4553,1109.5631,343.5891,1109.5631,343.5891,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9381,-15.0646,755.8552,58.9710,-14.5883,745.2307,698.6118,556.9953,509.1151,556.7570,-,-,-,-,-,-,-,-
9498,9498,2283418.988,07:55:08:115,Trial012,11 yeux chat gauche.jpg,0.0,2891.258,4,DarkBlue,81.6254,Eye,Fixation,Fixation,2,2,14.3403,14.3403,3.9482,16.4057,16.4057,4.4521,1107.7327,366.3314,1107.7327,366.3314,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0011,-15.1107,756.5894,58.9425,-14.5910,744.8125,698.5838,557.2326,508.9111,557.2329,-,-,-,-,-,-,-,-
