,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
10974,10974,2397145.721,07:59:46:518,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,617.1852,794.5665,617.1852,794.5665,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.5721,-24.6527,768.3071,39.7286,-21.2129,764.2374,770.2605,591.2855,581.3819,579.9530,-,-,-,-,-,-,-,-
10975,10975,2397165.592,07:59:46:538,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,620.1212,803.7624,620.1212,803.7624,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.5416,-24.6535,767.6211,39.7014,-21.2394,764.5169,770.2262,591.4316,581.4039,580.2054,-,-,-,-,-,-,-,-
10976,10976,2397185.465,07:59:46:558,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,615.1185,797.3856,615.1185,797.3856,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.5478,-24.8005,766.8161,39.7857,-21.2908,765.4565,770.3936,591.6595,581.4923,580.4984,-,-,-,-,-,-,-,-
10977,10977,2397205.339,07:59:46:578,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,619.4941,780.2418,619.4941,780.2418,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.6025,-24.8947,766.9902,39.7593,-21.5410,765.3003,770.4264,591.7810,581.3921,580.8751,-,-,-,-,-,-,-,-
10978,10978,2397225.211,07:59:46:598,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,618.6275,798.2847,618.6275,798.2847,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.6037,-24.9039,767.2693,39.7551,-21.5646,765.6352,770.4385,592.1828,581.5082,581.0932,-,-,-,-,-,-,-,-
10979,10979,2397245.091,07:59:46:618,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,621.2516,814.9256,621.2516,814.9256,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.6685,-24.9493,768.3115,39.6694,-21.5777,764.6757,770.5432,592.3071,581.5924,581.5017,-,-,-,-,-,-,-,-
10980,10980,2397265.081,07:59:46:638,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,620.8312,798.6956,620.8312,798.6956,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.7372,-25.0250,769.8279,39.5909,-21.7630,763.9034,770.8372,592.4951,581.7057,581.5632,-,-,-,-,-,-,-,-
10981,10981,2397284.966,07:59:46:657,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,623.0663,798.2224,623.0663,798.2224,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.8136,-25.0618,769.9991,39.5595,-21.7565,763.4231,770.8962,592.5271,581.8248,581.6438,-,-,-,-,-,-,-,-
10982,10982,2397304.834,07:59:46:677,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,622.5685,801.5893,622.5685,801.5893,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.8505,-25.0451,768.7656,39.5086,-21.7433,763.7852,771.0909,592.5360,582.1359,581.7345,-,-,-,-,-,-,-,-
10983,10983,2397324.716,07:59:46:697,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,621.5725,825.7538,621.5725,825.7538,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.8706,-24.9383,768.0350,39.5016,-21.5889,765.3071,771.3290,592.4032,582.3729,581.4830,-,-,-,-,-,-,-,-
10984,10984,2397344.58,07:59:46:717,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,619.9109,809.7134,619.9109,809.7134,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.9254,-24.9348,768.2622,39.4567,-21.5643,765.6434,771.6170,592.1613,582.5272,581.1564,-,-,-,-,-,-,-,-
10985,10985,2397364.459,07:59:46:737,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,619.7192,801.3899,619.7192,801.3899,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.0399,-24.9471,769.1782,39.3597,-21.5217,764.8888,771.9116,592.0682,582.6693,580.9063,-,-,-,-,-,-,-,-
10986,10986,2397384.334,07:59:46:757,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,616.9647,830.0738,616.9647,830.0738,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.0991,-24.7380,769.3575,39.2762,-21.3083,763.6800,771.9134,591.7375,582.9836,580.5280,-,-,-,-,-,-,-,-
10987,10987,2397404.205,07:59:46:777,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,621.1677,811.4497,621.1677,811.4497,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.1253,-24.6591,768.6465,39.2209,-21.2051,763.1411,772.0008,591.1618,582.8749,580.2692,-,-,-,-,-,-,-,-
10988,10988,2397424.203,07:59:46:797,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,619.8945,794.7389,619.8945,794.7389,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.1154,-24.6149,768.0790,39.1884,-21.2031,763.4289,772.0624,590.9765,583.0701,579.8542,-,-,-,-,-,-,-,-
10989,10989,2397444.088,07:59:46:817,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,619.8635,781.0537,619.8635,781.0537,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.1211,-24.5620,767.3959,39.2062,-21.0974,762.7622,772.0513,590.8069,582.9691,579.4520,-,-,-,-,-,-,-,-
10990,10990,2397463.958,07:59:46:836,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,617.3869,818.4217,617.3869,818.4217,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.0583,-24.3228,767.6049,39.1747,-20.8818,761.9313,772.0419,590.2885,582.8554,579.3027,-,-,-,-,-,-,-,-
10991,10991,2397483.835,07:59:46:856,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,617.3848,786.7143,617.3848,786.7143,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.0288,-24.3344,768.6507,39.1767,-20.8291,761.3829,771.7952,590.0094,582.7791,578.7862,-,-,-,-,-,-,-,-
10992,10992,2397503.711,07:59:46:876,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,619.0389,807.3103,619.0389,807.3103,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.8769,-24.2406,767.9248,39.2617,-20.5686,761.7622,771.2866,589.7854,582.4474,578.2477,-,-,-,-,-,-,-,-
10993,10993,2397523.584,07:59:46:896,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,616.3226,785.4578,616.3226,785.4578,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.7911,-24.0206,767.3720,39.4216,-20.4657,761.2705,771.0694,589.0629,582.0425,577.6174,-,-,-,-,-,-,-,-
10994,10994,2397543.461,07:59:46:916,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,616.0313,809.3427,616.0313,809.3427,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.7408,-23.9030,768.7334,39.4468,-20.2173,760.6541,770.7923,588.7110,581.8372,577.1072,-,-,-,-,-,-,-,-
10995,10995,2397563.328,07:59:46:936,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,618.3076,787.4573,618.3076,787.4573,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.6401,-23.7576,768.9333,39.6785,-20.1927,762.4991,770.3490,588.1255,581.3368,576.5562,-,-,-,-,-,-,-,-
10996,10996,2397583.326,07:59:46:956,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,619.0111,785.6534,619.0111,785.6534,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.5330,-23.7111,768.5881,39.7531,-19.9829,761.8214,769.9760,587.8074,581.0010,576.1159,-,-,-,-,-,-,-,-
10997,10997,2397603.209,07:59:46:976,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,618.9616,800.4140,618.9616,800.4140,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.4134,-23.5037,769.8616,39.7828,-19.9427,761.3039,769.6597,587.3622,580.7293,575.9363,-,-,-,-,-,-,-,-
10998,10998,2397623.085,07:59:46:996,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,619.6240,784.8916,619.6240,784.8916,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.2741,-23.4291,769.3166,40.0162,-19.9147,763.1498,769.2622,586.9701,580.1149,575.5760,-,-,-,-,-,-,-,-
10999,10999,2397642.948,07:59:47:015,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,618.6026,831.3519,618.6026,831.3519,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.1935,-23.1763,769.3748,40.0851,-19.6851,762.0656,768.8927,586.4880,579.8805,575.3590,-,-,-,-,-,-,-,-
11000,11000,2397662.835,07:59:47:035,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,619.2511,793.4326,619.2511,793.4326,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.9720,-23.1057,768.6978,40.3433,-19.5365,764.2211,768.3775,585.8684,579.1578,574.4465,-,-,-,-,-,-,-,-
11001,11001,2397682.7,07:59:47:055,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,618.7067,790.1023,618.7067,790.1023,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.7389,-22.8576,768.9125,40.6735,-19.4492,765.2159,767.5573,585.1450,578.3805,573.8877,-,-,-,-,-,-,-,-
11002,11002,2397702.582,07:59:47:075,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,618.9571,787.2106,618.9571,787.2106,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.5054,-22.8453,769.6544,41.0747,-19.2344,766.6790,766.6820,584.6222,577.2999,573.3691,-,-,-,-,-,-,-,-
11003,11003,2397722.462,07:59:47:095,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,617.9316,793.2291,617.9316,793.2291,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.1571,-22.5822,769.8219,41.4571,-19.2039,766.8193,765.4450,584.2421,576.1197,572.9888,-,-,-,-,-,-,-,-
11004,11004,2397742.45,07:59:47:115,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,620.6899,795.6353,620.6899,795.6353,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.7726,-22.5243,769.1895,41.7913,-18.9279,765.9518,764.2059,583.8042,574.6736,572.4769,-,-,-,-,-,-,-,-
11005,11005,2397762.332,07:59:47:135,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,622.3147,791.6787,622.3147,791.6787,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.4203,-22.2539,768.5249,42.0876,-18.8578,765.3390,763.0969,583.2768,573.5829,571.8358,-,-,-,-,-,-,-,-
11006,11006,2397782.201,07:59:47:155,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,621.2909,785.5764,621.2909,785.5764,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.1079,-22.2456,769.1081,42.4452,-18.5866,765.5767,761.9894,582.6034,572.5835,571.2706,-,-,-,-,-,-,-,-
11007,11007,2397802.073,07:59:47:175,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,629.2527,797.4018,629.2527,797.4018,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.8553,-21.9816,768.4390,42.6389,-18.5360,764.7251,761.0789,582.3506,571.4714,571.0188,-,-,-,-,-,-,-,-
11008,11008,2397821.958,07:59:47:194,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,628.6459,784.3587,628.6459,784.3587,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7035,-21.9294,769.1089,42.8769,-18.5035,766.2797,760.5867,581.8889,571.0837,570.5908,-,-,-,-,-,-,-,-
11009,11009,2397841.82,07:59:47:214,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,1,1,620.9813,784.7162,620.9813,784.7162,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.1625,-20.6348,767.9461,45.3241,-17.0941,765.3079,752.3695,577.4526,562.9100,566.2614,-,-,-,-,-,-,-,-
11010,11010,2397861.699,07:59:47:234,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Saccade,Saccade,1,1,626.0379,771.2302,626.0379,771.2302,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.5113,-21.6022,766.9351,42.9113,-18.2098,764.6485,760.1953,580.8842,570.6786,569.5693,-,-,-,-,-,-,-,-
11011,11011,2397881.574,07:59:47:254,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Saccade,Saccade,1,1,561.1528,648.5297,561.1528,648.5297,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.2665,-20.9143,769.0920,42.8472,-17.6313,764.1070,760.1508,578.3660,570.8767,566.6177,-,-,-,-,-,-,-,-
11012,11012,2397901.445,07:59:47:274,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,2,2,624.2395,457.5210,624.2395,457.5210,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.2831,-20.9524,768.2798,42.8594,-17.3065,763.8878,759.4510,576.9272,570.7450,565.1889,-,-,-,-,-,-,-,-
11013,11013,2397921.451,07:59:47:294,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,2,2,625.9327,454.7562,625.9327,454.7562,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.2411,-20.7597,767.6106,42.8399,-17.0714,763.3325,759.1279,576.3673,570.8585,564.3461,-,-,-,-,-,-,-,-
11014,11014,2397941.323,07:59:47:314,Trial014,14 devant point chat droite.jpg,0.0,2896.117,4,DarkCyan,96.6812,Eye,Fixation,Fixation,2,2,640.5222,459.7171,640.5222,459.7171,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.2258,-20.7419,766.8766,42.8076,-17.0597,762.7901,758.8821,576.3983,570.6617,564.4910,-,-,-,-,-,-,-,-
