,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
41518,41518,896665.581,11:46:11:559,Trial009,09 voc chien d.jpg,0.0,2775.537,20,DeepPink,46.1172,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien d.jpg
41519,41519,896685.172,11:46:11:579,Trial009,09 voc chien d.jpg,0.0,2775.537,20,DeepPink,46.1172,Eye,-,-,-,-,3.5330,3.0548,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41520,41520,896705.045,11:46:11:598,Trial009,09 voc chien d.jpg,0.0,2775.537,20,DeepPink,46.1172,Eye,-,-,-,-,3.5283,3.0309,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41521,41521,896724.932,11:46:11:618,Trial009,09 voc chien d.jpg,0.0,2775.537,20,DeepPink,46.1172,Eye,-,-,-,-,3.5413,3.1044,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41522,41522,896744.79,11:46:11:638,Trial009,09 voc chien d.jpg,0.0,2775.537,20,DeepPink,46.1172,Eye,-,-,-,-,3.5508,3.1249,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41523,41523,896764.864,11:46:11:658,Trial009,09 voc chien d.jpg,0.0,2775.537,20,DeepPink,46.1172,Eye,-,-,-,-,3.5817,3.0790,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41524,41524,896784.705,11:46:11:678,Trial009,09 voc chien d.jpg,0.0,2775.537,20,DeepPink,46.1172,Eye,-,-,-,-,3.5122,3.1135,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41525,41525,896804.568,11:46:11:698,Trial009,09 voc chien d.jpg,0.0,2775.537,20,DeepPink,46.1172,Eye,-,-,-,-,3.6280,3.1125,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41526,41526,896824.421,11:46:11:718,Trial009,09 voc chien d.jpg,0.0,2775.537,20,DeepPink,46.1172,Eye,-,-,-,-,3.6023,3.1128,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41527,41527,896844.283,11:46:11:738,Trial009,09 voc chien d.jpg,0.0,2775.537,20,DeepPink,46.1172,Eye,-,-,-,-,3.6291,3.1826,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41528,41528,896864.163,11:46:11:758,Trial009,09 voc chien d.jpg,0.0,2775.537,20,DeepPink,46.1172,Eye,-,-,-,-,3.5950,3.0679,673.0862,1100.1168,673.0862,1100.1168,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41529,41529,896884.038,11:46:11:777,Trial009,09 voc chien d.jpg,0.0,2775.537,20,DeepPink,46.1172,Eye,-,-,-,-,3.5579,3.0800,917.3768,1108.2884,917.3768,1108.2884,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41530,41530,896903.907,11:46:11:797,Trial009,09 voc chien d.jpg,0.0,2775.537,20,DeepPink,46.1172,Eye,Fixation,Fixation,1,1,3.5381,3.0799,986.9725,1101.2227,986.9725,1101.2227,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41531,41531,896923.918,11:46:11:817,Trial009,09 voc chien d.jpg,0.0,2775.537,20,DeepPink,46.1172,Eye,Fixation,Fixation,1,1,3.5342,3.1132,1001.4503,1091.2335,1001.4503,1091.2335,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41532,41532,896943.788,11:46:11:837,Trial009,09 voc chien d.jpg,0.0,2775.537,20,DeepPink,46.1172,Eye,Fixation,Fixation,1,1,3.5051,3.1413,1002.3236,1085.3422,1002.3236,1085.3422,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
41533,41533,896963.659,11:46:11:857,Trial009,09 voc chien d.jpg,0.0,2775.537,20,DeepPink,46.1172,Eye,Fixation,Fixation,1,1,3.5700,3.1027,999.8381,1079.5733,999.8381,1079.5733,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
