,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
53857,53857,14913142.117,09:16:53:476,Trial010,10 voc devant.jpg,0.0,2852.22,23,Green,2.1036,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9 voc devant d.jpg
53858,53858,14913175.724,09:16:53:510,Trial010,10 voc devant.jpg,0.0,2852.22,23,Green,2.1036,Eye,-,-,-,-,-,-,0.0000,0.8454,0.0000,0.8454,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53859,53859,14913219.741,09:16:53:554,Trial010,10 voc devant.jpg,0.0,2852.22,23,Green,2.1036,Eye,-,-,-,-,-,-,0.0000,0.7413,0.0000,0.7413,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53860,53860,14913263.87,09:16:53:598,Trial010,10 voc devant.jpg,0.0,2852.22,23,Green,2.1036,Eye,-,-,-,-,-,-,0.0000,0.6546,0.0000,0.6546,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53861,53861,14913307.858,09:16:53:642,Trial010,10 voc devant.jpg,0.0,2852.22,23,Green,2.1036,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53862,53862,14913351.863,09:16:53:686,Trial010,10 voc devant.jpg,0.0,2852.22,23,Green,2.1036,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53863,53863,14913395.996,09:16:53:730,Trial010,10 voc devant.jpg,0.0,2852.22,23,Green,2.1036,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53864,53864,14913439.973,09:16:53:774,Trial010,10 voc devant.jpg,0.0,2852.22,23,Green,2.1036,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53865,53865,14913483.978,09:16:53:818,Trial010,10 voc devant.jpg,0.0,2852.22,23,Green,2.1036,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
53866,53866,14913528.103,09:16:53:862,Trial010,10 voc devant.jpg,0.0,2852.22,23,Green,2.1036,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
