,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
41188,41188,12280092.238,12:58:53:391,Trial013,12 tete chat gauche.jpg,0.0,2880.732,40,DodgerBlue,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12 tete chat gauche.jpg
41189,41189,12280108.641,12:58:53:407,Trial013,12 tete chat gauche.jpg,0.0,2880.732,40,DodgerBlue,100.0,Eye,Fixation,Fixation,1,1,16.0547,16.0547,3.4233,15.2170,15.2170,3.2495,589.2068,309.6731,589.2068,309.6731,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.9313,-49.3044,583.0416,8.1614,-48.5593,585.3857,922.0322,718.2599,678.3696,713.9499,-,-,-,-,-,-,-,-
41190,41190,12280128.516,12:58:53:427,Trial013,12 tete chat gauche.jpg,0.0,2880.732,40,DodgerBlue,100.0,Eye,Fixation,Fixation,1,1,15.9782,15.9782,3.4067,15.2370,15.2370,3.2528,590.5821,304.3746,590.5821,304.3746,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.6668,-49.3096,582.9696,8.3968,-48.5746,585.2019,920.8705,718.3823,677.0693,713.6309,-,-,-,-,-,-,-,-
41191,41191,12280148.404,12:58:53:447,Trial013,12 tete chat gauche.jpg,0.0,2880.732,40,DodgerBlue,100.0,Eye,Fixation,Fixation,1,1,16.1980,16.1980,3.4519,15.3906,15.3906,3.2839,592.9385,312.5145,592.9385,312.5145,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.5645,-48.4145,583.0317,10.4656,-47.6775,585.0319,911.6648,714.6790,667.9214,710.2748,-,-,-,-,-,-,-,-
41192,41192,12280168.271,12:58:53:467,Trial013,12 tete chat gauche.jpg,0.0,2880.732,40,DodgerBlue,100.0,Eye,Fixation,Fixation,1,1,16.0515,16.0515,3.4215,14.9479,14.9479,3.1917,594.3755,306.2293,594.3755,306.2293,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.0865,-49.3087,582.9149,8.9359,-48.6865,585.1541,918.5072,718.4259,674.5938,714.2558,-,-,-,-,-,-,-,-
41193,41193,12280188.144,12:58:53:487,Trial013,12 tete chat gauche.jpg,0.0,2880.732,40,DodgerBlue,100.0,Eye,Fixation,Fixation,1,1,16.2635,16.2635,3.4654,15.2958,15.2958,3.2655,595.2420,316.1210,595.2420,316.1210,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.7844,-49.2866,582.8086,9.1899,-48.7324,585.2473,917.2071,718.7595,673.5921,714.7468,-,-,-,-,-,-,-,-
41194,41194,12280208.01,12:58:53:507,Trial013,12 tete chat gauche.jpg,0.0,2880.732,40,DodgerBlue,100.0,Eye,Fixation,Fixation,1,1,16.1115,16.1115,3.4324,15.2915,15.2915,3.2658,594.6021,314.2795,594.6021,314.2795,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.5375,-49.2707,582.6546,9.4971,-48.8161,585.4418,916.0361,718.4465,672.5733,715.1282,-,-,-,-,-,-,-,-
41195,41195,12280228.01,12:58:53:527,Trial013,12 tete chat gauche.jpg,0.0,2880.732,40,DodgerBlue,100.0,Eye,Fixation,Fixation,1,1,15.8469,15.8469,3.3758,15.0855,15.0855,3.2220,594.3088,309.6748,594.3088,309.6748,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.2972,-49.2572,582.5048,9.7373,-48.8216,585.3744,915.0939,718.1584,671.4177,715.0610,-,-,-,-,-,-,-,-
41196,41196,12280247.889,12:58:53:547,Trial013,12 tete chat gauche.jpg,0.0,2880.732,40,DodgerBlue,100.0,Eye,Fixation,Fixation,1,1,16.0079,16.0079,3.4087,15.3464,15.3464,3.2773,594.1285,314.5814,594.1285,314.5814,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.0595,-49.2447,582.3584,9.9593,-48.8557,585.4267,913.9888,718.3629,670.5492,715.3911,-,-,-,-,-,-,-,-
41197,41197,12280267.767,12:58:53:567,Trial013,12 tete chat gauche.jpg,0.0,2880.732,40,DodgerBlue,100.0,Eye,Fixation,Fixation,1,1,15.8401,15.8401,3.3730,14.9914,14.9914,3.2037,593.5226,304.0415,593.5226,304.0415,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.8643,-49.2393,582.3082,10.1233,-48.9389,585.6330,913.3311,718.1457,669.7341,715.2607,-,-,-,-,-,-,-,-
