,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
27278,27278,6830366.901,14:40:21:217,Trial013,13 tete pointage chat droite.jpg,0.0,2890.824,44,DarkOrange,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13 tete pointage chat droite.jpg
27279,27279,6830373.533,14:40:21:224,Trial013,13 tete pointage chat droite.jpg,0.0,2890.824,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,13.8194,13.8194,3.6617,13.7871,13.7871,3.5838,658.5204,771.2845,658.5204,771.2845,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.9160,22.1661,727.4822,55.6613,19.3683,711.6125,750.4031,429.0391,513.2205,437.6437,-,-,-,-,-,-,-,-
27280,27280,6830393.399,14:40:21:243,Trial013,13 tete pointage chat droite.jpg,0.0,2890.824,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,14.0131,14.0131,3.7092,13.6886,13.6886,3.5594,659.8190,773.0200,659.8190,773.0200,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.8922,22.1973,726.8911,55.6736,19.3705,711.7750,750.2976,429.0539,513.2155,437.4569,-,-,-,-,-,-,-,-
27281,27281,6830413.402,14:40:21:264,Trial013,13 tete pointage chat droite.jpg,0.0,2890.824,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,13.9998,13.9998,3.7042,13.8122,13.8122,3.5883,658.2058,771.8581,658.2058,771.8581,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.8705,22.2216,726.5845,55.6684,19.3674,711.2364,750.3374,428.8964,513.0691,437.4419,-,-,-,-,-,-,-,-
27282,27282,6830433.297,14:40:21:283,Trial013,13 tete pointage chat droite.jpg,0.0,2890.824,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,13.8305,13.8305,3.6589,13.8032,13.8032,3.5864,658.3735,762.5815,658.3735,762.5815,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.8651,22.2188,726.3471,55.7043,19.3847,711.3140,750.3216,428.6379,512.8618,437.2575,-,-,-,-,-,-,-,-
27283,27283,6830453.146,14:40:21:303,Trial013,13 tete pointage chat droite.jpg,0.0,2890.824,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,13.8644,13.8644,3.6660,13.8935,13.8935,3.6142,657.5105,768.4396,657.5105,768.4396,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.7982,22.3076,726.0106,55.8150,19.3939,712.2295,750.1671,428.6007,512.8110,437.2679,-,-,-,-,-,-,-,-
27284,27284,6830473.026,14:40:21:323,Trial013,13 tete pointage chat droite.jpg,0.0,2890.824,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,13.7183,13.7183,3.6231,13.9702,13.9702,3.6383,656.6254,768.4444,656.6254,768.4444,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.7415,22.2900,725.0314,55.8819,19.4180,713.1043,750.1696,428.5628,512.7340,437.2440,-,-,-,-,-,-,-,-
27285,27285,6830492.906,14:40:21:343,Trial013,13 tete pointage chat droite.jpg,0.0,2890.824,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,13.7204,13.7204,3.6216,13.9876,13.9876,3.6437,655.6650,774.0136,655.6650,774.0136,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.7083,22.2660,724.6214,55.9276,19.4358,713.2834,750.1683,428.5641,512.5087,437.4534,-,-,-,-,-,-,-,-
27286,27286,6830512.783,14:40:21:363,Trial013,13 tete pointage chat droite.jpg,0.0,2890.824,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,14.0490,14.0490,3.7062,14.1849,14.1849,3.6986,657.4517,773.6144,657.4517,773.6144,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.7237,22.1882,724.4716,55.9601,19.4476,714.1168,750.0594,428.7271,512.4705,437.4830,-,-,-,-,-,-,-,-
27287,27287,6830532.693,14:40:21:383,Trial013,13 tete pointage chat droite.jpg,0.0,2890.824,44,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,14.2874,14.2874,3.7686,14.1662,14.1662,3.6979,657.2307,777.8188,657.2307,777.8188,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.7496,22.1572,724.5681,56.0237,19.4699,714.9152,750.0725,428.9071,512.7216,437.7713,-,-,-,-,-,-,-,-
