,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
5521,5521,482028.506,12:57:36:785,Trial004,04 regard chien d.jpg,0.0,2889.544,48,Crimson,38.0683,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien d.jpg
5522,5522,482041.999,12:57:36:798,Trial004,04 regard chien d.jpg,0.0,2889.544,48,Crimson,38.0683,Eye,Saccade,Saccade,1,1,5.6543,5.5845,551.4757,813.1593,551.4757,813.1593,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5523,5523,482061.874,12:57:36:818,Trial004,04 regard chien d.jpg,0.0,2889.544,48,Crimson,38.0683,Eye,Saccade,Saccade,1,1,5.6694,5.5432,555.8284,815.5048,555.8284,815.5048,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5524,5524,482081.748,12:57:36:838,Trial004,04 regard chien d.jpg,0.0,2889.544,48,Crimson,38.0683,Eye,Saccade,Saccade,1,1,5.6436,5.5676,554.4715,824.4789,554.4715,824.4789,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5525,5525,482101.763,12:57:36:858,Trial004,04 regard chien d.jpg,0.0,2889.544,48,Crimson,38.0683,Eye,Saccade,Saccade,1,1,5.6479,5.5387,553.3699,827.7898,553.3699,827.7898,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5526,5526,482121.615,12:57:36:878,Trial004,04 regard chien d.jpg,0.0,2889.544,48,Crimson,38.0683,Eye,Saccade,Saccade,1,1,5.6107,5.5404,556.6991,826.9038,556.6991,826.9038,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5527,5527,482141.502,12:57:36:898,Trial004,04 regard chien d.jpg,0.0,2889.544,48,Crimson,38.0683,Eye,Saccade,Saccade,1,1,5.6070,5.4868,346.2696,1000.6774,346.2696,1000.6774,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5528,5528,482161.357,12:57:36:918,Trial004,04 regard chien d.jpg,0.0,2889.544,48,Crimson,38.0683,Eye,Fixation,Fixation,1,1,5.5853,5.4550,246.8692,1068.6101,246.8692,1068.6101,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5529,5529,482181.25,12:57:36:938,Trial004,04 regard chien d.jpg,0.0,2889.544,48,Crimson,38.0683,Eye,Fixation,Fixation,1,1,5.6107,5.4423,247.2621,1063.5140,247.2621,1063.5140,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5530,5530,482201.126,12:57:36:958,Trial004,04 regard chien d.jpg,0.0,2889.544,48,Crimson,38.0683,Eye,Fixation,Fixation,1,1,5.5990,5.4178,257.3412,1075.6719,257.3412,1075.6719,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
