,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
40750,40750,12268335.571,12:58:41:634,Trial009,8 voc chien D.jpg,0.0,2881.934,40,DodgerBlue,97.157,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8 voc chien d.jpg
40751,40751,12268353.187,12:58:41:652,Trial009,8 voc chien D.jpg,0.0,2881.934,40,DodgerBlue,97.157,Eye,Saccade,Saccade,1,1,20.1154,20.1154,4.2554,20.6375,20.6375,4.3990,190.4144,1113.8715,190.4144,1113.8715,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.7106,-50.1072,579.5511,4.3938,-48.1515,586.5169,944.7752,731.7481,698.6255,720.5965,-,-,-,-,-,-,-,-
40752,40752,12268373.187,12:58:41:672,Trial009,8 voc chien D.jpg,0.0,2881.934,40,DodgerBlue,97.157,Eye,Saccade,Saccade,1,1,20.3883,20.3883,4.3126,20.6692,20.6692,4.4060,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.7106,-50.1072,579.5511,4.4050,-48.1677,586.5592,944.7401,731.9127,698.4558,720.7748,-,-,-,-,-,-,-,-
40753,40753,12268393.075,12:58:41:692,Trial009,8 voc chien D.jpg,0.0,2881.934,40,DodgerBlue,97.157,Eye,Saccade,Saccade,1,1,20.1757,20.1757,4.2679,20.7331,20.7331,4.4197,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.7093,-50.1066,579.5343,4.4302,-48.1117,586.5919,944.5913,731.7131,698.5096,720.6529,-,-,-,-,-,-,-,-
40754,40754,12268412.938,12:58:41:711,Trial009,8 voc chien D.jpg,0.0,2881.934,40,DodgerBlue,97.157,Eye,Saccade,Saccade,1,1,20.2427,20.2427,4.2813,20.8873,20.8873,4.4498,185.7390,1115.2016,185.7390,1115.2016,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.6452,-49.9534,579.4674,4.5081,-47.9690,586.2810,944.3542,730.9966,698.2731,719.9040,-,-,-,-,-,-,-,-
40755,40755,12268432.806,12:58:41:731,Trial009,8 voc chien D.jpg,0.0,2881.934,40,DodgerBlue,97.157,Eye,Saccade,Saccade,1,1,20.4516,20.4516,4.3241,20.7774,20.7774,4.4249,190.7268,874.2959,190.7268,874.2959,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.4688,-49.3997,579.3979,4.5222,-47.4560,586.0864,943.5928,726.1156,697.9051,714.8171,-,-,-,-,-,-,-,-
40756,40756,12268452.682,12:58:41:751,Trial009,8 voc chien D.jpg,0.0,2881.934,40,DodgerBlue,97.157,Eye,Saccade,Saccade,1,1,20.2954,20.2954,4.2898,20.9433,20.9433,4.4601,287.1688,677.3918,287.1688,677.3918,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.1394,-48.8446,579.2629,4.7007,-46.9176,586.1644,941.2948,721.4376,696.3570,710.3867,-,-,-,-,-,-,-,-
40757,40757,12268472.558,12:58:41:771,Trial009,8 voc chien D.jpg,0.0,2881.934,40,DodgerBlue,97.157,Eye,Saccade,Saccade,1,1,20.1824,20.1824,4.2657,20.4386,20.4386,4.3515,449.5094,507.9432,449.5094,507.9432,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.6200,-48.5327,579.2691,5.1950,-46.5731,585.8856,937.0630,718.2241,692.6500,707.0864,-,-,-,-,-,-,-,-
40758,40758,12268492.434,12:58:41:791,Trial009,8 voc chien D.jpg,0.0,2881.934,40,DodgerBlue,97.157,Eye,Fixation,Fixation,1,1,20.0148,20.0148,4.2318,21.0201,21.0201,4.4723,598.3857,452.8196,598.3857,452.8196,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.0342,-48.4398,579.4819,5.6765,-46.5206,585.6572,932.8528,716.9160,688.8232,706.4601,-,-,-,-,-,-,-,-
40759,40759,12268512.306,12:58:41:811,Trial009,8 voc chien D.jpg,0.0,2881.934,40,DodgerBlue,97.157,Eye,Fixation,Fixation,1,1,20.4099,20.4099,4.3153,20.8899,20.8899,4.4441,631.9214,446.7791,631.9214,446.7791,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.8161,-48.4527,579.6188,5.9197,-46.5208,585.5537,931.1649,717.1588,687.4688,706.1733,-,-,-,-,-,-,-,-
40760,40760,12268532.305,12:58:41:831,Trial009,8 voc chien D.jpg,0.0,2881.934,40,DodgerBlue,97.157,Eye,Fixation,Fixation,1,1,20.1315,20.1315,4.2571,20.9301,20.9301,4.4504,633.9687,440.9371,633.9687,440.9371,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.7315,-48.4634,579.6268,6.1030,-46.5229,585.2672,930.9190,716.9331,686.6014,706.3595,-,-,-,-,-,-,-,-
40761,40761,12268552.182,12:58:41:851,Trial009,8 voc chien D.jpg,0.0,2881.934,40,DodgerBlue,97.157,Eye,Fixation,Fixation,1,1,20.2585,20.2585,4.2848,21.3206,21.3206,4.5324,630.1618,438.4667,630.1618,438.4667,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.6590,-48.4672,579.7867,6.2179,-46.5192,585.2409,930.6029,716.7185,686.2492,706.5283,-,-,-,-,-,-,-,-
40762,40762,12268572.058,12:58:41:870,Trial009,8 voc chien D.jpg,0.0,2881.934,40,DodgerBlue,97.157,Eye,Fixation,Fixation,1,1,20.2840,20.2840,4.2894,21.0623,21.0623,4.4767,633.9760,435.9044,633.9760,435.9044,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.5645,-48.3522,579.7026,6.3478,-46.4946,585.0591,930.0718,716.4494,685.6103,706.1720,-,-,-,-,-,-,-,-
