,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
18376,18376,7257978.469,14:47:11:340,Trial010,10 voc devant.jpg,0.0,2887.767,44,DarkGray,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9 voc devant d.jpg
18377,18377,7257982.169,14:47:11:344,Trial010,10 voc devant.jpg,0.0,2887.767,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5788,3.5842,722.4121,227.5555,722.4121,227.5555,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18378,18378,7258002.052,14:47:11:364,Trial010,10 voc devant.jpg,0.0,2887.767,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.4824,3.5733,722.8460,219.4733,722.8460,219.4733,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18379,18379,7258021.918,14:47:11:383,Trial010,10 voc devant.jpg,0.0,2887.767,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.4804,3.5999,724.0701,225.2411,724.0701,225.2411,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18380,18380,7258041.8,14:47:11:403,Trial010,10 voc devant.jpg,0.0,2887.767,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5610,3.6673,712.2099,230.6017,712.2099,230.6017,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18381,18381,7258061.837,14:47:11:423,Trial010,10 voc devant.jpg,0.0,2887.767,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5443,3.5820,708.1476,229.8161,708.1476,229.8161,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18382,18382,7258081.708,14:47:11:443,Trial010,10 voc devant.jpg,0.0,2887.767,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.4801,3.5640,703.6746,224.8654,703.6746,224.8654,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18383,18383,7258101.565,14:47:11:463,Trial010,10 voc devant.jpg,0.0,2887.767,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5827,3.5854,695.4435,233.6421,695.4435,233.6421,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18384,18384,7258121.432,14:47:11:483,Trial010,10 voc devant.jpg,0.0,2887.767,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.4966,3.6277,686.0276,238.1186,686.0276,238.1186,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18385,18385,7258141.296,14:47:11:503,Trial010,10 voc devant.jpg,0.0,2887.767,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5132,3.5744,708.2419,251.3233,708.2419,251.3233,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18386,18386,7258161.167,14:47:11:523,Trial010,10 voc devant.jpg,0.0,2887.767,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.4890,3.5800,704.6983,243.2002,704.6983,243.2002,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18387,18387,7258181.045,14:47:11:543,Trial010,10 voc devant.jpg,0.0,2887.767,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.4588,3.5598,703.2178,247.9730,703.2178,247.9730,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18388,18388,7258200.914,14:47:11:562,Trial010,10 voc devant.jpg,0.0,2887.767,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5822,3.5231,696.0532,240.3008,696.0532,240.3008,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18389,18389,7258220.91,14:47:11:582,Trial010,10 voc devant.jpg,0.0,2887.767,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5918,3.5394,699.7754,229.5210,699.7754,229.5210,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
18390,18390,7258240.846,14:47:11:602,Trial010,10 voc devant.jpg,0.0,2887.767,44,DarkGray,100.0,Eye,Fixation,Fixation,1,1,3.5472,3.4438,693.7111,228.2178,693.7111,228.2178,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
