,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
58491,58491,4676365.423,08:40:24:872,Trial003,03 devant.jpg,0.0,2882.908,18,Khaki,22.1998,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2 devant.jpg
58492,58492,4676391.758,08:40:24:898,Trial003,03 devant.jpg,0.0,2882.908,18,Khaki,22.1998,Eye,-,-,-,-,3.6556,3.8367,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58493,58493,4676411.639,08:40:24:918,Trial003,03 devant.jpg,0.0,2882.908,18,Khaki,22.1998,Eye,-,-,-,-,3.7350,3.7482,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58494,58494,4676431.525,08:40:24:938,Trial003,03 devant.jpg,0.0,2882.908,18,Khaki,22.1998,Eye,-,-,-,-,3.7105,3.9224,582.2865,45.3165,582.2865,45.3165,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58495,58495,4676471.398,08:40:24:978,Trial003,03 devant.jpg,0.0,2882.908,18,Khaki,22.1998,Eye,-,-,-,-,3.6856,3.9149,579.6329,225.5003,579.6329,225.5003,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58496,58496,4676491.253,08:40:24:998,Trial003,03 devant.jpg,0.0,2882.908,18,Khaki,22.1998,Eye,-,-,-,-,3.7133,3.8743,579.4497,143.1497,579.4497,143.1497,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58497,58497,4676511.119,08:40:25:018,Trial003,03 devant.jpg,0.0,2882.908,18,Khaki,22.1998,Eye,-,-,-,-,3.7152,3.9318,580.9055,155.9538,580.9055,155.9538,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58498,58498,4676531.006,08:40:25:038,Trial003,03 devant.jpg,0.0,2882.908,18,Khaki,22.1998,Eye,-,-,-,-,3.6947,3.8914,582.9842,86.8386,582.9842,86.8386,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58499,58499,4676550.945,08:40:25:058,Trial003,03 devant.jpg,0.0,2882.908,18,Khaki,22.1998,Eye,Fixation,Fixation,1,1,3.7147,3.9477,583.4456,219.7020,583.4456,219.7020,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
58500,58500,4676570.937,08:40:25:078,Trial003,03 devant.jpg,0.0,2882.908,18,Khaki,22.1998,Eye,Fixation,Fixation,1,1,3.7022,3.9545,582.3623,157.2750,582.3623,157.2750,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
