,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
45685,45685,10793880.59,08:10:42:774,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Blink,Blink,1,1,4.4339,4.3762,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45686,45686,10793924.591,08:10:42:818,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Blink,Blink,1,1,4.4339,4.3762,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45687,45687,10793968.588,08:10:42:862,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Blink,Blink,1,1,4.4339,4.3762,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45688,45688,10794012.712,08:10:42:906,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Blink,Blink,1,1,4.4339,4.3762,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45689,45689,10794056.715,08:10:42:950,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Blink,Blink,1,1,4.4339,4.3762,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45690,45690,10794100.709,08:10:42:994,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Blink,Blink,1,1,4.4339,4.3762,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45691,45691,10794256.76,08:10:43:150,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Saccade,Saccade,1,1,4.4339,4.3762,653.7511,158.8462,653.7511,158.8462,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45692,45692,10794276.63,08:10:43:170,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Saccade,Saccade,1,1,4.4339,3.4286,637.5684,175.8751,637.5684,175.8751,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45693,45693,10794296.497,08:10:43:190,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Saccade,Saccade,1,1,4.4339,4.2036,0.0000,0.0000,0.0000,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45694,45694,10794316.386,08:10:43:210,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Fixation,Fixation,1,1,3.6342,3.4186,641.5487,173.4682,641.5487,173.4682,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45695,45695,10794336.252,08:10:43:230,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Fixation,Fixation,1,1,3.3391,3.5623,632.4678,182.7731,632.4678,182.7731,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45696,45696,10794356.248,08:10:43:250,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Fixation,Fixation,1,1,3.3343,3.5381,633.8545,186.6888,633.8545,186.6888,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45697,45697,10794376.132,08:10:43:270,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Fixation,Fixation,1,1,3.2481,3.4529,640.3799,178.0121,640.3799,178.0121,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45698,45698,10794395.997,08:10:43:289,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Fixation,Fixation,1,1,3.2933,3.3596,642.6588,179.5732,642.6588,179.5732,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45699,45699,10794415.879,08:10:43:309,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Fixation,Fixation,1,1,3.2397,3.3288,635.8760,173.2400,635.8760,173.2400,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45700,45700,10794435.754,08:10:43:329,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Fixation,Fixation,1,1,3.1418,3.3397,627.3499,165.9993,627.3499,165.9993,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45701,45701,10794455.621,08:10:43:349,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Fixation,Fixation,1,1,3.1474,3.3298,630.1204,177.4475,630.1204,177.4475,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45702,45702,10794475.503,08:10:43:369,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Saccade,Saccade,2,2,3.1373,3.2563,631.0154,159.9708,631.0154,159.9708,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45703,45703,10794495.37,08:10:43:389,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Saccade,Saccade,2,2,3.0569,2.8250,642.4097,63.5142,642.4097,63.5142,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45704,45704,10794515.372,08:10:43:409,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Saccade,Saccade,2,2,3.0791,3.1296,638.8892,140.0555,638.8892,140.0555,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45705,45705,10794535.249,08:10:43:429,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Saccade,Saccade,2,2,3.1153,2.7810,656.2289,152.2170,656.2289,152.2170,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45706,45706,10794555.126,08:10:43:449,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Saccade,Saccade,2,2,2.9898,3.2298,639.7394,81.3385,639.7394,81.3385,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45707,45707,10794575.004,08:10:43:468,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Fixation,Fixation,2,2,3.0031,2.9341,610.1523,135.0457,610.1523,135.0457,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45708,45708,10794594.87,08:10:43:488,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Fixation,Fixation,2,2,2.9044,3.6517,595.5318,147.1798,595.5318,147.1798,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45709,45709,10794614.749,08:10:43:508,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Fixation,Fixation,2,2,2.9124,3.5399,591.8271,149.2337,591.8271,149.2337,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45710,45710,10794634.632,08:10:43:528,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Fixation,Fixation,2,2,3.0494,3.5656,583.7670,198.8835,583.7670,198.8835,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45711,45711,10794654.494,08:10:43:548,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Fixation,Fixation,2,2,2.7613,3.6264,589.0241,165.8832,589.0241,165.8832,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45712,45712,10794674.38,08:10:43:568,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Saccade,Saccade,3,3,2.8771,3.6294,604.0377,201.9510,604.0377,201.9510,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45713,45713,10794694.38,08:10:43:588,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Saccade,Saccade,3,3,2.9479,3.5943,588.2271,208.7280,588.2271,208.7280,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45714,45714,10794714.245,08:10:43:608,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Saccade,Saccade,3,3,2.9311,3.6960,595.2639,212.4565,595.2639,212.4565,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45715,45715,10794734.126,08:10:43:628,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Saccade,Saccade,3,3,2.6647,3.6802,595.8065,211.9077,595.8065,211.9077,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45716,45716,10794753.994,08:10:43:647,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Saccade,Saccade,3,3,2.6243,3.7406,605.9940,188.5195,605.9940,188.5195,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45717,45717,10794773.877,08:10:43:667,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Saccade,Saccade,3,3,2.2448,3.6376,717.6692,134.3379,717.6692,134.3379,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45718,45718,10794793.749,08:10:43:687,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Saccade,Saccade,3,3,2.1805,3.7082,712.7045,205.8500,712.7045,205.8500,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45719,45719,10794813.618,08:10:43:707,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Saccade,Saccade,3,3,2.6502,3.7239,944.7322,100.1939,944.7322,100.1939,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45720,45720,10794833.497,08:10:43:727,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Saccade,Saccade,3,3,2.6292,3.7570,414.1549,151.7597,414.1549,151.7597,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45721,45721,10794853.495,08:10:43:747,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Saccade,Saccade,3,3,2.4371,3.6684,326.9504,219.5804,326.9504,219.5804,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45722,45722,10794873.379,08:10:43:767,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Saccade,Saccade,3,3,2.7982,3.7778,148.9404,123.6609,148.9404,123.6609,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45723,45723,10794893.243,08:10:43:787,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Saccade,Saccade,3,3,2.5403,3.6697,311.1897,222.1812,311.1897,222.1812,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45724,45724,10794913.121,08:10:43:807,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Saccade,Saccade,3,3,2.2967,3.6816,269.0146,222.0718,269.0146,222.0718,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45725,45725,10794932.989,08:10:43:826,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Saccade,Saccade,3,3,2.5211,3.7628,155.0702,102.8864,155.0702,102.8864,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45726,45726,10794952.865,08:10:43:846,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Saccade,Saccade,3,3,2.5646,3.7375,160.4102,128.4564,160.4102,128.4564,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45727,45727,10794972.874,08:10:43:866,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Saccade,Saccade,3,3,2.5582,3.7540,293.3162,225.9111,293.3162,225.9111,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45728,45728,10794992.747,08:10:43:886,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Fixation,Fixation,3,3,2.5582,3.8533,273.6211,165.4163,273.6211,165.4163,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45729,45729,10795012.621,08:10:43:906,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Fixation,Fixation,3,3,2.5582,3.8082,234.8534,169.6475,234.8534,169.6475,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45730,45730,10795032.501,08:10:43:926,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Fixation,Fixation,3,3,2.5582,3.8129,237.7775,176.4686,237.7775,176.4686,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45731,45731,10795052.374,08:10:43:946,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Fixation,Fixation,3,3,2.5582,3.8684,274.0971,216.6938,274.0971,216.6938,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45732,45732,10795072.242,08:10:43:966,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Fixation,Fixation,3,3,2.5582,3.8993,269.2517,212.6630,269.2517,212.6630,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45733,45733,10795092.246,08:10:43:986,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Fixation,Fixation,3,3,3.6861,3.9431,270.3636,215.8432,270.3636,215.8432,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45734,45734,10795112.117,08:10:44:006,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Fixation,Fixation,3,3,2.7643,3.8950,248.9767,210.9321,248.9767,210.9321,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45735,45735,10795131.997,08:10:44:025,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,-,-,-,-,2.7643,3.8542,537.6311,211.8114,537.6311,211.8114,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45736,45736,10795151.867,08:10:44:045,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,-,-,-,-,2.7643,4.0178,725.9623,419.9124,725.9623,419.9124,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45737,45737,10795171.742,08:10:44:065,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,-,-,-,-,2.7643,4.0575,720.1759,477.7292,720.1759,477.7292,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45738,45738,10795191.618,08:10:44:085,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,-,-,-,-,2.7643,4.0460,720.8718,456.9034,720.8718,456.9034,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45739,45739,10795211.616,08:10:44:105,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,-,-,-,-,3.8722,3.9967,719.0849,209.8586,719.0849,209.8586,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45740,45740,10795231.497,08:10:44:125,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,-,-,-,-,2.9666,4.0310,709.3173,223.4913,709.3173,223.4913,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45741,45741,10795251.364,08:10:44:145,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,-,-,-,-,3.7665,4.0934,691.5839,215.4788,691.5839,215.4788,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45742,45742,10795271.243,08:10:44:165,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,-,-,-,-,3.7114,4.0114,718.3861,237.9057,718.3861,237.9057,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45743,45743,10795291.116,08:10:44:185,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Blink,Blink,2,2,3.5159,4.0630,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45744,45744,10795311.115,08:10:44:205,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Blink,Blink,2,2,3.2749,4.0024,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45745,45745,10795330.999,08:10:44:224,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Blink,Blink,2,2,3.2749,4.0024,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45746,45746,10795350.868,08:10:44:244,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Blink,Blink,2,2,3.2749,4.0024,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45747,45747,10795370.744,08:10:44:264,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Blink,Blink,2,2,3.3399,4.0024,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45748,45748,10795390.623,08:10:44:284,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Blink,Blink,2,2,3.2867,4.0024,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45749,45749,10795531.32,08:10:44:425,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Blink,Blink,2,2,3.2867,4.0024,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45750,45750,10795575.448,08:10:44:469,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Blink,Blink,2,2,3.2867,4.0024,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45751,45751,10795619.439,08:10:44:513,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Blink,Blink,2,2,3.2867,4.0024,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
45752,45752,10795663.447,08:10:44:557,Trial016,16 devant.jpg,0.0,2872.263,27,DodgerBlue,36.2084,Eye,Blink,Blink,2,2,3.2867,4.0024,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
