,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
807,807,4075675.842,13:10:43:366,Trial002,02 neutre visage gris.jpg,0.0,5987.752,50,Coral,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,neutre visage gris.jpg
808,808,4075688.569,13:10:43:379,Trial002,02 neutre visage gris.jpg,0.0,5987.752,50,Coral,100.0,Eye,Fixation,Fixation,1,1,11.4084,11.4084,2.8092,12.3549,12.3549,3.0324,631.3818,517.1528,631.3818,517.1528,neutre fichier b,neutre fichier b,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.3018,56.3501,671.5776,41.3029,56.3809,669.4102,796.4912,290.5532,556.8736,289.3528,-,-,-,-,-,-,-,-
809,809,4075708.444,13:10:43:399,Trial002,02 neutre visage gris.jpg,0.0,5987.752,50,Coral,100.0,Eye,Fixation,Fixation,1,1,11.5208,11.5208,2.8370,12.3142,12.3142,3.0208,636.0015,514.2585,636.0015,514.2585,neutre fichier b,neutre fichier b,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.3080,56.3660,671.7468,41.2454,56.3982,669.0154,796.3727,290.3860,556.8599,289.1974,-,-,-,-,-,-,-,-
810,810,4075728.342,13:10:43:419,Trial002,02 neutre visage gris.jpg,0.0,5987.752,50,Coral,100.0,Eye,Fixation,Fixation,1,1,10.6932,10.6932,2.6376,12.1049,12.1049,2.9701,637.2369,498.1621,637.2369,498.1621,neutre fichier b,neutre fichier b,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.3133,56.3833,671.9132,41.2023,56.4309,668.9635,796.6781,290.0339,556.7306,288.9098,-,-,-,-,-,-,-,-
811,811,4075748.322,13:10:43:438,Trial002,02 neutre visage gris.jpg,0.0,5987.752,50,Coral,100.0,Eye,Fixation,Fixation,1,1,10.6351,10.6351,2.6242,12.0414,12.0414,2.9546,642.3932,498.5895,642.3932,498.5895,neutre fichier b,neutre fichier b,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.3192,56.4116,672.0835,41.1965,56.4404,668.9164,796.4534,289.8078,556.7918,288.9978,-,-,-,-,-,-,-,-
812,812,4075768.194,13:10:43:458,Trial002,02 neutre visage gris.jpg,0.0,5987.752,50,Coral,100.0,Eye,Fixation,Fixation,1,1,11.4086,11.4086,2.8129,11.7610,11.7610,2.8868,639.3665,491.4966,639.3665,491.4966,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.3447,56.4428,672.4674,41.1931,56.4373,668.8694,796.6432,290.1333,557.0042,288.4096,-,-,-,-,-,-,-,-
813,813,4075788.07,13:10:43:478,Trial002,02 neutre visage gris.jpg,0.0,5987.752,50,Coral,100.0,Eye,Fixation,Fixation,1,1,11.7872,11.7872,2.9042,11.7822,11.7822,2.8917,640.4050,501.8628,640.4050,501.8628,neutre fichier b,neutre fichier b,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.3771,56.4181,672.3815,41.1899,56.4336,668.8252,796.7707,290.5575,557.0184,288.3998,-,-,-,-,-,-,-,-
814,814,4075808.062,13:10:43:498,Trial002,02 neutre visage gris.jpg,0.0,5987.752,50,Coral,100.0,Eye,Fixation,Fixation,1,1,11.1620,11.1620,2.7523,11.5504,11.5504,2.8357,635.5097,497.2353,635.5097,497.2353,neutre fichier b,neutre fichier b,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.3741,56.4189,672.2260,41.1871,56.4305,668.7854,796.9198,290.1705,557.2059,288.4367,-,-,-,-,-,-,-,-
815,815,4075827.938,13:10:43:518,Trial002,02 neutre visage gris.jpg,0.0,5987.752,50,Coral,100.0,Eye,Fixation,Fixation,1,1,11.3266,11.3266,2.7934,11.5656,11.5656,2.8392,634.3493,493.1668,634.3493,493.1668,neutre fichier b,neutre fichier b,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.4128,56.4339,672.5461,41.1847,56.4273,668.7463,796.9136,290.1371,557.2001,288.4536,-,-,-,-,-,-,-,-
816,816,4075847.804,13:10:43:538,Trial002,02 neutre visage gris.jpg,0.0,5987.752,50,Coral,100.0,Eye,Fixation,Fixation,1,1,11.2631,11.2631,2.7777,11.5394,11.5394,2.8327,633.5545,486.9203,633.5545,486.9203,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.4373,56.3890,672.4733,41.1821,56.4236,668.7064,797.0682,290.0861,557.2036,288.4568,-,-,-,-,-,-,-,-
