,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
16039,16039,824416.593,14:24:45:763,Trial005,05 tete point chien g.jpg,0.0,2886.833,52,DarkGray,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5 tete point chien g.jpg
16040,16040,824419.113,14:24:45:766,Trial005,05 tete point chien g.jpg,0.0,2886.833,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.7763,12.7763,2.9895,13.2108,13.2108,3.0548,154.2980,417.0064,154.2980,417.0064,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8796,12.0635,640.4467,11.9787,18.0140,634.4199,892.3288,455.3394,669.5467,429.7616,-,-,-,-,-,-,-,-
16041,16041,824438.984,14:24:45:785,Trial005,05 tete point chien g.jpg,0.0,2886.833,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.4985,12.4985,2.9264,13.6607,13.6607,3.1568,152.9490,419.4261,152.9490,419.4261,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8661,12.0795,640.6273,11.9597,17.9896,634.3305,892.1547,455.0944,669.6885,430.2232,-,-,-,-,-,-,-,-
16042,16042,824458.865,14:24:45:805,Trial005,05 tete point chien g.jpg,0.0,2886.833,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.3499,12.3499,2.8910,13.1746,13.1746,3.0454,152.3884,420.6633,152.3884,420.6633,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8245,12.1231,640.3711,11.9751,17.9968,634.1623,892.0939,455.0697,669.5783,429.8402,-,-,-,-,-,-,-,-
16043,16043,824478.753,14:24:45:825,Trial005,05 tete point chien g.jpg,0.0,2886.833,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.8273,12.8273,3.0014,13.2108,13.2108,3.0548,147.1468,421.5449,147.1468,421.5449,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8118,12.1690,640.4875,12.0121,18.0194,634.4193,892.1296,454.9393,669.5467,429.7616,-,-,-,-,-,-,-,-
16044,16044,824498.625,14:24:45:845,Trial005,05 tete point chien g.jpg,0.0,2886.833,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.8137,12.8137,3.0000,13.7141,13.7141,3.1709,151.1310,426.7178,151.1310,426.7178,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8175,12.1997,640.8540,12.0330,18.0627,634.7186,891.7785,454.9033,669.3726,429.9892,-,-,-,-,-,-,-,-
16045,16045,824518.491,14:24:45:865,Trial005,05 tete point chien g.jpg,0.0,2886.833,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.4674,12.4674,2.9209,13.8862,13.8862,3.2087,146.2910,423.4835,146.2910,423.4835,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.7607,12.2453,640.9961,12.0842,18.0332,634.4486,891.6939,454.4041,669.2537,429.8957,-,-,-,-,-,-,-,-
16046,16046,824538.482,14:24:45:885,Trial005,05 tete point chien g.jpg,0.0,2886.833,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.3194,12.3194,2.8875,13.7528,13.7528,3.1786,148.4480,419.4269,148.4480,419.4269,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.6503,12.2639,641.1584,12.1779,18.0346,634.5090,891.0927,454.1695,668.7060,429.7899,-,-,-,-,-,-,-,-
16047,16047,824558.368,14:24:45:905,Trial005,05 tete point chien g.jpg,0.0,2886.833,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.5725,12.5725,2.9487,13.6888,13.6888,3.1615,152.8731,425.9209,152.8731,425.9209,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.5331,12.4037,641.8095,12.3239,18.1187,633.9907,890.1063,454.0601,668.0570,429.5375,-,-,-,-,-,-,-,-
16048,16048,824578.232,14:24:45:925,Trial005,05 tete point chien g.jpg,0.0,2886.833,52,DarkGray,100.0,Eye,Fixation,Fixation,1,1,12.9051,12.9051,3.0249,13.2516,13.2516,3.0662,155.6815,424.5760,155.6815,424.5760,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.3481,12.4550,641.7107,12.4966,18.1196,634.8290,889.5575,454.0252,667.3185,429.2393,-,-,-,-,-,-,-,-
