,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
6727,6727,221155.631,12:53:15:348,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,1,1,22.1950,22.1950,5.6199,21.9029,21.9029,5.5295,647.5777,298.1253,647.5777,298.1253,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.1488,41.1905,696.7024,9.7303,35.3599,696.4591,891.8949,352.8980,678.2292,374.2126,-,-,-,-,-,-,-,-
6728,6728,221175.517,12:53:15:368,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,1,1,22.3219,22.3219,5.6568,21.8434,21.8434,5.5122,645.1670,296.0297,645.1670,296.0297,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.3201,41.2305,697.3230,9.5909,35.3861,696.1538,892.3816,352.9687,678.8690,373.9802,-,-,-,-,-,-,-,-
6729,6729,221195.513,12:53:15:388,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,1,1,22.2763,22.2763,5.6365,21.8603,21.8603,5.5137,646.7239,290.9192,646.7239,290.9192,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.4190,41.1930,696.2101,9.4478,35.4104,695.8014,892.8799,352.7711,679.3181,373.7035,-,-,-,-,-,-,-,-
6730,6730,221215.381,12:53:15:407,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,1,1,22.3582,22.3582,5.6686,21.9108,21.9108,5.5316,645.5852,288.4019,645.5852,288.4019,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.6532,41.2798,697.6333,9.3215,35.4623,696.4683,893.5168,352.9680,679.9498,373.4473,-,-,-,-,-,-,-,-
6731,6731,221235.25,12:53:15:427,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,1,1,22.6368,22.6368,5.7298,21.5555,21.5555,5.4347,641.4708,290.2425,641.4708,290.2425,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.7173,41.2105,696.5470,9.1727,35.4809,695.4395,894.2309,352.8657,680.4669,373.5300,-,-,-,-,-,-,-,-
6732,6732,221255.136,12:53:15:447,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,1,1,22.3034,22.3034,5.6505,21.7729,21.7729,5.4973,642.7255,286.7115,642.7255,286.7115,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.8985,41.1905,697.0746,9.0696,35.4935,696.4905,894.4865,352.9555,680.9047,373.6320,-,-,-,-,-,-,-,-
6733,6733,221275.142,12:53:15:467,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,1,1,22.2570,22.2570,5.6353,21.8975,21.8975,5.5226,644.3445,285.3649,644.3445,285.3649,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.9943,41.1608,696.6329,8.9258,35.4528,695.7626,895.1055,353.1054,681.0439,373.4653,-,-,-,-,-,-,-,-
6734,6734,221295.003,12:53:15:487,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,1,1,22.2182,22.2182,5.6261,21.9742,21.9742,5.5387,644.7395,283.0533,644.7395,283.0533,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.0233,41.1434,696.6995,8.9030,35.3915,695.3762,895.1762,353.1076,681.1247,373.6421,-,-,-,-,-,-,-,-
6735,6735,221314.885,12:53:15:507,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,1,1,22.3369,22.3369,5.6568,21.8866,21.8866,5.5180,680.1616,298.3097,680.1616,298.3097,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.8475,41.1093,696.8269,9.0645,35.3735,695.5249,894.0851,353.7519,680.1955,373.9893,-,-,-,-,-,-,-,-
6736,6736,221334.89,12:53:15:527,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Saccade,Saccade,1,1,22.0371,22.0371,5.5861,21.9346,21.9346,5.5311,705.3576,296.8599,705.3576,296.8599,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.9469,41.1006,697.3834,9.0630,35.3792,695.6642,894.1264,353.7780,680.2316,373.9581,-,-,-,-,-,-,-,-
6737,6737,221354.752,12:53:15:547,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,2,2,22.4363,22.4363,5.6823,21.9371,21.9371,5.5295,717.4212,310.6488,717.4212,310.6488,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.9731,41.0669,696.8906,9.0369,35.3474,695.3930,894.2746,353.9155,680.2739,374.1160,-,-,-,-,-,-,-,-
6738,6738,221374.632,12:53:15:567,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,2,2,22.5058,22.5058,5.6949,21.9600,21.9600,5.5364,723.6636,321.6745,723.6636,321.6745,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.9384,41.0272,696.2954,9.0151,35.3378,695.5296,894.3368,354.0811,680.2617,374.1124,-,-,-,-,-,-,-,-
6739,6739,221394.631,12:53:15:587,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,2,2,22.5535,22.5535,5.7006,22.0814,22.0814,5.5678,724.4275,324.3281,724.4275,324.3281,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.8961,40.9820,695.5361,9.0160,35.3444,695.6778,894.4222,354.0655,680.2775,374.0699,-,-,-,-,-,-,-,-
6740,6740,221414.501,12:53:15:607,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,2,2,22.4787,22.4787,5.6819,22.1193,22.1193,5.5751,724.2972,329.2554,724.2972,329.2554,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.8545,40.9704,695.5426,9.0373,35.3474,695.4053,894.2810,354.0019,680.2349,374.1853,-,-,-,-,-,-,-,-
6741,6741,221434.377,12:53:15:626,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,2,2,22.4331,22.4331,5.6774,22.0737,22.0737,5.5618,722.2729,331.4856,722.2729,331.4856,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.8697,41.0298,696.3951,9.1167,35.3346,695.1621,894.1548,353.9974,679.9922,374.1554,-,-,-,-,-,-,-,-
6742,6742,221454.381,12:53:15:646,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,2,2,22.3087,22.3087,5.6410,21.9617,21.9617,5.5291,749.8826,338.8963,749.8826,338.8963,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.6376,40.8637,695.7694,9.1863,35.2191,694.5651,893.1699,354.4354,679.1564,374.7492,-,-,-,-,-,-,-,-
6743,6743,221474.255,12:53:15:666,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,2,2,22.4780,22.4780,5.6816,21.9436,21.9436,5.5300,732.5440,337.5687,732.5440,337.5687,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.5565,40.8010,695.5595,9.3049,35.1255,695.2552,893.0921,354.6578,679.0766,374.9652,-,-,-,-,-,-,-,-
6744,6744,221494.124,12:53:15:686,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,2,2,22.5992,22.5992,5.7125,22.0608,22.0608,5.5577,733.7502,342.0848,733.7502,342.0848,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.4500,40.7837,695.6361,9.3928,35.0629,695.0586,892.7193,354.9102,678.7253,375.1578,-,-,-,-,-,-,-,-
6745,6745,221514.008,12:53:15:706,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,2,2,22.5659,22.5659,5.6999,22.2197,22.2197,5.5959,736.2752,346.4639,736.2752,346.4639,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.3117,40.6894,695.1220,9.4850,35.0048,694.8834,892.3923,355.0223,678.2693,375.5986,-,-,-,-,-,-,-,-
6746,6746,221533.996,12:53:15:726,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,2,2,22.4102,22.4102,5.6644,22.3611,22.3611,5.6382,757.8371,341.8807,757.8371,341.8807,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.2200,40.7146,695.5549,9.6179,34.9105,695.7517,891.4924,354.9963,677.7989,375.7529,-,-,-,-,-,-,-,-
6747,6747,221553.881,12:53:15:746,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Saccade,Saccade,2,2,22.3984,22.3984,5.6571,22.1434,22.1434,5.5810,747.9391,344.5473,747.9391,344.5473,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.0349,40.6811,695.0354,9.7208,34.8485,695.3972,891.2905,354.9579,677.3723,376.0436,-,-,-,-,-,-,-,-
6748,6748,221573.754,12:53:15:766,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Saccade,Saccade,2,2,22.3855,22.3855,5.6557,22.1308,22.1308,5.5788,802.8356,347.8624,802.8356,347.8624,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.7350,40.6645,695.2824,10.0557,34.8107,695.5239,889.6496,355.0371,675.7050,376.4827,-,-,-,-,-,-,-,-
6749,6749,221593.747,12:53:15:786,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Saccade,Saccade,2,2,22.4810,22.4810,5.6709,22.2271,22.2271,5.6077,918.3949,351.2518,918.3949,351.2518,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.1993,40.5352,694.2508,10.4145,34.8008,696.1133,887.4314,355.3115,673.6625,376.7912,-,-,-,-,-,-,-,-
6750,6750,221613.622,12:53:15:806,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Saccade,Saccade,2,2,22.2034,22.2034,5.5969,22.2667,22.2667,5.6258,965.8394,351.2140,965.8394,351.2140,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.8654,40.4723,693.6953,10.7147,34.7092,697.1351,885.8962,355.4905,672.3429,377.1436,-,-,-,-,-,-,-,-
6751,6751,221633.496,12:53:15:826,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,3,3,22.1027,22.1027,5.5744,22.1973,22.1973,5.6089,1076.6787,356.1158,1076.6787,356.1158,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.5969,40.4011,694.0493,10.9431,34.6069,697.2007,884.1520,355.9695,670.8622,377.7521,-,-,-,-,-,-,-,-
6752,6752,221653.502,12:53:15:846,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,3,3,21.9400,21.9400,5.5357,22.0181,22.0181,5.5598,1068.7258,357.1548,1068.7258,357.1548,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.5892,40.2725,694.3015,11.0596,34.3954,696.6739,884.0676,356.4091,670.5818,378.4177,-,-,-,-,-,-,-,-
6753,6753,221673.382,12:53:15:865,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,3,3,21.9811,21.9811,5.5448,22.1518,22.1518,5.5916,1066.2514,360.1493,1066.2514,360.1493,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.5562,40.1796,694.1688,11.0462,34.3159,696.4688,884.1314,356.6980,670.4608,378.8157,-,-,-,-,-,-,-,-
6754,6754,221693.242,12:53:15:885,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,3,3,22.2273,22.2273,5.6064,22.3642,22.3642,5.6413,1063.3019,367.2977,1063.3019,367.2977,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.5089,40.1394,694.1799,11.0796,34.2508,696.0485,883.9422,357.0397,670.3967,378.9841,-,-,-,-,-,-,-,-
6755,6755,221713.252,12:53:15:905,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,3,3,22.0846,22.0846,5.5724,22.2003,22.2003,5.5969,1063.5609,375.0808,1063.5609,375.0808,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.5125,40.1520,694.3975,11.0740,34.2284,695.6246,883.7950,357.0352,670.4307,379.1270,-,-,-,-,-,-,-,-
6756,6756,221733.122,12:53:15:925,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,3,3,22.1002,22.1002,5.5777,22.3738,22.3738,5.6376,1059.9081,372.7525,1059.9081,372.7525,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.5224,40.1641,694.5605,11.0690,34.2181,695.2954,883.9554,356.9351,670.4196,378.9675,-,-,-,-,-,-,-,-
6757,6757,221752.991,12:53:15:945,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,3,3,22.0748,22.0748,5.5698,22.1038,22.1038,5.5682,1059.6407,376.3694,1059.6407,376.3694,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.4907,40.1558,694.3755,11.0658,34.2093,695.0459,883.8500,357.0559,670.3809,378.8536,-,-,-,-,-,-,-,-
6758,6758,221772.878,12:53:15:965,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Saccade,Saccade,3,3,22.0316,22.0316,5.5575,22.5029,22.5029,5.6655,1057.1841,378.3276,1057.1841,378.3276,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.4731,40.1432,694.1796,11.0628,34.1941,694.7719,883.8996,356.8541,670.3941,379.0640,-,-,-,-,-,-,-,-
6759,6759,221792.864,12:53:15:985,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Saccade,Saccade,3,3,22.1681,22.1681,5.5870,22.1978,22.1978,5.5913,996.6738,376.8747,996.6738,376.8747,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.5952,40.1512,693.6020,10.8690,34.2417,695.0109,884.8824,356.6444,671.5025,378.7297,-,-,-,-,-,-,-,-
6760,6760,221812.749,12:53:16:005,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,4,4,22.6146,22.6146,5.6962,22.0778,22.0778,5.5562,774.6009,367.1154,774.6009,367.1154,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.1306,40.3359,693.2796,10.2231,34.2991,694.3631,888.2880,355.7310,675.3443,377.9531,-,-,-,-,-,-,-,-
6761,6761,221832.615,12:53:16:025,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,4,4,22.6062,22.6062,5.6930,22.3438,22.3438,5.6343,753.5308,359.0769,753.5308,359.0769,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.2049,40.3461,693.1334,10.1309,34.3983,695.8231,888.7879,355.8040,676.0323,377.5866,-,-,-,-,-,-,-,-
6762,6762,221852.614,12:53:16:045,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,4,4,22.6289,22.6289,5.6942,22.1838,22.1838,5.5988,740.4343,347.1554,740.4343,347.1554,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.1113,40.3160,692.5929,10.1844,34.3838,696.3758,888.6493,355.7249,675.9758,377.7058,-,-,-,-,-,-,-,-
6763,6763,221872.5,12:53:16:065,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,4,4,22.5795,22.5795,5.6808,22.1518,22.1518,5.5952,736.7582,346.1773,736.7582,346.1773,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.1240,40.3232,692.4572,10.1914,34.4134,696.9220,888.6857,355.7324,676.0274,377.7331,-,-,-,-,-,-,-,-
6764,6764,221892.366,12:53:16:084,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,4,4,22.4901,22.4901,5.6615,22.1659,22.1659,5.6087,737.7044,344.8153,737.7044,344.8153,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.2107,40.3242,692.8258,10.1557,34.5163,698.1732,888.8880,355.6680,676.1527,377.8243,-,-,-,-,-,-,-,-
6765,6765,221912.373,12:53:16:104,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,4,4,22.5515,22.5515,5.6790,22.2662,22.2662,5.6278,740.3827,343.4298,740.3827,343.4298,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.3219,40.2827,693.0893,9.9974,34.4310,697.4254,889.1902,355.9656,676.6210,377.9251,-,-,-,-,-,-,-,-
6766,6766,221932.245,12:53:16:124,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,4,4,22.3809,22.3809,5.6406,22.2620,22.2620,5.6299,735.0351,332.4555,735.0351,332.4555,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.4733,40.1522,693.5962,9.8432,34.3816,697.8162,889.8304,356.2410,677.2556,378.1831,-,-,-,-,-,-,-,-
6767,6767,221952.113,12:53:16:144,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,4,4,22.6347,22.6347,5.6990,22.3318,22.3318,5.6511,731.5946,351.2423,731.5946,351.2423,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.6328,40.0223,692.9831,9.6680,34.3498,698.2870,890.5343,357.0181,678.0657,378.5993,-,-,-,-,-,-,-,-
6768,6768,221972.115,12:53:16:164,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,4,4,22.3903,22.3903,5.6408,22.4151,22.4151,5.6693,736.9565,330.4866,736.9565,330.4866,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.8728,39.8897,693.3226,9.4322,34.1668,697.9727,891.0745,357.3078,678.8204,378.8601,-,-,-,-,-,-,-,-
6769,6769,221991.991,12:53:16:184,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,4,4,22.3433,22.3433,5.6341,22.2554,22.2554,5.6336,730.8631,335.8889,730.8631,335.8889,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.1127,39.8248,693.9325,9.2150,34.1420,698.5042,891.9933,357.8274,679.8080,379.2270,-,-,-,-,-,-,-,-
6770,6770,222011.872,12:53:16:204,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,4,4,22.4146,22.4146,5.6567,22.2955,22.2955,5.6374,726.4081,331.9320,726.4081,331.9320,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.3883,39.6908,694.5105,8.9489,34.0368,697.7389,892.9544,358.1720,680.7849,379.6315,-,-,-,-,-,-,-,-
6771,6771,222031.743,12:53:16:224,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,4,4,22.2699,22.2699,5.6190,22.2921,22.2921,5.6282,726.2202,331.8761,726.2202,331.8761,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.6065,39.6195,694.3141,8.6473,33.8811,696.7100,893.8406,358.5473,681.6772,379.8821,-,-,-,-,-,-,-,-
6772,6772,222051.738,12:53:16:244,Trial016,16 voc droite chat.jpg,0.0,2895.865,48,Crimson,97.3802,Eye,Fixation,Fixation,4,4,22.5480,22.5480,5.6823,22.2922,22.2922,5.6251,727.8678,333.1213,727.8678,333.1213,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.7891,39.4678,693.5465,8.3691,33.8079,696.3295,894.5868,359.0956,682.5960,379.9755,-,-,-,-,-,-,-,-
