,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
8701,8701,1983427.258,12:34:19:820,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,1,1,13.2175,13.2175,2.8030,13.2259,13.2259,2.7999,675.4461,532.2239,675.4461,532.2239,neutre fichier b,neutre fichier b,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.5696,-19.9932,579.3501,0.9247,-26.4839,580.5547,952.4624,590.8829,709.2134,620.0850,-,-,-,-,-,-,-,-
8702,8702,1983447.135,12:34:19:839,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Saccade,Saccade,1,1,12.9040,12.9040,2.7383,13.4435,13.4435,2.8464,673.9416,529.7265,673.9416,529.7265,neutre fichier b,neutre fichier b,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.5540,-19.9776,579.5137,0.9288,-26.4952,580.7927,952.5339,590.5106,709.0906,620.2625,-,-,-,-,-,-,-,-
8703,8703,1983467.013,12:34:19:859,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Saccade,Saccade,1,1,13.1179,13.1179,2.7830,12.8916,12.8916,2.7318,659.7948,475.4455,659.7948,475.4455,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.6078,-19.8333,579.5174,0.8057,-26.3528,580.8988,953.4523,589.2576,710.1475,618.3633,-,-,-,-,-,-,-,-
8704,8704,1983486.888,12:34:19:879,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,2,2,12.9919,12.9919,2.7567,12.8570,12.8570,2.7244,546.4739,358.4385,546.4739,358.4385,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.7287,-19.7541,579.5145,0.5315,-26.2597,580.8586,954.9777,587.8987,712.4506,616.6117,-,-,-,-,-,-,-,-
8705,8705,1983506.754,12:34:19:899,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,2,2,12.6250,12.6250,2.6792,12.6871,12.6871,2.6889,553.9843,358.6419,553.9843,358.6419,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.7185,-19.7819,579.3086,0.5736,-26.2800,580.8454,954.6739,588.0602,712.2838,616.6901,-,-,-,-,-,-,-,-
8706,8706,1983526.641,12:34:19:919,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,2,2,13.0121,13.0121,2.7594,12.5502,12.5502,2.6603,549.3151,362.0771,549.3151,362.0771,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.6782,-19.7504,579.2037,0.6081,-26.2636,580.8252,954.7370,588.0557,712.2298,616.7442,-,-,-,-,-,-,-,-
8707,8707,1983546.505,12:34:19:939,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,2,2,12.4902,12.4902,2.6501,12.0778,12.0778,2.5621,549.3054,362.6035,549.3054,362.6035,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.6647,-19.7434,579.1061,0.6263,-26.2489,580.8759,954.8122,588.1918,711.9612,616.4506,-,-,-,-,-,-,-,-
8708,8708,1983566.384,12:34:19:959,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,2,2,12.8322,12.8322,2.7207,12.2279,12.2279,2.5936,550.1630,365.9890,550.1630,365.9890,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.6378,-19.7309,578.9435,0.6296,-26.2487,580.9337,954.6384,588.3300,711.9610,616.5328,-,-,-,-,-,-,-,-
8709,8709,1983586.378,12:34:19:979,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,2,2,12.4447,12.4447,2.6388,12.2208,12.2208,2.5929,547.7841,366.5270,547.7841,366.5270,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.5864,-19.7245,578.7104,0.6433,-26.2421,581.1164,954.7114,588.1038,712.0152,616.5930,-,-,-,-,-,-,-,-
8710,8710,1983606.253,12:34:19:999,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,2,2,12.3205,12.3205,2.6125,12.1034,12.1034,2.5683,552.2115,367.0909,552.2115,367.0909,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.5656,-19.7237,578.6295,0.6350,-26.2260,581.0788,954.2217,587.9428,711.9194,616.6315,-,-,-,-,-,-,-,-
8711,8711,1983626.131,12:34:20:018,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,2,2,12.4296,12.4296,2.6359,12.0373,12.0373,2.5614,546.1132,364.5945,546.1132,364.5945,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.5492,-19.7154,578.7799,0.7504,-26.2980,582.6498,954.2623,587.8978,712.0100,616.3411,-,-,-,-,-,-,-,-
8712,8712,1983646.0,12:34:20:038,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,2,2,12.3698,12.3698,2.6238,11.9183,11.9183,2.5361,549.3770,364.8781,549.3770,364.8781,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.5469,-19.7252,578.8523,0.6366,-26.2925,582.5509,954.1653,588.0374,712.0167,616.4104,-,-,-,-,-,-,-,-
8713,8713,1983665.881,12:34:20:058,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,2,2,11.7672,11.7672,2.4976,12.1061,12.1061,2.5749,550.8197,364.7092,550.8197,364.7092,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.5411,-19.7050,578.7348,0.6365,-26.2882,582.4559,954.1535,587.9408,711.9548,616.4253,-,-,-,-,-,-,-,-
8714,8714,1983685.751,12:34:20:078,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,2,2,11.5231,11.5231,2.4469,11.8591,11.8591,2.5229,548.5041,362.4913,548.5041,362.4913,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.5587,-19.6949,578.7740,0.6364,-26.2841,582.3648,954.4891,587.5500,712.0642,616.4372,-,-,-,-,-,-,-,-
8715,8715,1983705.629,12:34:20:098,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,2,2,11.5499,11.5499,2.4531,11.6013,11.6013,2.4754,541.1257,369.8479,541.1257,369.8479,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.5748,-19.6812,578.9351,0.7520,-26.1259,583.8846,954.4926,587.5795,712.2424,616.5286,-,-,-,-,-,-,-,-
8716,8716,1983725.504,12:34:20:118,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,2,2,11.6132,11.6132,2.4677,11.5973,11.5973,2.4808,541.6461,373.0147,541.6461,373.0147,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.6148,-19.6532,579.2418,0.7539,-26.1912,585.3437,954.3306,587.7716,712.0542,616.1508,-,-,-,-,-,-,-,-
8717,8717,1983745.5,12:34:20:138,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,2,2,11.1722,11.1722,2.3770,11.2429,11.2429,2.4121,540.9343,374.2638,540.9343,374.2638,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.6441,-19.6564,579.5846,0.7557,-26.2539,586.7444,954.2703,587.5899,712.0344,616.2212,-,-,-,-,-,-,-,-
8718,8718,1983765.375,12:34:20:158,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,2,2,11.4617,11.4617,2.4380,11.1390,11.1390,2.3957,532.3536,377.0457,532.3536,377.0457,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.6378,-19.6442,579.7128,0.7574,-26.3141,588.0890,954.4392,587.6474,712.2739,616.2303,-,-,-,-,-,-,-,-
8719,8719,1983785.25,12:34:20:178,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,2,2,11.5201,11.5201,2.4514,10.8250,10.8250,2.3345,529.4793,374.8785,529.4793,374.8785,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.6743,-19.6544,579.9946,0.7591,-26.3718,589.3799,954.5161,587.5369,712.1879,616.1035,-,-,-,-,-,-,-,-
8720,8720,1983805.129,12:34:20:197,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Saccade,Saccade,2,2,11.1365,11.1365,2.3721,10.5746,10.5746,2.2864,526.2773,375.7788,526.2773,375.7788,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.6857,-19.6735,580.1956,0.7607,-26.4273,590.6191,954.4107,587.7239,712.2576,616.0500,-,-,-,-,-,-,-,-
8721,8721,1983825.006,12:34:20:217,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Saccade,Saccade,2,2,10.6660,10.6660,2.2739,10.9359,10.9359,2.3677,673.8141,384.1802,673.8141,384.1802,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.3591,-19.6848,580.2571,1.2242,-26.4805,591.8088,950.7543,587.6567,708.5241,616.6621,-,-,-,-,-,-,-,-
8722,8722,1983844.875,12:34:20:237,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,3,3,10.7409,10.7409,2.2899,11.0654,11.0654,2.3998,754.3007,391.6980,754.3007,391.6980,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.1406,-19.7270,580.3609,1.4579,-26.5316,592.9508,948.4954,587.9445,706.6457,616.9916,-,-,-,-,-,-,-,-
8723,8723,1983864.747,12:34:20:257,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,3,3,10.7681,10.7681,2.2960,11.0359,11.0359,2.3980,781.8167,379.8223,781.8167,379.8223,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.1944,-19.7627,580.4763,1.2288,-26.8124,594.0470,948.7561,588.2654,706.5690,616.8355,-,-,-,-,-,-,-,-
8724,8724,1983884.632,12:34:20:277,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,3,3,10.4628,10.4628,2.2324,11.0908,11.0908,2.4075,791.4524,377.9547,791.4524,377.9547,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.2033,-19.7521,580.5257,1.1119,-26.7863,593.4922,949.0413,588.1291,706.6139,616.7878,-,-,-,-,-,-,-,-
8725,8725,1983904.623,12:34:20:297,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,3,3,10.2706,10.2706,2.1915,10.5655,10.5655,2.2935,799.3919,395.8344,799.3919,395.8344,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.2095,-19.7516,580.3494,1.1109,-26.5310,592.9597,948.9395,587.9627,706.5867,617.2189,-,-,-,-,-,-,-,-
8726,8726,1983924.507,12:34:20:317,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,3,3,10.3668,10.3668,2.2116,10.7029,10.7029,2.3208,800.5738,378.2215,800.5738,378.2215,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.2214,-19.7758,580.3335,1.1099,-26.7392,592.4484,949.0000,587.9667,706.6857,617.0085,-,-,-,-,-,-,-,-
8727,8727,1983944.373,12:34:20:337,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,3,3,10.1746,10.1746,2.1710,10.8264,10.8264,2.3515,794.8595,379.3326,794.8595,379.3326,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.2573,-19.7931,580.2263,1.2278,-26.7906,593.5647,949.0561,587.9637,706.8318,617.3484,-,-,-,-,-,-,-,-
8728,8728,1983964.246,12:34:20:357,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,3,3,10.1676,10.1676,2.1692,10.8325,10.8325,2.3506,799.3580,372.6138,799.3580,372.6138,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.2601,-19.7319,580.1237,1.1110,-26.7654,593.0291,949.1248,587.9921,706.8459,616.7551,-,-,-,-,-,-,-,-
8729,8729,1983984.125,12:34:20:376,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,3,3,10.1418,10.1418,2.1632,10.9170,10.9170,2.3665,800.6879,405.7941,800.6879,405.7941,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.2628,-19.7076,579.9657,1.1100,-26.5111,592.5152,949.0388,588.0602,706.9607,617.2408,-,-,-,-,-,-,-,-
8730,8730,1984003.997,12:34:20:396,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,3,3,10.2469,10.2469,2.1848,10.3870,10.3870,2.2519,798.7431,397.7452,798.7431,397.7452,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.2501,-19.6736,579.8685,1.1091,-26.4890,592.0219,949.0988,588.0106,707.1432,616.6342,-,-,-,-,-,-,-,-
8731,8731,1984023.879,12:34:20:416,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Saccade,Saccade,3,3,9.7635,9.7635,2.0839,10.4415,10.4415,2.2679,787.1884,405.7703,787.1884,405.7703,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.2671,-19.6785,579.9060,1.2269,-26.5408,593.1554,949.4951,587.9433,707.1221,616.8918,-,-,-,-,-,-,-,-
8732,8732,1984043.751,12:34:20:436,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,4,4,9.4515,9.4515,2.0185,9.2367,9.2367,2.0094,759.0756,505.3697,759.0756,505.3697,neutre fichier b,neutre fichier b,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.2298,-19.8757,579.8309,0.8829,-26.8834,592.5355,950.1682,590.7101,708.5270,618.9663,-,-,-,-,-,-,-,-
8733,8733,1984063.748,12:34:20:456,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,4,4,8.3569,8.3569,1.7894,9.8361,9.8361,2.1346,730.7530,536.5015,730.7530,536.5015,neutre fichier b,neutre fichier b,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.2359,-20.0700,579.6747,0.8511,-27.0166,591.9277,950.4388,591.3041,709.0220,620.8274,-,-,-,-,-,-,-,-
8734,8734,1984083.629,12:34:20:476,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,4,4,8.7007,8.7007,1.8600,9.5015,9.5015,2.0623,736.6549,549.7883,736.6549,549.7883,neutre fichier b,neutre fichier b,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.2568,-20.0538,579.2996,0.8706,-27.0098,591.5612,950.6543,591.9865,708.5374,620.5436,-,-,-,-,-,-,-,-
8735,8735,1984103.503,12:34:20:496,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,4,4,7.6655,7.6655,1.6437,9.3880,9.3880,2.0372,758.4036,560.0220,758.4036,560.0220,neutre fichier b,neutre fichier b,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.2925,-20.0316,579.1866,0.8766,-26.9855,591.2842,950.2343,591.4576,708.4818,621.2256,-,-,-,-,-,-,-,-
8736,8736,1984123.374,12:34:20:516,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Fixation,Fixation,4,4,7.7530,7.7530,1.6619,9.1135,9.1135,1.9784,732.5675,563.9810,732.5675,563.9810,neutre fichier b,neutre fichier b,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.3164,-20.0238,579.1795,0.8954,-26.9795,591.1018,950.9220,591.4722,708.6487,621.1686,-,-,-,-,-,-,-,-
8737,8737,1984143.249,12:34:20:536,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Saccade,Saccade,4,4,7.8951,7.8951,1.6922,7.7140,7.7140,1.6810,735.3450,534.5145,735.3450,534.5145,neutre fichier b,neutre fichier b,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.3501,-20.0348,579.3739,0.9110,-26.9464,590.9426,950.2815,591.5758,709.0086,619.6957,-,-,-,-,-,-,-,-
8738,8738,1984163.12,12:34:20:555,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Saccade,Saccade,4,4,10.1892,10.1892,2.1717,9.2145,9.2145,1.9985,729.2761,614.7279,729.2761,614.7279,bouche neutre,bouche neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.3696,-20.0411,579.5774,0.9166,-26.9310,590.7266,950.9309,593.0442,708.5735,621.0354,-,-,-,-,-,-,-,-
8739,8739,1984182.998,12:34:20:575,Trial002,02 neutre visage gris.jpg,0.0,5995.625,Unidentified(Neg),CornflowerBlue,97.7379,Eye,Blink,Saccade,2,4,7.5931,7.5931,1.6303,8.4773,8.4773,1.8419,733.6670,546.2688,733.6670,546.2688,neutre fichier b,neutre fichier b,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.3886,-20.0481,579.7776,0.9552,-26.9237,590.6320,950.8659,591.3922,708.1564,620.3306,-,-,-,-,-,-,-,-
