,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
10,10,1971588.769,07:56:26:181,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Saccade,Saccade,1,2,1120.5869,108.8269,1120.5869,108.8269,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.4802,-22.4757,612.9315,-5.9369,-29.8726,611.7141,922.7517,593.1826,733.0939,625.0145,-,-,-,-,-,-,-,-
11,11,1971608.645,07:56:26:201,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Saccade,Saccade,1,2,1180.2818,526.6758,1180.2818,526.6758,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.9577,-22.0841,613.1453,-5.5275,-28.5042,610.4513,920.4054,591.8259,730.7412,623.3073,-,-,-,-,-,-,-,-
12,12,1971628.517,07:56:26:221,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Saccade,Saccade,1,2,1032.9445,-60.1368,1032.9445,-60.1368,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.3736,-21.6398,613.3833,-5.5275,-28.5042,610.4513,918.2205,590.1091,728.2057,621.0671,-,-,-,-,-,-,-,-
13,13,1971648.396,07:56:26:240,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Saccade,Saccade,1,2,0.0000,0.7858,0.0000,0.7858,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.0497,-21.2966,613.8432,-5.5275,-28.5042,610.4513,907.6033,588.1708,717.6094,619.7495,-,-,-,-,-,-,-,-
14,14,1971668.398,07:56:26:260,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Saccade,Saccade,1,2,0.0000,0.7448,0.0000,0.7448,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.3358,-20.9030,612.4376,-5.5275,-28.5042,610.4513,913.6372,586.3692,723.4715,618.5281,-,-,-,-,-,-,-,-
15,15,1971688.342,07:56:26:280,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Saccade,Saccade,1,2,0.0000,0.6996,0.0000,0.6996,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.0740,-20.7803,613.1807,-5.5275,-28.5042,610.4513,911.7006,585.3722,721.8678,618.1005,-,-,-,-,-,-,-,-
16,16,1971708.16,07:56:26:300,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Saccade,Saccade,1,2,0.0000,0.5577,0.0000,0.5577,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.0740,-20.7803,613.1807,-5.5275,-28.5042,610.4513,898.5060,577.5041,708.1944,609.6816,-,-,-,-,-,-,-,-
17,17,1971728.035,07:56:26:320,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Saccade,Saccade,1,2,751.2726,226.0903,751.2726,226.0903,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.7366,-20.8888,613.1799,-3.2472,-28.4328,610.7767,914.1154,588.2727,725.5146,620.4822,-,-,-,-,-,-,-,-
18,18,1971747.898,07:56:26:340,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,624.1428,387.2891,624.1428,387.2891,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.9819,-21.1457,613.6667,-3.6383,-28.5642,611.2991,916.2234,591.0561,728.6051,622.2235,-,-,-,-,-,-,-,-
19,19,1971767.767,07:56:26:360,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,611.8701,385.8981,611.8701,385.8981,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.2253,-21.2933,614.0252,-3.5992,-28.6104,611.9560,917.6386,591.6404,728.3672,622.2218,-,-,-,-,-,-,-,-
20,20,1971787.636,07:56:26:380,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,604.7938,392.2090,604.7938,392.2090,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.5779,-21.4435,614.1686,-3.7578,-28.6101,612.3927,918.9824,592.4114,729.2592,622.3436,-,-,-,-,-,-,-,-
21,21,1971807.52,07:56:26:400,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,604.4909,397.6319,604.4909,397.6319,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.0663,-21.6912,614.2244,-4.0997,-28.6474,612.9496,920.9042,593.6097,730.6395,622.3538,-,-,-,-,-,-,-,-
22,22,1971827.396,07:56:26:419,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,602.8464,395.3612,602.8464,395.3612,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.5660,-21.9420,614.2901,-4.5301,-28.7111,613.5431,923.0786,594.4687,732.3609,622.3956,-,-,-,-,-,-,-,-
23,23,1971847.284,07:56:26:439,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,599.8891,395.4534,599.8891,395.4534,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.1758,-22.2133,614.6099,-4.9777,-28.7458,613.8714,925.5402,595.5371,734.3502,622.5370,-,-,-,-,-,-,-,-
24,24,1971867.151,07:56:26:459,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,594.3424,394.8996,594.3424,394.8996,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.7097,-22.3893,614.6930,-5.4103,-28.7246,614.1657,927.8401,596.1442,736.3253,622.4763,-,-,-,-,-,-,-,-
25,25,1971887.149,07:56:26:479,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,596.9492,392.3334,596.9492,392.3334,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.0769,-22.5560,614.7869,-8.7155,-28.7334,614.4359,941.6867,596.7521,749.7948,622.3264,-,-,-,-,-,-,-,-
26,26,1971907.025,07:56:26:499,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,595.9517,388.7184,595.9517,388.7184,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.6599,-22.7086,615.0375,-6.1990,-28.8151,614.7295,931.4570,597.4490,739.4620,622.3259,-,-,-,-,-,-,-,-
27,27,1971926.885,07:56:26:519,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,596.1013,388.1350,596.1013,388.1350,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.0463,-22.8799,615.2979,-6.5304,-28.9270,614.9616,933.1549,598.1799,740.5932,622.8251,-,-,-,-,-,-,-,-
28,28,1971946.764,07:56:26:539,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,596.4437,384.2456,596.4437,384.2456,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.3078,-23.0395,614.9288,-6.7368,-28.9932,615.2085,934.1041,598.6483,741.6487,623.1060,-,-,-,-,-,-,-,-
29,29,1971966.64,07:56:26:559,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,593.2685,377.9015,593.2685,377.9015,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.4890,-23.1570,614.9246,-6.9050,-29.0685,615.3455,935.0380,599.3235,742.4222,622.9598,-,-,-,-,-,-,-,-
30,30,1971986.519,07:56:26:579,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,594.0114,375.1475,594.0114,375.1475,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.6476,-23.3142,614.7378,-7.0492,-29.1476,615.1742,935.6706,599.8185,742.8069,623.5783,-,-,-,-,-,-,-,-
31,31,1972006.387,07:56:26:598,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,593.7046,366.7288,593.7046,366.7288,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.7568,-23.3721,614.9343,-7.1378,-29.2184,615.4358,936.1933,600.1037,743.1503,623.4907,-,-,-,-,-,-,-,-
32,32,1972026.385,07:56:26:618,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,592.9704,368.6006,592.9704,368.6006,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.9035,-23.4694,615.2231,-7.2239,-29.2205,615.3263,936.6777,600.4071,743.5715,623.8763,-,-,-,-,-,-,-,-
33,33,1972046.27,07:56:26:638,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,592.1242,371.7302,592.1242,371.7302,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.0246,-23.5690,615.3307,-7.3364,-29.2945,615.6083,937.2333,601.0306,744.0107,624.2338,-,-,-,-,-,-,-,-
34,34,1972066.136,07:56:26:658,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,592.4280,363.0355,592.4280,363.0355,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.0876,-23.6394,615.2569,-7.3940,-29.4746,615.9800,937.5076,601.1402,744.1765,624.5819,-,-,-,-,-,-,-,-
35,35,1972086.008,07:56:26:678,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,592.8947,365.7696,592.8947,365.7696,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.1395,-23.7521,615.1552,-7.3946,-29.5032,616.1110,937.6863,601.7074,744.3578,625.0176,-,-,-,-,-,-,-,-
36,36,1972105.894,07:56:26:698,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,592.5673,367.5790,592.5673,367.5790,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.0981,-23.7646,614.8545,-7.3933,-29.5091,616.2022,937.5655,601.7891,744.3243,625.2510,-,-,-,-,-,-,-,-
37,37,1972125.761,07:56:26:718,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,593.3444,371.1111,593.3444,371.1111,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.0026,-23.7781,614.3411,-7.3838,-29.5283,616.3377,937.3185,602.0190,744.1540,625.3460,-,-,-,-,-,-,-,-
38,38,1972145.633,07:56:26:738,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,598.5340,371.8154,598.5340,371.8154,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.9218,-23.8525,614.3463,-7.2663,-29.5330,616.0927,936.6821,602.4151,743.4505,625.2583,-,-,-,-,-,-,-,-
39,39,1972165.516,07:56:26:758,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,596.2548,365.5570,596.2548,365.5570,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.8062,-23.9692,613.9847,-7.1901,-29.6579,616.2350,936.5304,602.6313,743.3836,625.5664,-,-,-,-,-,-,-,-
40,40,1972185.509,07:56:26:777,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,603.8755,373.5880,603.8755,373.5880,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.6985,-24.0643,614.1467,-7.0947,-29.7135,616.4151,936.0321,603.5361,742.4970,625.6925,-,-,-,-,-,-,-,-
41,41,1972205.391,07:56:26:797,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,603.4319,372.9247,603.4319,372.9247,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.5658,-24.1691,613.7629,-6.9260,-29.7288,616.3939,935.5371,603.5546,742.0835,626.0754,-,-,-,-,-,-,-,-
42,42,1972225.259,07:56:26:817,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,606.7230,367.6012,606.7230,367.6012,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.3945,-24.1871,613.9012,-6.7465,-29.6923,616.1008,934.6321,603.6720,741.4142,625.4188,-,-,-,-,-,-,-,-
43,43,1972245.131,07:56:26:837,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,609.6498,376.7873,609.6498,376.7873,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.1937,-24.2332,613.7464,-6.5347,-29.5996,616.1342,934.0344,604.2799,740.3307,625.3057,-,-,-,-,-,-,-,-
44,44,1972265.014,07:56:26:857,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,614.1322,376.0169,614.1322,376.0169,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.9580,-24.2686,613.6462,-6.3098,-29.6101,616.3594,932.9424,604.2633,739.3769,625.3820,-,-,-,-,-,-,-,-
45,45,1972284.887,07:56:26:877,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,610.1221,372.9438,610.1221,372.9438,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.6738,-24.3772,613.5232,-6.0405,-29.6059,616.2189,932.2041,604.3922,738.3532,625.3747,-,-,-,-,-,-,-,-
46,46,1972304.755,07:56:26:897,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,615.6362,376.2328,615.6362,376.2328,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.4169,-24.3954,613.5239,-5.7211,-29.6352,616.4424,930.9157,605.0179,736.8598,625.2065,-,-,-,-,-,-,-,-
47,47,1972324.64,07:56:26:917,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,618.0893,375.9821,618.0893,375.9821,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.0626,-24.4154,613.1622,-5.4171,-29.6230,616.5514,929.4490,604.7852,735.6383,625.5424,-,-,-,-,-,-,-,-
48,48,1972344.645,07:56:26:937,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,622.7282,373.5888,622.7282,373.5888,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.6687,-24.3799,613.1707,-5.0046,-29.6113,616.6268,927.5818,604.6515,733.8326,625.3346,-,-,-,-,-,-,-,-
49,49,1972364.505,07:56:26:956,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,618.7387,372.6488,618.7387,372.6488,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.1965,-24.3633,613.0653,-4.5607,-29.6453,616.7670,926.1026,604.7109,732.1235,625.3315,-,-,-,-,-,-,-,-
50,50,1972384.387,07:56:26:976,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,616.5342,374.5538,616.5342,374.5538,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.7154,-24.3357,612.9458,-4.0779,-29.6838,616.7704,924.3303,604.7358,730.2067,625.4584,-,-,-,-,-,-,-,-
51,51,1972404.264,07:56:26:996,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,615.5006,374.4367,615.5006,374.4367,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.2225,-24.3353,612.8952,-3.5989,-29.7452,616.7566,922.2244,604.7484,728.1451,625.7508,-,-,-,-,-,-,-,-
52,52,1972424.136,07:56:27:016,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,623.9437,392.9432,623.9437,392.9432,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.6679,-24.3446,612.7048,-3.0943,-29.8139,616.6688,919.3756,605.0415,725.8784,626.7651,-,-,-,-,-,-,-,-
53,53,1972444.011,07:56:27:036,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,623.0689,384.7366,623.0689,384.7366,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.0381,-24.3692,612.2025,-2.5503,-29.9785,616.6594,917.3051,605.2694,723.4802,626.8741,-,-,-,-,-,-,-,-
54,54,1972463.888,07:56:27:056,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,629.3036,380.1800,629.3036,380.1800,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.5885,-25.3938,612.4275,-0.0100,-31.0244,616.4467,906.5694,609.2228,713.0362,631.2224,-,-,-,-,-,-,-,-
55,55,1972483.883,07:56:27:076,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,631.4703,383.4335,631.4703,383.4335,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.9567,-24.4834,612.3012,-1.3852,-30.2131,616.5639,912.4437,605.5815,718.6513,627.8444,-,-,-,-,-,-,-,-
56,56,1972503.753,07:56:27:096,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,634.3773,381.7060,634.3773,381.7060,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.3810,-24.4771,612.1784,-0.8910,-30.2778,616.7281,910.0742,605.2207,716.5899,628.1746,-,-,-,-,-,-,-,-
57,57,1972523.632,07:56:27:116,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,634.5674,378.8754,634.5674,378.8754,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.8334,-24.4688,612.2074,-0.3567,-30.2937,616.5199,907.8577,605.2071,714.4298,628.0202,-,-,-,-,-,-,-,-
58,58,1972543.505,07:56:27:135,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,636.3252,384.9515,636.3252,384.9515,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4214,-25.2892,612.3229,2.1063,-31.1812,616.0009,897.6381,608.9610,704.2893,631.9763,-,-,-,-,-,-,-,-
59,59,1972563.389,07:56:27:155,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,637.2586,378.4850,637.2586,378.4850,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.8646,-24.2660,612.4122,0.7050,-30.0675,615.6737,903.6779,604.0325,710.0018,627.5018,-,-,-,-,-,-,-,-
60,60,1972583.251,07:56:27:175,Trial001,1coucou G.jpg,0.0,2859.801,Unidentified(Neg),Coral,72.033,Eye,Fixation,Fixation,1,1,634.7099,387.3598,634.7099,387.3598,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.3604,-24.0867,612.3969,1.1980,-29.9281,615.3034,901.6655,603.8456,708.2130,627.0318,-,-,-,-,-,-,-,-
