,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
88983,88983,3191527.414,15:59:45:626,Trial022,vole triste vs joie1.avi,0,17625.794,36,OliveDrab,99.0972,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,23d4c4c9d202d05be1c4bb598d20e84d.avi
88984,88984,3191529.251,15:59:45:628,Trial022,vole triste vs joie1.avi,0,17625.794,36,OliveDrab,99.0972,Eye,Fixation,Fixation,1,1,684.5059,571.4506,709.907,567.0077,-,-,-,-,-,-,-,-,0.0484,0.3077,-0.9503,0.0094,0.3287,-0.9444,32.8153,-46.4128,499.71,-15.8146,-42.6159,492.4663,480.7424,727.2375,716.3636,711.4206,0,-,-,-,-,-,-,-,-
88985,88985,3191545.942,15:59:45:645,Trial022,vole triste vs joie1.avi,0,17625.794,36,OliveDrab,99.0972,Eye,Fixation,Fixation,1,1,685.0135,570.9316,707.4402,573.751,-,-,-,-,-,-,-,-,0.0534,0.3051,-0.9508,0.007,0.3169,-0.9484,32.8003,-46.3693,499.9602,-15.8566,-42.4931,492.0129,480.7768,726.9812,716.7013,711.2979,0,-,-,-,-,-,-,-,-
88986,88986,3191562.634,15:59:45:661,Trial022,vole triste vs joie1.avi,0,17625.794,36,OliveDrab,99.0972,Eye,Fixation,Fixation,1,1,684.4703,570.8093,706.2705,571.5397,-,-,-,-,-,-,-,-,0.0472,0.3037,-0.9516,0.0101,0.3217,-0.9468,32.7678,-46.345,499.9306,-15.911,-42.4962,492.351,481.067,726.9135,716.8377,711.0559,0,-,-,-,-,-,-,-,-
88987,88987,3191579.325,15:59:45:678,Trial022,vole triste vs joie1.avi,0,17625.794,36,OliveDrab,99.0972,Eye,Fixation,Fixation,1,1,684.3648,569.7772,704.3241,568.7553,-,-,-,-,-,-,-,-,0.0481,0.3051,-0.9511,0.0088,0.327,-0.945,32.7001,-46.3731,499.7064,-15.9769,-42.6194,493.2345,481.3007,727.1097,717.0487,711.1654,0,-,-,-,-,-,-,-,-
88988,88988,3191596.016,15:59:45:695,Trial022,vole triste vs joie1.avi,0,17625.794,36,OliveDrab,99.0972,Eye,Fixation,Fixation,1,1,684.0398,568.8244,702.53,567.7933,-,-,-,-,-,-,-,-,0.0504,0.3064,-0.9506,0.0075,0.3272,-0.9449,32.6218,-46.4013,499.3836,-16.0156,-42.7009,493.3565,481.5198,727.356,717.2479,711.5078,0,-,-,-,-,-,-,-,-
88989,88989,3191612.708,15:59:45:711,Trial022,vole triste vs joie1.avi,0,17625.794,36,OliveDrab,99.0972,Eye,Fixation,Fixation,1,1,684.125,568.9267,702.1062,569.2011,-,-,-,-,-,-,-,-,0.0511,0.3044,-0.9512,0.0132,0.3225,-0.9465,32.6118,-46.5305,499.8846,-16.0434,-42.7266,492.9573,481.7091,727.8057,717.3137,711.9106,0,-,-,-,-,-,-,-,-
88990,88990,3191629.399,15:59:45:728,Trial022,vole triste vs joie1.avi,0,17625.794,36,OliveDrab,99.0972,Eye,Fixation,Fixation,1,1,683.4821,566.8837,700.97,568.9238,-,-,-,-,-,-,-,-,0.0493,0.3082,-0.95,0.0079,0.3208,-0.9471,32.6029,-46.6392,500.1694,-16.0925,-42.8054,492.6175,481.8868,728.1115,717.7317,712.4759,0,-,-,-,-,-,-,-,-
88991,88991,3191646.091,15:59:45:745,Trial022,vole triste vs joie1.avi,0,17625.794,36,OliveDrab,99.0972,Eye,Fixation,Fixation,1,1,684.4611,564.9488,701.8509,568.063,-,-,-,-,-,-,-,-,0.0558,0.3097,-0.9492,0.0137,0.3258,-0.9453,32.5634,-46.692,500.395,-16.1643,-42.8845,493.1329,481.9975,728.2279,717.8592,712.5263,0,-,-,-,-,-,-,-,-
88992,88992,3191662.782,15:59:45:761,Trial022,vole triste vs joie1.avi,0,17625.794,36,OliveDrab,99.0972,Eye,Fixation,Fixation,1,1,685.2309,563.7007,701.9225,569.3777,-,-,-,-,-,-,-,-,0.0551,0.3085,-0.9496,0.0133,0.3197,-0.9474,32.4584,-46.6588,499.9193,-16.2186,-42.9121,493.23,482.3652,728.3061,718.1207,712.7706,0,-,-,-,-,-,-,-,-
