,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
32381,32381,7855673.27,09:33:25:878,Trial003,03 regard chien g.jpg,0.0,2887.316,21,DarkSalmon,4.8488,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien g.jpg
32382,32382,7855677.17,09:33:25:882,Trial003,03 regard chien g.jpg,0.0,2887.316,21,DarkSalmon,4.8488,Eye,Fixation,Fixation,1,1,12.0289,12.0289,3.3526,11.9983,11.9983,3.2957,0.0000,1.5605,0.0000,1.5605,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.4697,-41.5399,761.0687,0.6744,-47.3993,751.3569,875.7624,635.3789,702.5461,648.9346,-,-,-,-,-,-,-,-
32383,32383,7855697.038,09:33:25:902,Trial003,03 regard chien g.jpg,0.0,2887.316,21,DarkSalmon,4.8488,Eye,Fixation,Fixation,1,1,12.7728,12.7728,3.5564,12.7305,12.7305,3.4933,0.0000,1.5290,0.0000,1.5290,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.4697,-41.5399,761.0687,0.6744,-47.3993,751.3569,839.7900,629.1698,665.5870,641.4868,-,-,-,-,-,-,-,-
32384,32384,7855716.932,09:33:25:922,Trial003,03 regard chien g.jpg,0.0,2887.316,21,DarkSalmon,4.8488,Eye,Fixation,Fixation,1,1,12.2642,12.2642,3.4171,13.1738,13.1738,3.6130,0.0000,1.4914,0.0000,1.4914,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.4697,-41.5399,761.0687,0.6744,-47.3993,751.3569,858.9058,629.4712,684.5926,641.7151,-,-,-,-,-,-,-,-
32385,32385,7855736.822,09:33:25:942,Trial003,03 regard chien g.jpg,0.0,2887.316,21,DarkSalmon,4.8488,Eye,Fixation,Fixation,1,1,13.0282,13.0282,3.6263,13.0170,13.0170,3.5707,0.0000,1.4481,0.0000,1.4481,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.4697,-41.5399,761.0687,0.6744,-47.3993,751.3569,849.6484,625.9954,675.9194,639.3073,-,-,-,-,-,-,-,-
32386,32386,7855756.682,09:33:25:961,Trial003,03 regard chien g.jpg,0.0,2887.316,21,DarkSalmon,4.8488,Eye,Fixation,Fixation,1,1,0.0000,0.0000,3.5621,12.1032,12.1032,3.3240,0.0000,1.3998,0.0000,1.3998,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.4697,-41.5399,761.0687,0.6744,-47.3993,751.3569,0.0000,0.0000,753.6957,693.3486,-,-,-,-,-,-,-,-
32387,32387,7855776.546,09:33:25:981,Trial003,03 regard chien g.jpg,0.0,2887.316,21,DarkSalmon,4.8488,Eye,Fixation,Fixation,1,1,12.8870,12.8870,3.5877,13.3566,13.3566,3.6623,0.0000,1.3470,0.0000,1.3470,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.4697,-41.5399,761.0687,0.6744,-47.3993,751.3569,832.3687,621.6349,658.9064,633.6460,-,-,-,-,-,-,-,-
32388,32388,7855918.28,09:33:26:123,Trial003,03 regard chien g.jpg,0.0,2887.316,21,DarkSalmon,4.8488,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5667,0.0000,0.0000,3.5394,0.0000,1.2904,0.0000,1.2904,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32389,32389,7855962.252,09:33:26:167,Trial003,03 regard chien g.jpg,0.0,2887.316,21,DarkSalmon,4.8488,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5667,0.0000,0.0000,3.5394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
32390,32390,7856006.234,09:33:26:211,Trial003,03 regard chien g.jpg,0.0,2887.316,21,DarkSalmon,4.8488,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5667,0.0000,0.0000,3.5394,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
