,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
33304,33304,1077706.417,12:18:15:771,Trial006,06 tete point chien d.jpg,0.0,2861.649,Unidentified(Neg),DarkSeaGreen,0.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5 tete point chien d.jpg
33305,33305,1077715.525,12:18:15:780,Trial006,06 tete point chien d.jpg,0.0,2861.649,Unidentified(Neg),DarkSeaGreen,0.0,Eye,Blink,Blink,1,1,1.8012,2.1061,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33306,33306,1077735.401,12:18:15:800,Trial006,06 tete point chien d.jpg,0.0,2861.649,Unidentified(Neg),DarkSeaGreen,0.0,Eye,Blink,Blink,1,1,1.7864,2.1120,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33307,33307,1077755.283,12:18:15:820,Trial006,06 tete point chien d.jpg,0.0,2861.649,Unidentified(Neg),DarkSeaGreen,0.0,Eye,Blink,Blink,1,1,1.8014,2.0889,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33308,33308,1077775.313,12:18:15:840,Trial006,06 tete point chien d.jpg,0.0,2861.649,Unidentified(Neg),DarkSeaGreen,0.0,Eye,Blink,Blink,1,1,1.8563,2.0816,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33309,33309,1077795.162,12:18:15:860,Trial006,06 tete point chien d.jpg,0.0,2861.649,Unidentified(Neg),DarkSeaGreen,0.0,Eye,Blink,Blink,1,1,1.8073,2.1178,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33310,33310,1077815.047,12:18:15:880,Trial006,06 tete point chien d.jpg,0.0,2861.649,Unidentified(Neg),DarkSeaGreen,0.0,Eye,Blink,Blink,1,1,1.8766,2.1511,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33311,33311,1077834.917,12:18:15:900,Trial006,06 tete point chien d.jpg,0.0,2861.649,Unidentified(Neg),DarkSeaGreen,0.0,Eye,Blink,Blink,1,1,1.8887,2.1158,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33312,33312,1077854.79,12:18:15:919,Trial006,06 tete point chien d.jpg,0.0,2861.649,Unidentified(Neg),DarkSeaGreen,0.0,Eye,Blink,Blink,1,1,1.8282,2.2208,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
33313,33313,1077874.791,12:18:15:939,Trial006,06 tete point chien d.jpg,0.0,2861.649,Unidentified(Neg),DarkSeaGreen,0.0,Eye,Blink,Blink,1,1,1.8558,2.0923,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
