,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
68897,68897,1375896.823,07:39:07:318,Trial024,24 b joie triste.jpg,0.0,2889.244,Unidentified(Pos),DarkViolet,86.5278,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,b joie triste.jpg
68898,68898,1375902.004,07:39:07:323,Trial024,24 b joie triste.jpg,0.0,2889.244,Unidentified(Pos),DarkViolet,86.5278,Eye,Fixation,Fixation,1,1,3.1343,3.1512,629.9529,498.0918,629.9529,498.0918,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
68899,68899,1375921.876,07:39:07:343,Trial024,24 b joie triste.jpg,0.0,2889.244,Unidentified(Pos),DarkViolet,86.5278,Eye,Fixation,Fixation,1,1,3.1221,3.1750,635.1079,498.5790,635.1079,498.5790,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
68900,68900,1375941.774,07:39:07:363,Trial024,24 b joie triste.jpg,0.0,2889.244,Unidentified(Pos),DarkViolet,86.5278,Eye,Fixation,Fixation,1,1,3.2185,3.1962,638.0388,497.7440,638.0388,497.7440,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
68901,68901,1375961.622,07:39:07:383,Trial024,24 b joie triste.jpg,0.0,2889.244,Unidentified(Pos),DarkViolet,86.5278,Eye,Fixation,Fixation,1,1,3.1843,3.1136,638.1316,495.4031,638.1316,495.4031,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
68902,68902,1375981.63,07:39:07:403,Trial024,24 b joie triste.jpg,0.0,2889.244,Unidentified(Pos),DarkViolet,86.5278,Eye,Fixation,Fixation,1,1,3.2012,3.0508,634.4549,496.5657,634.4549,496.5657,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
68903,68903,1376001.488,07:39:07:423,Trial024,24 b joie triste.jpg,0.0,2889.244,Unidentified(Pos),DarkViolet,86.5278,Eye,Fixation,Fixation,1,1,3.2086,3.0441,636.1362,491.2385,636.1362,491.2385,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
68904,68904,1376021.366,07:39:07:443,Trial024,24 b joie triste.jpg,0.0,2889.244,Unidentified(Pos),DarkViolet,86.5278,Eye,Fixation,Fixation,1,1,3.1949,3.1736,631.7195,493.6580,631.7195,493.6580,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
68905,68905,1376041.237,07:39:07:462,Trial024,24 b joie triste.jpg,0.0,2889.244,Unidentified(Pos),DarkViolet,86.5278,Eye,Fixation,Fixation,1,1,3.1938,3.1747,631.9069,495.4944,631.9069,495.4944,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
68906,68906,1376061.116,07:39:07:482,Trial024,24 b joie triste.jpg,0.0,2889.244,Unidentified(Pos),DarkViolet,86.5278,Eye,Fixation,Fixation,1,1,3.1964,3.1727,634.3579,500.1941,634.3579,500.1941,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
68907,68907,1376080.987,07:39:07:502,Trial024,24 b joie triste.jpg,0.0,2889.244,Unidentified(Pos),DarkViolet,86.5278,Eye,Fixation,Fixation,1,1,3.1371,3.1331,623.1052,497.2484,623.1052,497.2484,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
