,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
34239,34239,1110076.775,12:18:48:141,Trial017,17 voc chat gauche.jpg,0.0,2872.983,Unidentified(Neg),DarkSeaGreen,0.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16 voc chat gauche.jpg
34240,34240,1110087.174,12:18:48:151,Trial017,17 voc chat gauche.jpg,0.0,2872.983,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34241,34241,1110131.191,12:18:48:195,Trial017,17 voc chat gauche.jpg,0.0,2872.983,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34242,34242,1110175.174,12:18:48:239,Trial017,17 voc chat gauche.jpg,0.0,2872.983,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34243,34243,1110219.308,12:18:48:284,Trial017,17 voc chat gauche.jpg,0.0,2872.983,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34244,34244,1110263.304,12:18:48:328,Trial017,17 voc chat gauche.jpg,0.0,2872.983,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34245,34245,1110307.301,12:18:48:372,Trial017,17 voc chat gauche.jpg,0.0,2872.983,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34246,34246,1110351.428,12:18:48:416,Trial017,17 voc chat gauche.jpg,0.0,2872.983,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34247,34247,1110395.42,12:18:48:460,Trial017,17 voc chat gauche.jpg,0.0,2872.983,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34248,34248,1110439.422,12:18:48:504,Trial017,17 voc chat gauche.jpg,0.0,2872.983,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34249,34249,1110483.552,12:18:48:548,Trial017,17 voc chat gauche.jpg,0.0,2872.983,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34250,34250,1110527.551,12:18:48:592,Trial017,17 voc chat gauche.jpg,0.0,2872.983,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34251,34251,1110571.549,12:18:48:636,Trial017,17 voc chat gauche.jpg,0.0,2872.983,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34252,34252,1110615.675,12:18:48:680,Trial017,17 voc chat gauche.jpg,0.0,2872.983,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34253,34253,1110659.674,12:18:48:724,Trial017,17 voc chat gauche.jpg,0.0,2872.983,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34254,34254,1110703.672,12:18:48:768,Trial017,17 voc chat gauche.jpg,0.0,2872.983,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34255,34255,1110747.798,12:18:48:812,Trial017,17 voc chat gauche.jpg,0.0,2872.983,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34256,34256,1110791.795,12:18:48:856,Trial017,17 voc chat gauche.jpg,0.0,2872.983,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34257,34257,1110835.795,12:18:48:900,Trial017,17 voc chat gauche.jpg,0.0,2872.983,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34258,34258,1110879.92,12:18:48:944,Trial017,17 voc chat gauche.jpg,0.0,2872.983,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34259,34259,1110923.918,12:18:48:988,Trial017,17 voc chat gauche.jpg,0.0,2872.983,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34260,34260,1110967.918,12:18:49:032,Trial017,17 voc chat gauche.jpg,0.0,2872.983,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34261,34261,1111012.043,12:18:49:076,Trial017,17 voc chat gauche.jpg,0.0,2872.983,Unidentified(Neg),DarkSeaGreen,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
