,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
46791,46791,3886248.578,12:19:30:932,Trial003,2 devant.jpg,0.0,2891.744,32,Gainsboro,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2 devant.jpg
46792,46792,3886255.37,12:19:30:939,Trial003,2 devant.jpg,0.0,2891.744,32,Gainsboro,100.0,Eye,Saccade,Saccade,1,1,14.3201,14.3201,3.1903,13.6959,13.6959,3.0707,9.6961,343.3268,9.6961,343.3268,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6331,27.2642,611.7269,43.8902,28.2179,613.6193,734.7379,387.8692,536.7297,384.4663,-,-,-,-,-,-,-,-
46793,46793,3886275.37,12:19:30:959,Trial003,2 devant.jpg,0.0,2891.744,32,Gainsboro,100.0,Eye,Saccade,Saccade,1,1,14.2972,14.2972,3.1787,13.8427,13.8427,3.1043,7.5131,342.8012,7.5131,342.8012,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6200,27.2066,610.4562,43.9362,28.2123,613.8478,734.7674,387.8657,536.8129,384.3428,-,-,-,-,-,-,-,-
46794,46794,3886295.245,12:19:30:979,Trial003,2 devant.jpg,0.0,2891.744,32,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,14.1143,14.1143,3.1291,14.4613,14.4613,3.2420,5.3199,390.3116,5.3199,390.3116,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6348,27.0274,608.6143,43.8837,28.2164,614.0654,735.1799,388.6639,536.9976,385.3393,-,-,-,-,-,-,-,-
46795,46795,3886315.17,12:19:30:999,Trial003,2 devant.jpg,0.0,2891.744,32,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,14.0163,14.0163,3.0989,13.9056,13.9056,3.1203,-0.9232,410.4848,-0.9232,410.4848,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6442,26.8552,606.8857,43.8254,28.1264,614.2845,735.6239,389.3075,537.3742,385.7316,-,-,-,-,-,-,-,-
46796,46796,3886335.009,12:19:31:018,Trial003,2 devant.jpg,0.0,2891.744,32,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,14.1792,14.1792,3.1250,13.8227,13.8227,3.1030,-6.9906,414.5455,-6.9906,414.5455,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6738,26.7780,605.0752,43.8393,28.1353,614.4892,735.7296,389.2280,537.5887,385.7714,-,-,-,-,-,-,-,-
46797,46797,3886354.999,12:19:31:038,Trial003,2 devant.jpg,0.0,2891.744,32,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,14.0629,14.0629,3.0904,13.6236,13.6236,3.0599,-20.8008,418.9248,-20.8008,418.9248,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6755,26.7256,603.2482,43.8536,28.1139,614.6678,735.6915,389.2850,537.9900,385.7808,-,-,-,-,-,-,-,-
46798,46798,3886374.867,12:19:31:058,Trial003,2 devant.jpg,0.0,2891.744,32,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,14.0512,14.0512,3.0819,13.6116,13.6116,3.0582,-19.2548,430.2866,-19.2548,430.2866,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7259,26.6729,602.0946,43.8647,28.1026,614.8741,735.6434,389.4357,538.0533,386.1510,-,-,-,-,-,-,-,-
46799,46799,3886394.748,12:19:31:078,Trial003,2 devant.jpg,0.0,2891.744,32,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,13.8351,13.8351,3.0280,13.9913,13.9913,3.1443,-13.9187,425.5773,-13.9187,425.5773,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7595,26.5533,600.6497,43.8377,28.0588,615.2884,735.9756,389.2542,537.8810,386.3194,-,-,-,-,-,-,-,-
46800,46800,3886414.746,12:19:31:098,Trial003,2 devant.jpg,0.0,2891.744,32,Gainsboro,100.0,Eye,Fixation,Fixation,1,1,13.9693,13.9693,3.0498,13.8842,13.8842,3.1220,-20.4754,435.7825,-20.4754,435.7825,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.7562,26.4881,599.2496,43.8438,28.0673,615.5596,736.1794,389.7894,537.9757,386.3269,-,-,-,-,-,-,-,-
