,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
18138,18138,8021806.788,09:36:12:011,Trial022,22 neutre visage gris.jpg,0.0,5982.107,21,DarkSalmon,94.6155,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,neutre visage gris.jpg
18139,18139,8021821.857,09:36:12:026,Trial022,22 neutre visage gris.jpg,0.0,5982.107,21,DarkSalmon,94.6155,Eye,Saccade,Saccade,1,1,9.7658,9.7658,3.8322,14.9675,14.9675,3.9470,366.6759,292.2272,366.6759,292.2272,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-106.7087,-58.9982,719.2119,-54.5768,-66.9175,720.1038,1097.6706,719.2827,907.9901,744.3280,-,-,-,-,-,-,-,-
18140,18140,8021841.722,09:36:12:046,Trial022,22 neutre visage gris.jpg,0.0,5982.107,21,DarkSalmon,94.6155,Eye,Saccade,Saccade,1,1,14.7583,14.7583,3.9139,15.1158,15.1158,3.9881,195.6431,263.2630,195.6431,263.2630,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-106.4588,-58.9693,719.0172,-54.3298,-66.9614,720.5850,1096.2412,716.2195,907.3602,743.8726,-,-,-,-,-,-,-,-
18141,18141,8021861.625,09:36:12:066,Trial022,22 neutre visage gris.jpg,0.0,5982.107,21,DarkSalmon,94.6155,Eye,Saccade,Saccade,1,1,12.7856,12.7856,3.3973,15.0477,15.0477,3.9649,164.6993,347.8517,164.6993,347.8517,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-106.2174,-58.9650,718.8543,-54.0490,-66.8706,719.6121,1095.9888,716.8854,906.5272,744.0112,-,-,-,-,-,-,-,-
18142,18142,8021881.611,09:36:12:086,Trial022,22 neutre visage gris.jpg,0.0,5982.107,21,DarkSalmon,94.6155,Eye,Saccade,Saccade,1,1,14.6113,14.6113,3.8762,15.2951,15.2951,4.0251,319.8541,286.6063,319.8541,286.6063,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-106.0686,-58.9506,719.2024,-53.8364,-66.8875,718.8800,1094.1315,716.1031,905.6658,744.3899,-,-,-,-,-,-,-,-
18143,18143,8021901.475,09:36:12:106,Trial022,22 neutre visage gris.jpg,0.0,5982.107,21,DarkSalmon,94.6155,Eye,Saccade,Saccade,1,1,15.1121,15.1121,4.0062,15.1308,15.1308,3.9828,312.5172,168.4615,312.5172,168.4615,neutre fichier b,neutre fichier b,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-105.7506,-58.9567,719.0675,-53.5975,-67.0348,718.9398,1093.0558,715.5878,904.8113,744.6483,-,-,-,-,-,-,-,-
18144,18144,8021921.343,09:36:12:126,Trial022,22 neutre visage gris.jpg,0.0,5982.107,21,DarkSalmon,94.6155,Eye,Fixation,Fixation,1,1,15.4313,15.4313,4.0878,15.3078,15.3078,4.0312,311.9387,250.1581,311.9387,250.1581,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-105.4298,-58.9316,718.7967,-53.3973,-67.1353,719.3933,1092.0121,715.8751,904.0362,745.0624,-,-,-,-,-,-,-,-
18145,18145,8021941.223,09:36:12:145,Trial022,22 neutre visage gris.jpg,0.0,5982.107,21,DarkSalmon,94.6155,Eye,Fixation,Fixation,1,1,14.7958,14.7958,3.9237,15.2082,15.2082,4.0065,299.1118,251.7095,299.1118,251.7095,neutre fichier b,neutre fichier b,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-105.3071,-58.9778,719.1804,-53.1234,-67.3230,719.6136,1091.6096,716.1152,903.0340,745.5253,-,-,-,-,-,-,-,-
18146,18146,8021961.095,09:36:12:165,Trial022,22 neutre visage gris.jpg,0.0,5982.107,21,DarkSalmon,94.6155,Eye,Fixation,Fixation,1,1,15.1138,15.1138,4.0095,15.2325,15.2325,4.0132,258.6124,245.1000,258.6124,245.1000,neutre fichier b,neutre fichier b,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-105.0946,-59.0913,719.6806,-52.8786,-67.4205,719.7022,1090.5351,716.2961,902.4771,745.8646,-,-,-,-,-,-,-,-
18147,18147,8021980.973,09:36:12:185,Trial022,22 neutre visage gris.jpg,0.0,5982.107,21,DarkSalmon,94.6155,Eye,Fixation,Fixation,1,1,15.6533,15.6533,4.1471,15.0705,15.0705,3.9700,310.3543,248.6689,310.3543,248.6689,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-104.7721,-59.0537,719.1065,-52.7511,-67.4134,719.5090,1089.4826,716.2664,901.6596,746.0298,-,-,-,-,-,-,-,-
18148,18148,8022000.85,09:36:12:205,Trial022,22 neutre visage gris.jpg,0.0,5982.107,21,DarkSalmon,94.6155,Eye,Fixation,Fixation,1,1,15.3276,15.3276,4.0612,15.2698,15.2698,4.0240,315.6177,270.6005,315.6177,270.6005,yeux neutre,yeux neutre,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-104.6108,-58.9491,719.0044,-52.5927,-67.4658,719.9203,1088.8819,716.1669,901.0200,746.0868,-,-,-,-,-,-,-,-
18149,18149,8022020.719,09:36:12:225,Trial022,22 neutre visage gris.jpg,0.0,5982.107,21,DarkSalmon,94.6155,Eye,Fixation,Fixation,1,1,14.9992,14.9992,3.9761,15.1995,15.1995,4.0084,297.4800,264.2344,297.4800,264.2344,neutre fichier b,neutre fichier b,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-104.3986,-58.9496,719.1715,-52.3498,-67.5074,720.4068,1088.2495,715.9577,900.1624,746.1624,-,-,-,-,-,-,-,-
