,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
31783,31783,249888.299,12:34:32:605,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7 devant.jpg
31784,31784,249904.32,12:34:32:621,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,1,1,196.0498,418.6007,196.0498,418.6007,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.3739,-98.7429,672.9671,-9.6105,-85.9664,657.1254,960.6629,880.7355,755.0438,839.6222,-,-,-,-,-,-,-,-
31785,31785,249924.187,12:34:32:641,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,1,1,197.4687,414.2321,197.4687,414.2321,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.3706,-98.7972,672.9552,-9.6085,-85.9521,657.0084,960.5744,880.7815,754.8437,839.4977,-,-,-,-,-,-,-,-
31786,31786,249944.084,12:34:32:661,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,1,1,194.8813,417.0190,194.8813,417.0190,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.3708,-98.8064,672.9816,-9.6069,-85.9384,656.8973,960.6894,880.9360,754.9027,839.5430,-,-,-,-,-,-,-,-
31787,31787,249963.945,12:34:32:681,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,1,1,194.5167,418.9091,194.5167,418.9091,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.3681,-98.8169,672.9588,-9.6059,-85.9252,656.7847,960.5744,880.7815,754.9588,839.8470,-,-,-,-,-,-,-,-
31788,31788,249983.94,12:34:32:701,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,1,1,193.6026,422.5150,193.6026,422.5150,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.3659,-98.8139,672.9307,-9.6124,-85.8888,656.5213,960.6241,880.8231,754.9553,839.9266,-,-,-,-,-,-,-,-
31789,31789,250003.816,12:34:32:721,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,1,1,200.9345,370.8071,200.9345,370.8071,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.3532,-98.7902,672.5776,-9.7942,-86.2940,656.9596,960.6554,880.8417,755.0565,839.7117,-,-,-,-,-,-,-,-
31790,31790,250023.69,12:34:32:740,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,1,1,191.7427,422.6270,191.7427,422.6270,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.3278,-98.7356,672.2133,-9.6606,-86.0318,656.9926,960.9079,881.1045,755.0879,839.8190,-,-,-,-,-,-,-,-
31791,31791,250043.555,12:34:32:760,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,1,1,196.6020,421.0799,196.6020,421.0799,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.3867,-98.7972,672.3035,-9.7710,-86.1050,657.0846,960.9276,881.3126,755.2582,839.8351,-,-,-,-,-,-,-,-
31792,31792,250063.434,12:34:32:780,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,1,1,191.8468,418.0776,191.8468,418.0776,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.4824,-98.8512,672.2801,-9.7764,-86.1131,657.1471,961.5006,881.4272,755.5165,839.9160,-,-,-,-,-,-,-,-
31793,31793,250083.312,12:34:32:800,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,1,1,193.3194,421.8581,193.3194,421.8581,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.5285,-98.8758,672.2607,-9.8327,-86.1630,657.4733,961.6131,881.5143,755.7036,840.2370,-,-,-,-,-,-,-,-
31794,31794,250103.187,12:34:32:820,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,1,1,196.7224,415.2884,196.7224,415.2884,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.5638,-98.8350,672.0031,-9.9814,-86.1884,657.3368,961.9073,881.3649,755.9871,840.0568,-,-,-,-,-,-,-,-
31795,31795,250123.062,12:34:32:840,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,1,1,197.1374,420.2074,197.1374,420.2074,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.7377,-98.8847,672.1908,-10.0370,-86.1452,657.3896,962.2482,881.6715,756.5613,840.1431,-,-,-,-,-,-,-,-
31796,31796,250143.07,12:34:32:860,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,1,1,194.7241,409.7354,194.7241,409.7354,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.7712,-98.8461,671.8271,-10.1413,-86.1098,656.8914,962.6936,881.4191,756.9452,839.9651,-,-,-,-,-,-,-,-
31797,31797,250162.94,12:34:32:880,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,1,1,195.9230,414.3730,195.9230,414.3730,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.9423,-98.9468,672.1848,-10.2865,-86.0880,656.9626,963.1997,881.6641,757.4072,840.1293,-,-,-,-,-,-,-,-
31798,31798,250182.822,12:34:32:900,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,1,1,193.8033,405.4162,193.8033,405.4162,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.0396,-98.9053,671.9571,-10.4177,-86.0588,656.4698,963.6215,881.7884,758.1557,839.7072,-,-,-,-,-,-,-,-
31799,31799,250202.698,12:34:32:919,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,1,1,195.5546,413.8071,195.5546,413.8071,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.1987,-98.9885,672.1742,-10.5793,-86.1093,657.0785,964.1038,882.0372,758.5965,840.1553,-,-,-,-,-,-,-,-
31800,31800,250222.565,12:34:32:939,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Saccade,Saccade,1,1,197.7403,413.1959,197.7403,413.1959,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.3504,-99.0942,672.2435,-10.7853,-86.1729,657.4288,964.6009,882.0137,759.0983,840.5676,-,-,-,-,-,-,-,-
31801,31801,250242.43,12:34:32:959,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Saccade,Saccade,1,1,461.3917,412.6574,461.3917,412.6574,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.0521,-99.0361,672.3570,-10.4203,-86.0991,657.6167,961.3616,881.8080,755.5256,839.9339,-,-,-,-,-,-,-,-
31802,31802,250262.303,12:34:32:979,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,2,2,638.7686,407.4471,638.7686,407.4471,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.5431,-98.9054,672.2017,-10.0672,-86.0258,657.4304,957.9613,881.6467,752.6022,839.0452,-,-,-,-,-,-,-,-
31803,31803,250282.183,12:34:32:999,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,2,2,656.1072,407.6885,656.1072,407.6885,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.6439,-98.9935,672.7074,-10.1709,-85.9392,657.1327,957.9962,881.6859,752.6890,839.0072,-,-,-,-,-,-,-,-
31804,31804,250302.179,12:34:33:019,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,2,2,666.9746,358.7199,666.9746,358.7199,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.8294,-99.0862,672.6833,-10.3273,-85.9306,657.2523,958.4199,881.4421,753.3859,838.4192,-,-,-,-,-,-,-,-
31805,31805,250322.055,12:34:33:039,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,2,2,667.7063,361.6778,667.7063,361.6778,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.0795,-99.1731,673.4477,-10.5064,-85.9874,657.5610,959.1855,881.4715,754.0729,838.5513,-,-,-,-,-,-,-,-
31806,31806,250341.929,12:34:33:059,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,2,2,668.1501,377.2161,668.1501,377.2161,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.2211,-99.2339,673.7978,-10.5940,-85.9313,657.6490,959.5125,881.6171,754.5403,838.5153,-,-,-,-,-,-,-,-
31807,31807,250361.799,12:34:33:079,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,2,2,674.1185,356.6663,674.1185,356.6663,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.4418,-99.3244,674.4694,-10.8111,-85.9292,657.6818,960.2346,881.4539,754.9229,838.3320,-,-,-,-,-,-,-,-
31808,31808,250381.669,12:34:33:098,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,2,2,670.6208,368.1627,670.6208,368.1627,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.5163,-99.3356,674.3687,-10.8584,-85.8472,657.7200,960.5000,881.5652,755.5200,838.3229,-,-,-,-,-,-,-,-
31809,31809,250401.554,12:34:33:118,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,2,2,672.1395,351.3892,672.1395,351.3892,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.6608,-99.4088,674.7469,-11.0322,-85.8448,657.2988,960.9768,881.7975,756.0343,837.8845,-,-,-,-,-,-,-,-
31810,31810,250421.424,12:34:33:138,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,2,2,673.9297,352.8274,673.9297,352.8274,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.7693,-99.4545,674.7051,-11.0906,-85.9034,657.6598,961.1322,881.6089,756.4238,838.5842,-,-,-,-,-,-,-,-
31811,31811,250441.306,12:34:33:158,Trial007,7 devant.jpg,0.0,2880.335,10,DarkSlateGray,96.5166,Eye,Fixation,Fixation,2,2,676.3326,351.3272,676.3326,351.3272,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.8487,-99.5049,674.6981,-11.1891,-85.9421,657.3318,961.5270,882.1994,756.6097,838.3557,-,-,-,-,-,-,-,-
